GeneID	Length	accepted_hits.bam
KH2013:KH.C5.298	1327	11202
KH2013:KH.C5.17	4203	533
KH2013:KH.C5.617	6897	2340
KH2013:KH.C5.46	1562	22
KH2013:KH.C5.653	1554	68
KH2013:KH.C5.190	609	63
KH2013:KH.C5.149	3462	558
KH2013:KH.C5.215	4139	996
KH2013:KH.C5.129	661	0
KH2013:KH.C5.76	2585	7497
KH2013:KH.C5.359	4585	259
KH2013:KH.C5.368	846	3
KH2013:KH.C5.311	1031	117
KH2013:KH.C5.329	684	220
KH2013:KH.C5.317	709	142
KH2013:KH.C5.470	2150	825
KH2013:KH.C5.230	1140	12
KH2013:KH.C5.633	1510	4
KH2013:KH.C5.275	2479	32
KH2013:KH.C5.219	1155	14
KH2013:KH.C5.267	2198	260
KH2013:KH.C5.15	1195	33
KH2013:KH.C5.379	1786	262
KH2013:KH.C5.251	1663	99
KH2013:KH.C5.330	2671	80
KH2013:KH.C5.493	1626	32
KH2013:KH.C5.486	581	150
KH2013:KH.C5.54	2906	168
KH2013:KH.C5.586	1524	2
KH2013:KH.C5.227	567	1141
KH2013:KH.C5.102	787	4
KH2013:KH.C5.211	2679	295
KH2013:KH.C5.610	3227	698
KH2013:KH.C5.237	1097	23
KH2013:KH.C5.281	2854	644
KH2013:KH.C5.519	1387	53
KH2013:KH.C5.348	3538	2070
KH2013:KH.C5.511	2556	496
KH2013:KH.C5.567	1951	295
KH2013:KH.C5.73	1551	220
KH2013:KH.C5.406	1416	196
KH2013:KH.C5.490	1117	109
KH2013:KH.C5.294	1058	11
KH2013:KH.C5.595	1933	81
KH2013:KH.C5.6	1947	34
KH2013:KH.C5.175	2884	1479
KH2013:KH.C5.224	2054	118
KH2013:KH.C5.89	1670	10
KH2013:KH.C5.192	805	14
KH2013:KH.C5.660	3736	253
KH2013:KH.C5.79	1548	36
KH2013:KH.C5.182	1248	9
KH2013:KH.C5.290	1630	156
KH2013:KH.C5.97	637	12
KH2013:KH.C5.484	618	4
KH2013:KH.C5.165	1337	127
KH2013:KH.C5.415	1393	466
KH2013:KH.C5.358	2684	922
KH2013:KH.C5.499	1700	1115
KH2013:KH.C5.455	3581	1687
KH2013:KH.C5.497	1491	3
KH2013:KH.C5.464	2615	536
KH2013:KH.C5.243	858	12
KH2013:KH.C5.469	3620	156
KH2013:KH.C5.120	345	0
KH2013:KH.C5.269	1945	67
KH2013:KH.C5.587	1095	35
KH2013:KH.C5.20	1436	10
KH2013:KH.C5.3	1693	4961
KH2013:KH.C5.47	1515	17
KH2013:KH.C5.44	1709	171
KH2013:KH.C5.229	1856	929
KH2013:KH.C5.60	5833	6648
KH2013:KH.C5.432	378	0
KH2013:KH.C5.560	522	2
KH2013:KH.C5.501	1126	6
KH2013:KH.C5.512	1075	22
KH2013:KH.C5.287	2902	251
KH2013:KH.C5.104	2029	5569
KH2013:KH.C5.375	2671	1033
KH2013:KH.C5.40	1852	7559
KH2013:KH.C5.172	1632	4
KH2013:KH.C5.8	2796	51
KH2013:KH.C5.581	1830	1083
KH2013:KH.C5.232	1378	697
KH2013:KH.C5.526	629	0
KH2013:KH.C5.252	626	0
KH2013:KH.C5.166	1208	2437
KH2013:KH.C5.10	2576	117
KH2013:KH.C5.537	1636	13
KH2013:KH.C5.286	823	698
KH2013:KH.C5.173	1453	12
KH2013:KH.C5.82	2903	83
KH2013:KH.C5.500	1757	83
KH2013:KH.C5.450	580	0
KH2013:KH.C5.371	2348	807
KH2013:KH.C5.539	1771	0
KH2013:KH.C5.397	1406	0
KH2013:KH.C5.161	2596	1277
KH2013:KH.C5.609	1343	80
KH2013:KH.C5.417	2587	270
KH2013:KH.C5.222	3369	1748
KH2013:KH.C5.213	2913	370
KH2013:KH.C5.614	1902	4
KH2013:KH.C5.535	4967	6390
KH2013:KH.C5.590	1361	19
KH2013:KH.C5.255	1978	66
KH2013:KH.C5.557	2144	12
KH2013:KH.C5.106	664	0
KH2013:KH.C5.19	3191	752
KH2013:KH.C5.386	3186	178
KH2013:KH.C5.389	830	0
KH2013:KH.C5.376	1760	324
KH2013:KH.C5.272	1201	9
KH2013:KH.C5.250	4109	2350
KH2013:KH.C5.556	3598	2857
KH2013:KH.C5.472	886	0
KH2013:KH.C5.200	5978	592
KH2013:KH.C5.544	2100	11
KH2013:KH.C5.480	1041	2
KH2013:KH.C5.442	4498	1922
KH2013:KH.C5.236	3345	636
KH2013:KH.C5.139	482	30
KH2013:KH.C5.603	2107	82
KH2013:KH.C5.593	5356	454
KH2013:KH.C5.307	1463	1
KH2013:KH.C5.393	2543	12
KH2013:KH.C5.57	7283	2481
KH2013:KH.C5.492	537	11
KH2013:KH.C5.546	2073	724
KH2013:KH.C5.473	1551	493
KH2013:KH.C5.518	469	19
KH2013:KH.C5.391	2171	78
KH2013:KH.C5.126	1502	24
KH2013:KH.C5.592	3089	281
KH2013:KH.C5.350	1729	3
KH2013:KH.C5.233	756	11
KH2013:KH.C5.612	1899	78
KH2013:KH.C5.68	2039	161
KH2013:KH.C5.116	1838	39
KH2013:KH.C5.152	1770	124
KH2013:KH.C5.403	2047	13
KH2013:KH.C5.468	528	1
KH2013:KH.C5.377	3242	217
KH2013:KH.C5.223	1563	69
KH2013:KH.C5.496	2458	690
KH2013:KH.C5.459	2054	695
KH2013:KH.C5.297	1179	39
KH2013:KH.C5.404	968	5
KH2013:KH.C5.623	827	17
KH2013:KH.C5.244	1045	7
KH2013:KH.C5.367	2369	238
KH2013:KH.C5.53	3922	15
KH2013:KH.C5.494	1577	18
KH2013:KH.C5.628	1426	10
KH2013:KH.C5.195	1105	1
KH2013:KH.C5.265	3377	340
KH2013:KH.C5.259	1929	101
KH2013:KH.C5.276	1148	149
KH2013:KH.C5.162	1196	94
KH2013:KH.C5.122	1692	1038
KH2013:KH.C5.141	4916	1961
KH2013:KH.C5.426	1353	1321
KH2013:KH.C5.598	2064	818
KH2013:KH.C5.154	1828	324
KH2013:KH.C5.292	5598	200
KH2013:KH.C5.665	430	1
KH2013:KH.C5.29	3377	1254
KH2013:KH.C5.185	3596	64
KH2013:KH.C5.548	1366	72
KH2013:KH.C5.306	2687	19
KH2013:KH.C5.504	1081	43
KH2013:KH.C5.137	1507	544
KH2013:KH.C5.91	7415	10277
KH2013:KH.C5.646	3506	1069
KH2013:KH.C5.520	532	9
KH2013:KH.C5.153	1271	41
KH2013:KH.C5.228	2189	81
KH2013:KH.C5.16	6053	8491
KH2013:KH.C5.22	1497	35
KH2013:KH.C5.43	675	41
KH2013:KH.C5.99	5255	193
KH2013:KH.C5.353	1493	2
KH2013:KH.C5.140	3321	37
KH2013:KH.C5.205	1446	9
KH2013:KH.C5.457	1110	1
KH2013:KH.C5.591	2267	4
KH2013:KH.C5.420	2800	21
KH2013:KH.C5.505	2462	18
KH2013:KH.C5.12	4525	4513
KH2013:KH.C5.158	2831	1423
KH2013:KH.C5.662	2463	678
KH2013:KH.C5.651	5511	1739
KH2013:KH.C5.508	1838	38
KH2013:KH.C5.398	2077	14
KH2013:KH.C5.383	1753	123
KH2013:KH.C5.48	1678	28
KH2013:KH.C5.620	2837	1951
KH2013:KH.C5.433	1719	121
KH2013:KH.C5.440	1330	49
KH2013:KH.C5.360	1822	59
KH2013:KH.C5.32	6098	2628
KH2013:KH.C5.380	1571	116
KH2013:KH.C5.65	2654	3513
KH2013:KH.C5.178	2212	246
KH2013:KH.C5.452	721	6
KH2013:KH.C5.293	6128	1937
KH2013:KH.C5.488	1871	46
KH2013:KH.C5.256	1027	0
KH2013:KH.C5.253	1882	45
KH2013:KH.C5.594	684	20
KH2013:KH.C5.308	1534	189
KH2013:KH.C5.248	469	2
KH2013:KH.C5.214	1165	31
KH2013:KH.C5.429	2142	34
KH2013:KH.C5.198	1511	2
KH2013:KH.C5.399	3799	1352
KH2013:KH.C5.288	1385	131
KH2013:KH.C5.157	574	322
KH2013:KH.C5.301	1019	41
KH2013:KH.C5.648	1712	830
KH2013:KH.C5.600	4288	2180
KH2013:KH.C5.445	1886	19
KH2013:KH.C5.127	2053	74
KH2013:KH.C5.553	1724	34
KH2013:KH.C5.96	3755	63
KH2013:KH.C5.271	1789	5
KH2013:KH.C5.296	1168	1
KH2013:KH.C5.171	2319	545
KH2013:KH.C5.568	1982	286
KH2013:KH.C5.349	1547	12
KH2013:KH.C5.51	1544	764
KH2013:KH.C5.302	1637	17
KH2013:KH.C5.655	590	16
KH2013:KH.C5.621	467	8
KH2013:KH.C5.402	1650	47
KH2013:KH.C5.395	1160	8
KH2013:KH.C5.35	2263	1735
KH2013:KH.C5.240	5183	1665
KH2013:KH.C5.264	539	0
KH2013:KH.C5.405	1298	1
KH2013:KH.C5.338	2826	14
KH2013:KH.C5.208	1694	41
KH2013:KH.C5.13	2502	94
KH2013:KH.C5.414	3645	319
KH2013:KH.C5.21	2635	82
KH2013:KH.C5.235	2217	1339
KH2013:KH.C5.576	739	5
KH2013:KH.C5.147	6911	805
KH2013:KH.C5.438	493	0
KH2013:KH.C5.372	4558	2199
KH2013:KH.C5.509	1513	6
KH2013:KH.C5.385	1586	95
KH2013:KH.C5.156	521	10
KH2013:KH.C5.268	3952	944
KH2013:KH.C5.558	4871	646
KH2013:KH.C5.344	1113	48
KH2013:KH.C5.101	1391	197
KH2013:KH.C5.78	1131	147
KH2013:KH.C5.90	1814	929
KH2013:KH.C5.536	203	2
KH2013:KH.C5.516	1823	372
KH2013:KH.C5.418	1416	25
KH2013:KH.C5.207	1336	255
KH2013:KH.C5.59	2935	807
KH2013:KH.C5.25	1461	271
KH2013:KH.C5.343	1193	0
KH2013:KH.C5.27	1745	14
KH2013:KH.C5.579	2470	1763
KH2013:KH.C5.654	3481	4697
KH2013:KH.C5.369	4713	2437
KH2013:KH.C5.477	1319	38
KH2013:KH.C5.642	1774	2
KH2013:KH.C5.462	2541	427
KH2013:KH.C5.566	3982	5946
KH2013:KH.C5.312	2041	222
KH2013:KH.C5.197	1311	170
KH2013:KH.C5.401	1760	245
KH2013:KH.C5.407	1270	24
KH2013:KH.C5.103	1384	2
KH2013:KH.C5.110	2649	213
KH2013:KH.C5.341	2232	1436
KH2013:KH.C5.151	2465	610
KH2013:KH.C5.363	1531	324
KH2013:KH.C5.645	1816	384
KH2013:KH.C5.41	1822	131
KH2013:KH.C5.69	3015	283
KH2013:KH.C5.644	2534	349
KH2013:KH.C5.656	2745	1769
KH2013:KH.C5.217	4934	4379
KH2013:KH.C5.627	2314	24
KH2013:KH.C5.542	2533	1487
KH2013:KH.C5.7	1403	677
KH2013:KH.C5.146	6452	3395
KH2013:KH.C5.327	1610	97
KH2013:KH.C5.597	5507	7457
KH2013:KH.C5.38	2907	2770
KH2013:KH.C5.37	3212	145
KH2013:KH.C5.332	4110	548
KH2013:KH.C5.242	831	2
KH2013:KH.C6.168	2358	449
KH2013:KH.C6.265	2677	210
KH2013:KH.C6.19	1561	7
KH2013:KH.C6.197	2715	914
KH2013:KH.C6.297	643	2
KH2013:KH.C6.50	2406	27
KH2013:KH.C6.78	3962	51
KH2013:KH.C6.15	2757	122
KH2013:KH.C6.57	2107	24
KH2013:KH.C6.130	1162	10
KH2013:KH.C6.105	2012	1
KH2013:KH.C6.292	1197	4
KH2013:KH.C6.172	1011	105
KH2013:KH.C6.71	3056	3412
KH2013:KH.C6.128	2702	1942
KH2013:KH.C6.16	2725	7
KH2013:KH.C6.51	3270	134
KH2013:KH.C6.262	302	0
KH2013:KH.C6.59	3994	235
KH2013:KH.C6.182	730	1
KH2013:KH.C6.144	1159	7
KH2013:KH.C6.68	1013	12
KH2013:KH.C6.202	2432	94
KH2013:KH.C6.203	2149	16
KH2013:KH.C6.252	2312	30
KH2013:KH.C6.207	3953	535
KH2013:KH.C6.93	1307	3
KH2013:KH.C6.63	2334	45
KH2013:KH.C6.49	1627	3
KH2013:KH.C6.87	1750	39
KH2013:KH.C6.283	1204	114
KH2013:KH.C6.239	3322	900
KH2013:KH.C6.108	3232	2256
KH2013:KH.C6.132	1888	948
KH2013:KH.C6.37	997	706
KH2013:KH.C6.47	3113	46
KH2013:KH.C6.244	740	374
KH2013:KH.C6.96	2851	25
KH2013:KH.C6.189	2581	47
KH2013:KH.C6.216	2710	83
KH2013:KH.C6.185	3209	778
KH2013:KH.C6.10	2080	34
KH2013:KH.C6.257	2256	114
KH2013:KH.C6.119	141	0
KH2013:KH.C6.300	1680	39
KH2013:KH.C6.52	6077	2599
KH2013:KH.C6.48	2799	172
KH2013:KH.C6.146	2781	823
KH2013:KH.C6.62	3104	487
KH2013:KH.C6.285	1557	36
KH2013:KH.C6.221	1245	30
KH2013:KH.C6.259	2772	380
KH2013:KH.C6.118	2611	2219
KH2013:KH.C6.21	1240	26
KH2013:KH.C6.280	2920	2393
KH2013:KH.C6.44	1799	66
KH2013:KH.C6.73	2228	106
KH2013:KH.C6.224	2326	170
KH2013:KH.C6.85	2703	8621
KH2013:KH.C6.46	1166	2925
KH2013:KH.C6.290	2930	229
KH2013:KH.C6.273	929	3
KH2013:KH.C6.193	3788	483
KH2013:KH.C6.287	607	1
KH2013:KH.C6.166	1999	14
KH2013:KH.C6.91	1696	74
KH2013:KH.C6.135	1739	30
KH2013:KH.C6.191	2121	14
KH2013:KH.C6.233	913	0
KH2013:KH.C6.175	1176	9
KH2013:KH.C6.184	1893	32
KH2013:KH.C6.113	1854	137
KH2013:KH.C6.131	2851	20
KH2013:KH.C6.148	2554	2
KH2013:KH.C6.165	2783	1167
KH2013:KH.C6.255	207	0
KH2013:KH.C6.159	1163	213
KH2013:KH.C6.195	317	79
KH2013:KH.C6.26	2027	12430
KH2013:KH.C6.199	1471	9
KH2013:KH.C6.17	2459	51
KH2013:KH.C6.306	3122	42
KH2013:KH.C6.101	6197	4961
KH2013:KH.C6.92	1254	11
KH2013:KH.C6.74	3986	1206
KH2013:KH.C6.215	1572	52
KH2013:KH.C6.82	1427	126
KH2013:KH.C6.83	5432	688
KH2013:KH.C6.177	2309	67
KH2013:KH.C6.240	1035	33
KH2013:KH.C6.171	956	197
KH2013:KH.C6.179	2572	95
KH2013:KH.C6.226	3483	2596
KH2013:KH.C6.241	1603	11
KH2013:KH.C6.167	1929	1717
KH2013:KH.C6.28	2105	80
KH2013:KH.C6.286	1333	21
KH2013:KH.C6.12	3654	425
KH2013:KH.C6.227	397	0
KH2013:KH.C6.136	3749	2794
KH2013:KH.C6.11	727	24
KH2013:KH.C6.242	2525	52
KH2013:KH.C6.55	4332	387
KH2013:KH.C6.150	1469	0
KH2013:KH.C6.153	784	5
KH2013:KH.C6.13	9622	11446
KH2013:KH.C6.122	1882	0
KH2013:KH.C6.112	2769	638
KH2013:KH.C6.111	431	0
KH2013:KH.C6.279	651	0
KH2013:KH.C6.238	1267	6
KH2013:KH.C6.205	1185	18
KH2013:KH.C6.117	3176	1281
KH2013:KH.C6.1	2550	2044
KH2013:KH.C6.174	1251	38
KH2013:KH.C6.276	3226	951
KH2013:KH.C6.298	700	130
KH2013:KH.C6.20	1153	1217
KH2013:KH.C6.75	2292	808
KH2013:KH.C6.64	2290	85
KH2013:KH.C6.3	1546	26
KH2013:KH.C6.201	1781	214
KH2013:KH.C6.141	3912	316
KH2013:KH.C6.198	2346	744
KH2013:KH.C6.183	2415	359
KH2013:KH.C6.161	1347	0
KH2013:KH.C6.289	1294	50
KH2013:KH.C6.66	1057	133
KH2013:KH.C6.192	1757	53
KH2013:KH.C6.81	1484	914
KH2013:KH.C6.230	4209	1913
KH2013:KH.C6.53	1040	1
KH2013:KH.C6.180	1480	23
KH2013:KH.C6.248	358	20
KH2013:KH.C6.7	3057	673
KH2013:KH.C6.151	4802	1100
KH2013:KH.C6.145	3240	334
KH2013:KH.C6.303	1149	2
KH2013:KH.C6.206	848	20
KH2013:KH.C6.120	4537	91
KH2013:KH.C6.54	731	1
KH2013:KH.C6.200	1231	896
KH2013:KH.C6.115	930	16
KH2013:KH.C6.58	1967	286
KH2013:KH.C6.89	664	0
KH2013:KH.C6.264	2173	63
KH2013:KH.C6.88	1175	4
KH2013:KH.C6.268	1697	343
KH2013:KH.C6.35	463	7
KH2013:KH.C6.41	3368	879
KH2013:KH.C6.278	1248	872
KH2013:KH.C6.232	1821	426
KH2013:KH.C6.267	708	0
KH2013:KH.C6.256	2670	34
KH2013:KH.C6.302	1138	164
KH2013:KH.C6.282	1391	47
KH2013:KH.C6.139	678	0
KH2013:KH.C6.243	2492	1495
KH2013:KH.C6.5	2240	476
KH2013:KH.C6.97	1882	20
KH2013:KH.C6.220	1368	45
KH2013:KH.C6.106	756	19
KH2013:KH.C6.188	1866	17
KH2013:KH.C6.40	3468	288
KH2013:KH.C6.142	1024	37
KH2013:KH.C6.247	1498	5
KH2013:KH.C6.80	2209	834
KH2013:KH.C6.31	1314	86
KH2013:KH.C6.305	1743	66
KH2013:KH.C6.293	2175	153
KH2013:KH.C6.194	3207	305
KH2013:KH.C6.42	550	0
KH2013:KH.C6.102	2135	175
KH2013:KH.C6.218	909	16
KH2013:KH.C6.213	477	3
KH2013:KH.C6.65	7680	1018
KH2013:KH.C6.284	2647	193
KH2013:KH.C6.104	5361	2627
KH2013:KH.C6.129	1751	1885
KH2013:KH.C6.43	4073	732
KH2013:KH.C6.237	1062	8
KH2013:KH.C6.14	1932	98
KH2013:KH.C6.29	3728	1059
KH2013:KH.C6.18	1046	60
KH2013:KH.C6.214	1352	1239
KH2013:KH.C6.288	1090	262
KH2013:KH.C6.229	1555	100
KH2013:KH.C6.271	1568	8
KH2013:KH.C6.295	1126	17
KH2013:KH.C6.245	1237	4
KH2013:KH.C6.261	1444	9
KH2013:KH.C6.6	1773	25
KH2013:KH.C6.260	1761	44
KH2013:KH.C6.234	1794	581
KH2013:KH.C6.152	4561	3477
KH2013:KH.C6.301	371	0
KH2013:KH.C6.33	2095	56
KH2013:KH.C6.30	1966	37
KH2013:KH.C6.110	983	321
KH2013:KH.C6.8	1126	25
KH2013:KH.C6.211	8032	286
KH2013:KH.C6.38	2022	169
KH2013:KH.C6.296	1157	33
KH2013:KH.C6.186	876	11
KH2013:KH.C6.208	1399	6
KH2013:KH.C6.246	945	7
KH2013:KH.C6.190	2167	1350
KH2013:KH.C6.269	1700	67
KH2013:KH.C6.164	3690	1069
KH2013:KH.C6.304	1717	1848
KH2013:KH.C6.258	2771	299
KH2013:KH.C6.236	3076	627
KH2013:KH.C6.209	2032	801
KH2013:KH.C6.275	923	18
KH2013:KH.C6.125	3006	718
KH2013:KH.C6.72	1706	346
KH2013:KH.C6.98	1886	738
KH2013:KH.C6.95	1623	775
KH2013:KH.C6.36	2419	47
KH2013:KH.C6.291	1478	199
KH2013:KH.C6.138	889	16
KH2013:KH.C6.94	1184	1339
KH2013:KH.C6.27	2224	51
KH2013:KH.C6.277	1906	0
KH2013:KH.C6.223	2061	1021
KH2013:KH.C6.39	1185	107
KH2013:KH.C6.231	1741	209
KH2013:KH.C6.225	1683	89
KH2013:KH.C6.133	1548	1182
KH2013:KH.C6.69	1110	2
KH2013:KH.C6.249	1275	9
KH2013:KH.C6.254	1572	70
KH2013:KH.C6.162	2511	3957
KH2013:KH.C6.137	2803	2399
KH2013:KH.C6.109	3276	215
KH2013:KH.C6.23	1702	602
KH2013:KH.C6.24	1521	38
KH2013:KH.C6.210	2026	827
KH2013:KH.C6.107	1700	1959
KH2013:KH.C6.212	2289	373
KH2013:KH.C6.158	619	1958
KH2013:KH.C6.219	2249	373
KH2013:KH.C6.143	756	520
KH2013:KH.C6.86	1166	8
KH2013:KH.C6.156	1957	41
KH2013:KH.C6.121	376	672
KH2013:KH.C6.77	751	0
KH2013:KH.C6.61	1638	1662
KH2013:KH.C6.173	3568	1143
KH2013:KH.C6.155	2661	1795
KH2013:KH.C6.178	738	17
KH2013:KH.C6.163	2358	2946
KH2013:KH.C6.56	2286	108
KH2013:KH.C6.294	732	3
KH2013:KH.C6.253	1718	39
KH2013:KH.C6.22	2789	914
KH2013:KH.C6.2	2167	1050
KH2013:KH.C6.217	1703	36
KH2013:KH.C6.126	2142	5
KH2013:KH.C6.4	2498	650
KH2013:KH.C6.270	1431	3
KH2013:KH.C6.169	2373	632
KH2013:KH.C6.281	1483	23
KH2013:KH.C6.299	2036	306
KH2013:KH.C6.116	2131	16
KH2013:KH.C6.235	816	1
KH2013:KH.C6.103	1490	515
KH2013:KH.C6.228	1667	256
KH2013:KH.C6.181	1853	0
KH2013:KH.C6.123	4666	9
KH2013:KH.C6.154	1210	10
KH2013:KH.C6.76	2015	43
KH2013:KH.C6.147	5180	103
KH2013:KH.C6.170	1450	0
KH2013:KH.C6.70	501	0
KH2013:KH.C6.124	2924	845
KH2013:KH.C6.134	3648	17
KH2013:KH.C6.99	2117	215
KH2013:KH.C6.25	1554	152
KH2013:KH.C6.157	1894	30
KH2013:KH.C6.79	7525	878
KH2013:KH.C6.114	2651	436
KH2013:KH.C6.250	2932	411
KH2013:KH.C6.263	1657	4406
KH2013:KH.C6.9	1068	38
KH2013:KH.C6.176	1879	51
KH2013:KH.C6.149	663	14
KH2013:KH.C6.204	1305	3
KH2013:KH.C6.84	556	7
KH2013:KH.C6.67	1680	24
KH2013:KH.C6.266	1235	0
KH2013:KH.C6.100	1328	368
KH2013:KH.C6.45	1353	18
KH2013:KH.C6.311	1356	43
KH2013:KH.C6.307	1538	9
KH2013:KH.C6.32	3135	147
KH2013:KH.C6.160	1469	25
KH2013:KH.C6.274	1555	1066
KH2013:KH.C6.222	1424	24
KH2013:KH.C6.140	828	547
KH2013:KH.C6.272	2083	950
KH2013:KH.C6.34	2922	391
KH2013:KH.C6.127	2201	86
KH2013:KH.C7.297	1799	32
KH2013:KH.C7.542	1323	40
KH2013:KH.C7.223	1253	44
KH2013:KH.C7.9	1682	58
KH2013:KH.C7.500	2147	145
KH2013:KH.C7.485	2386	226
KH2013:KH.C7.137	3423	599
KH2013:KH.C7.88	1979	3390
KH2013:KH.C7.255	1538	16
KH2013:KH.C7.506	2211	719
KH2013:KH.C7.730	1166	2975
KH2013:KH.C7.541	1751	14
KH2013:KH.C7.457	12897	3308
KH2013:KH.C7.581	1238	25
KH2013:KH.C7.27	1124	39
KH2013:KH.C7.432	905	73
KH2013:KH.C7.425	1319	175
KH2013:KH.C7.217	3503	2335
KH2013:KH.C7.18	2678	1000
KH2013:KH.C7.725	2117	58
KH2013:KH.C7.733	2200	172
KH2013:KH.C7.186	534	2
KH2013:KH.C7.552	365	0
KH2013:KH.C7.659	1228	12
KH2013:KH.C7.208	2247	17
KH2013:KH.C7.583	4048	489
KH2013:KH.C7.187	790	1179
KH2013:KH.C7.55	1289	60
KH2013:KH.C7.93	2684	63
KH2013:KH.C7.437	1314	170
KH2013:KH.C7.660	1202	125
KH2013:KH.C7.699	3239	116
KH2013:KH.C7.131	1760	124
KH2013:KH.C7.589	1613	28
KH2013:KH.C7.612	3673	695
KH2013:KH.C7.421	807	13
KH2013:KH.C7.433	770	9
KH2013:KH.C7.416	2508	23
KH2013:KH.C7.456	3113	22
KH2013:KH.C7.166	2126	6
KH2013:KH.C7.193	1351	8
KH2013:KH.C7.97	1228	20
KH2013:KH.C7.248	3840	704
KH2013:KH.C7.629	3370	749
KH2013:KH.C7.426	1309	150
KH2013:KH.C7.605	2294	8
KH2013:KH.C7.52	3978	1635
KH2013:KH.C7.11	509	33
KH2013:KH.C7.404	719	0
KH2013:KH.C7.751	1128	427
KH2013:KH.C7.258	1636	70
KH2013:KH.C7.483	1618	312
KH2013:KH.C7.682	1722	1297
KH2013:KH.C7.108	2699	1306
KH2013:KH.C7.155	1456	333
KH2013:KH.C7.627	802	8
KH2013:KH.C7.512	2668	1991
KH2013:KH.C7.146	2921	127
KH2013:KH.C7.117	496	1
KH2013:KH.C7.760	2374	85
KH2013:KH.C7.550	998	17
KH2013:KH.C7.737	1417	212
KH2013:KH.C7.413	2128	456
KH2013:KH.C7.387	1826	28
KH2013:KH.C7.491	2986	761
KH2013:KH.C7.452	1123	79
KH2013:KH.C7.772	1395	124
KH2013:KH.C7.680	1287	6
KH2013:KH.C7.566	2388	282
KH2013:KH.C7.238	1207	100
KH2013:KH.C7.206	1560	2365
KH2013:KH.C7.177	3034	941
KH2013:KH.C7.295	2303	212
KH2013:KH.C7.70	916	845
KH2013:KH.C7.46	1514	4001
KH2013:KH.C7.417	2967	421
KH2013:KH.C7.280	1531	8
KH2013:KH.C7.120	4608	5068
KH2013:KH.C7.346	1568	21
KH2013:KH.C7.243	2258	55
KH2013:KH.C7.780	764	0
KH2013:KH.C7.777	1019	0
KH2013:KH.C7.274	880	3
KH2013:KH.C7.578	898	0
KH2013:KH.C7.13	1208	3
KH2013:KH.C7.548	1512	67
KH2013:KH.C7.749	1498	0
KH2013:KH.C7.384	4781	75
KH2013:KH.C7.679	1056	268
KH2013:KH.C7.640	1440	480
KH2013:KH.C7.95	3004	855
KH2013:KH.C7.319	1383	204
KH2013:KH.C7.713	3071	170
KH2013:KH.C7.68	1620	13
KH2013:KH.C7.735	1739	35
KH2013:KH.C7.86	3327	2472
KH2013:KH.C7.242	1401	3
KH2013:KH.C7.84	3453	46
KH2013:KH.C7.598	3284	9
KH2013:KH.C7.41	2545	4
KH2013:KH.C7.326	2514	9
KH2013:KH.C7.511	708	16
KH2013:KH.C7.411	798	1
KH2013:KH.C7.690	4525	8228
KH2013:KH.C7.405	1627	4
KH2013:KH.C7.613	851	97
KH2013:KH.C7.365	877	1568
KH2013:KH.C7.517	314	1
KH2013:KH.C7.558	885	8
KH2013:KH.C7.261	2959	221
KH2013:KH.C7.486	1650	83
KH2013:KH.C7.141	1841	635
KH2013:KH.C7.489	1537	105
KH2013:KH.C7.322	2707	21
KH2013:KH.C7.575	1195	93
KH2013:KH.C7.718	2247	330
KH2013:KH.C7.149	679	266
KH2013:KH.C7.469	1445	87
KH2013:KH.C7.320	2445	829
KH2013:KH.C7.654	1723	5
KH2013:KH.C7.332	5470	2007
KH2013:KH.C7.786	980	156
KH2013:KH.C7.410	2100	54
KH2013:KH.C7.480	1819	4
KH2013:KH.C7.268	1382	381
KH2013:KH.C7.310	484	5
KH2013:KH.C7.159	1117	232
KH2013:KH.C7.412	2008	187
KH2013:KH.C7.717	4552	2387
KH2013:KH.C7.21	3598	4478
KH2013:KH.C7.215	4126	4382
KH2013:KH.C7.288	771	334
KH2013:KH.C7.501	984	1135
KH2013:KH.C7.794	2549	14
KH2013:KH.C7.687	3157	1617
KH2013:KH.C7.586	1289	1276
KH2013:KH.C7.78	1613	41
KH2013:KH.C7.362	274	0
KH2013:KH.C7.767	290	0
KH2013:KH.C7.284	625	1
KH2013:KH.C7.633	5466	57247
KH2013:KH.C7.739	672	0
KH2013:KH.C7.121	7357	160
KH2013:KH.C7.237	905	0
KH2013:KH.C7.75	3428	8
KH2013:KH.C7.430	1456	174
KH2013:KH.C7.293	4162	71
KH2013:KH.C7.251	3922	3368
KH2013:KH.C7.573	795	376
KH2013:KH.C7.701	788	1
KH2013:KH.C7.356	993	10
KH2013:KH.C7.762	1496	167
KH2013:KH.C7.209	3619	641
KH2013:KH.C7.778	305	1
KH2013:KH.C7.369	449	2
KH2013:KH.C7.244	594	0
KH2013:KH.C7.334	5106	2391
KH2013:KH.C7.706	954	2
KH2013:KH.C7.539	2122	1153
KH2013:KH.C7.42	1525	294
KH2013:KH.C7.211	4544	2021
KH2013:KH.C7.487	1156	31
KH2013:KH.C7.538	1932	1
KH2013:KH.C7.383	1355	40
KH2013:KH.C7.609	2353	9
KH2013:KH.C7.22	1398	39
KH2013:KH.C7.308	2203	1181
KH2013:KH.C7.136	1168	0
KH2013:KH.C7.287	1506	18
KH2013:KH.C7.461	1437	44
KH2013:KH.C7.765	1112	1
KH2013:KH.C7.604	1370	6
KH2013:KH.C7.373	1693	76
