GeneID	Length	accepted_hits.bam
KH2013:KH.C7.413	2128	258
KH2013:KH.C7.387	1826	22
KH2013:KH.C7.491	2986	555
KH2013:KH.C7.452	1123	145
KH2013:KH.C7.772	1395	127
KH2013:KH.C7.680	1287	12
KH2013:KH.C7.566	2388	172
KH2013:KH.C7.238	1207	68
KH2013:KH.C7.206	1560	2554
KH2013:KH.C7.177	3034	660
KH2013:KH.C7.295	2303	152
KH2013:KH.C7.70	916	1316
KH2013:KH.C7.46	1514	3971
KH2013:KH.C7.417	2967	284
KH2013:KH.C7.280	1531	20
KH2013:KH.C7.120	4608	3840
KH2013:KH.C7.346	1568	12
KH2013:KH.C7.243	2258	29
KH2013:KH.C7.780	764	0
KH2013:KH.C7.777	1019	2
KH2013:KH.C7.274	880	6
KH2013:KH.C7.578	898	3
KH2013:KH.C7.13	1208	2
KH2013:KH.C7.548	1512	8
KH2013:KH.C7.749	1498	0
KH2013:KH.C7.384	4781	57
KH2013:KH.C7.679	1056	195
KH2013:KH.C7.640	1440	386
KH2013:KH.C7.95	3004	445
KH2013:KH.C7.319	1383	203
KH2013:KH.C7.713	3071	83
KH2013:KH.C7.68	1620	50
KH2013:KH.C7.735	1739	11
KH2013:KH.C7.86	3327	2010
KH2013:KH.C7.242	1401	10
KH2013:KH.C7.84	3453	9
KH2013:KH.C7.598	3284	3
KH2013:KH.C7.41	2545	5
KH2013:KH.C7.326	2514	33
KH2013:KH.C7.511	708	7
KH2013:KH.C7.411	798	3
KH2013:KH.C7.690	4525	5976
KH2013:KH.C7.405	1627	8
KH2013:KH.C7.613	851	45
KH2013:KH.C7.365	877	1403
KH2013:KH.C7.517	314	0
KH2013:KH.C7.558	885	5
KH2013:KH.C7.261	2959	1707
KH2013:KH.C7.486	1650	59
KH2013:KH.C7.141	1841	498
KH2013:KH.C7.489	1537	45
KH2013:KH.C7.322	2707	35
KH2013:KH.C7.575	1195	117
KH2013:KH.C7.718	2247	439
KH2013:KH.C7.149	679	130
KH2013:KH.C7.469	1445	143
KH2013:KH.C7.320	2445	736
KH2013:KH.C7.654	1723	2
KH2013:KH.C7.332	5470	999
KH2013:KH.C7.786	980	36
KH2013:KH.C7.410	2100	6
KH2013:KH.C7.480	1819	2
KH2013:KH.C7.268	1382	194
KH2013:KH.C7.310	484	20
KH2013:KH.C7.159	1117	198
KH2013:KH.C7.412	2008	119
KH2013:KH.C7.717	4552	1148
KH2013:KH.C7.21	3598	872
KH2013:KH.C7.215	4126	4339
KH2013:KH.C7.288	771	219
KH2013:KH.C7.501	984	400
KH2013:KH.C7.794	2549	1
KH2013:KH.C7.687	3157	778
KH2013:KH.C7.586	1289	1855
KH2013:KH.C7.78	1613	33
KH2013:KH.C7.362	274	0
KH2013:KH.C7.767	290	0
KH2013:KH.C7.284	625	0
KH2013:KH.C7.633	5466	40492
KH2013:KH.C7.739	672	0
KH2013:KH.C7.121	7357	126
KH2013:KH.C7.237	905	0
KH2013:KH.C7.75	3428	53
KH2013:KH.C7.430	1456	36
KH2013:KH.C7.293	4162	44
KH2013:KH.C7.251	3922	1713
KH2013:KH.C7.573	795	212
KH2013:KH.C7.701	788	0
KH2013:KH.C7.356	993	24
KH2013:KH.C7.762	1496	254
KH2013:KH.C7.209	3619	206
KH2013:KH.C7.778	305	3
KH2013:KH.C7.369	449	0
KH2013:KH.C7.244	594	40
KH2013:KH.C7.334	5106	526
KH2013:KH.C7.706	954	1
KH2013:KH.C7.539	2122	1117
KH2013:KH.C7.42	1525	45
KH2013:KH.C7.211	4544	592
KH2013:KH.C7.487	1156	14
KH2013:KH.C7.538	1932	2
KH2013:KH.C7.383	1355	14
KH2013:KH.C7.609	2353	9
KH2013:KH.C7.22	1398	38
KH2013:KH.C7.308	2203	535
KH2013:KH.C7.136	1168	1
KH2013:KH.C7.287	1506	1
KH2013:KH.C7.461	1437	12
KH2013:KH.C7.765	1112	4
KH2013:KH.C7.604	1370	7
KH2013:KH.C7.373	1693	14
KH2013:KH.C7.265	5505	2539
KH2013:KH.C7.764	1652	50
KH2013:KH.C7.381	1231	51
KH2013:KH.C7.463	834	13
KH2013:KH.C7.321	988	7
KH2013:KH.C7.145	513	0
KH2013:KH.C7.342	2423	700
KH2013:KH.C7.127	5357	3134
KH2013:KH.C7.207	3869	714
KH2013:KH.C7.111	983	36
KH2013:KH.C7.528	942	45
KH2013:KH.C7.47	1309	85
KH2013:KH.C7.300	1929	454
KH2013:KH.C7.385	810	14
KH2013:KH.C7.196	573	1137
KH2013:KH.C7.309	2906	726
KH2013:KH.C7.119	1142	437
KH2013:KH.C7.556	4002	461
KH2013:KH.C7.782	2243	204
KH2013:KH.C7.635	1814	13
KH2013:KH.C7.202	1024	0
KH2013:KH.C7.65	861	6
KH2013:KH.C7.278	3478	296
KH2013:KH.C7.768	926	17
KH2013:KH.C7.30	689	3
KH2013:KH.C7.289	831	3
KH2013:KH.C7.458	1788	12
KH2013:KH.C7.759	984	0
KH2013:KH.C7.246	1234	0
KH2013:KH.C7.281	2725	181
KH2013:KH.C7.626	987	2
KH2013:KH.C7.116	2476	50
KH2013:KH.C7.359	2101	104
KH2013:KH.C7.502	1488	29
KH2013:KH.C7.378	969	8
KH2013:KH.C7.91	1077	12
KH2013:KH.C7.364	1921	80
KH2013:KH.C7.468	2793	138
KH2013:KH.C7.259	1017	20
KH2013:KH.C7.771	201	0
KH2013:KH.C7.329	1034	372
KH2013:KH.C7.630	514	3
KH2013:KH.C7.449	2532	1756
KH2013:KH.C7.488	682	0
KH2013:KH.C7.555	999	15
KH2013:KH.C7.643	809	20
KH2013:KH.C7.53	1749	5
KH2013:KH.C7.773	1672	1
KH2013:KH.C7.606	917	20
KH2013:KH.C7.96	1174	29
KH2013:KH.C7.492	2039	183
KH2013:KH.C7.170	2540	675
KH2013:KH.C7.63	7774	10211
KH2013:KH.C7.292	234	0
KH2013:KH.C7.494	4066	478
KH2013:KH.C7.162	1726	25
KH2013:KH.C7.785	1069	39
KH2013:KH.C7.521	1791	54
KH2013:KH.C7.473	1817	376
KH2013:KH.C7.427	1542	82
KH2013:KH.C7.200	618	0
KH2013:KH.C7.64	2663	46
KH2013:KH.C7.742	693	1
KH2013:KH.C7.66	1659	29
KH2013:KH.C7.431	1292	6
KH2013:KH.C7.354	596	11
KH2013:KH.C7.241	662	1
KH2013:KH.C7.35	2107	3369
KH2013:KH.C7.499	3488	204
KH2013:KH.C7.534	1245	6
KH2013:KH.C7.358	1420	4
KH2013:KH.C7.478	1590	128
KH2013:KH.C7.219	1282	2616
KH2013:KH.C7.798	441	0
KH2013:KH.C7.71	362	0
KH2013:KH.C7.709	6109	207
KH2013:KH.C7.697	875	0
KH2013:KH.C7.666	2342	36
KH2013:KH.C7.100	3361	171
KH2013:KH.C7.374	8489	2095
KH2013:KH.C7.662	938	216
KH2013:KH.C7.655	1682	4
KH2013:KH.C7.6	1578	456
KH2013:KH.C7.788	1028	50
KH2013:KH.C7.327	3445	32
KH2013:KH.C7.700	754	2
KH2013:KH.C7.418	2375	184
KH2013:KH.C7.347	735	2
KH2013:KH.C7.282	439	63
KH2013:KH.C7.734	4102	79
KH2013:KH.C7.103	1946	8
KH2013:KH.C7.628	1609	3854
KH2013:KH.C7.545	2509	12
KH2013:KH.C7.77	1463	296
KH2013:KH.C7.126	1954	9
KH2013:KH.C7.490	2048	45
KH2013:KH.C7.256	997	3
KH2013:KH.C7.62	1386	33
KH2013:KH.C7.722	1407	176
KH2013:KH.C7.447	1861	57
KH2013:KH.C7.345	2438	138
KH2013:KH.C7.614	2867	65
KH2013:KH.C7.69	1005	156
KH2013:KH.C7.49	1636	229
KH2013:KH.C7.147	2587	116
KH2013:KH.C7.621	1261	0
KH2013:KH.C7.179	1204	12
KH2013:KH.C7.335	2020	208
KH2013:KH.C7.197	1756	6
KH2013:KH.C7.493	390	2
KH2013:KH.C7.174	1813	12
KH2013:KH.C7.747	1433	36
KH2013:KH.C7.547	3595	41
KH2013:KH.C7.194	2642	1206
KH2013:KH.C7.92	642	36
KH2013:KH.C7.698	1257	58
KH2013:KH.C7.51	1453	19
KH2013:KH.C7.524	444	8
KH2013:KH.C7.533	2121	1048
KH2013:KH.C7.450	3280	188
KH2013:KH.C7.507	898	109
KH2013:KH.C7.691	760	11
KH2013:KH.C7.402	1473	894
KH2013:KH.C7.564	1341	163
KH2013:KH.C7.323	575	5
KH2013:KH.C7.54	6161	2537
KH2013:KH.C7.107	2146	1426
KH2013:KH.C7.168	1491	23
KH2013:KH.C7.496	1876	406
KH2013:KH.C7.158	2062	13
KH2013:KH.C7.397	2492	2620
KH2013:KH.C7.618	1636	852
KH2013:KH.C7.504	2909	2541
KH2013:KH.C7.503	780	3
KH2013:KH.C7.622	2744	546
KH2013:KH.C7.409	2327	662
KH2013:KH.C7.199	2329	2
KH2013:KH.C7.743	1963	7
KH2013:KH.C7.105	1859	70
KH2013:KH.C7.115	423	19
KH2013:KH.C7.214	2378	107
KH2013:KH.C7.79	752	8
KH2013:KH.C7.448	5765	11233
KH2013:KH.C7.315	625	1
KH2013:KH.C7.560	4286	696
KH2013:KH.C7.125	1518	438
KH2013:KH.C7.81	4877	693
KH2013:KH.C7.25	1099	293
KH2013:KH.C7.446	2103	140
KH2013:KH.C7.523	2828	2216
KH2013:KH.C7.253	5675	4732
KH2013:KH.C7.104	1156	50
KH2013:KH.C7.505	2142	234
KH2013:KH.C7.620	2449	1370
KH2013:KH.C7.264	717	3919
KH2013:KH.C7.392	1303	203
KH2013:KH.C7.663	762	18
KH2013:KH.C7.673	2852	85
KH2013:KH.C7.470	2404	48
KH2013:KH.C7.349	1395	7
KH2013:KH.C7.497	1823	70
KH2013:KH.C7.224	2702	178
KH2013:KH.C7.454	1449	650
KH2013:KH.C7.339	2977	56
KH2013:KH.C7.344	999	211
KH2013:KH.C7.371	3107	3198
KH2013:KH.C7.616	1762	289
KH2013:KH.C7.664	2935	338
KH2013:KH.C7.676	1906	40
KH2013:KH.C7.667	297	3
KH2013:KH.C7.631	2406	1218
KH2013:KH.C7.649	1561	142
KH2013:KH.C7.716	2199	181
KH2013:KH.C7.645	810	57
KH2013:KH.C7.87	3264	121
KH2013:KH.C7.391	1282	5
KH2013:KH.C7.515	910	0
KH2013:KH.C7.429	341	2
KH2013:KH.C7.17	2666	48
KH2013:KH.C7.769	1232	18
KH2013:KH.C7.94	474	11
KH2013:KH.C7.460	575	33
KH2013:KH.C7.602	1635	230
KH2013:KH.C7.444	785	2
KH2013:KH.C7.15	2274	203
KH2013:KH.C7.672	1698	18
KH2013:KH.C7.434	758	8
KH2013:KH.C7.20	2502	22
KH2013:KH.C7.685	1068	11
KH2013:KH.C7.85	2109	138
KH2013:KH.C7.579	2010	70
KH2013:KH.C7.39	4191	223
KH2013:KH.C7.101	965	28
KH2013:KH.C7.150	1035	3
KH2013:KH.C7.99	1278	16
KH2013:KH.C7.472	1888	81
KH2013:KH.C7.707	2625	33
KH2013:KH.C7.98	3137	1278
KH2013:KH.C7.379	1087	94
KH2013:KH.C7.249	3968	504
KH2013:KH.C7.607	1648	2
KH2013:KH.C7.113	3096	423
KH2013:KH.C7.285	1925	235
KH2013:KH.C7.58	3809	502
KH2013:KH.C7.307	2683	23
KH2013:KH.C7.360	1328	4
KH2013:KH.C7.229	2473	160
KH2013:KH.C7.34	1448	3
KH2013:KH.C7.482	1062	189
KH2013:KH.C7.279	2198	3140
KH2013:KH.C7.191	2167	451
KH2013:KH.C7.366	1728	160
KH2013:KH.C7.185	661	351
KH2013:KH.C7.520	2928	550
KH2013:KH.C7.546	1749	42
KH2013:KH.C7.304	1707	3
KH2013:KH.C7.462	2677	788
KH2013:KH.C7.675	1812	733
KH2013:KH.C7.693	2925	487
KH2013:KH.C7.232	964	933
KH2013:KH.C7.802	491	1
KH2013:KH.C7.38	4264	296
KH2013:KH.C7.705	941	0
KH2013:KH.C7.445	1729	5
KH2013:KH.C7.557	1833	105
KH2013:KH.C7.661	1151	7
KH2013:KH.C7.770	2156	43
KH2013:KH.C7.123	4950	161
KH2013:KH.C7.481	4772	26
KH2013:KH.C7.677	3786	2904
KH2013:KH.C7.732	844	9
KH2013:KH.C7.227	1758	13
KH2013:KH.C7.372	2014	31
KH2013:KH.C7.453	2502	17
KH2013:KH.C7.45	2007	11
KH2013:KH.C7.138	2628	138
KH2013:KH.C7.740	506	1
KH2013:KH.C7.176	838	0
KH2013:KH.C7.526	3356	1751
KH2013:KH.C7.670	1621	29
KH2013:KH.C7.514	2194	1076
KH2013:KH.C7.221	1811	517
KH2013:KH.C7.340	4541	57
KH2013:KH.C7.623	391	1
KH2013:KH.C7.471	433	1
KH2013:KH.C7.218	794	9
KH2013:KH.C7.746	1527	3
KH2013:KH.C7.650	1924	0
KH2013:KH.C7.593	758	0
KH2013:KH.C7.144	2036	3
KH2013:KH.C7.474	508	16
KH2013:KH.C7.128	8307	2206
KH2013:KH.C7.720	1835	54
KH2013:KH.C7.130	1345	5
KH2013:KH.C7.133	864	22
KH2013:KH.C7.129	989	2
KH2013:KH.C7.375	1801	5
KH2013:KH.C7.721	1258	209
KH2013:KH.C7.10	768	1999
KH2013:KH.C7.124	2819	108
KH2013:KH.C7.234	1235	34
KH2013:KH.C7.294	3292	325
KH2013:KH.C7.277	3905	4365
KH2013:KH.C7.355	2911	94
KH2013:KH.C7.188	3569	1809
KH2013:KH.C7.106	11087	8534
KH2013:KH.C7.731	965	0
KH2013:KH.C7.377	10583	30923
KH2013:KH.C7.216	797	2005
KH2013:KH.C7.563	2336	18
KH2013:KH.C7.311	2819	5
KH2013:KH.C7.306	1830	4
KH2013:KH.C7.668	2106	6
KH2013:KH.C7.56	1632	14
KH2013:KH.C7.518	2887	186
KH2013:KH.C7.537	1163	11
KH2013:KH.C7.653	1065	5
KH2013:KH.C7.270	2164	1
KH2013:KH.C7.403	593	0
KH2013:KH.C7.475	1291	32
KH2013:KH.C7.182	452	0
KH2013:KH.C7.367	2097	62
KH2013:KH.C7.109	2802	534
KH2013:KH.C7.210	3827	208
KH2013:KH.C7.694	1935	0
KH2013:KH.C7.561	2690	0
KH2013:KH.C7.736	2603	69
KH2013:KH.C7.632	996	28
KH2013:KH.C7.172	3145	984
KH2013:KH.C7.330	1112	26
KH2013:KH.C7.783	1575	3
KH2013:KH.C7.257	2138	95
KH2013:KH.C7.252	1609	56
KH2013:KH.C7.7	1328	95
KH2013:KH.C7.510	1381	13
KH2013:KH.C7.464	2310	1
KH2013:KH.C7.625	2106	2
KH2013:KH.C7.611	5406	746
KH2013:KH.C7.167	5072	24507
KH2013:KH.C7.729	3323	66
KH2013:KH.C7.72	93	4
KH2013:KH.C7.451	2284	2
KH2013:KH.C7.407	2852	31
KH2013:KH.C7.774	1166	879
KH2013:KH.C7.83	880	0
KH2013:KH.C7.608	839	5
KH2013:KH.C7.273	3365	401
KH2013:KH.C7.350	1438	80
KH2013:KH.C7.513	1071	37
KH2013:KH.C7.50	2987	1252
KH2013:KH.C7.198	3744	37
KH2013:KH.C7.247	5382	413
KH2013:KH.C7.728	978	23
KH2013:KH.C7.19	2446	22
KH2013:KH.C7.180	1288	33
KH2013:KH.C7.380	2352	14
KH2013:KH.C7.568	3636	514
KH2013:KH.C7.414	2541	288
KH2013:KH.C7.24	1999	76
KH2013:KH.C7.588	3202	556
KH2013:KH.C7.312	1505	11
KH2013:KH.C7.14	1208	189
KH2013:KH.C7.752	1732	632
KH2013:KH.C7.114	1266	13
KH2013:KH.C7.756	2010	7
KH2013:KH.C7.726	1218	756
KH2013:KH.C7.152	4063	2543
KH2013:KH.C7.184	1689	4
KH2013:KH.C7.1	870	0
KH2013:KH.C7.266	1394	6
KH2013:KH.C7.689	1558	1
KH2013:KH.C7.559	2584	31
KH2013:KH.C7.459	2261	535
KH2013:KH.C7.283	860	4
KH2013:KH.C7.745	1623	13
KH2013:KH.C7.570	1255	44
KH2013:KH.C7.298	938	89
KH2013:KH.C7.28	3111	287
KH2013:KH.C7.683	4039	560
KH2013:KH.C7.67	1156	3435
KH2013:KH.C7.351	3114	2679
KH2013:KH.C7.230	847	53
KH2013:KH.C7.789	1322	560
KH2013:KH.C7.154	1423	195
KH2013:KH.C7.422	1180	11
KH2013:KH.C7.333	2039	58
KH2013:KH.C7.571	1344	26
KH2013:KH.C7.624	1330	0
KH2013:KH.C7.600	3597	200
KH2013:KH.C7.135	5016	3838
KH2013:KH.C7.536	2447	148
KH2013:KH.C7.296	1303	13
KH2013:KH.C7.352	693	22
KH2013:KH.C7.102	5908	3273
KH2013:KH.C7.648	1586	70
KH2013:KH.C7.784	1146	113
KH2013:KH.C7.26	1377	19
KH2013:KH.C7.163	873	2
KH2013:KH.C7.554	2125	56
KH2013:KH.C7.76	1483	23
KH2013:KH.C7.415	595	3
KH2013:KH.C7.544	2390	13
KH2013:KH.C7.599	3077	724
KH2013:KH.C7.644	1876	244
KH2013:KH.C7.33	931	10
KH2013:KH.C7.753	2564	192
KH2013:KH.C7.363	4346	642
KH2013:KH.C7.262	1721	101
KH2013:KH.C7.3	4601	307
KH2013:KH.C7.271	3474	1828
KH2013:KH.C7.758	12166	2157
KH2013:KH.C7.389	1893	1291
KH2013:KH.C7.438	1844	22
KH2013:KH.C7.592	812	11
KH2013:KH.C7.587	1449	5
KH2013:KH.C7.231	972	6
KH2013:KH.C7.727	2211	517
KH2013:KH.C7.225	2339	2423
KH2013:KH.C7.59	312	0
KH2013:KH.C7.484	17055	610
KH2013:KH.C7.291	364	0
KH2013:KH.C7.804	919	1
KH2013:KH.C7.811	960	2
KH2013:KH.C7.440	1409	131
KH2013:KH.C7.755	3423	27
KH2013:KH.C7.399	994	0
KH2013:KH.C7.671	1422	38
KH2013:KH.C7.636	1604	8
KH2013:KH.C7.220	1092	302
KH2013:KH.C7.543	2644	1289
KH2013:KH.C7.343	823	2
KH2013:KH.C7.272	996	45
KH2013:KH.C7.714	294	2
KH2013:KH.C7.702	2719	2341
KH2013:KH.C7.112	429	15
KH2013:KH.C7.260	1074	485
KH2013:KH.C7.569	1816	1931
KH2013:KH.C7.132	736	43
KH2013:KH.C7.562	1430	76
KH2013:KH.C7.263	1896	100
KH2013:KH.C7.195	3786	40
KH2013:KH.C7.551	2059	22
KH2013:KH.C7.695	1908	159
KH2013:KH.C7.36	3382	773
KH2013:KH.C7.275	3668	1121
KH2013:KH.C7.395	1863	1
KH2013:KH.C7.386	815	310
KH2013:KH.C7.368	1860	1551
KH2013:KH.C7.165	2294	214
KH2013:KH.C7.233	4461	22
KH2013:KH.C7.235	1228	4
KH2013:KH.C7.370	2428	14
KH2013:KH.C7.639	1287	35
KH2013:KH.C7.710	360	1
KH2013:KH.C7.401	3115	93
KH2013:KH.C7.646	662	140
KH2013:KH.C7.331	1764	816
KH2013:KH.C7.388	1959	24
KH2013:KH.C7.74	1459	13
KH2013:KH.C7.476	2043	795
KH2013:KH.C7.590	1563	12
KH2013:KH.C7.696	1328	4
KH2013:KH.C7.89	1149	44
KH2013:KH.C7.439	4148	1029
KH2013:KH.C7.12	699	29
KH2013:KH.C7.161	3240	4556
KH2013:KH.C7.744	1427	3
KH2013:KH.C7.338	1904	2
KH2013:KH.C7.192	1405	1
KH2013:KH.C7.684	2324	105
KH2013:KH.C7.328	1750	127
KH2013:KH.C7.466	1189	9
KH2013:KH.C7.164	2882	3535
KH2013:KH.C7.723	1105	8
KH2013:KH.C7.615	1076	22
KH2013:KH.C7.540	790	141
KH2013:KH.C7.239	1204	112
KH2013:KH.C7.382	1803	11
KH2013:KH.C7.596	1747	7
KH2013:KH.C7.80	3979	628
KH2013:KH.C7.318	2660	629
KH2013:KH.C7.708	2869	25
KH2013:KH.C7.336	2901	134
KH2013:KH.C7.781	2560	99
KH2013:KH.C7.393	770	125
KH2013:KH.C7.160	1884	127
KH2013:KH.C7.532	1041	39
KH2013:KH.C7.715	1527	399
KH2013:KH.C7.436	1136	68
KH2013:KH.C7.584	1127	15
KH2013:KH.C7.140	927	120
KH2013:KH.C7.724	1436	530
KH2013:KH.C7.110	1608	310
KH2013:KH.C7.658	1047	31
KH2013:KH.C7.603	370	3
KH2013:KH.C7.61	2541	2293
KH2013:KH.C7.572	1056	26
KH2013:KH.C7.619	1428	173
KH2013:KH.C7.228	923	136
KH2013:KH.C7.60	1747	507
KH2013:KH.C7.29	986	95
KH2013:KH.C7.204	730	96
KH2013:KH.C7.236	685	40
KH2013:KH.C7.750	2388	2890
KH2013:KH.C7.240	1785	39
KH2013:KH.C7.787	2260	540
KH2013:KH.C7.303	656	3
KH2013:KH.C7.226	1467	896
KH2013:KH.C7.634	826	1
KH2013:KH.C7.151	2259	4
KH2013:KH.C7.44	954	5
KH2013:KH.C7.203	2115	40
KH2013:KH.C7.814	1984	5
KH2013:KH.C7.173	3251	95
KH2013:KH.C7.175	3372	1046
KH2013:KH.C7.148	1817	155
KH2013:KH.C7.390	1283	114
KH2013:KH.C7.428	2180	34
KH2013:KH.C7.748	1441	290
KH2013:KH.C7.290	715	4
KH2013:KH.C7.254	2825	609
KH2013:KH.C7.576	1657	54
KH2013:KH.C7.617	923	1
KH2013:KH.C7.712	3115	685
KH2013:KH.C7.357	2461	46
KH2013:KH.C7.553	1830	1205
KH2013:KH.C7.738	1318	5
KH2013:KH.C7.143	733	0
KH2013:KH.C7.424	651	0
KH2013:KH.C7.361	2176	1134
KH2013:KH.C7.761	666	1
KH2013:KH.C7.341	323	1
KH2013:KH.C7.585	861	470
KH2013:KH.C7.324	5349	2856
KH2013:KH.C7.656	1971	238
KH2013:KH.C7.652	2342	277
KH2013:KH.C7.16	1770	283
KH2013:KH.C7.442	878	23
KH2013:KH.C7.142	2071	237
KH2013:KH.C7.582	1448	281
KH2013:KH.C7.495	1120	279
KH2013:KH.C7.522	1378	124
KH2013:KH.C7.638	1843	642
KH2013:KH.C7.595	1571	179
KH2013:KH.C7.276	1706	60
KH2013:KH.C7.169	2004	132
KH2013:KH.C7.423	2532	711
KH2013:KH.C7.741	1093	65
KH2013:KH.C7.688	466	2
KH2013:KH.C7.766	1300	220
KH2013:KH.C7.674	2241	120
KH2013:KH.C7.719	3583	365
KH2013:KH.C7.57	1878	139
KH2013:KH.C7.302	4394	560
KH2013:KH.C7.601	1917	13
KH2013:KH.C7.686	369	6
KH2013:KH.C7.529	2219	400
KH2013:KH.C7.479	640	16
KH2013:KH.C7.519	285	3
KH2013:KH.C7.40	7481	119
KH2013:KH.C7.353	1371	631
KH2013:KH.C7.681	2338	165
KH2013:KH.C7.594	2020	266
KH2013:KH.C7.48	1176	73
KH2013:KH.C7.754	2169	598
KH2013:KH.C7.73	2546	207
KH2013:KH.C7.305	2569	230
KH2013:KH.C7.190	771	866
KH2013:KH.C7.665	1119	476
KH2013:KH.C7.441	1155	37
KH2013:KH.C7.8	961	129
KH2013:KH.C7.637	680	13
KH2013:KH.C7.32	929	204
KH2013:KH.C7.118	1705	65
KH2013:KH.C7.314	1012	7
KH2013:KH.C7.580	1125	67
KH2013:KH.C7.597	871	581
KH2013:KH.C7.213	1050	11
KH2013:KH.C7.156	1584	33
KH2013:KH.C7.549	434	14
KH2013:KH.C7.527	3227	359
KH2013:KH.C7.178	3537	971
KH2013:KH.C7.139	1051	118
KH2013:KH.C7.467	1778	1125
KH2013:KH.C7.535	695	29
KH2013:KH.C7.516	848	11
KH2013:KH.C7.775	1912	156
KH2013:KH.C7.642	1742	73
KH2013:KH.C7.31	1846	1589
KH2013:KH.C7.337	3215	757
KH2013:KH.C7.776	1416	19
KH2013:KH.C7.641	3068	567
KH2013:KH.C7.313	6099	1573
KH2013:KH.C7.90	4211	1048
KH2013:KH.C7.525	1564	216
KH2013:KH.C7.212	2457	264
KH2013:KH.C7.4	2480	764
KH2013:KH.C7.37	1557	19
KH2013:KH.C7.498	614	30
KH2013:KH.C7.692	363	42
KH2013:KH.C7.122	1331	21
KH2013:KH.C7.465	1130	9
KH2013:KH.C7.157	635	30
KH2013:KH.C7.269	763	446
KH2013:KH.C7.805	650	481
KH2013:KH.C7.443	465	1
KH2013:KH.C7.610	2920	332
KH2013:KH.C7.376	1528	55
KH2013:KH.C7.807	539	1
KH2013:KH.C7.400	3244	4893
KH2013:KH.C7.763	945	232
KH2013:KH.C7.408	1210	120
KH2013:KH.C7.530	696	27
KH2013:KH.C7.82	1367	1567
KH2013:KH.C7.250	1610	28
KH2013:KH.C7.299	3121	435
KH2013:KH.C7.43	1986	110
KH2013:KH.C7.477	2822	1080
KH2013:KH.C7.574	2667	575
KH2013:KH.C7.419	1314	254
KH2013:KH.C7.317	1308	195
KH2013:KH.C7.286	3002	823
KH2013:KH.C7.455	1371	127
KH2013:KH.C7.153	579	30
KH2013:KH.C7.565	582	10
KH2013:KH.C7.398	564	4
KH2013:KH.C7.394	1942	94
KH2013:KH.C7.669	885	1
KH2013:KH.C7.435	1950	476
KH2013:KH.C7.678	1731	6
KH2013:KH.C7.2	1252	989
KH2013:KH.C7.567	2450	1576
KH2013:KH.C7.201	2833	439
KH2013:KH.C7.704	505	79
KH2013:KH.C7.325	1384	963
KH2013:KH.C7.348	6197	2183
KH2013:KH.C7.267	1526	401
KH2013:KH.C7.703	2011	159
KH2013:KH.C7.5	2335	99
KH2013:KH.C7.779	1754	59
KH2013:KH.C7.591	901	101
KH2013:KH.C7.508	3845	1414
KH2013:KH.C7.301	659	18
KH2013:KH.C7.183	2592	1800
KH2013:KH.C7.222	1821	352
KH2013:KH.C7.205	2109	10694
KH2013:KH.C8.627	936	662
KH2013:KH.C8.401	972	20
KH2013:KH.C8.503	609	22
KH2013:KH.C8.355	2962	460
KH2013:KH.C8.620	1108	4
KH2013:KH.C8.168	1944	7
KH2013:KH.C8.178	4294	127
KH2013:KH.C8.915	6086	145
KH2013:KH.C8.345	5482	25
KH2013:KH.C8.672	1213	595
KH2013:KH.C8.381	2001	348
KH2013:KH.C8.491	2393	161
KH2013:KH.C8.712	1819	416
KH2013:KH.C8.532	1866	9
KH2013:KH.C8.633	1016	47
KH2013:KH.C8.701	3829	261
KH2013:KH.C8.277	803	1
KH2013:KH.C8.20	947	29
KH2013:KH.C8.310	3167	110
KH2013:KH.C8.175	473	5
KH2013:KH.C8.27	458	28
KH2013:KH.C8.583	2022	50
KH2013:KH.C8.505	2081	30
KH2013:KH.C8.648	1125	5
KH2013:KH.C8.14	2790	1011
KH2013:KH.C8.856	691	2
KH2013:KH.C8.751	7770	181
KH2013:KH.C8.599	2673	32
KH2013:KH.C8.164	1056	124
KH2013:KH.C8.221	3542	874
KH2013:KH.C8.50	4789	404
KH2013:KH.C8.264	579	4
KH2013:KH.C8.325	1028	4456
KH2013:KH.C8.537	1635	10
KH2013:KH.C8.333	1215	7
KH2013:KH.C8.393	2437	185
KH2013:KH.C8.414	1259	0
KH2013:KH.C8.174	2536	175
KH2013:KH.C8.444	1747	14
KH2013:KH.C8.749	520	12
KH2013:KH.C8.284	3251	441
KH2013:KH.C8.795	665	5
KH2013:KH.C8.860	1250	368
KH2013:KH.C8.493	918	9
KH2013:KH.C8.1	1490	35
KH2013:KH.C8.391	3368	498
KH2013:KH.C8.803	2434	179
KH2013:KH.C8.759	746	4
KH2013:KH.C8.785	800	1
KH2013:KH.C8.402	1776	116
KH2013:KH.C8.586	1580	35
KH2013:KH.C8.425	1467	141
KH2013:KH.C8.558	1645	15
KH2013:KH.C8.664	4612	577
KH2013:KH.C8.139	1121	465
KH2013:KH.C8.498	2366	39
KH2013:KH.C8.500	1371	20
KH2013:KH.C8.149	1961	382
KH2013:KH.C8.738	2703	265
KH2013:KH.C8.551	2764	333
KH2013:KH.C8.854	651	16
KH2013:KH.C8.306	3373	1090
KH2013:KH.C8.26	1419	30
KH2013:KH.C8.910	2911	86
KH2013:KH.C8.362	3825	693
