GeneID	Length	accepted_hits.bam
KH2013:KH.C8.118	1368	236
KH2013:KH.C8.212	1888	77
KH2013:KH.C8.6	691	36
KH2013:KH.C8.428	2510	19
KH2013:KH.C8.291	2894	359
KH2013:KH.C8.152	3197	91
KH2013:KH.C8.727	1102	1
KH2013:KH.C8.173	1834	347
KH2013:KH.C8.205	902	5
KH2013:KH.C8.70	9268	4412
KH2013:KH.C8.529	1712	842
KH2013:KH.C8.741	1110	249
KH2013:KH.C8.155	6125	8067
KH2013:KH.C8.78	1478	0
KH2013:KH.C8.303	767	7
KH2013:KH.C8.343	2441	570
KH2013:KH.C8.57	1735	84
KH2013:KH.C8.64	3729	581
KH2013:KH.C8.361	3272	557
KH2013:KH.C8.661	1445	0
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	138
KH2013:KH.C8.311	1660	18
KH2013:KH.C8.473	1470	157
KH2013:KH.C8.516	2294	255
KH2013:KH.C8.338	1552	1401
KH2013:KH.C8.427	1081	4
KH2013:KH.C8.443	2558	8
KH2013:KH.C8.59	1513	17
KH2013:KH.C8.587	836	6
KH2013:KH.C8.479	2345	2637
KH2013:KH.C8.858	974	169
KH2013:KH.C8.418	2169	317
KH2013:KH.C8.375	1225	10
KH2013:KH.C8.466	1821	25
KH2013:KH.C8.891	1873	68
KH2013:KH.C8.904	1614	154
KH2013:KH.C8.572	4573	1194
KH2013:KH.C8.709	961	3
KH2013:KH.C8.285	2044	474
KH2013:KH.C8.440	2642	141
KH2013:KH.C8.689	926	1
KH2013:KH.C8.647	1197	1
KH2013:KH.C8.384	1247	94
KH2013:KH.C8.281	1289	9
KH2013:KH.C8.165	1495	2
KH2013:KH.C8.33	2211	45
KH2013:KH.C8.658	1800	71
KH2013:KH.C8.637	1456	106
KH2013:KH.C8.467	2156	9740
KH2013:KH.C8.508	2290	621
KH2013:KH.C8.848	1937	49
KH2013:KH.C8.797	1513	15
KH2013:KH.C8.317	901	193
KH2013:KH.C8.95	3208	733
KH2013:KH.C8.590	2756	217
KH2013:KH.C8.354	2931	16
KH2013:KH.C8.143	3813	401
KH2013:KH.C8.840	6222	7845
KH2013:KH.C8.870	1201	25
KH2013:KH.C8.710	975	225
KH2013:KH.C8.364	2384	1637
KH2013:KH.C8.573	1011	533
KH2013:KH.C8.88	6046	7677
KH2013:KH.C8.862	1875	6
KH2013:KH.C8.835	298	45
KH2013:KH.C8.327	2445	4837
KH2013:KH.C8.545	982	10
KH2013:KH.C8.684	1988	238
KH2013:KH.C8.198	4042	537
KH2013:KH.C8.818	1416	259
KH2013:KH.C8.758	1317	42
KH2013:KH.C8.350	3586	8506
KH2013:KH.C8.607	458	127
KH2013:KH.C8.227	418	473
KH2013:KH.C8.907	2721	157
KH2013:KH.C8.162	1943	18
KH2013:KH.C8.877	2066	69
KH2013:KH.C8.715	1796	402
KH2013:KH.C8.504	5030	4604
KH2013:KH.C8.511	802	844
KH2013:KH.C8.415	2043	391
KH2013:KH.C8.706	2187	182
KH2013:KH.C8.195	1934	105
KH2013:KH.C8.21	2089	373
KH2013:KH.C8.404	2732	249
KH2013:KH.C8.671	2083	290
KH2013:KH.C8.824	1699	645
KH2013:KH.C8.304	1013	33
KH2013:KH.C8.454	2638	895
KH2013:KH.C8.695	1187	801
KH2013:KH.C8.793	2115	1555
KH2013:KH.C8.332	1167	498
KH2013:KH.C8.674	4267	396
KH2013:KH.C8.154	5095	332
KH2013:KH.C8.760	1147	28
KH2013:KH.C8.593	2464	70
KH2013:KH.C8.273	2121	1717
KH2013:KH.C8.219	168	0
KH2013:KH.C8.693	2438	31
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	3
KH2013:KH.C8.666	582	32
KH2013:KH.C8.579	1629	86
KH2013:KH.C8.678	4362	216
KH2013:KH.C8.185	1278	0
KH2013:KH.C8.841	744	24
KH2013:KH.C8.489	1262	521
KH2013:KH.C8.80	1148	1398
KH2013:KH.C8.262	1446	114
KH2013:KH.C8.110	1373	228
KH2013:KH.C8.686	17133	114407
KH2013:KH.C8.166	980	2
KH2013:KH.C8.55	1828	95
KH2013:KH.C8.668	455	0
KH2013:KH.C8.30	682	854
KH2013:KH.C8.533	3025	761
KH2013:KH.C8.831	416	0
KH2013:KH.C8.382	594	116
KH2013:KH.C8.905	945	68
KH2013:KH.C8.356	5711	2187
KH2013:KH.C8.201	1427	900
KH2013:KH.C8.815	2510	134
KH2013:KH.C8.766	575	8
KH2013:KH.C8.298	1365	318
KH2013:KH.C8.85	2254	5499
KH2013:KH.C8.569	730	3
KH2013:KH.C8.431	3421	280
KH2013:KH.C8.157	1356	280
KH2013:KH.C8.226	2726	9
KH2013:KH.C8.378	787	1
KH2013:KH.C8.917	3074	71
KH2013:KH.C8.234	1937	139
KH2013:KH.C8.388	3068	603
KH2013:KH.C8.435	1408	3
KH2013:KH.C8.613	1289	3
KH2013:KH.C8.111	716	59
KH2013:KH.C8.457	8259	5859
KH2013:KH.C8.468	1246	6
KH2013:KH.C8.892	1892	6309
KH2013:KH.C8.585	4212	105
KH2013:KH.C8.535	3196	839
KH2013:KH.C8.137	539	32
KH2013:KH.C8.2	1708	468
KH2013:KH.C8.104	3601	424
KH2013:KH.C8.308	650	1242
KH2013:KH.C8.619	675	28
KH2013:KH.C8.108	1227	34
KH2013:KH.C8.617	1365	150
KH2013:KH.C8.636	2492	176
KH2013:KH.C8.244	779	1171
KH2013:KH.C8.410	5225	4439
KH2013:KH.C8.608	982	149
KH2013:KH.C8.711	1048	204
KH2013:KH.C8.223	2148	727
KH2013:KH.C8.197	2885	764
KH2013:KH.C8.723	1921	1584
KH2013:KH.C8.869	1259	105
KH2013:KH.C8.203	1139	47
KH2013:KH.C8.914	3061	239
KH2013:KH.C8.696	1465	28
KH2013:KH.C8.406	835	6
KH2013:KH.C8.389	1479	31
KH2013:KH.C8.851	313	0
KH2013:KH.C8.67	1666	3224
KH2013:KH.C8.159	3224	362
KH2013:KH.C8.37	2021	72
KH2013:KH.C8.716	1756	46
KH2013:KH.C8.115	2932	20
KH2013:KH.C8.328	2441	3766
KH2013:KH.C8.606	1918	873
KH2013:KH.C8.207	1312	89
KH2013:KH.C8.646	1064	30
KH2013:KH.C8.899	3836	232
KH2013:KH.C8.911	2768	34
KH2013:KH.C8.919	2116	12
KH2013:KH.C8.421	1850	7
KH2013:KH.C8.11	3720	602
KH2013:KH.C8.739	949	76
KH2013:KH.C8.23	3406	12174
KH2013:KH.C8.330	832	13
KH2013:KH.C8.287	1375	31
KH2013:KH.C8.109	699	3297
KH2013:KH.C8.403	4706	1342
KH2013:KH.C8.705	848	8
KH2013:KH.C8.217	3579	1148
KH2013:KH.C8.525	1074	35
KH2013:KH.C8.74	3549	3129
KH2013:KH.C8.641	2938	1478
KH2013:KH.C8.122	7995	3309
KH2013:KH.C8.441	6588	34783
KH2013:KH.C8.483	810	11
KH2013:KH.C8.757	1712	123
KH2013:KH.C8.591	1134	6
KH2013:KH.C8.506	680	22
KH2013:KH.C8.802	1175	15
KH2013:KH.C8.186	785	0
KH2013:KH.C8.106	764	0
KH2013:KH.C8.228	1534	4
KH2013:KH.C8.408	2136	426
KH2013:KH.C8.128	2193	2107
KH2013:KH.C8.112	1976	1702
KH2013:KH.C8.542	1269	21
KH2013:KH.C8.578	1669	12
KH2013:KH.C8.58	1207	182
KH2013:KH.C8.616	809	1780
KH2013:KH.C8.255	2702	533
KH2013:KH.C8.385	1530	258
KH2013:KH.C8.124	3664	1175
KH2013:KH.C8.632	2144	572
KH2013:KH.C8.549	424	2
KH2013:KH.C8.557	1217	38
KH2013:KH.C8.707	2374	651
KH2013:KH.C8.676	2195	355
KH2013:KH.C8.625	3085	6300
KH2013:KH.C8.220	1533	237
KH2013:KH.C8.843	1834	59
KH2013:KH.C8.266	3666	85
KH2013:KH.C8.348	4211	614
KH2013:KH.C8.773	2416	1429
KH2013:KH.C8.405	837	9
KH2013:KH.C8.472	3054	1036
KH2013:KH.C8.295	2354	805
KH2013:KH.C8.875	2126	526
KH2013:KH.C8.71	2109	235
KH2013:KH.C8.434	1849	350
KH2013:KH.C8.313	3284	1976
KH2013:KH.C8.387	883	447
KH2013:KH.C8.582	1945	154
KH2013:KH.C8.496	1009	20
KH2013:KH.C8.326	1806	266
KH2013:KH.C8.507	2041	16
KH2013:KH.C8.265	1972	2654
KH2013:KH.C8.682	5331	1999
KH2013:KH.C8.750	1373	447
KH2013:KH.C8.9	1046	276
KH2013:KH.C8.399	313	27
KH2013:KH.C8.47	2713	84
KH2013:KH.C8.351	1576	19
KH2013:KH.C8.73	2018	2026
KH2013:KH.C8.282	2554	2773
KH2013:KH.C8.523	1202	270
KH2013:KH.C8.275	2018	334
KH2013:KH.C8.784	1784	7
KH2013:KH.C8.834	1687	21
KH2013:KH.C8.261	2130	276
KH2013:KH.C8.697	1183	148
KH2013:KH.C8.250	2919	438
KH2013:KH.C8.485	1614	10
KH2013:KH.C8.77	415	0
KH2013:KH.C8.293	1477	28
KH2013:KH.C8.597	736	2
KH2013:KH.C8.575	2380	11
KH2013:KH.C8.873	2538	76
KH2013:KH.C8.123	2390	57
KH2013:KH.C8.210	1885	3925
KH2013:KH.C8.494	1450	59
KH2013:KH.C8.719	2254	1219
KH2013:KH.C8.172	4073	2367
KH2013:KH.C8.25	1743	8
KH2013:KH.C8.107	1522	34
KH2013:KH.C8.75	708	7
KH2013:KH.C8.845	1324	148
KH2013:KH.C8.906	1817	39
KH2013:KH.C8.256	5058	76
KH2013:KH.C8.4	2678	551
KH2013:KH.C8.844	2826	99
KH2013:KH.C8.329	2450	925
KH2013:KH.C8.297	1549	226
KH2013:KH.C8.492	973	4
KH2013:KH.C8.92	3850	416
KH2013:KH.C8.82	1533	0
KH2013:KH.C8.65	1536	532
KH2013:KH.C8.300	2304	31
KH2013:KH.C8.679	2604	69
KH2013:KH.C8.541	736	14
KH2013:KH.C8.342	2409	1123
KH2013:KH.C8.248	3407	4441
KH2013:KH.C8.868	1251	385
KH2013:KH.C8.100	2341	176
KH2013:KH.C8.595	1833	1099
KH2013:KH.C8.430	996	20
KH2013:KH.C8.808	2100	425
KH2013:KH.C8.604	1404	30
KH2013:KH.C8.517	1051	1041
KH2013:KH.C8.753	3119	220
KH2013:KH.C8.40	1895	956
KH2013:KH.C8.777	1947	1
KH2013:KH.C8.274	3719	230
KH2013:KH.C8.691	2209	338
KH2013:KH.C8.568	997	0
KH2013:KH.C8.566	262	0
KH2013:KH.C8.96	1479	1212
KH2013:KH.C8.913	1032	228
KH2013:KH.C8.813	3797	5863
KH2013:KH.C8.611	1715	48
KH2013:KH.C8.685	1646	6
KH2013:KH.C8.522	446	3
KH2013:KH.C8.132	834	2
KH2013:KH.C8.688	2536	131
KH2013:KH.C8.131	2032	14
KH2013:KH.C8.486	1299	7
KH2013:KH.C8.365	2041	79
KH2013:KH.C8.53	1536	82
KH2013:KH.C8.129	3795	109
KH2013:KH.C8.923	392	0
KH2013:KH.C8.589	1426	791
KH2013:KH.C8.460	652	49
KH2013:KH.C8.286	1516	60
KH2013:KH.C8.36	1466	45
KH2013:KH.C8.462	2324	524
KH2013:KH.C8.259	1732	731
KH2013:KH.C8.555	3204	590
KH2013:KH.C8.598	1610	30
KH2013:KH.C8.864	734	1
KH2013:KH.C8.609	769	12
KH2013:KH.C8.206	3339	297
KH2013:KH.C8.458	2164	319
KH2013:KH.C8.346	3356	236
KH2013:KH.C8.704	4379	1603
KH2013:KH.C8.447	1878	5504
KH2013:KH.C8.344	3611	1505
KH2013:KH.C8.622	810	5
KH2013:KH.C8.521	2051	26
KH2013:KH.C8.857	2293	844
KH2013:KH.C8.103	3832	1144
KH2013:KH.C8.514	1868	465
KH2013:KH.C8.151	1406	36
KH2013:KH.C8.232	1250	2318
KH2013:KH.C8.490	2336	753
KH2013:KH.C8.321	1460	36
KH2013:KH.C8.687	4058	6566
KH2013:KH.C8.148	1200	13
KH2013:KH.C9.565	1087	89
KH2013:KH.C9.53	3734	20622
KH2013:KH.C9.222	2201	256
KH2013:KH.C9.778	2087	5697
KH2013:KH.C9.751	4770	6734
KH2013:KH.C9.384	1497	1319
KH2013:KH.C9.847	762	1049
KH2013:KH.C9.364	2363	2239
KH2013:KH.C9.390	3275	1535
KH2013:KH.C9.494	7784	13343
KH2013:KH.C9.256	1197	6
KH2013:KH.C9.345	675	51
KH2013:KH.C9.346	1280	64
KH2013:KH.C9.144	1035	1
KH2013:KH.C9.107	1338	30
KH2013:KH.C9.465	1568	9
KH2013:KH.C9.164	1279	4
KH2013:KH.C9.589	3619	12403
KH2013:KH.C9.706	323	32
KH2013:KH.C9.636	1567	70
KH2013:KH.C9.729	2603	16
KH2013:KH.C9.555	2343	1626
KH2013:KH.C9.480	4234	3162
KH2013:KH.C9.122	1607	1144
KH2013:KH.C9.225	1292	26
KH2013:KH.C9.259	2136	160
KH2013:KH.C9.351	834	74
KH2013:KH.C9.542	1159	144
KH2013:KH.C9.651	1638	233
KH2013:KH.C9.329	1335	390
KH2013:KH.C9.551	2894	4137
KH2013:KH.C9.563	2080	858
KH2013:KH.C9.289	713	41
KH2013:KH.C9.450	2676	790
KH2013:KH.C9.769	2100	549
KH2013:KH.C9.140	1319	42
KH2013:KH.C9.149	2224	49
KH2013:KH.C9.109	1090	3
KH2013:KH.C9.169	1381	492
KH2013:KH.C9.691	3116	368
KH2013:KH.C9.303	1731	179
KH2013:KH.C9.118	1551	239
KH2013:KH.C9.264	1824	307
KH2013:KH.C9.797	4279	1049
KH2013:KH.C9.579	1523	3
KH2013:KH.C9.326	2131	947
KH2013:KH.C9.857	4880	95
KH2013:KH.C9.719	1563	40
KH2013:KH.C9.561	2962	574
KH2013:KH.C9.644	1391	17
KH2013:KH.C9.570	1933	208
KH2013:KH.C9.768	2137	126
KH2013:KH.C9.309	1976	740
KH2013:KH.C9.889	1014	36
KH2013:KH.C9.785	2132	8736
KH2013:KH.C9.664	2649	27
KH2013:KH.C9.674	1126	347
KH2013:KH.C9.162	2327	668
KH2013:KH.C9.672	1963	865
KH2013:KH.C9.178	5232	3883
KH2013:KH.C9.174	989	337
KH2013:KH.C9.484	938	28
KH2013:KH.C9.529	1063	867
KH2013:KH.C9.47	6597	3252
KH2013:KH.C9.545	2243	11
KH2013:KH.C9.282	2013	667
KH2013:KH.C9.441	4041	1531
KH2013:KH.C9.175	848	174
KH2013:KH.C9.203	1528	217
KH2013:KH.C9.311	1675	71
KH2013:KH.C9.793	545	6
KH2013:KH.C9.266	426	24
KH2013:KH.C9.471	3319	83
KH2013:KH.C9.577	2010	19
KH2013:KH.C9.695	2730	2356
KH2013:KH.C9.846	2312	1515
KH2013:KH.C9.267	589	36
KH2013:KH.C9.31	6184	802
KH2013:KH.C9.444	1344	0
KH2013:KH.C9.350	2065	417
KH2013:KH.C9.121	1665	40
KH2013:KH.C9.831	3758	4
KH2013:KH.C9.436	2096	7
KH2013:KH.C9.670	3753	1501
KH2013:KH.C9.641	2485	467
KH2013:KH.C9.553	2354	23
KH2013:KH.C9.762	571	3
KH2013:KH.C9.550	2854	1487
KH2013:KH.C9.218	1257	10
KH2013:KH.C9.873	1898	32
KH2013:KH.C9.488	863	36
KH2013:KH.C9.890	1882	21
KH2013:KH.C9.699	1295	203
KH2013:KH.C9.428	2204	839
KH2013:KH.C9.410	1508	1405
KH2013:KH.C9.78	2377	4519
KH2013:KH.C9.887	3765	121
KH2013:KH.C9.430	1731	42
KH2013:KH.C9.67	2288	56
KH2013:KH.C9.188	1906	26
KH2013:KH.C9.71	11538	6242
KH2013:KH.C9.413	1554	52
KH2013:KH.C9.886	1633	94
KH2013:KH.C9.515	3634	3191
KH2013:KH.C9.872	2790	4484
KH2013:KH.C9.389	2230	545
KH2013:KH.C9.576	1025	1
KH2013:KH.C9.269	1456	415
KH2013:KH.C9.192	3320	925
KH2013:KH.C9.753	950	26
KH2013:KH.C9.72	3179	12471
KH2013:KH.C9.120	583	28
KH2013:KH.C9.537	1786	221
KH2013:KH.C9.620	1542	16
KH2013:KH.C9.358	711	1362
KH2013:KH.C9.425	2072	2802
KH2013:KH.C9.455	884	5
KH2013:KH.C9.571	7645	13984
KH2013:KH.C9.855	1237	123
KH2013:KH.C9.327	2374	583
KH2013:KH.C9.772	1973	440
KH2013:KH.C9.572	1042	370
KH2013:KH.C9.504	1775	365
KH2013:KH.C9.506	1370	37
KH2013:KH.C9.837	1121	7
KH2013:KH.C9.652	2048	37
KH2013:KH.C9.132	1676	25
KH2013:KH.C9.740	363	20
KH2013:KH.C9.361	1404	50
KH2013:KH.C9.6	3892	1382
KH2013:KH.C9.787	1368	39
KH2013:KH.C9.427	742	0
KH2013:KH.C9.694	1272	20
KH2013:KH.C9.437	1810	27
KH2013:KH.C9.136	3430	370
KH2013:KH.C9.418	615	0
KH2013:KH.C9.198	1588	42
KH2013:KH.C9.263	1543	3783
KH2013:KH.C9.110	2213	273
KH2013:KH.C9.649	2271	217
KH2013:KH.C9.856	1750	948
KH2013:KH.C9.705	1423	277
KH2013:KH.C9.825	1648	62
KH2013:KH.C9.493	679	0
KH2013:KH.C9.244	1159	66
KH2013:KH.C9.770	2272	762
KH2013:KH.C9.129	1933	349
KH2013:KH.C9.721	3245	153
KH2013:KH.C9.749	2507	173
KH2013:KH.C9.607	4901	679
KH2013:KH.C9.290	2005	20
KH2013:KH.C9.270	1149	56
KH2013:KH.C9.7	2581	1212
KH2013:KH.C9.125	466	35
KH2013:KH.C9.201	494	49
KH2013:KH.C9.469	438	185
KH2013:KH.C9.822	726	61
KH2013:KH.C9.736	990	52
KH2013:KH.C9.23	2323	354
KH2013:KH.C9.520	1613	107
KH2013:KH.C9.805	344	0
KH2013:KH.C9.354	2232	373
KH2013:KH.C9.876	2074	554
KH2013:KH.C9.675	194	2
KH2013:KH.C9.708	1260	669
KH2013:KH.C9.16	5439	12339
KH2013:KH.C9.715	8902	4589
KH2013:KH.C9.610	1307	50
KH2013:KH.C9.206	873	69
KH2013:KH.C9.819	941	2
KH2013:KH.C9.640	1305	2
KH2013:KH.C9.317	1194	2309
KH2013:KH.C9.335	2464	627
KH2013:KH.C9.391	2593	42
KH2013:KH.C9.374	3934	731
KH2013:KH.C9.540	729	79
KH2013:KH.C9.186	3050	2257
KH2013:KH.C9.685	686	3
KH2013:KH.C9.40	1135	471
KH2013:KH.C9.360	2855	706
KH2013:KH.C9.325	866	286
KH2013:KH.C9.280	1663	885
KH2013:KH.C9.42	1701	267
KH2013:KH.C9.99	3425	677
KH2013:KH.C9.838	3502	3685
KH2013:KH.C9.888	1742	149
KH2013:KH.C9.801	752	0
KH2013:KH.C9.298	1270	45
KH2013:KH.C9.587	1206	434
KH2013:KH.C9.547	1955	1501
KH2013:KH.C9.339	326	1
KH2013:KH.C9.285	2994	3178
KH2013:KH.C9.105	2108	125
KH2013:KH.C9.52	3419	1835
KH2013:KH.C9.94	305	0
KH2013:KH.C9.151	800	30
KH2013:KH.C9.514	428	1
KH2013:KH.C9.46	700	29
KH2013:KH.C9.161	1997	1512
KH2013:KH.C9.663	1827	1120
KH2013:KH.C9.416	1844	826
KH2013:KH.C9.746	1695	8
KH2013:KH.C9.790	1614	29
KH2013:KH.C9.415	4002	373
KH2013:KH.C9.525	2723	166
KH2013:KH.C9.168	2049	10
KH2013:KH.C9.604	781	1
KH2013:KH.C9.834	1035	41
KH2013:KH.C9.496	2278	2256
KH2013:KH.C9.411	1459	1
KH2013:KH.C9.892	2090	603
KH2013:KH.C9.321	2998	73
KH2013:KH.C9.682	2461	617
KH2013:KH.C9.603	4628	177
KH2013:KH.C9.882	2009	112
KH2013:KH.C9.806	2417	15
KH2013:KH.C9.601	1141	1
KH2013:KH.C9.249	2973	180
KH2013:KH.C9.730	2003	2
KH2013:KH.C9.752	2091	17
KH2013:KH.C9.720	5814	212
KH2013:KH.C9.165	1189	2
KH2013:KH.C9.893	5386	186
KH2013:KH.C9.490	559	0
KH2013:KH.C9.497	4803	483
KH2013:KH.C9.29	4449	284
KH2013:KH.C9.337	3583	66
KH2013:KH.C9.548	910	34
KH2013:KH.C9.612	2891	247
KH2013:KH.C9.334	2530	2481
KH2013:KH.C9.562	2875	54
KH2013:KH.C9.732	761	1
KH2013:KH.C9.26	1999	1315
KH2013:KH.C9.41	3897	1387
KH2013:KH.C9.533	1320	423
KH2013:KH.C9.458	9502	41516
KH2013:KH.C9.617	4757	3965
KH2013:KH.C9.483	2433	127
KH2013:KH.C9.30	633	23
KH2013:KH.C9.261	1330	73
KH2013:KH.C9.83	3697	1347
KH2013:KH.C9.650	1899	197
KH2013:KH.C9.714	1213	146
KH2013:KH.C9.75	2194	115
KH2013:KH.C9.98	2506	75
KH2013:KH.C9.585	3710	1125
KH2013:KH.C9.538	2516	4451
KH2013:KH.C9.712	993	48
KH2013:KH.C9.97	3260	72
KH2013:KH.C9.372	2109	44
KH2013:KH.C9.420	1058	14
KH2013:KH.C9.592	4026	1331
KH2013:KH.C9.114	732	58
KH2013:KH.C9.463	2989	653
KH2013:KH.C9.624	973	1
KH2013:KH.C9.798	1249	10
KH2013:KH.C9.639	1628	30
KH2013:KH.C9.368	3144	78
KH2013:KH.C9.704	1284	43
KH2013:KH.C9.51	2566	427
KH2013:KH.C9.868	1726	191
KH2013:KH.C9.482	729	7
KH2013:KH.C9.557	1843	43
KH2013:KH.C9.378	3924	153
KH2013:KH.C9.879	2799	2
KH2013:KH.C9.507	3097	12
KH2013:KH.C9.141	1218	33
KH2013:KH.C9.745	789	2
KH2013:KH.C9.380	2227	262
KH2013:KH.C9.709	1793	39
KH2013:KH.C9.502	1732	20
KH2013:KH.C9.301	1979	29
KH2013:KH.C9.660	4235	1030
KH2013:KH.C9.412	4684	1800
KH2013:KH.C9.238	268	5
KH2013:KH.C9.744	1511	0
KH2013:KH.C9.631	980	80
KH2013:KH.C9.766	1625	4
KH2013:KH.C9.349	2421	54
KH2013:KH.C9.512	4124	473
KH2013:KH.C9.406	2733	16383
KH2013:KH.C9.299	2250	69
KH2013:KH.C9.454	2688	1
KH2013:KH.C9.167	1740	32
KH2013:KH.C9.792	2221	52
KH2013:KH.C9.521	2109	45
KH2013:KH.C9.408	3568	106
KH2013:KH.C9.851	3616	888
KH2013:KH.C9.812	1626	319
KH2013:KH.C9.365	2962	81
KH2013:KH.C9.648	3021	2477
KH2013:KH.C9.240	1016	6
KH2013:KH.C9.862	1670	28
KH2013:KH.C9.242	1884	104
KH2013:KH.C9.595	2850	285
KH2013:KH.C9.687	2421	230
KH2013:KH.C9.741	2358	551
KH2013:KH.C9.693	639	0
KH2013:KH.C9.217	1076	50
KH2013:KH.C9.578	643	0
KH2013:KH.C9.803	1358	175
KH2013:KH.C9.49	1258	240
KH2013:KH.C9.19	1554	6
KH2013:KH.C9.700	1570	174
KH2013:KH.C9.541	2093	822
KH2013:KH.C9.294	1574	123
KH2013:KH.C9.119	1127	262
KH2013:KH.C9.397	2285	127
KH2013:KH.C9.277	5741	1480
KH2013:KH.C9.564	753	18
KH2013:KH.C9.379	2398	26
KH2013:KH.C9.214	1506	2
KH2013:KH.C9.701	1092	9
KH2013:KH.C9.677	536	0
KH2013:KH.C9.247	3958	21956
KH2013:KH.C9.439	896	54
KH2013:KH.C9.332	1040	1
KH2013:KH.C9.388	574	0
KH2013:KH.C9.863	4487	177
KH2013:KH.C9.859	1235	312
KH2013:KH.C9.460	2423	1785
KH2013:KH.C9.113	683	1
KH2013:KH.C9.274	1970	653
KH2013:KH.C9.627	3409	356
KH2013:KH.C9.794	1402	3
KH2013:KH.C9.511	1440	0
KH2013:KH.C9.200	2379	144
KH2013:KH.C9.76	698	18
KH2013:KH.C9.252	2495	318
KH2013:KH.C9.233	2612	466
KH2013:KH.C9.532	2384	351
KH2013:KH.C9.593	2306	54
KH2013:KH.C9.153	4190	915
KH2013:KH.C9.293	1100	1
KH2013:KH.C9.86	1204	0
KH2013:KH.C9.784	1084	1
KH2013:KH.C9.849	356	0
KH2013:KH.C9.513	326	0
KH2013:KH.C9.447	2397	37
KH2013:KH.C9.108	1438	3
KH2013:KH.C9.686	1152	22
KH2013:KH.C9.795	602	2
KH2013:KH.C9.338	3743	519
KH2013:KH.C9.143	4268	2131
KH2013:KH.C9.286	7769	2093
KH2013:KH.C9.103	1597	1728
KH2013:KH.C9.878	1927	62
KH2013:KH.C9.544	2206	279
KH2013:KH.C9.505	1860	1057
KH2013:KH.C9.54	1270	10
KH2013:KH.C9.126	1334	161
KH2013:KH.C9.832	3070	107
KH2013:KH.C9.347	1274	204
KH2013:KH.C9.60	1447	21
KH2013:KH.C9.370	2203	78
KH2013:KH.C9.93	2805	149
KH2013:KH.C9.80	1011	84
KH2013:KH.C9.258	821	4
KH2013:KH.C9.279	2447	271
KH2013:KH.C9.667	1972	33
KH2013:KH.C9.569	2478	560
KH2013:KH.C9.789	1797	49
KH2013:KH.C9.387	239	15
KH2013:KH.C9.340	251	0
KH2013:KH.C9.297	1747	19
KH2013:KH.C9.295	495	3
KH2013:KH.C9.333	1052	1
KH2013:KH.C9.446	1418	4
KH2013:KH.C9.312	1432	79
KH2013:KH.C9.403	974	155
KH2013:KH.C9.284	1414	105
KH2013:KH.C9.142	2927	1620
KH2013:KH.C9.860	1967	49
KH2013:KH.C9.723	1503	11
KH2013:KH.C9.319	4032	2287
KH2013:KH.C9.393	1505	38
KH2013:KH.C9.366	753	31
KH2013:KH.C9.138	1133	796
KH2013:KH.C9.470	2171	1400
KH2013:KH.C9.761	1218	43
KH2013:KH.C9.491	1057	79
KH2013:KH.C9.830	1540	22
KH2013:KH.C9.237	9174	3145
KH2013:KH.C9.207	2160	380
KH2013:KH.C9.840	3678	610
KH2013:KH.C9.357	2036	343
KH2013:KH.C9.634	4318	658
KH2013:KH.C9.756	833	43
KH2013:KH.C9.375	2346	25
KH2013:KH.C9.456	1989	19
KH2013:KH.C9.65	3945	118
KH2013:KH.C9.246	511	0
KH2013:KH.C9.194	703	7
KH2013:KH.C9.452	699	2
KH2013:KH.C9.866	1887	447
KH2013:KH.C9.616	2195	202
KH2013:KH.C9.760	682	9
KH2013:KH.C9.499	692	2
KH2013:KH.C9.485	2362	241
KH2013:KH.C9.70	1416	103
KH2013:KH.C9.146	2124	1023
KH2013:KH.C9.193	569	15
KH2013:KH.C9.655	2848	142
KH2013:KH.C9.424	1466	315
KH2013:KH.C9.324	1475	24
KH2013:KH.C9.316	1858	147
KH2013:KH.C9.467	1791	418
KH2013:KH.C9.884	2065	273
KH2013:KH.C9.104	1506	26
KH2013:KH.C9.43	3115	584
KH2013:KH.C9.829	275	40
KH2013:KH.C9.248	5280	926
KH2013:KH.C9.356	1545	50
KH2013:KH.C9.773	1261	954
KH2013:KH.C9.635	2576	292
KH2013:KH.C9.392	1113	100
KH2013:KH.C9.567	3092	4203
KH2013:KH.C9.750	560	0
KH2013:KH.C9.841	1801	17
KH2013:KH.C9.229	5231	6957
KH2013:KH.C9.431	736	1
KH2013:KH.C9.763	1682	94
KH2013:KH.C9.629	1238	7
KH2013:KH.C9.348	2042	176
KH2013:KH.C9.288	2324	10
KH2013:KH.C9.602	2484	84
KH2013:KH.C9.383	3685	9648
KH2013:KH.C9.305	3635	1248
KH2013:KH.C9.574	3756	1224
KH2013:KH.C9.818	960	168
KH2013:KH.C9.236	2365	2162
KH2013:KH.C9.21	1532	91
KH2013:KH.C9.614	1820	120
KH2013:KH.C9.331	1488	1983
KH2013:KH.C9.519	2758	503
KH2013:KH.C9.18	371	9
KH2013:KH.C9.449	2160	40
KH2013:KH.C9.731	1526	11
KH2013:KH.C9.440	4171	610
KH2013:KH.C9.600	3415	142
KH2013:KH.C9.265	3106	28
KH2013:KH.C9.453	1076	65
KH2013:KH.C9.472	2003	179
KH2013:KH.C9.568	1347	4
