GeneID	Length	accepted_hits.bam
KH2013:KH.C5.277	2964	2399
KH2013:KH.C5.132	2120	420
KH2013:KH.C5.498	648	171
KH2013:KH.C5.604	2204	393
KH2013:KH.C5.495	6401	2640
KH2013:KH.C5.49	3221	183
KH2013:KH.C5.179	1154	4
KH2013:KH.C5.533	1871	1019
KH2013:KH.C5.606	863	29
KH2013:KH.C5.145	7240	3172
KH2013:KH.C5.601	881	1
KH2013:KH.C5.661	688	0
KH2013:KH.C5.449	1823	23
KH2013:KH.C5.70	1449	5
KH2013:KH.C5.424	902	0
KH2013:KH.C5.643	1287	3
KH2013:KH.C5.186	993	10
KH2013:KH.C5.589	805	4
KH2013:KH.C5.458	1322	0
KH2013:KH.C5.323	2143	289
KH2013:KH.C5.356	2551	556
KH2013:KH.C5.316	6006	537
KH2013:KH.C5.138	1084	91
KH2013:KH.C5.528	1278	8
KH2013:KH.C5.476	1001	8
KH2013:KH.C5.340	1975	86
KH2013:KH.C5.5	1958	52
KH2013:KH.C5.298	1327	22659
KH2013:KH.C5.17	4203	445
KH2013:KH.C5.617	6897	3086
KH2013:KH.C5.46	1562	143
KH2013:KH.C5.653	1554	166
KH2013:KH.C5.190	609	143
KH2013:KH.C5.149	3462	402
KH2013:KH.C5.215	4139	856
KH2013:KH.C5.129	661	1
KH2013:KH.C5.76	2585	4185
KH2013:KH.C5.359	4585	245
KH2013:KH.C5.368	846	12
KH2013:KH.C5.311	1031	329
KH2013:KH.C5.329	684	416
KH2013:KH.C5.317	709	105
KH2013:KH.C5.470	2150	1006
KH2013:KH.C5.230	1140	9
KH2013:KH.C5.633	1510	5
KH2013:KH.C5.275	2479	9
KH2013:KH.C5.219	1155	20
KH2013:KH.C5.267	2198	150
KH2013:KH.C5.15	1195	52
KH2013:KH.C5.379	1786	107
KH2013:KH.C5.251	1663	152
KH2013:KH.C5.330	2671	69
KH2013:KH.C5.493	1626	59
KH2013:KH.C5.486	581	120
KH2013:KH.C5.54	2906	156
KH2013:KH.C5.586	1524	13
KH2013:KH.C5.227	567	6153
KH2013:KH.C5.102	787	3
KH2013:KH.C5.211	2679	335
KH2013:KH.C5.610	3227	966
KH2013:KH.C5.237	1097	28
KH2013:KH.C5.281	2854	643
KH2013:KH.C5.519	1387	16
KH2013:KH.C5.348	3538	1416
KH2013:KH.C5.511	2556	233
KH2013:KH.C5.567	1951	248
KH2013:KH.C5.73	1551	197
KH2013:KH.C5.406	1416	140
KH2013:KH.C5.490	1117	397
KH2013:KH.C5.294	1058	16
KH2013:KH.C5.595	1933	42
KH2013:KH.C5.6	1947	44
KH2013:KH.C5.175	2884	1422
KH2013:KH.C5.224	2054	12
KH2013:KH.C5.89	1670	23
KH2013:KH.C5.192	805	41
KH2013:KH.C5.660	3736	287
KH2013:KH.C5.79	1548	30
KH2013:KH.C5.182	1248	1
KH2013:KH.C5.290	1630	189
KH2013:KH.C5.97	637	10
KH2013:KH.C5.484	618	3
KH2013:KH.C5.165	1337	180
KH2013:KH.C5.415	1393	627
KH2013:KH.C5.358	2684	532
KH2013:KH.C5.499	1700	1026
KH2013:KH.C5.455	3581	2090
KH2013:KH.C5.497	1491	11
KH2013:KH.C5.464	2615	298
KH2013:KH.C5.243	858	28
KH2013:KH.C5.469	3620	217
KH2013:KH.C5.120	345	26
KH2013:KH.C5.269	1945	122
KH2013:KH.C5.587	1095	46
KH2013:KH.C5.20	1436	17
KH2013:KH.C5.3	1693	4167
KH2013:KH.C5.47	1515	28
KH2013:KH.C5.44	1709	270
KH2013:KH.C5.229	1856	840
KH2013:KH.C5.60	5833	3788
KH2013:KH.C5.432	378	3
KH2013:KH.C5.560	522	27
KH2013:KH.C5.501	1126	23
KH2013:KH.C5.512	1075	21
KH2013:KH.C5.287	2902	177
KH2013:KH.C5.104	2029	5690
KH2013:KH.C5.375	2671	884
KH2013:KH.C5.40	1852	5618
KH2013:KH.C5.172	1632	8
KH2013:KH.C5.8	2796	29
KH2013:KH.C5.581	1830	910
KH2013:KH.C5.232	1378	609
KH2013:KH.C5.526	629	0
KH2013:KH.C5.252	626	18
KH2013:KH.C5.166	1208	6368
KH2013:KH.C5.10	2576	166
KH2013:KH.C5.537	1636	3
KH2013:KH.C5.286	823	1397
KH2013:KH.C5.173	1453	4
KH2013:KH.C5.82	2903	55
KH2013:KH.C5.500	1757	44
KH2013:KH.C5.450	580	2
KH2013:KH.C5.371	2348	134
KH2013:KH.C5.539	1771	0
KH2013:KH.C5.397	1406	0
KH2013:KH.C5.161	2596	1300
KH2013:KH.C5.609	1343	21
KH2013:KH.C5.417	2587	140
KH2013:KH.C5.222	3369	1263
KH2013:KH.C5.213	2913	600
KH2013:KH.C5.614	1902	4
KH2013:KH.C5.535	4967	4289
KH2013:KH.C5.590	1361	1
KH2013:KH.C5.255	1978	102
KH2013:KH.C5.557	2144	79
KH2013:KH.C5.106	664	4
KH2013:KH.C5.19	3191	900
KH2013:KH.C5.386	3186	247
KH2013:KH.C5.389	830	32
KH2013:KH.C5.376	1760	137
KH2013:KH.C5.272	1201	28
KH2013:KH.C5.250	4109	2882
KH2013:KH.C5.556	3598	4061
KH2013:KH.C5.472	886	16
KH2013:KH.C5.200	5978	838
KH2013:KH.C5.544	2100	22
KH2013:KH.C5.480	1041	12
KH2013:KH.C5.442	4498	2029
KH2013:KH.C5.236	3345	112
KH2013:KH.C5.139	482	0
KH2013:KH.C5.603	2107	22
KH2013:KH.C5.593	5356	151
KH2013:KH.C5.307	1463	3
KH2013:KH.C5.393	2543	17
KH2013:KH.C5.57	7283	2323
KH2013:KH.C5.492	537	4
KH2013:KH.C5.546	2073	599
KH2013:KH.C5.473	1551	64
KH2013:KH.C5.518	469	2
KH2013:KH.C5.391	2171	116
KH2013:KH.C5.126	1502	16
KH2013:KH.C5.592	3089	226
KH2013:KH.C5.350	1729	53
KH2013:KH.C5.233	756	4
KH2013:KH.C5.612	1899	28
KH2013:KH.C5.68	2039	189
KH2013:KH.C5.116	1838	65
KH2013:KH.C5.152	1770	106
KH2013:KH.C5.403	2047	7
KH2013:KH.C5.468	528	0
KH2013:KH.C5.377	3242	113
KH2013:KH.C5.223	1563	61
KH2013:KH.C5.496	2458	505
KH2013:KH.C5.459	2054	548
KH2013:KH.C5.297	1179	24
KH2013:KH.C5.404	968	22
KH2013:KH.C5.623	827	1
KH2013:KH.C5.244	1045	14
KH2013:KH.C5.367	2369	61
KH2013:KH.C5.53	3922	60
KH2013:KH.C5.494	1577	9
KH2013:KH.C5.628	1426	29
KH2013:KH.C5.195	1105	2
KH2013:KH.C5.265	3377	371
KH2013:KH.C5.259	1929	196
KH2013:KH.C5.276	1148	85
KH2013:KH.C5.162	1196	128
KH2013:KH.C5.122	1692	729
KH2013:KH.C5.141	4916	2039
KH2013:KH.C5.426	1353	145
KH2013:KH.C5.598	2064	923
KH2013:KH.C5.154	1828	71
KH2013:KH.C5.292	5598	117
KH2013:KH.C5.665	430	18
KH2013:KH.C5.29	3377	773
KH2013:KH.C5.185	3596	110
KH2013:KH.C5.548	1366	23
KH2013:KH.C5.306	2687	59
KH2013:KH.C5.504	1081	102
KH2013:KH.C5.137	1507	906
KH2013:KH.C5.91	7415	14694
KH2013:KH.C5.646	3506	485
KH2013:KH.C5.520	532	2
KH2013:KH.C5.153	1271	42
KH2013:KH.C5.228	2189	90
KH2013:KH.C5.16	6053	39744
KH2013:KH.C5.22	1497	34
KH2013:KH.C5.43	675	3
KH2013:KH.C5.99	5255	128
KH2013:KH.C5.353	1493	27
KH2013:KH.C5.140	3321	20
KH2013:KH.C5.205	1446	3
KH2013:KH.C5.457	1110	0
KH2013:KH.C5.591	2267	7
KH2013:KH.C5.420	2800	24
KH2013:KH.C5.505	2462	16
KH2013:KH.C5.12	4525	2340
KH2013:KH.C5.158	2831	2631
KH2013:KH.C5.662	2463	898
KH2013:KH.C5.651	5511	1138
KH2013:KH.C5.508	1838	65
KH2013:KH.C5.398	2077	30
KH2013:KH.C5.383	1753	361
KH2013:KH.C5.48	1678	432
KH2013:KH.C5.620	2837	5271
KH2013:KH.C5.433	1719	324
KH2013:KH.C5.440	1330	108
KH2013:KH.C5.360	1822	147
KH2013:KH.C5.32	6098	3245
KH2013:KH.C5.380	1571	198
KH2013:KH.C5.65	2654	961
KH2013:KH.C5.178	2212	158
KH2013:KH.C5.452	721	4
KH2013:KH.C5.293	6128	320
KH2013:KH.C5.488	1871	19
KH2013:KH.C5.256	1027	0
KH2013:KH.C5.253	1882	99
KH2013:KH.C5.594	684	15
KH2013:KH.C5.308	1534	244
KH2013:KH.C5.248	469	1
KH2013:KH.C5.214	1165	58
KH2013:KH.C5.429	2142	139
KH2013:KH.C5.198	1511	3
KH2013:KH.C5.399	3799	1300
KH2013:KH.C5.288	1385	64
KH2013:KH.C5.157	574	460
KH2013:KH.C5.301	1019	58
KH2013:KH.C5.648	1712	1278
KH2013:KH.C5.600	4288	3110
KH2013:KH.C5.445	1886	57
KH2013:KH.C5.127	2053	1001
KH2013:KH.C5.553	1724	323
KH2013:KH.C5.96	3755	33
KH2013:KH.C5.271	1789	4
KH2013:KH.C5.296	1168	6
KH2013:KH.C5.171	2319	416
KH2013:KH.C5.568	1982	240
KH2013:KH.C5.349	1547	17
KH2013:KH.C5.51	1544	209
KH2013:KH.C5.302	1637	44
KH2013:KH.C5.655	590	2
KH2013:KH.C5.621	467	1
KH2013:KH.C5.402	1650	10
KH2013:KH.C5.395	1160	5
KH2013:KH.C5.35	2263	1219
KH2013:KH.C5.240	5183	227
KH2013:KH.C5.264	539	2
KH2013:KH.C5.405	1298	28
KH2013:KH.C5.338	2826	4
KH2013:KH.C5.208	1694	5
KH2013:KH.C5.13	2502	16
KH2013:KH.C5.414	3645	110
KH2013:KH.C5.21	2635	97
KH2013:KH.C5.235	2217	323
KH2013:KH.C5.576	739	5
KH2013:KH.C5.147	6911	159
KH2013:KH.C5.438	493	0
KH2013:KH.C5.372	4558	1183
KH2013:KH.C5.509	1513	7
KH2013:KH.C5.385	1586	1
KH2013:KH.C5.156	521	8
KH2013:KH.C5.268	3952	467
KH2013:KH.C5.558	4871	596
KH2013:KH.C5.344	1113	60
KH2013:KH.C5.101	1391	94
KH2013:KH.C5.78	1131	161
KH2013:KH.C5.90	1814	383
KH2013:KH.C5.536	203	0
KH2013:KH.C5.516	1823	511
KH2013:KH.C5.418	1416	59
KH2013:KH.C5.207	1336	185
KH2013:KH.C5.59	2935	552
KH2013:KH.C5.25	1461	411
KH2013:KH.C5.343	1193	0
KH2013:KH.C5.27	1745	14
KH2013:KH.C5.579	2470	2220
KH2013:KH.C5.654	3481	3819
KH2013:KH.C5.369	4713	1651
KH2013:KH.C5.477	1319	25
KH2013:KH.C5.642	1774	8
KH2013:KH.C5.462	2541	516
KH2013:KH.C5.566	3982	3835
KH2013:KH.C5.312	2041	150
KH2013:KH.C5.197	1311	34
KH2013:KH.C5.401	1760	201
KH2013:KH.C5.407	1270	107
KH2013:KH.C5.103	1384	19
KH2013:KH.C5.110	2649	498
KH2013:KH.C5.341	2232	1351
KH2013:KH.C5.151	2465	108
KH2013:KH.C5.363	1531	42
KH2013:KH.C5.645	1816	67
KH2013:KH.C5.41	1822	143
KH2013:KH.C5.69	3015	270
KH2013:KH.C5.644	2534	649
KH2013:KH.C5.656	2745	1064
KH2013:KH.C5.217	4934	1784
KH2013:KH.C5.627	2314	39
KH2013:KH.C5.542	2533	1151
KH2013:KH.C5.7	1403	882
KH2013:KH.C5.146	6452	5680
KH2013:KH.C5.327	1610	74
KH2013:KH.C5.597	5507	4295
KH2013:KH.C5.38	2907	1839
KH2013:KH.C5.37	3212	42
KH2013:KH.C5.332	4110	332
KH2013:KH.C5.242	831	2
KH2013:KH.C6.168	2358	435
KH2013:KH.C6.265	2677	202
KH2013:KH.C6.19	1561	16
KH2013:KH.C6.197	2715	292
KH2013:KH.C6.297	643	0
KH2013:KH.C6.50	2406	33
KH2013:KH.C6.78	3962	52
KH2013:KH.C6.15	2757	78
KH2013:KH.C6.57	2107	57
KH2013:KH.C6.130	1162	14
KH2013:KH.C6.105	2012	9
KH2013:KH.C6.292	1197	0
KH2013:KH.C6.172	1011	179
KH2013:KH.C6.71	3056	1658
KH2013:KH.C6.128	2702	551
KH2013:KH.C6.16	2725	8
KH2013:KH.C6.51	3270	182
KH2013:KH.C6.262	302	0
KH2013:KH.C6.59	3994	69
KH2013:KH.C6.182	730	1
KH2013:KH.C6.144	1159	13
KH2013:KH.C6.68	1013	40
KH2013:KH.C6.202	2432	100
KH2013:KH.C6.203	2149	40
KH2013:KH.C6.252	2312	183
KH2013:KH.C6.207	3953	249
KH2013:KH.C6.93	1307	9
KH2013:KH.C6.63	2334	88
KH2013:KH.C6.49	1627	10
KH2013:KH.C6.87	1750	18
KH2013:KH.C6.283	1204	214
KH2013:KH.C6.239	3322	1370
KH2013:KH.C6.108	3232	1163
KH2013:KH.C6.132	1888	1371
KH2013:KH.C6.37	997	31
KH2013:KH.C6.47	3113	81
KH2013:KH.C6.244	740	23
KH2013:KH.C6.96	2851	64
KH2013:KH.C6.189	2581	83
KH2013:KH.C6.216	2710	64
KH2013:KH.C6.185	3209	291
KH2013:KH.C6.10	2080	49
KH2013:KH.C6.257	2256	118
KH2013:KH.C6.119	141	0
KH2013:KH.C6.300	1680	14
KH2013:KH.C6.52	6077	3114
KH2013:KH.C6.48	2799	273
KH2013:KH.C6.146	2781	792
KH2013:KH.C6.62	3104	271
KH2013:KH.C6.285	1557	1
KH2013:KH.C6.221	1245	14
KH2013:KH.C6.259	2772	251
KH2013:KH.C6.118	2611	726
KH2013:KH.C6.21	1240	24
KH2013:KH.C6.280	2920	1891
KH2013:KH.C6.44	1799	102
KH2013:KH.C6.73	2228	10
KH2013:KH.C6.224	2326	26
KH2013:KH.C6.85	2703	20810
KH2013:KH.C6.46	1166	8298
KH2013:KH.C6.290	2930	90
KH2013:KH.C6.273	929	1
KH2013:KH.C6.193	3788	223
KH2013:KH.C6.287	607	0
KH2013:KH.C6.166	1999	21
KH2013:KH.C6.91	1696	59
KH2013:KH.C6.135	1739	16
KH2013:KH.C6.191	2121	49
KH2013:KH.C6.233	913	0
KH2013:KH.C6.175	1176	27
KH2013:KH.C6.184	1893	6
KH2013:KH.C6.113	1854	193
KH2013:KH.C6.131	2851	27
KH2013:KH.C6.148	2554	19
KH2013:KH.C6.165	2783	360
KH2013:KH.C6.255	207	0
KH2013:KH.C6.159	1163	92
KH2013:KH.C6.195	317	11
KH2013:KH.C6.26	2027	9175
KH2013:KH.C6.199	1471	7
KH2013:KH.C6.17	2459	327
KH2013:KH.C6.306	3122	46
KH2013:KH.C6.101	6197	3842
KH2013:KH.C6.92	1254	25
KH2013:KH.C6.74	3986	68
KH2013:KH.C6.215	1572	13
KH2013:KH.C6.82	1427	232
KH2013:KH.C6.83	5432	369
KH2013:KH.C6.177	2309	64
KH2013:KH.C6.240	1035	96
KH2013:KH.C6.171	956	649
KH2013:KH.C6.179	2572	90
KH2013:KH.C6.226	3483	389
KH2013:KH.C6.241	1603	8
KH2013:KH.C6.167	1929	451
KH2013:KH.C6.28	2105	33
KH2013:KH.C6.286	1333	23
KH2013:KH.C6.12	3654	214
KH2013:KH.C6.227	397	0
KH2013:KH.C6.136	3749	1521
KH2013:KH.C6.11	727	13
KH2013:KH.C6.242	2525	70
KH2013:KH.C6.55	4332	367
KH2013:KH.C6.150	1469	4
KH2013:KH.C6.153	784	5
KH2013:KH.C6.13	9622	5057
KH2013:KH.C6.122	1882	16
KH2013:KH.C6.112	2769	510
KH2013:KH.C6.111	431	0
KH2013:KH.C6.279	651	1
KH2013:KH.C6.238	1267	23
KH2013:KH.C6.205	1185	21
KH2013:KH.C6.117	3176	1376
KH2013:KH.C6.1	2550	3229
KH2013:KH.C6.174	1251	81
KH2013:KH.C6.276	3226	821
KH2013:KH.C6.298	700	34
KH2013:KH.C6.20	1153	3388
KH2013:KH.C6.75	2292	482
KH2013:KH.C6.64	2290	1
KH2013:KH.C6.3	1546	10
KH2013:KH.C6.201	1781	190
KH2013:KH.C6.141	3912	122
KH2013:KH.C6.198	2346	114
KH2013:KH.C6.183	2415	796
KH2013:KH.C6.161	1347	2
KH2013:KH.C6.289	1294	31
KH2013:KH.C6.66	1057	352
KH2013:KH.C6.192	1757	44
KH2013:KH.C6.81	1484	662
KH2013:KH.C6.230	4209	1063
KH2013:KH.C6.53	1040	2
KH2013:KH.C6.180	1480	10
KH2013:KH.C6.248	358	14
KH2013:KH.C6.7	3057	464
KH2013:KH.C6.151	4802	749
KH2013:KH.C6.145	3240	81
KH2013:KH.C6.303	1149	0
KH2013:KH.C6.206	848	60
KH2013:KH.C6.120	4537	88
KH2013:KH.C6.54	731	1
KH2013:KH.C6.200	1231	1846
KH2013:KH.C6.115	930	29
KH2013:KH.C6.58	1967	259
KH2013:KH.C6.89	664	1
KH2013:KH.C6.264	2173	83
KH2013:KH.C6.88	1175	15
KH2013:KH.C6.268	1697	550
KH2013:KH.C6.35	463	4
KH2013:KH.C6.41	3368	473
KH2013:KH.C6.278	1248	513
KH2013:KH.C6.232	1821	264
KH2013:KH.C6.267	708	0
KH2013:KH.C6.256	2670	65
KH2013:KH.C6.302	1138	401
KH2013:KH.C6.282	1391	134
KH2013:KH.C6.139	678	5
KH2013:KH.C6.243	2492	673
KH2013:KH.C6.5	2240	51
KH2013:KH.C6.97	1882	19
KH2013:KH.C6.220	1368	21
KH2013:KH.C6.106	756	22
KH2013:KH.C6.188	1866	13
KH2013:KH.C6.40	3468	89
KH2013:KH.C6.142	1024	2
KH2013:KH.C6.247	1498	0
KH2013:KH.C6.80	2209	1194
KH2013:KH.C6.31	1314	71
KH2013:KH.C6.305	1743	109
KH2013:KH.C6.293	2175	147
KH2013:KH.C6.194	3207	198
KH2013:KH.C6.42	550	0
KH2013:KH.C6.102	2135	112
KH2013:KH.C6.218	909	1
KH2013:KH.C6.213	477	0
KH2013:KH.C6.65	7680	1426
KH2013:KH.C6.284	2647	25
KH2013:KH.C6.104	5361	1317
KH2013:KH.C6.129	1751	2817
KH2013:KH.C6.43	4073	571
KH2013:KH.C6.237	1062	16
KH2013:KH.C6.14	1932	49
KH2013:KH.C6.29	3728	1305
KH2013:KH.C6.18	1046	171
KH2013:KH.C6.214	1352	644
KH2013:KH.C6.288	1090	84
KH2013:KH.C6.229	1555	137
KH2013:KH.C6.271	1568	24
KH2013:KH.C6.295	1126	8
KH2013:KH.C6.245	1237	10
KH2013:KH.C6.261	1444	13
KH2013:KH.C6.6	1773	18
KH2013:KH.C6.260	1761	31
KH2013:KH.C6.234	1794	67
KH2013:KH.C6.152	4561	1641
KH2013:KH.C6.301	371	3
KH2013:KH.C6.33	2095	38
KH2013:KH.C6.30	1966	42
KH2013:KH.C6.110	983	27
KH2013:KH.C6.8	1126	65
KH2013:KH.C6.211	8032	331
KH2013:KH.C6.38	2022	483
KH2013:KH.C6.296	1157	174
KH2013:KH.C6.186	876	55
KH2013:KH.C6.208	1399	14
KH2013:KH.C6.246	945	41
KH2013:KH.C6.190	2167	1099
KH2013:KH.C6.269	1700	32
KH2013:KH.C6.164	3690	325
KH2013:KH.C6.304	1717	447
KH2013:KH.C6.258	2771	293
KH2013:KH.C6.236	3076	520
KH2013:KH.C6.209	2032	1043
KH2013:KH.C6.275	923	5
KH2013:KH.C6.125	3006	968
KH2013:KH.C6.72	1706	173
KH2013:KH.C6.98	1886	785
KH2013:KH.C6.95	1623	112
KH2013:KH.C6.36	2419	15
KH2013:KH.C6.291	1478	65
KH2013:KH.C6.138	889	31
KH2013:KH.C6.94	1184	2738
KH2013:KH.C6.27	2224	60
KH2013:KH.C6.277	1906	0
KH2013:KH.C6.223	2061	1000
KH2013:KH.C6.39	1185	199
KH2013:KH.C6.231	1741	180
KH2013:KH.C6.225	1683	114
KH2013:KH.C6.133	1548	1143
KH2013:KH.C6.69	1110	13
KH2013:KH.C6.249	1275	21
KH2013:KH.C6.254	1572	61
KH2013:KH.C6.162	2511	353
KH2013:KH.C6.137	2803	1595
KH2013:KH.C6.109	3276	211
KH2013:KH.C6.23	1702	472
KH2013:KH.C6.24	1521	3
KH2013:KH.C6.210	2026	408
KH2013:KH.C6.107	1700	1722
KH2013:KH.C6.212	2289	234
KH2013:KH.C6.158	619	5232
KH2013:KH.C6.219	2249	236
KH2013:KH.C6.143	756	410
KH2013:KH.C6.86	1166	13
KH2013:KH.C6.156	1957	157
KH2013:KH.C6.121	376	638
KH2013:KH.C6.77	751	0
KH2013:KH.C6.61	1638	1593
KH2013:KH.C6.173	3568	1085
KH2013:KH.C6.155	2661	1769
KH2013:KH.C6.178	738	1
KH2013:KH.C6.163	2358	1450
KH2013:KH.C6.56	2286	110
KH2013:KH.C6.294	732	4
KH2013:KH.C6.253	1718	84
KH2013:KH.C6.22	2789	473
KH2013:KH.C6.2	2167	1187
KH2013:KH.C6.217	1703	0
KH2013:KH.C6.126	2142	32
KH2013:KH.C6.4	2498	644
KH2013:KH.C6.270	1431	7
KH2013:KH.C6.169	2373	278
KH2013:KH.C6.281	1483	17
KH2013:KH.C6.299	2036	65
KH2013:KH.C6.116	2131	30
KH2013:KH.C6.235	816	9
KH2013:KH.C6.103	1490	925
KH2013:KH.C6.228	1667	17
KH2013:KH.C6.181	1853	5
KH2013:KH.C6.123	4666	9
KH2013:KH.C6.154	1210	3
KH2013:KH.C6.76	2015	76
KH2013:KH.C6.147	5180	31
KH2013:KH.C6.170	1450	7
KH2013:KH.C6.70	501	4
KH2013:KH.C6.124	2924	516
KH2013:KH.C6.134	3648	15
KH2013:KH.C6.99	2117	350
KH2013:KH.C6.25	1554	11
KH2013:KH.C6.157	1894	28
KH2013:KH.C6.79	7525	417
KH2013:KH.C6.114	2651	414
KH2013:KH.C6.250	2932	324
KH2013:KH.C6.263	1657	2337
KH2013:KH.C6.9	1068	12
KH2013:KH.C6.176	1879	13
KH2013:KH.C6.149	663	1
KH2013:KH.C6.204	1305	1
KH2013:KH.C6.84	556	5
KH2013:KH.C6.67	1680	20
KH2013:KH.C6.266	1235	0
KH2013:KH.C6.100	1328	382
KH2013:KH.C6.45	1353	18
KH2013:KH.C6.311	1356	42
KH2013:KH.C6.307	1538	9
KH2013:KH.C6.32	3135	84
KH2013:KH.C6.160	1469	39
KH2013:KH.C6.274	1555	931
KH2013:KH.C6.222	1424	164
KH2013:KH.C6.140	828	913
KH2013:KH.C6.272	2083	1113
KH2013:KH.C6.34	2922	369
KH2013:KH.C6.127	2201	6
KH2013:KH.C7.297	1799	94
KH2013:KH.C7.542	1323	2
KH2013:KH.C7.223	1253	33
KH2013:KH.C7.9	1682	47
KH2013:KH.C7.500	2147	29
KH2013:KH.C7.485	2386	162
KH2013:KH.C7.137	3423	292
KH2013:KH.C7.88	1979	2030
KH2013:KH.C7.255	1538	45
KH2013:KH.C7.506	2211	324
KH2013:KH.C7.730	1166	3030
KH2013:KH.C7.541	1751	47
KH2013:KH.C7.457	12897	2508
KH2013:KH.C7.581	1238	5
KH2013:KH.C7.27	1124	42
KH2013:KH.C7.432	905	80
KH2013:KH.C7.425	1319	141
KH2013:KH.C7.217	3503	1736
KH2013:KH.C7.18	2678	638
KH2013:KH.C7.725	2117	25
KH2013:KH.C7.733	2200	129
KH2013:KH.C7.186	534	5
KH2013:KH.C7.552	365	0
KH2013:KH.C7.659	1228	0
KH2013:KH.C7.208	2247	35
KH2013:KH.C7.583	4048	382
KH2013:KH.C7.187	790	1052
KH2013:KH.C7.55	1289	201
KH2013:KH.C7.93	2684	36
KH2013:KH.C7.437	1314	271
KH2013:KH.C7.660	1202	88
KH2013:KH.C7.699	3239	46
KH2013:KH.C7.131	1760	57
KH2013:KH.C7.589	1613	16
KH2013:KH.C7.612	3673	168
KH2013:KH.C7.421	807	4
KH2013:KH.C7.433	770	34
KH2013:KH.C7.416	2508	29
KH2013:KH.C7.456	3113	32
KH2013:KH.C7.166	2126	26
KH2013:KH.C7.193	1351	1
KH2013:KH.C7.97	1228	24
KH2013:KH.C7.248	3840	881
KH2013:KH.C7.629	3370	323
KH2013:KH.C7.426	1309	547
KH2013:KH.C7.605	2294	144
KH2013:KH.C7.52	3978	2490
KH2013:KH.C7.11	509	96
KH2013:KH.C7.404	719	2
KH2013:KH.C7.751	1128	387
KH2013:KH.C7.258	1636	89
KH2013:KH.C7.483	1618	211
KH2013:KH.C7.682	1722	1161
KH2013:KH.C7.108	2699	1000
KH2013:KH.C7.155	1456	775
KH2013:KH.C7.627	802	57
KH2013:KH.C7.512	2668	1358
KH2013:KH.C7.146	2921	187
KH2013:KH.C7.117	496	0
KH2013:KH.C7.760	2374	16
KH2013:KH.C7.550	998	16
KH2013:KH.C7.737	1417	321
KH2013:KH.C7.413	2128	402
KH2013:KH.C7.387	1826	16
KH2013:KH.C7.491	2986	615
KH2013:KH.C7.452	1123	129
KH2013:KH.C7.772	1395	186
KH2013:KH.C7.680	1287	20
KH2013:KH.C7.566	2388	106
KH2013:KH.C7.238	1207	94
KH2013:KH.C7.206	1560	2508
KH2013:KH.C7.177	3034	1021
KH2013:KH.C7.295	2303	262
KH2013:KH.C7.70	916	3494
KH2013:KH.C7.46	1514	4829
KH2013:KH.C7.417	2967	107
KH2013:KH.C7.280	1531	11
KH2013:KH.C7.120	4608	5527
KH2013:KH.C7.346	1568	0
KH2013:KH.C7.243	2258	8
KH2013:KH.C7.780	764	0
KH2013:KH.C7.777	1019	0
KH2013:KH.C7.274	880	11
KH2013:KH.C7.578	898	11
KH2013:KH.C7.13	1208	1
KH2013:KH.C7.548	1512	14
KH2013:KH.C7.749	1498	2
KH2013:KH.C7.384	4781	121
KH2013:KH.C7.679	1056	208
KH2013:KH.C7.640	1440	387
KH2013:KH.C7.95	3004	490
KH2013:KH.C7.319	1383	127
KH2013:KH.C7.713	3071	247
KH2013:KH.C7.68	1620	46
KH2013:KH.C7.735	1739	87
KH2013:KH.C7.86	3327	1244
KH2013:KH.C7.242	1401	0
KH2013:KH.C7.84	3453	14
KH2013:KH.C7.598	3284	19
KH2013:KH.C7.41	2545	4
KH2013:KH.C7.326	2514	132
KH2013:KH.C7.511	708	13
KH2013:KH.C7.411	798	2
KH2013:KH.C7.690	4525	6325
KH2013:KH.C7.405	1627	20
KH2013:KH.C7.613	851	74
KH2013:KH.C7.365	877	1973
KH2013:KH.C7.517	314	0
KH2013:KH.C7.558	885	14
KH2013:KH.C7.261	2959	3194
KH2013:KH.C7.486	1650	109
KH2013:KH.C7.141	1841	552
KH2013:KH.C7.489	1537	84
KH2013:KH.C7.322	2707	54
KH2013:KH.C7.575	1195	148
KH2013:KH.C7.718	2247	483
KH2013:KH.C7.149	679	176
KH2013:KH.C7.469	1445	133
KH2013:KH.C7.320	2445	870
KH2013:KH.C7.654	1723	16
KH2013:KH.C7.332	5470	1019
KH2013:KH.C7.786	980	81
KH2013:KH.C7.410	2100	0
KH2013:KH.C7.480	1819	5
KH2013:KH.C7.268	1382	372
KH2013:KH.C7.310	484	51
KH2013:KH.C7.159	1117	304
KH2013:KH.C7.412	2008	241
KH2013:KH.C7.717	4552	1688
KH2013:KH.C7.21	3598	695
KH2013:KH.C7.215	4126	5329
KH2013:KH.C7.288	771	152
KH2013:KH.C7.501	984	355
KH2013:KH.C7.794	2549	11
KH2013:KH.C7.687	3157	925
KH2013:KH.C7.586	1289	1346
KH2013:KH.C7.78	1613	34
KH2013:KH.C7.362	274	0
KH2013:KH.C7.767	290	1
KH2013:KH.C7.284	625	0
KH2013:KH.C7.633	5466	28120
KH2013:KH.C7.739	672	0
KH2013:KH.C7.121	7357	107
KH2013:KH.C7.237	905	1
KH2013:KH.C7.75	3428	16
KH2013:KH.C7.430	1456	52
KH2013:KH.C7.293	4162	43
