GeneID	Length	accepted_hits.bam
KH2013:KH.C9.641	2485	561
KH2013:KH.C9.553	2354	181
KH2013:KH.C9.762	571	0
KH2013:KH.C9.550	2854	1410
KH2013:KH.C9.218	1257	51
KH2013:KH.C9.873	1898	41
KH2013:KH.C9.488	863	36
KH2013:KH.C9.890	1882	33
KH2013:KH.C9.699	1295	213
KH2013:KH.C9.428	2204	1090
KH2013:KH.C9.410	1508	2031
KH2013:KH.C9.78	2377	2908
KH2013:KH.C9.887	3765	232
KH2013:KH.C9.430	1731	99
KH2013:KH.C9.67	2288	59
KH2013:KH.C9.188	1906	164
KH2013:KH.C9.71	11538	6246
KH2013:KH.C9.413	1554	53
KH2013:KH.C9.886	1633	27
KH2013:KH.C9.515	3634	2455
KH2013:KH.C9.872	2790	4916
KH2013:KH.C9.389	2230	730
KH2013:KH.C9.576	1025	42
KH2013:KH.C9.269	1456	374
KH2013:KH.C9.192	3320	873
KH2013:KH.C9.753	950	148
KH2013:KH.C9.72	3179	5987
KH2013:KH.C9.120	583	142
KH2013:KH.C9.537	1786	422
KH2013:KH.C9.620	1542	8
KH2013:KH.C9.358	711	1916
KH2013:KH.C9.425	2072	1717
KH2013:KH.C9.455	884	10
KH2013:KH.C9.571	7645	8720
KH2013:KH.C9.855	1237	93
KH2013:KH.C9.327	2374	608
KH2013:KH.C9.772	1973	235
KH2013:KH.C9.572	1042	242
KH2013:KH.C9.504	1775	197
KH2013:KH.C9.506	1370	13
KH2013:KH.C9.837	1121	12
KH2013:KH.C9.652	2048	249
KH2013:KH.C9.132	1676	26
KH2013:KH.C9.740	363	10
KH2013:KH.C9.361	1404	75
KH2013:KH.C9.6	3892	1071
KH2013:KH.C9.787	1368	78
KH2013:KH.C9.427	742	2
KH2013:KH.C9.694	1272	17
KH2013:KH.C9.437	1810	23
KH2013:KH.C9.136	3430	463
KH2013:KH.C9.418	615	2
KH2013:KH.C9.198	1588	128
KH2013:KH.C9.263	1543	1939
KH2013:KH.C9.110	2213	232
KH2013:KH.C9.649	2271	227
KH2013:KH.C9.856	1750	773
KH2013:KH.C9.705	1423	287
KH2013:KH.C9.825	1648	57
KH2013:KH.C9.493	679	12
KH2013:KH.C9.244	1159	144
KH2013:KH.C9.770	2272	2387
KH2013:KH.C9.129	1933	519
KH2013:KH.C9.721	3245	66
KH2013:KH.C9.749	2507	142
KH2013:KH.C9.607	4901	342
KH2013:KH.C9.290	2005	71
KH2013:KH.C9.270	1149	54
KH2013:KH.C9.7	2581	3188
KH2013:KH.C9.125	466	183
KH2013:KH.C9.201	494	83
KH2013:KH.C9.469	438	657
KH2013:KH.C9.822	726	52
KH2013:KH.C9.736	990	136
KH2013:KH.C9.23	2323	448
KH2013:KH.C9.520	1613	171
KH2013:KH.C9.805	344	7
KH2013:KH.C9.354	2232	346
KH2013:KH.C9.876	2074	75
KH2013:KH.C9.675	194	1
KH2013:KH.C9.708	1260	360
KH2013:KH.C9.16	5439	13685
KH2013:KH.C9.715	8902	2735
KH2013:KH.C9.610	1307	53
KH2013:KH.C9.206	873	107
KH2013:KH.C9.819	941	15
KH2013:KH.C9.640	1305	19
KH2013:KH.C9.317	1194	1442
KH2013:KH.C9.335	2464	245
KH2013:KH.C9.391	2593	176
KH2013:KH.C9.374	3934	1147
KH2013:KH.C9.540	729	47
KH2013:KH.C9.186	3050	455
KH2013:KH.C9.685	686	3
KH2013:KH.C9.40	1135	442
KH2013:KH.C9.360	2855	645
KH2013:KH.C9.325	866	294
KH2013:KH.C9.280	1663	705
KH2013:KH.C9.42	1701	173
KH2013:KH.C9.99	3425	707
KH2013:KH.C9.838	3502	3188
KH2013:KH.C9.888	1742	164
KH2013:KH.C9.801	752	0
KH2013:KH.C9.298	1270	84
KH2013:KH.C9.587	1206	94
KH2013:KH.C9.547	1955	381
KH2013:KH.C9.339	326	0
KH2013:KH.C9.285	2994	901
KH2013:KH.C9.105	2108	132
KH2013:KH.C9.52	3419	1401
KH2013:KH.C9.94	305	2
KH2013:KH.C9.151	800	53
KH2013:KH.C9.514	428	0
KH2013:KH.C9.46	700	3
KH2013:KH.C9.161	1997	1987
KH2013:KH.C9.663	1827	498
KH2013:KH.C9.416	1844	824
KH2013:KH.C9.746	1695	9
KH2013:KH.C9.790	1614	39
KH2013:KH.C9.415	4002	720
KH2013:KH.C9.525	2723	60
KH2013:KH.C9.168	2049	20
KH2013:KH.C9.604	781	0
KH2013:KH.C9.834	1035	66
KH2013:KH.C9.496	2278	593
KH2013:KH.C9.411	1459	6
KH2013:KH.C9.892	2090	401
KH2013:KH.C9.321	2998	110
KH2013:KH.C9.682	2461	993
KH2013:KH.C9.603	4628	254
KH2013:KH.C9.882	2009	58
KH2013:KH.C9.806	2417	13
KH2013:KH.C9.601	1141	3
KH2013:KH.C9.249	2973	95
KH2013:KH.C9.730	2003	18
KH2013:KH.C9.752	2091	29
KH2013:KH.C9.720	5814	95
KH2013:KH.C9.165	1189	6
KH2013:KH.C9.893	5386	157
KH2013:KH.C9.490	559	0
KH2013:KH.C9.497	4803	315
KH2013:KH.C9.29	4449	122
KH2013:KH.C9.337	3583	34
KH2013:KH.C9.548	910	28
KH2013:KH.C9.612	2891	158
KH2013:KH.C9.334	2530	1554
KH2013:KH.C9.562	2875	118
KH2013:KH.C9.732	761	3
KH2013:KH.C9.26	1999	725
KH2013:KH.C9.41	3897	374
KH2013:KH.C9.533	1320	387
KH2013:KH.C9.458	9502	33278
KH2013:KH.C9.617	4757	4166
KH2013:KH.C9.483	2433	228
KH2013:KH.C9.30	633	39
KH2013:KH.C9.261	1330	24
KH2013:KH.C9.83	3697	1707
KH2013:KH.C9.650	1899	630
KH2013:KH.C9.714	1213	156
KH2013:KH.C9.75	2194	82
KH2013:KH.C9.98	2506	74
KH2013:KH.C9.585	3710	690
KH2013:KH.C9.538	2516	2677
KH2013:KH.C9.712	993	30
KH2013:KH.C9.97	3260	107
KH2013:KH.C9.372	2109	63
KH2013:KH.C9.420	1058	12
KH2013:KH.C9.592	4026	737
KH2013:KH.C9.114	732	260
KH2013:KH.C9.463	2989	266
KH2013:KH.C9.624	973	14
KH2013:KH.C9.798	1249	15
KH2013:KH.C9.639	1628	25
KH2013:KH.C9.368	3144	74
KH2013:KH.C9.704	1284	14
KH2013:KH.C9.51	2566	292
KH2013:KH.C9.868	1726	71
KH2013:KH.C9.482	729	35
KH2013:KH.C9.557	1843	24
KH2013:KH.C9.378	3924	218
KH2013:KH.C9.879	2799	1
KH2013:KH.C9.507	3097	14
KH2013:KH.C9.141	1218	39
KH2013:KH.C9.745	789	15
KH2013:KH.C9.380	2227	76
KH2013:KH.C9.709	1793	52
KH2013:KH.C9.502	1732	83
KH2013:KH.C9.301	1979	19
KH2013:KH.C9.660	4235	1129
KH2013:KH.C9.412	4684	5353
KH2013:KH.C9.238	268	11
KH2013:KH.C9.744	1511	48
KH2013:KH.C9.631	980	66
KH2013:KH.C9.766	1625	65
KH2013:KH.C9.349	2421	51
KH2013:KH.C9.512	4124	286
KH2013:KH.C9.406	2733	3576
KH2013:KH.C9.299	2250	171
KH2013:KH.C9.454	2688	23
KH2013:KH.C9.167	1740	14
KH2013:KH.C9.792	2221	143
KH2013:KH.C9.521	2109	68
KH2013:KH.C9.408	3568	359
KH2013:KH.C9.851	3616	1090
KH2013:KH.C9.812	1626	209
KH2013:KH.C9.365	2962	46
KH2013:KH.C9.648	3021	294
KH2013:KH.C9.240	1016	3
KH2013:KH.C9.862	1670	34
KH2013:KH.C9.242	1884	8
KH2013:KH.C9.595	2850	280
KH2013:KH.C9.687	2421	86
KH2013:KH.C9.741	2358	384
KH2013:KH.C9.693	639	0
KH2013:KH.C9.217	1076	45
KH2013:KH.C9.578	643	9
KH2013:KH.C9.803	1358	291
KH2013:KH.C9.49	1258	34
KH2013:KH.C9.19	1554	22
KH2013:KH.C9.700	1570	300
KH2013:KH.C9.541	2093	164
KH2013:KH.C9.294	1574	147
KH2013:KH.C9.119	1127	223
KH2013:KH.C9.397	2285	172
KH2013:KH.C9.277	5741	757
KH2013:KH.C9.564	753	10
KH2013:KH.C9.379	2398	121
KH2013:KH.C9.214	1506	21
KH2013:KH.C9.701	1092	58
KH2013:KH.C9.677	536	7
KH2013:KH.C9.247	3958	15983
KH2013:KH.C9.439	896	43
KH2013:KH.C9.332	1040	29
KH2013:KH.C9.388	574	4
KH2013:KH.C9.863	4487	1844
KH2013:KH.C9.859	1235	1077
KH2013:KH.C9.460	2423	670
KH2013:KH.C9.113	683	74
KH2013:KH.C9.274	1970	393
KH2013:KH.C9.627	3409	389
KH2013:KH.C9.794	1402	8
KH2013:KH.C9.511	1440	0
KH2013:KH.C9.200	2379	61
KH2013:KH.C9.76	698	27
KH2013:KH.C9.252	2495	674
KH2013:KH.C9.233	2612	179
KH2013:KH.C9.532	2384	269
KH2013:KH.C9.593	2306	65
KH2013:KH.C9.153	4190	370
KH2013:KH.C9.293	1100	9
KH2013:KH.C9.86	1204	9
KH2013:KH.C9.784	1084	20
KH2013:KH.C9.849	356	0
KH2013:KH.C9.513	326	0
KH2013:KH.C9.447	2397	118
KH2013:KH.C9.108	1438	17
KH2013:KH.C9.686	1152	74
KH2013:KH.C9.795	602	22
KH2013:KH.C9.338	3743	292
KH2013:KH.C9.143	4268	904
KH2013:KH.C9.286	7769	1685
KH2013:KH.C9.103	1597	613
KH2013:KH.C9.878	1927	46
KH2013:KH.C9.544	2206	237
KH2013:KH.C9.505	1860	415
KH2013:KH.C9.54	1270	107
KH2013:KH.C9.126	1334	27
KH2013:KH.C9.832	3070	121
KH2013:KH.C9.347	1274	260
KH2013:KH.C9.60	1447	38
KH2013:KH.C9.370	2203	33
KH2013:KH.C9.93	2805	118
KH2013:KH.C9.80	1011	78
KH2013:KH.C9.258	821	45
KH2013:KH.C9.279	2447	110
KH2013:KH.C9.667	1972	38
KH2013:KH.C9.569	2478	646
KH2013:KH.C9.789	1797	146
KH2013:KH.C9.387	239	1
KH2013:KH.C9.340	251	0
KH2013:KH.C9.297	1747	13
KH2013:KH.C9.295	495	1
KH2013:KH.C9.333	1052	37
KH2013:KH.C9.446	1418	8
KH2013:KH.C9.312	1432	84
KH2013:KH.C9.403	974	187
KH2013:KH.C9.284	1414	214
KH2013:KH.C9.142	2927	846
KH2013:KH.C9.860	1967	26
KH2013:KH.C9.723	1503	4
KH2013:KH.C9.319	4032	921
KH2013:KH.C9.393	1505	62
KH2013:KH.C9.366	753	21
KH2013:KH.C9.138	1133	938
KH2013:KH.C9.470	2171	974
KH2013:KH.C9.761	1218	60
KH2013:KH.C9.491	1057	57
KH2013:KH.C9.830	1540	61
KH2013:KH.C9.237	9174	2388
KH2013:KH.C9.207	2160	378
KH2013:KH.C9.840	3678	793
KH2013:KH.C9.357	2036	113
KH2013:KH.C9.634	4318	1493
KH2013:KH.C9.756	833	67
KH2013:KH.C9.375	2346	51
KH2013:KH.C9.456	1989	34
KH2013:KH.C9.65	3945	409
KH2013:KH.C9.246	511	2
KH2013:KH.C9.194	703	3
KH2013:KH.C9.452	699	80
KH2013:KH.C9.866	1887	552
KH2013:KH.C9.616	2195	152
KH2013:KH.C9.760	682	4
KH2013:KH.C9.499	692	0
KH2013:KH.C9.485	2362	241
KH2013:KH.C9.70	1416	61
KH2013:KH.C9.146	2124	767
KH2013:KH.C9.193	569	1
KH2013:KH.C9.655	2848	425
KH2013:KH.C9.424	1466	171
KH2013:KH.C9.324	1475	14
KH2013:KH.C9.316	1858	247
KH2013:KH.C9.467	1791	158
KH2013:KH.C9.884	2065	173
KH2013:KH.C9.104	1506	32
KH2013:KH.C9.43	3115	230
KH2013:KH.C9.829	275	12
KH2013:KH.C9.248	5280	225
KH2013:KH.C9.356	1545	145
KH2013:KH.C9.773	1261	2073
KH2013:KH.C9.635	2576	210
KH2013:KH.C9.392	1113	225
KH2013:KH.C9.567	3092	2750
KH2013:KH.C9.750	560	0
KH2013:KH.C9.841	1801	182
KH2013:KH.C9.229	5231	5189
KH2013:KH.C9.431	736	26
KH2013:KH.C9.763	1682	28
KH2013:KH.C9.629	1238	24
KH2013:KH.C9.348	2042	137
KH2013:KH.C9.288	2324	31
KH2013:KH.C9.602	2484	276
KH2013:KH.C9.383	3685	328
KH2013:KH.C9.305	3635	1212
KH2013:KH.C9.574	3756	620
KH2013:KH.C9.818	960	22
KH2013:KH.C9.236	2365	1226
KH2013:KH.C9.21	1532	157
KH2013:KH.C9.614	1820	134
KH2013:KH.C9.331	1488	1519
KH2013:KH.C9.519	2758	357
KH2013:KH.C9.18	371	70
KH2013:KH.C9.449	2160	74
KH2013:KH.C9.731	1526	14
KH2013:KH.C9.440	4171	2920
KH2013:KH.C9.600	3415	372
KH2013:KH.C9.265	3106	287
KH2013:KH.C9.453	1076	69
KH2013:KH.C9.472	2003	139
KH2013:KH.C9.568	1347	26
KH2013:KH.C9.791	4032	84
KH2013:KH.C9.96	1376	227
KH2013:KH.C9.123	1790	87
KH2013:KH.C9.429	1208	0
KH2013:KH.C9.630	1399	0
KH2013:KH.C9.684	1183	22
KH2013:KH.C9.679	2752	322
KH2013:KH.C9.733	1109	139
KH2013:KH.C9.14	5688	2124
KH2013:KH.C9.669	948	9
KH2013:KH.C9.22	3572	1157
KH2013:KH.C9.510	600	14
KH2013:KH.C9.442	467	153
KH2013:KH.C9.474	3348	1546
KH2013:KH.C9.464	1590	23
KH2013:KH.C9.13	1461	427
KH2013:KH.C9.84	2350	76
KH2013:KH.C9.716	6304	3740
KH2013:KH.C9.590	2012	231
KH2013:KH.C9.717	1714	1938
KH2013:KH.C9.92	2552	28
KH2013:KH.C9.154	1920	22
KH2013:KH.C9.606	1521	962
KH2013:KH.C9.219	1628	69
KH2013:KH.C9.243	2392	350
KH2013:KH.C9.517	677	637
KH2013:KH.C9.199	3813	455
KH2013:KH.C9.683	2040	45
KH2013:KH.C9.272	3398	3075
KH2013:KH.C9.377	2315	49
KH2013:KH.C9.875	403	5
KH2013:KH.C9.88	1203	81
KH2013:KH.C9.185	1773	14
KH2013:KH.C9.315	4108	3385
KH2013:KH.C9.226	2035	149
KH2013:KH.C9.421	1474	99
KH2013:KH.C9.656	1463	38
KH2013:KH.C9.292	2872	99
KH2013:KH.C9.580	3039	2472
KH2013:KH.C9.369	1093	182
KH2013:KH.C9.139	2657	321
KH2013:KH.C9.642	1372	72
KH2013:KH.C9.336	3294	1149
KH2013:KH.C9.148	2945	693
KH2013:KH.C9.626	2345	547
KH2013:KH.C9.355	1275	2656
KH2013:KH.C9.401	2687	512
KH2013:KH.C9.697	3184	524
KH2013:KH.C9.645	2280	136
KH2013:KH.C9.376	2895	237
KH2013:KH.C9.835	811	34
KH2013:KH.C9.20	2707	1498
KH2013:KH.C9.271	690	6
KH2013:KH.C9.637	458	286
KH2013:KH.C9.581	2968	1597
KH2013:KH.C9.702	390	0
KH2013:KH.C9.633	1653	485
KH2013:KH.C9.657	3486	184
KH2013:KH.C9.313	3427	2661
KH2013:KH.C9.74	2028	64
KH2013:KH.C9.417	3919	5150
KH2013:KH.C9.255	1889	88
KH2013:KH.C9.260	3228	1185
KH2013:KH.C9.783	1217	9
KH2013:KH.C9.676	1011	115
KH2013:KH.C9.742	3381	2559
KH2013:KH.C9.183	2104	9
KH2013:KH.C9.278	2101	60
KH2013:KH.C9.643	1127	4
KH2013:KH.C9.342	1769	84
KH2013:KH.C9.623	2689	432
KH2013:KH.C9.619	4663	106
KH2013:KH.C9.232	2437	524
KH2013:KH.C9.307	1839	523
KH2013:KH.C9.239	1303	122
KH2013:KH.C9.111	645	21
KH2013:KH.C9.692	1970	141
KH2013:KH.C9.810	1789	480
KH2013:KH.C9.353	2217	117
KH2013:KH.C9.828	1701	53
KH2013:KH.C9.558	551	88
KH2013:KH.C9.24	2251	4115
KH2013:KH.C9.826	1269	30
KH2013:KH.C9.211	3385	239
KH2013:KH.C9.8	1908	145
KH2013:KH.C9.725	1791	230
KH2013:KH.C9.738	2829	826
KH2013:KH.C9.462	7630	2749
KH2013:KH.C9.475	871	7
KH2013:KH.C9.473	3680	1022
KH2013:KH.C9.423	1449	119
KH2013:KH.C9.839	1542	36
KH2013:KH.C9.156	2554	99
KH2013:KH.C9.124	1435	6114
KH2013:KH.C9.573	1382	42
KH2013:KH.C9.231	355	25
KH2013:KH.C9.15	1759	219
KH2013:KH.C9.771	1762	338
KH2013:KH.C9.150	2855	1101
KH2013:KH.C9.362	2476	2174
KH2013:KH.C9.433	1221	10
KH2013:KH.C9.90	860	20
KH2013:KH.C9.728	563	38
KH2013:KH.C9.539	1002	34
KH2013:KH.C9.223	1369	140
KH2013:KH.C9.95	2673	135
KH2013:KH.C9.130	1343	1415
KH2013:KH.C9.432	5186	3685
KH2013:KH.C9.566	2657	408
KH2013:KH.C9.367	3060	108
KH2013:KH.C9.25	3156	401
KH2013:KH.C9.306	1617	159
KH2013:KH.C9.546	2553	247
KH2013:KH.C9.37	2692	51
KH2013:KH.C9.543	1987	391
KH2013:KH.C9.739	2023	45
KH2013:KH.C9.396	851	686
KH2013:KH.C9.757	1689	26
KH2013:KH.C9.628	718	0
KH2013:KH.C9.781	1571	90
KH2013:KH.C9.688	600	7
KH2013:KH.C9.28	5392	10416
KH2013:KH.C9.101	2612	3498
KH2013:KH.C9.754	601	3
KH2013:KH.C9.582	3891	2700
KH2013:KH.C9.526	2328	279
KH2013:KH.C9.814	950	26
KH2013:KH.C9.549	4247	2203
KH2013:KH.C9.102	3291	686
KH2013:KH.C9.764	1416	27
KH2013:KH.C9.776	2103	56
KH2013:KH.C9.707	2246	308
KH2013:KH.C9.854	7052	548
KH2013:KH.C9.445	1030	299
KH2013:KH.C9.91	1603	34
KH2013:KH.C9.257	2514	195
KH2013:KH.C9.813	3351	524
KH2013:KH.C9.802	2462	393
KH2013:KH.C9.726	2615	692
KH2013:KH.C9.535	1197	854
KH2013:KH.C9.17	1340	117
KH2013:KH.C9.678	1524	422
KH2013:KH.C9.87	1639	2448
KH2013:KH.C9.898	715	0
KH2013:KH.C9.163	2026	95
KH2013:KH.C9.115	2286	330
KH2013:KH.C9.457	1782	22
KH2013:KH.C9.127	615	24
KH2013:KH.C9.775	1972	1136
KH2013:KH.C9.250	2499	663
KH2013:KH.C9.530	1250	125
KH2013:KH.C9.690	1949	34
KH2013:KH.C9.343	1902	64
KH2013:KH.C9.737	1888	206
KH2013:KH.C9.487	4026	1548
KH2013:KH.C9.381	2106	171
KH2013:KH.C9.523	1960	250
KH2013:KH.C9.618	1456	17
KH2013:KH.C9.386	1127	5393
KH2013:KH.C9.398	1597	144
KH2013:KH.C9.262	5178	5444
KH2013:KH.C9.160	2372	852
KH2013:KH.C9.159	1729	342
KH2013:KH.C9.170	1918	1439
KH2013:KH.C9.516	868	170
KH2013:KH.C9.394	1567	997
KH2013:KH.C9.213	2167	574
KH2013:KH.C9.202	788	354
KH2013:KH.C9.189	4313	4653
KH2013:KH.C9.646	4104	411
KH2013:KH.C9.711	1877	350
KH2013:KH.C9.782	3358	24
KH2013:KH.C9.291	3558	29
KH2013:KH.C9.786	2341	1747
KH2013:KH.C9.11	1785	177
KH2013:KH.C9.734	1623	82
KH2013:KH.C9.268	699	1
KH2013:KH.C9.659	2422	303
KH2013:KH.C9.276	753	11
KH2013:KH.C9.461	758	8
KH2013:KH.C9.157	1962	210
KH2013:KH.C9.724	330	0
KH2013:KH.C9.848	1525	172
KH2013:KH.C9.883	1997	1054
KH2013:KH.C9.881	1647	111
KH2013:KH.C9.177	881	11
KH2013:KH.C9.253	6297	3802
KH2013:KH.C9.665	782	25
KH2013:KH.C9.197	1828	82
KH2013:KH.C9.131	5969	2653
KH2013:KH.C9.135	2242	1468
KH2013:KH.C9.843	2703	20
KH2013:KH.C9.501	1517	56
KH2013:KH.C9.176	8854	6474
KH2013:KH.C9.836	716	40
KH2013:KH.C9.880	2104	187
KH2013:KH.C9.747	1184	1
KH2013:KH.C9.559	2421	413
KH2013:KH.C9.613	2133	856
KH2013:KH.C9.891	1588	958
KH2013:KH.C9.877	5349	2440
KH2013:KH.C9.758	1760	31
KH2013:KH.C9.330	1172	1
KH2013:KH.C9.112	4797	8573
KH2013:KH.C9.896	1294	440
KH2013:KH.C9.861	1757	126
KH2013:KH.C9.894	1890	351
KH2013:KH.C9.64	2742	3971
KH2013:KH.C9.85	3039	4044
KH2013:KH.C9.66	1544	28
KH2013:KH.C9.897	1596	0
KH2013:KH.C9.254	2550	460
KH2013:KH.C9.654	1775	788
KH2013:KH.C9.594	1471	85
KH2013:KH.C9.804	3478	818
KH2013:KH.C9.615	1618	173
KH2013:KH.C9.210	2030	77
KH2013:KH.C9.320	2835	72
KH2013:KH.C9.39	5352	776
KH2013:KH.C9.10	2606	1104
KH2013:KH.C9.287	2047	156
KH2013:KH.C9.106	4911	2180
KH2013:KH.C9.536	733	56
KH2013:KH.C9.241	5048	2278
KH2013:KH.C9.405	1298	73
KH2013:KH.C9.509	789	20
KH2013:KH.C9.681	3318	457
KH2013:KH.C9.133	2414	9124
KH2013:KH.C9.407	2988	2156
KH2013:KH.C9.273	2000	71
KH2013:KH.C9.224	4201	585
KH2013:KH.C9.155	1361	48
KH2013:KH.C9.62	777	118
KH2013:KH.C9.438	928	7
KH2013:KH.C9.498	2738	287
KH2013:KH.C9.680	2382	1539
KH2013:KH.C9.703	2486	153
KH2013:KH.C9.598	1158	15
KH2013:KH.C9.478	1537	360
KH2013:KH.C9.402	1076	780
KH2013:KH.C9.556	1324	209
KH2013:KH.C9.404	592	2191
KH2013:KH.C9.871	1605	99
KH2013:KH.C9.220	1204	227
KH2013:KH.C9.81	4135	369
KH2013:KH.C9.73	1176	2943
KH2013:KH.C9.653	1142	530
KH2013:KH.C9.12	4303	3303
KH2013:KH.C9.190	2449	1061
KH2013:KH.C9.815	4646	892
KH2013:KH.C9.341	469	23
KH2013:KH.C9.152	461	20
KH2013:KH.C9.134	3732	201
KH2013:KH.C9.845	550	3
KH2013:KH.C9.788	2028	28
KH2013:KH.C9.807	2643	47
KH2013:KH.C9.283	4460	2857
KH2013:KH.C9.809	837	478
KH2013:KH.C9.359	2071	293
KH2013:KH.C9.209	3044	915
KH2013:KH.C9.116	1932	254
KH2013:KH.C9.352	1927	292
KH2013:KH.C9.27	2170	167
KH2013:KH.C9.195	1559	232
KH2013:KH.C9.373	1499	79
KH2013:KH.C9.4	2893	309
KH2013:KH.C9.58	4343	1942
KH2013:KH.C9.552	746	58
KH2013:KH.C9.32	3964	1595
KH2013:KH.C9.586	1098	67
KH2013:KH.C9.518	3858	269
KH2013:KH.C9.605	398	0
KH2013:KH.C9.9	1908	838
KH2013:KH.C9.722	1144	17
KH2013:KH.C9.33	1570	562
KH2013:KH.C9.235	2471	413
KH2013:KH.C9.597	3137	314
KH2013:KH.C9.230	2890	299
KH2013:KH.C9.184	1925	607
KH2013:KH.C9.399	1141	11
KH2013:KH.C9.187	5409	26931
KH2013:KH.C9.858	960	218
KH2013:KH.C9.434	1301	111
KH2013:KH.C9.414	1140	37
KH2013:KH.C9.50	1116	16
KH2013:KH.C9.45	2113	1508
KH2013:KH.C9.419	2024	29
KH2013:KH.C9.181	1608	377
KH2013:KH.C9.584	524	54
KH2013:KH.C9.234	1787	7510
KH2013:KH.C9.748	993	31
KH2013:KH.C9.735	1487	309
KH2013:KH.C9.534	2842	130
KH2013:KH.C9.622	3176	287
KH2013:KH.C9.227	245	0
KH2013:KH.C9.527	1289	180
KH2013:KH.C9.400	1678	94
KH2013:KH.C9.180	1632	855
KH2013:KH.C9.844	2519	49
KH2013:KH.C9.145	1198	98
KH2013:KH.C9.77	2418	133
KH2013:KH.C9.82	3720	1889
KH2013:KH.C9.727	3898	299
KH2013:KH.C9.451	2226	20
KH2013:KH.C9.811	2877	66
KH2013:KH.C9.228	2214	354
KH2013:KH.C9.759	2288	430
KH2013:KH.C9.38	4681	13030
KH2013:KH.C9.69	785	25
KH2013:KH.C9.647	643	2
KH2013:KH.C9.658	1390	62
KH2013:KH.C9.869	2332	54
KH2013:KH.C9.799	1419	110
KH2013:KH.C9.486	1361	11
KH2013:KH.C9.671	2329	471
KH2013:KH.C9.698	1161	813
KH2013:KH.C9.710	873	8
KH2013:KH.C9.867	1424	2
KH2013:KH.C9.302	4060	801
KH2013:KH.C9.800	1972	6
KH2013:KH.C9.371	3527	7339
KH2013:KH.C9.479	3388	998
KH2013:KH.C9.44	1572	91
KH2013:KH.C9.171	2511	60
KH2013:KH.C9.816	2186	260
KH2013:KH.C9.137	2962	282
KH2013:KH.C9.459	1194	9
KH2013:KH.C9.61	1449	30
KH2013:KH.C9.166	1379	190
KH2013:KH.C9.68	2155	280
KH2013:KH.C9.395	4092	196
KH2013:KH.C9.596	1572	79
KH2013:KH.C9.63	503	8
KH2013:KH.C9.314	7294	2732
KH2013:KH.C9.426	2424	362
KH2013:KH.C9.575	2642	56
KH2013:KH.C9.281	3575	167
KH2013:KH.C9.409	2350	53
KH2013:KH.C9.2	1734	140
KH2013:KH.C9.173	1987	24
KH2013:KH.C9.323	1394	117
KH2013:KH.C9.35	1830	225
KH2013:KH.C9.554	1078	22
KH2013:KH.C9.385	1795	351
KH2013:KH.C9.495	4955	1288
KH2013:KH.C9.3	2707	2253
KH2013:KH.C9.625	1981	138
KH2013:KH.C9.468	1821	363
KH2013:KH.C9.476	2184	15
KH2013:KH.C9.874	1313	11
KH2013:KH.C9.779	669	28
KH2013:KH.C9.172	1880	86
KH2013:KH.C9.481	2078	233
KH2013:KH.C9.48	1786	99
KH2013:KH.C9.796	1554	94
KH2013:KH.C9.817	884	4
KH2013:KH.C9.492	2902	256
KH2013:KH.C9.777	2602	623
KH2013:KH.C9.212	2241	29
KH2013:KH.C9.823	672	0
KH2013:KH.C9.275	2673	9
KH2013:KH.C9.531	1571	2
KH2013:KH.C9.182	2924	651
KH2013:KH.C9.842	2298	183
KH2013:KH.C9.608	2823	3495
KH2013:KH.C9.310	1538	479
KH2013:KH.C9.850	1483	1775
KH2013:KH.C9.500	577	361
KH2013:KH.C9.713	2570	79
KH2013:KH.C9.852	1740	47
KH2013:KH.C9.147	2218	5571
KH2013:KH.C9.780	1583	17
KH2013:KH.C9.662	5792	6212
KH2013:KH.C9.1	935	428
KH2013:KH.C9.774	2316	643
KH2013:KH.C9.56	2391	403
KH2013:KH.C9.422	2526	2427
KH2013:KH.C9.827	2252	352
KH2013:KH.C9.885	1766	187
KH2013:KH.C9.251	4927	585
KH2013:KH.C9.158	5690	357
KH2013:KH.C9.609	2964	714
KH2013:KH.C9.117	2643	283
KH2013:KH.C9.591	2828	80
KH2013:KH.C9.34	1420	4
KH2013:KH.C9.318	1218	241
KH2013:KH.C9.466	1763	63
KH2013:KH.C9.191	1736	20
KH2013:KH.C9.864	3073	1435
KH2013:KH.C9.79	2001	1
KH2013:KH.C9.448	1626	715
KH2013:KH.C9.673	703	11
KH2013:KH.C9.5	1137	457
KH2013:KH.C9.55	1935	69
KH2013:KH.C9.767	1223	19
KH2013:KH.C9.57	5335	2175
KH2013:KH.C9.245	2432	62
KH2013:KH.C9.808	1855	219
KH2013:KH.C9.689	5686	319
KH2013:KH.C9.853	4101	2116
KH2013:KH.C9.215	2225	233
KH2013:KH.C9.204	1868	329
KH2013:KH.C9.328	4299	556
KH2013:KH.C9.36	60685	81159
KH2013:KH.C9.208	15259	25679
KH2013:KH.C9.668	2951	62
KH2013:KH.C9.59	2968	174
KH2013:KH.C9.638	1908	76
KH2013:KH.C9.583	887	114
KH2013:KH.C9.560	1156	73
KH2013:KH.C9.821	3218	118
KH2013:KH.C9.833	1307	465
KH2013:KH.C9.477	1436	98
KH2013:KH.C9.503	1154	189
KH2013:KH.C9.661	5610	2642
KH2013:KH.C9.89	783	4
KH2013:KH.C9.524	565	29
