GeneID	Length	accepted_hits.bam
KH2013:KH.C8.205	902	4
KH2013:KH.C8.70	9268	3113
KH2013:KH.C8.529	1712	420
KH2013:KH.C8.741	1110	119
KH2013:KH.C8.155	6125	6324
KH2013:KH.C8.78	1478	5
KH2013:KH.C8.303	767	7
KH2013:KH.C8.343	2441	646
KH2013:KH.C8.57	1735	44
KH2013:KH.C8.64	3729	433
KH2013:KH.C8.361	3272	224
KH2013:KH.C8.661	1445	0
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	47
KH2013:KH.C8.311	1660	4
KH2013:KH.C8.473	1470	125
KH2013:KH.C8.516	2294	111
KH2013:KH.C8.338	1552	1204
KH2013:KH.C8.427	1081	3
KH2013:KH.C8.443	2558	16
KH2013:KH.C8.59	1513	9
KH2013:KH.C8.587	836	0
KH2013:KH.C8.479	2345	1114
KH2013:KH.C8.858	974	61
KH2013:KH.C8.418	2169	131
KH2013:KH.C8.375	1225	7
KH2013:KH.C8.466	1821	8
KH2013:KH.C8.891	1873	38
KH2013:KH.C8.904	1614	78
KH2013:KH.C8.572	4573	546
KH2013:KH.C8.709	961	0
KH2013:KH.C8.285	2044	127
KH2013:KH.C8.440	2642	61
KH2013:KH.C8.689	926	0
KH2013:KH.C8.647	1197	0
KH2013:KH.C8.384	1247	12
KH2013:KH.C8.281	1289	24
KH2013:KH.C8.165	1495	1
KH2013:KH.C8.33	2211	11
KH2013:KH.C8.658	1800	0
KH2013:KH.C8.637	1456	33
KH2013:KH.C8.467	2156	2533
KH2013:KH.C8.508	2290	218
KH2013:KH.C8.848	1937	19
KH2013:KH.C8.797	1513	18
KH2013:KH.C8.317	901	137
KH2013:KH.C8.95	3208	189
KH2013:KH.C8.590	2756	127
KH2013:KH.C8.354	2931	1
KH2013:KH.C8.143	3813	233
KH2013:KH.C8.840	6222	3398
KH2013:KH.C8.870	1201	5
KH2013:KH.C8.710	975	56
KH2013:KH.C8.364	2384	958
KH2013:KH.C8.573	1011	341
KH2013:KH.C8.88	6046	4809
KH2013:KH.C8.862	1875	2
KH2013:KH.C8.835	298	33
KH2013:KH.C8.327	2445	4614
KH2013:KH.C8.545	982	2
KH2013:KH.C8.684	1988	72
KH2013:KH.C8.198	4042	380
KH2013:KH.C8.818	1416	230
KH2013:KH.C8.758	1317	38
KH2013:KH.C8.350	3586	7484
KH2013:KH.C8.607	458	135
KH2013:KH.C8.227	418	612
KH2013:KH.C8.907	2721	73
KH2013:KH.C8.162	1943	11
KH2013:KH.C8.877	2066	38
KH2013:KH.C8.715	1796	338
KH2013:KH.C8.504	5030	3186
KH2013:KH.C8.511	802	672
KH2013:KH.C8.415	2043	174
KH2013:KH.C8.706	2187	131
KH2013:KH.C8.195	1934	18
KH2013:KH.C8.21	2089	197
KH2013:KH.C8.404	2732	144
KH2013:KH.C8.671	2083	209
KH2013:KH.C8.824	1699	419
KH2013:KH.C8.304	1013	13
KH2013:KH.C8.454	2638	131
KH2013:KH.C8.695	1187	495
KH2013:KH.C8.793	2115	887
KH2013:KH.C8.332	1167	151
KH2013:KH.C8.674	4267	241
KH2013:KH.C8.154	5095	342
KH2013:KH.C8.760	1147	7
KH2013:KH.C8.593	2464	54
KH2013:KH.C8.273	2121	858
KH2013:KH.C8.219	168	0
KH2013:KH.C8.693	2438	25
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	1
KH2013:KH.C8.666	582	45
KH2013:KH.C8.579	1629	50
KH2013:KH.C8.678	4362	129
KH2013:KH.C8.185	1278	0
KH2013:KH.C8.841	744	2
KH2013:KH.C8.489	1262	282
KH2013:KH.C8.80	1148	315
KH2013:KH.C8.262	1446	138
KH2013:KH.C8.110	1373	63
KH2013:KH.C8.686	17133	60226
KH2013:KH.C8.166	980	6
KH2013:KH.C8.55	1828	12
KH2013:KH.C8.668	455	0
KH2013:KH.C8.30	682	382
KH2013:KH.C8.533	3025	267
KH2013:KH.C8.831	416	0
KH2013:KH.C8.382	594	31
KH2013:KH.C8.905	945	45
KH2013:KH.C8.356	5711	1377
KH2013:KH.C8.201	1427	799
KH2013:KH.C8.815	2510	31
KH2013:KH.C8.766	575	2
KH2013:KH.C8.298	1365	249
KH2013:KH.C8.85	2254	1545
KH2013:KH.C8.569	730	6
KH2013:KH.C8.431	3421	234
KH2013:KH.C8.157	1356	189
KH2013:KH.C8.226	2726	0
KH2013:KH.C8.378	787	0
KH2013:KH.C8.917	3074	35
KH2013:KH.C8.234	1937	85
KH2013:KH.C8.388	3068	422
KH2013:KH.C8.435	1408	2
KH2013:KH.C8.613	1289	1
KH2013:KH.C8.111	716	14
KH2013:KH.C8.457	8259	3003
KH2013:KH.C8.468	1246	2
KH2013:KH.C8.892	1892	2082
KH2013:KH.C8.585	4212	22
KH2013:KH.C8.535	3196	160
KH2013:KH.C8.137	539	12
KH2013:KH.C8.2	1708	315
KH2013:KH.C8.104	3601	239
KH2013:KH.C8.308	650	609
KH2013:KH.C8.619	675	49
KH2013:KH.C8.108	1227	16
KH2013:KH.C8.617	1365	73
KH2013:KH.C8.636	2492	83
KH2013:KH.C8.244	779	665
KH2013:KH.C8.410	5225	2458
KH2013:KH.C8.608	982	134
KH2013:KH.C8.711	1048	107
KH2013:KH.C8.223	2148	246
KH2013:KH.C8.197	2885	156
KH2013:KH.C8.723	1921	585
KH2013:KH.C8.869	1259	55
KH2013:KH.C8.203	1139	9
KH2013:KH.C8.914	3061	181
KH2013:KH.C8.696	1465	3
KH2013:KH.C8.406	835	1
KH2013:KH.C8.389	1479	11
KH2013:KH.C8.851	313	0
KH2013:KH.C8.67	1666	1995
KH2013:KH.C8.159	3224	296
KH2013:KH.C8.37	2021	29
KH2013:KH.C8.716	1756	1
KH2013:KH.C8.115	2932	67
KH2013:KH.C8.328	2441	3342
KH2013:KH.C8.606	1918	474
KH2013:KH.C8.207	1312	35
KH2013:KH.C8.646	1064	1
KH2013:KH.C8.899	3836	180
KH2013:KH.C8.911	2768	9
KH2013:KH.C8.919	2116	10
KH2013:KH.C8.421	1850	9
KH2013:KH.C8.11	3720	679
KH2013:KH.C8.739	949	52
KH2013:KH.C8.23	3406	12401
KH2013:KH.C8.330	832	7
KH2013:KH.C8.287	1375	12
KH2013:KH.C8.109	699	1711
KH2013:KH.C8.403	4706	1218
KH2013:KH.C8.705	848	7
KH2013:KH.C8.217	3579	812
KH2013:KH.C8.525	1074	23
KH2013:KH.C8.74	3549	1282
KH2013:KH.C8.641	2938	933
KH2013:KH.C8.122	7995	2472
KH2013:KH.C8.441	6588	30331
KH2013:KH.C8.483	810	1
KH2013:KH.C8.757	1712	58
KH2013:KH.C8.591	1134	2
KH2013:KH.C8.506	680	10
KH2013:KH.C8.802	1175	5
KH2013:KH.C8.186	785	0
KH2013:KH.C8.106	764	0
KH2013:KH.C8.228	1534	5
KH2013:KH.C8.408	2136	648
KH2013:KH.C8.128	2193	859
KH2013:KH.C8.112	1976	1238
KH2013:KH.C8.542	1269	21
KH2013:KH.C8.578	1669	10
KH2013:KH.C8.58	1207	83
KH2013:KH.C8.616	809	978
KH2013:KH.C8.255	2702	330
KH2013:KH.C8.385	1530	219
KH2013:KH.C8.124	3664	970
KH2013:KH.C8.632	2144	320
KH2013:KH.C8.549	424	1
KH2013:KH.C8.557	1217	4
KH2013:KH.C8.707	2374	594
KH2013:KH.C8.676	2195	189
KH2013:KH.C8.625	3085	4175
KH2013:KH.C8.220	1533	81
KH2013:KH.C8.843	1834	33
KH2013:KH.C8.266	3666	31
KH2013:KH.C8.348	4211	363
KH2013:KH.C8.773	2416	821
KH2013:KH.C8.405	837	24
KH2013:KH.C8.472	3054	672
KH2013:KH.C8.295	2354	339
KH2013:KH.C8.875	2126	444
KH2013:KH.C8.71	2109	169
KH2013:KH.C8.434	1849	262
KH2013:KH.C8.313	3284	1223
KH2013:KH.C8.387	883	297
KH2013:KH.C8.582	1945	234
KH2013:KH.C8.496	1009	12
KH2013:KH.C8.326	1806	39
KH2013:KH.C8.507	2041	6
KH2013:KH.C8.265	1972	560
KH2013:KH.C8.682	5331	1221
KH2013:KH.C8.750	1373	276
KH2013:KH.C8.9	1046	108
KH2013:KH.C8.399	313	1
KH2013:KH.C8.47	2713	21
KH2013:KH.C8.351	1576	16
KH2013:KH.C8.73	2018	1262
KH2013:KH.C8.282	2554	1920
KH2013:KH.C8.523	1202	285
KH2013:KH.C8.275	2018	62
KH2013:KH.C8.784	1784	6
KH2013:KH.C8.834	1687	4
KH2013:KH.C8.261	2130	118
KH2013:KH.C8.697	1183	59
KH2013:KH.C8.250	2919	171
KH2013:KH.C8.485	1614	3
KH2013:KH.C8.77	415	2
KH2013:KH.C8.293	1477	24
KH2013:KH.C8.597	736	0
KH2013:KH.C8.575	2380	7
KH2013:KH.C8.873	2538	85
KH2013:KH.C8.123	2390	27
KH2013:KH.C8.210	1885	4594
KH2013:KH.C8.494	1450	34
KH2013:KH.C8.719	2254	636
KH2013:KH.C8.172	4073	1815
KH2013:KH.C8.25	1743	2
KH2013:KH.C8.107	1522	46
KH2013:KH.C8.75	708	6
KH2013:KH.C8.845	1324	33
KH2013:KH.C8.906	1817	45
KH2013:KH.C8.256	5058	72
KH2013:KH.C8.4	2678	128
KH2013:KH.C8.844	2826	87
KH2013:KH.C8.329	2450	661
KH2013:KH.C8.297	1549	87
KH2013:KH.C8.492	973	0
KH2013:KH.C8.92	3850	38
KH2013:KH.C8.82	1533	0
KH2013:KH.C8.65	1536	419
KH2013:KH.C8.300	2304	30
KH2013:KH.C8.679	2604	36
KH2013:KH.C8.541	736	4
KH2013:KH.C8.342	2409	458
KH2013:KH.C8.248	3407	2867
KH2013:KH.C8.868	1251	244
KH2013:KH.C8.100	2341	111
KH2013:KH.C8.595	1833	611
KH2013:KH.C8.430	996	30
KH2013:KH.C8.808	2100	321
KH2013:KH.C8.604	1404	18
KH2013:KH.C8.517	1051	622
KH2013:KH.C8.753	3119	153
KH2013:KH.C8.40	1895	840
KH2013:KH.C8.777	1947	1
KH2013:KH.C8.274	3719	68
KH2013:KH.C8.691	2209	217
KH2013:KH.C8.568	997	0
KH2013:KH.C8.566	262	0
KH2013:KH.C8.96	1479	633
KH2013:KH.C8.913	1032	100
KH2013:KH.C8.813	3797	4206
KH2013:KH.C8.611	1715	11
KH2013:KH.C8.685	1646	0
KH2013:KH.C8.522	446	0
KH2013:KH.C8.132	834	0
KH2013:KH.C8.688	2536	56
KH2013:KH.C8.131	2032	4
KH2013:KH.C8.486	1299	4
KH2013:KH.C8.365	2041	53
KH2013:KH.C8.53	1536	55
KH2013:KH.C8.129	3795	47
KH2013:KH.C8.923	392	0
KH2013:KH.C8.589	1426	677
KH2013:KH.C8.460	652	16
KH2013:KH.C8.286	1516	72
KH2013:KH.C8.36	1466	52
KH2013:KH.C8.462	2324	270
KH2013:KH.C8.259	1732	409
KH2013:KH.C8.555	3204	256
KH2013:KH.C8.598	1610	9
KH2013:KH.C8.864	734	0
KH2013:KH.C8.609	769	7
KH2013:KH.C8.206	3339	69
KH2013:KH.C8.458	2164	186
KH2013:KH.C8.346	3356	95
KH2013:KH.C8.704	4379	866
KH2013:KH.C8.447	1878	3921
KH2013:KH.C8.344	3611	463
KH2013:KH.C8.622	810	8
KH2013:KH.C8.521	2051	37
KH2013:KH.C8.857	2293	773
KH2013:KH.C8.103	3832	784
KH2013:KH.C8.514	1868	308
KH2013:KH.C8.151	1406	21
KH2013:KH.C8.232	1250	1365
KH2013:KH.C8.490	2336	345
KH2013:KH.C8.321	1460	19
KH2013:KH.C8.687	4058	3515
KH2013:KH.C8.148	1200	2
KH2013:KH.C9.565	1087	13
KH2013:KH.C9.53	3734	12928
KH2013:KH.C9.222	2201	104
KH2013:KH.C9.778	2087	3079
KH2013:KH.C9.751	4770	5876
KH2013:KH.C9.384	1497	985
KH2013:KH.C9.847	762	976
KH2013:KH.C9.364	2363	2117
KH2013:KH.C9.390	3275	1131
KH2013:KH.C9.494	7784	4882
KH2013:KH.C9.256	1197	3
KH2013:KH.C9.345	675	50
KH2013:KH.C9.346	1280	4
KH2013:KH.C9.144	1035	0
KH2013:KH.C9.107	1338	21
KH2013:KH.C9.465	1568	20
KH2013:KH.C9.164	1279	7
KH2013:KH.C9.589	3619	8393
KH2013:KH.C9.706	323	10
KH2013:KH.C9.636	1567	79
KH2013:KH.C9.729	2603	19
KH2013:KH.C9.555	2343	1079
KH2013:KH.C9.480	4234	1789
KH2013:KH.C9.122	1607	634
KH2013:KH.C9.225	1292	15
KH2013:KH.C9.259	2136	31
KH2013:KH.C9.351	834	14
KH2013:KH.C9.542	1159	57
KH2013:KH.C9.651	1638	25
KH2013:KH.C9.329	1335	158
KH2013:KH.C9.551	2894	3839
KH2013:KH.C9.563	2080	753
KH2013:KH.C9.289	713	2
KH2013:KH.C9.450	2676	507
KH2013:KH.C9.769	2100	445
KH2013:KH.C9.140	1319	18
KH2013:KH.C9.149	2224	61
KH2013:KH.C9.109	1090	6
KH2013:KH.C9.169	1381	412
KH2013:KH.C9.691	3116	143
KH2013:KH.C9.303	1731	57
KH2013:KH.C9.118	1551	98
KH2013:KH.C9.264	1824	154
KH2013:KH.C9.797	4279	739
KH2013:KH.C9.579	1523	5
KH2013:KH.C9.326	2131	291
KH2013:KH.C9.857	4880	34
KH2013:KH.C9.719	1563	18
KH2013:KH.C9.561	2962	105
KH2013:KH.C9.644	1391	14
KH2013:KH.C9.570	1933	88
KH2013:KH.C9.768	2137	83
KH2013:KH.C9.309	1976	291
KH2013:KH.C9.889	1014	7
KH2013:KH.C9.785	2132	3441
KH2013:KH.C9.664	2649	16
KH2013:KH.C9.674	1126	17
KH2013:KH.C9.162	2327	198
KH2013:KH.C9.672	1963	726
KH2013:KH.C9.178	5232	2593
KH2013:KH.C9.174	989	44
KH2013:KH.C9.484	938	4
KH2013:KH.C9.529	1063	556
KH2013:KH.C9.47	6597	2647
KH2013:KH.C9.545	2243	4
KH2013:KH.C9.282	2013	499
KH2013:KH.C9.441	4041	744
KH2013:KH.C9.175	848	81
KH2013:KH.C9.203	1528	66
KH2013:KH.C9.311	1675	14
KH2013:KH.C9.793	545	4
KH2013:KH.C9.266	426	28
KH2013:KH.C9.471	3319	64
KH2013:KH.C9.577	2010	15
KH2013:KH.C9.695	2730	1259
KH2013:KH.C9.846	2312	978
KH2013:KH.C9.267	589	14
KH2013:KH.C9.31	6184	385
KH2013:KH.C9.444	1344	0
KH2013:KH.C9.350	2065	147
KH2013:KH.C9.121	1665	4
KH2013:KH.C9.831	3758	0
KH2013:KH.C9.436	2096	7
KH2013:KH.C9.670	3753	1050
KH2013:KH.C9.641	2485	186
KH2013:KH.C9.553	2354	27
KH2013:KH.C9.762	571	1
KH2013:KH.C9.550	2854	963
KH2013:KH.C9.218	1257	3
KH2013:KH.C9.873	1898	10
KH2013:KH.C9.488	863	0
KH2013:KH.C9.890	1882	5
KH2013:KH.C9.699	1295	104
KH2013:KH.C9.428	2204	654
KH2013:KH.C9.410	1508	742
KH2013:KH.C9.78	2377	1729
KH2013:KH.C9.887	3765	75
KH2013:KH.C9.430	1731	24
KH2013:KH.C9.67	2288	6
KH2013:KH.C9.188	1906	12
KH2013:KH.C9.71	11538	3930
KH2013:KH.C9.413	1554	35
KH2013:KH.C9.886	1633	43
KH2013:KH.C9.515	3634	2113
KH2013:KH.C9.872	2790	2580
KH2013:KH.C9.389	2230	430
KH2013:KH.C9.576	1025	0
KH2013:KH.C9.269	1456	219
KH2013:KH.C9.192	3320	769
KH2013:KH.C9.753	950	10
KH2013:KH.C9.72	3179	6602
KH2013:KH.C9.120	583	9
KH2013:KH.C9.537	1786	67
KH2013:KH.C9.620	1542	0
KH2013:KH.C9.358	711	736
KH2013:KH.C9.425	2072	1519
KH2013:KH.C9.455	884	12
KH2013:KH.C9.571	7645	12112
KH2013:KH.C9.855	1237	32
KH2013:KH.C9.327	2374	464
KH2013:KH.C9.772	1973	149
KH2013:KH.C9.572	1042	83
KH2013:KH.C9.504	1775	228
KH2013:KH.C9.506	1370	31
KH2013:KH.C9.837	1121	6
KH2013:KH.C9.652	2048	21
KH2013:KH.C9.132	1676	3
KH2013:KH.C9.740	363	0
KH2013:KH.C9.361	1404	52
KH2013:KH.C9.6	3892	475
KH2013:KH.C9.787	1368	20
KH2013:KH.C9.427	742	3
KH2013:KH.C9.694	1272	7
KH2013:KH.C9.437	1810	13
KH2013:KH.C9.136	3430	388
KH2013:KH.C9.418	615	0
KH2013:KH.C9.198	1588	60
KH2013:KH.C9.263	1543	1855
KH2013:KH.C9.110	2213	31
KH2013:KH.C9.649	2271	102
KH2013:KH.C9.856	1750	469
KH2013:KH.C9.705	1423	103
KH2013:KH.C9.825	1648	23
KH2013:KH.C9.493	679	0
KH2013:KH.C9.244	1159	28
KH2013:KH.C9.770	2272	256
KH2013:KH.C9.129	1933	142
KH2013:KH.C9.721	3245	83
KH2013:KH.C9.749	2507	106
KH2013:KH.C9.607	4901	240
KH2013:KH.C9.290	2005	21
KH2013:KH.C9.270	1149	68
KH2013:KH.C9.7	2581	881
KH2013:KH.C9.125	466	13
KH2013:KH.C9.201	494	18
KH2013:KH.C9.469	438	102
KH2013:KH.C9.822	726	35
KH2013:KH.C9.736	990	93
KH2013:KH.C9.23	2323	258
KH2013:KH.C9.520	1613	38
KH2013:KH.C9.805	344	0
KH2013:KH.C9.354	2232	41
KH2013:KH.C9.876	2074	208
KH2013:KH.C9.675	194	1
KH2013:KH.C9.708	1260	262
KH2013:KH.C9.16	5439	7432
KH2013:KH.C9.715	8902	2308
KH2013:KH.C9.610	1307	8
KH2013:KH.C9.206	873	63
KH2013:KH.C9.819	941	7
KH2013:KH.C9.640	1305	2
KH2013:KH.C9.317	1194	858
KH2013:KH.C9.335	2464	440
KH2013:KH.C9.391	2593	18
KH2013:KH.C9.374	3934	143
KH2013:KH.C9.540	729	65
KH2013:KH.C9.186	3050	1084
KH2013:KH.C9.685	686	2
KH2013:KH.C9.40	1135	155
KH2013:KH.C9.360	2855	579
KH2013:KH.C9.325	866	93
KH2013:KH.C9.280	1663	529
KH2013:KH.C9.42	1701	70
KH2013:KH.C9.99	3425	579
KH2013:KH.C9.838	3502	2079
KH2013:KH.C9.888	1742	36
KH2013:KH.C9.801	752	0
KH2013:KH.C9.298	1270	30
KH2013:KH.C9.587	1206	89
KH2013:KH.C9.547	1955	850
KH2013:KH.C9.339	326	2
KH2013:KH.C9.285	2994	1244
KH2013:KH.C9.105	2108	77
KH2013:KH.C9.52	3419	824
KH2013:KH.C9.94	305	0
KH2013:KH.C9.151	800	39
KH2013:KH.C9.514	428	0
KH2013:KH.C9.46	700	8
KH2013:KH.C9.161	1997	1005
KH2013:KH.C9.663	1827	415
KH2013:KH.C9.416	1844	541
KH2013:KH.C9.746	1695	3
KH2013:KH.C9.790	1614	19
KH2013:KH.C9.415	4002	359
KH2013:KH.C9.525	2723	55
KH2013:KH.C9.168	2049	11
KH2013:KH.C9.604	781	1
KH2013:KH.C9.834	1035	30
KH2013:KH.C9.496	2278	1627
KH2013:KH.C9.411	1459	3
KH2013:KH.C9.892	2090	568
KH2013:KH.C9.321	2998	48
KH2013:KH.C9.682	2461	313
KH2013:KH.C9.603	4628	64
KH2013:KH.C9.882	2009	36
KH2013:KH.C9.806	2417	18
KH2013:KH.C9.601	1141	2
KH2013:KH.C9.249	2973	75
KH2013:KH.C9.730	2003	0
KH2013:KH.C9.752	2091	7
KH2013:KH.C9.720	5814	84
KH2013:KH.C9.165	1189	2
KH2013:KH.C9.893	5386	68
KH2013:KH.C9.490	559	0
KH2013:KH.C9.497	4803	77
KH2013:KH.C9.29	4449	65
KH2013:KH.C9.337	3583	25
KH2013:KH.C9.548	910	10
KH2013:KH.C9.612	2891	48
KH2013:KH.C9.334	2530	1203
KH2013:KH.C9.562	2875	1
KH2013:KH.C9.732	761	3
KH2013:KH.C9.26	1999	527
KH2013:KH.C9.41	3897	944
KH2013:KH.C9.533	1320	219
KH2013:KH.C9.458	9502	30949
KH2013:KH.C9.617	4757	2926
KH2013:KH.C9.483	2433	109
KH2013:KH.C9.30	633	7
KH2013:KH.C9.261	1330	5
KH2013:KH.C9.83	3697	586
KH2013:KH.C9.650	1899	51
KH2013:KH.C9.714	1213	37
KH2013:KH.C9.75	2194	49
KH2013:KH.C9.98	2506	42
KH2013:KH.C9.585	3710	518
KH2013:KH.C9.538	2516	3236
KH2013:KH.C9.712	993	21
KH2013:KH.C9.97	3260	10
KH2013:KH.C9.372	2109	52
KH2013:KH.C9.420	1058	0
KH2013:KH.C9.592	4026	650
KH2013:KH.C9.114	732	32
KH2013:KH.C9.463	2989	257
KH2013:KH.C9.624	973	1
KH2013:KH.C9.798	1249	0
KH2013:KH.C9.639	1628	13
KH2013:KH.C9.368	3144	65
KH2013:KH.C9.704	1284	27
KH2013:KH.C9.51	2566	211
KH2013:KH.C9.868	1726	23
KH2013:KH.C9.482	729	2
KH2013:KH.C9.557	1843	18
KH2013:KH.C9.378	3924	46
KH2013:KH.C9.879	2799	5
KH2013:KH.C9.507	3097	19
KH2013:KH.C9.141	1218	54
KH2013:KH.C9.745	789	0
KH2013:KH.C9.380	2227	115
KH2013:KH.C9.709	1793	31
KH2013:KH.C9.502	1732	13
KH2013:KH.C9.301	1979	27
KH2013:KH.C9.660	4235	626
KH2013:KH.C9.412	4684	636
KH2013:KH.C9.238	268	1
KH2013:KH.C9.744	1511	7
KH2013:KH.C9.631	980	21
KH2013:KH.C9.766	1625	0
KH2013:KH.C9.349	2421	36
KH2013:KH.C9.512	4124	295
KH2013:KH.C9.406	2733	8346
KH2013:KH.C9.299	2250	14
KH2013:KH.C9.454	2688	1
KH2013:KH.C9.167	1740	16
KH2013:KH.C9.792	2221	41
KH2013:KH.C9.521	2109	25
KH2013:KH.C9.408	3568	158
KH2013:KH.C9.851	3616	763
KH2013:KH.C9.812	1626	244
KH2013:KH.C9.365	2962	33
KH2013:KH.C9.648	3021	2302
KH2013:KH.C9.240	1016	2
KH2013:KH.C9.862	1670	19
KH2013:KH.C9.242	1884	11
KH2013:KH.C9.595	2850	121
KH2013:KH.C9.687	2421	80
KH2013:KH.C9.741	2358	182
KH2013:KH.C9.693	639	0
KH2013:KH.C9.217	1076	14
KH2013:KH.C9.578	643	4
KH2013:KH.C9.803	1358	55
KH2013:KH.C9.49	1258	50
KH2013:KH.C9.19	1554	2
KH2013:KH.C9.700	1570	94
KH2013:KH.C9.541	2093	518
KH2013:KH.C9.294	1574	96
KH2013:KH.C9.119	1127	151
KH2013:KH.C9.397	2285	78
KH2013:KH.C9.277	5741	725
KH2013:KH.C9.564	753	7
KH2013:KH.C9.379	2398	27
KH2013:KH.C9.214	1506	0
KH2013:KH.C9.701	1092	17
KH2013:KH.C9.677	536	0
KH2013:KH.C9.247	3958	17031
KH2013:KH.C9.439	896	26
KH2013:KH.C9.332	1040	1
KH2013:KH.C9.388	574	1
KH2013:KH.C9.863	4487	98
KH2013:KH.C9.859	1235	34
KH2013:KH.C9.460	2423	739
KH2013:KH.C9.113	683	0
KH2013:KH.C9.274	1970	211
KH2013:KH.C9.627	3409	186
KH2013:KH.C9.794	1402	2
KH2013:KH.C9.511	1440	0
KH2013:KH.C9.200	2379	76
KH2013:KH.C9.76	698	13
KH2013:KH.C9.252	2495	578
KH2013:KH.C9.233	2612	443
KH2013:KH.C9.532	2384	231
KH2013:KH.C9.593	2306	46
KH2013:KH.C9.153	4190	476
KH2013:KH.C9.293	1100	0
KH2013:KH.C9.86	1204	7
KH2013:KH.C9.784	1084	0
KH2013:KH.C9.849	356	1
KH2013:KH.C9.513	326	0
KH2013:KH.C9.447	2397	39
KH2013:KH.C9.108	1438	1
KH2013:KH.C9.686	1152	6
KH2013:KH.C9.795	602	0
KH2013:KH.C9.338	3743	298
KH2013:KH.C9.143	4268	1918
KH2013:KH.C9.286	7769	1769
KH2013:KH.C9.103	1597	2408
KH2013:KH.C9.878	1927	22
KH2013:KH.C9.544	2206	239
KH2013:KH.C9.505	1860	740
KH2013:KH.C9.54	1270	12
KH2013:KH.C9.126	1334	68
KH2013:KH.C9.832	3070	96
KH2013:KH.C9.347	1274	48
KH2013:KH.C9.60	1447	2
KH2013:KH.C9.370	2203	20
KH2013:KH.C9.93	2805	73
KH2013:KH.C9.80	1011	72
KH2013:KH.C9.258	821	1
KH2013:KH.C9.279	2447	197
KH2013:KH.C9.667	1972	24
KH2013:KH.C9.569	2478	486
KH2013:KH.C9.789	1797	19
KH2013:KH.C9.387	239	0
KH2013:KH.C9.340	251	0
KH2013:KH.C9.297	1747	6
KH2013:KH.C9.295	495	0
KH2013:KH.C9.333	1052	0
KH2013:KH.C9.446	1418	0
KH2013:KH.C9.312	1432	49
KH2013:KH.C9.403	974	158
KH2013:KH.C9.284	1414	54
KH2013:KH.C9.142	2927	913
KH2013:KH.C9.860	1967	17
KH2013:KH.C9.723	1503	9
KH2013:KH.C9.319	4032	949
KH2013:KH.C9.393	1505	38
KH2013:KH.C9.366	753	14
KH2013:KH.C9.138	1133	568
KH2013:KH.C9.470	2171	686
KH2013:KH.C9.761	1218	6
KH2013:KH.C9.491	1057	40
KH2013:KH.C9.830	1540	8
KH2013:KH.C9.237	9174	1170
KH2013:KH.C9.207	2160	187
KH2013:KH.C9.840	3678	440
KH2013:KH.C9.357	2036	189
KH2013:KH.C9.634	4318	570
KH2013:KH.C9.756	833	15
KH2013:KH.C9.375	2346	19
KH2013:KH.C9.456	1989	0
KH2013:KH.C9.65	3945	28
KH2013:KH.C9.246	511	0
KH2013:KH.C9.194	703	0
KH2013:KH.C9.452	699	2
KH2013:KH.C9.866	1887	273
KH2013:KH.C9.616	2195	100
KH2013:KH.C9.760	682	0
KH2013:KH.C9.499	692	0
KH2013:KH.C9.485	2362	38
KH2013:KH.C9.70	1416	61
KH2013:KH.C9.146	2124	429
KH2013:KH.C9.193	569	0
KH2013:KH.C9.655	2848	41
KH2013:KH.C9.424	1466	151
KH2013:KH.C9.324	1475	8
KH2013:KH.C9.316	1858	108
KH2013:KH.C9.467	1791	203
KH2013:KH.C9.884	2065	71
KH2013:KH.C9.104	1506	21
KH2013:KH.C9.43	3115	252
KH2013:KH.C9.829	275	6
KH2013:KH.C9.248	5280	251
KH2013:KH.C9.356	1545	28
KH2013:KH.C9.773	1261	832
KH2013:KH.C9.635	2576	132
KH2013:KH.C9.392	1113	102
KH2013:KH.C9.567	3092	2285
KH2013:KH.C9.750	560	0
KH2013:KH.C9.841	1801	23
KH2013:KH.C9.229	5231	4204
KH2013:KH.C9.431	736	1
KH2013:KH.C9.763	1682	24
KH2013:KH.C9.629	1238	0
KH2013:KH.C9.348	2042	112
KH2013:KH.C9.288	2324	2
KH2013:KH.C9.602	2484	70
KH2013:KH.C9.383	3685	5991
KH2013:KH.C9.305	3635	1043
KH2013:KH.C9.574	3756	695
KH2013:KH.C9.818	960	51
KH2013:KH.C9.236	2365	1596
KH2013:KH.C9.21	1532	42
KH2013:KH.C9.614	1820	120
KH2013:KH.C9.331	1488	1090
KH2013:KH.C9.519	2758	255
KH2013:KH.C9.18	371	1
KH2013:KH.C9.449	2160	1
KH2013:KH.C9.731	1526	0
KH2013:KH.C9.440	4171	250
KH2013:KH.C9.600	3415	54
KH2013:KH.C9.265	3106	0
KH2013:KH.C9.453	1076	30
KH2013:KH.C9.472	2003	119
KH2013:KH.C9.568	1347	6
KH2013:KH.C9.791	4032	7
KH2013:KH.C9.96	1376	267
KH2013:KH.C9.123	1790	9
KH2013:KH.C9.429	1208	0
KH2013:KH.C9.630	1399	2
KH2013:KH.C9.684	1183	15
KH2013:KH.C9.679	2752	119
KH2013:KH.C9.733	1109	40
KH2013:KH.C9.14	5688	1663
KH2013:KH.C9.669	948	2
KH2013:KH.C9.22	3572	1326
