GeneID	Length	accepted_hits.bam
KH2013:KH.C7.5	2335	174
KH2013:KH.C7.779	1754	169
KH2013:KH.C7.591	901	99
KH2013:KH.C7.508	3845	1618
KH2013:KH.C7.301	659	66
KH2013:KH.C7.183	2592	1785
KH2013:KH.C7.222	1821	58
KH2013:KH.C7.205	2109	1577
KH2013:KH.C8.627	936	688
KH2013:KH.C8.401	972	10
KH2013:KH.C8.503	609	26
KH2013:KH.C8.355	2962	394
KH2013:KH.C8.620	1108	0
KH2013:KH.C8.168	1944	17
KH2013:KH.C8.178	4294	76
KH2013:KH.C8.915	6086	368
KH2013:KH.C8.345	5482	94
KH2013:KH.C8.672	1213	936
KH2013:KH.C8.381	2001	498
KH2013:KH.C8.491	2393	169
KH2013:KH.C8.712	1819	629
KH2013:KH.C8.532	1866	9
KH2013:KH.C8.633	1016	122
KH2013:KH.C8.701	3829	198
KH2013:KH.C8.277	803	8
KH2013:KH.C8.20	947	97
KH2013:KH.C8.310	3167	144
KH2013:KH.C8.175	473	1
KH2013:KH.C8.27	458	65
KH2013:KH.C8.583	2022	43
KH2013:KH.C8.505	2081	80
KH2013:KH.C8.648	1125	36
KH2013:KH.C8.14	2790	544
KH2013:KH.C8.856	691	4
KH2013:KH.C8.751	7770	151
KH2013:KH.C8.599	2673	25
KH2013:KH.C8.164	1056	511
KH2013:KH.C8.221	3542	739
KH2013:KH.C8.50	4789	419
KH2013:KH.C8.264	579	2
KH2013:KH.C8.325	1028	4103
KH2013:KH.C8.537	1635	5
KH2013:KH.C8.333	1215	11
KH2013:KH.C8.393	2437	218
KH2013:KH.C8.414	1259	2
KH2013:KH.C8.174	2536	324
KH2013:KH.C8.444	1747	75
KH2013:KH.C8.749	520	2
KH2013:KH.C8.284	3251	329
KH2013:KH.C8.795	665	3
KH2013:KH.C8.860	1250	406
KH2013:KH.C8.493	918	19
KH2013:KH.C8.1	1490	50
KH2013:KH.C8.391	3368	312
KH2013:KH.C8.803	2434	211
KH2013:KH.C8.759	746	6
KH2013:KH.C8.785	800	5
KH2013:KH.C8.402	1776	111
KH2013:KH.C8.586	1580	57
KH2013:KH.C8.425	1467	208
KH2013:KH.C8.558	1645	128
KH2013:KH.C8.664	4612	545
KH2013:KH.C8.139	1121	462
KH2013:KH.C8.498	2366	81
KH2013:KH.C8.500	1371	16
KH2013:KH.C8.149	1961	458
KH2013:KH.C8.738	2703	429
KH2013:KH.C8.551	2764	2767
KH2013:KH.C8.854	651	8
KH2013:KH.C8.306	3373	992
KH2013:KH.C8.26	1419	23
KH2013:KH.C8.910	2911	82
KH2013:KH.C8.362	3825	611
KH2013:KH.C8.921	1358	94
KH2013:KH.C8.756	844	35
KH2013:KH.C8.218	884	3
KH2013:KH.C8.283	2499	415
KH2013:KH.C8.794	3902	369
KH2013:KH.C8.302	2799	140
KH2013:KH.C8.246	2650	1169
KH2013:KH.C8.62	613	3
KH2013:KH.C8.416	559	32
KH2013:KH.C8.383	2424	180
KH2013:KH.C8.509	1465	87
KH2013:KH.C8.510	11450	7074
KH2013:KH.C8.433	1977	1380
KH2013:KH.C8.487	2423	443
KH2013:KH.C8.61	4253	902
KH2013:KH.C8.270	811	88
KH2013:KH.C8.119	1050	15
KH2013:KH.C8.918	833	0
KH2013:KH.C8.829	3636	324
KH2013:KH.C8.337	1600	13
KH2013:KH.C8.553	675	4
KH2013:KH.C8.720	2118	299
KH2013:KH.C8.121	5439	13710
KH2013:KH.C8.357	2922	239
KH2013:KH.C8.567	1275	104
KH2013:KH.C8.398	1858	386
KH2013:KH.C8.278	2539	223
KH2013:KH.C8.660	1305	52
KH2013:KH.C8.251	1320	1377
KH2013:KH.C8.18	1867	171
KH2013:KH.C8.400	1542	185
KH2013:KH.C8.903	643	7
KH2013:KH.C8.439	575	2
KH2013:KH.C8.299	828	5
KH2013:KH.C8.44	981	515
KH2013:KH.C8.171	302	2
KH2013:KH.C8.790	1680	15
KH2013:KH.C8.323	2354	4
KH2013:KH.C8.194	2223	49
KH2013:KH.C8.629	1317	3
KH2013:KH.C8.241	2804	1023
KH2013:KH.C8.474	343	5
KH2013:KH.C8.46	1094	48
KH2013:KH.C8.580	1085	160
KH2013:KH.C8.692	1086	11
KH2013:KH.C8.650	995	0
KH2013:KH.C8.390	1021	153
KH2013:KH.C8.810	1630	122
KH2013:KH.C8.69	3580	36
KH2013:KH.C8.224	1187	1
KH2013:KH.C8.880	1461	0
KH2013:KH.C8.448	1178	33
KH2013:KH.C8.214	2125	3
KH2013:KH.C8.22	749	6
KH2013:KH.C8.91	267	0
KH2013:KH.C8.781	1600	4
KH2013:KH.C8.230	1265	189
KH2013:KH.C8.192	2713	2192
KH2013:KH.C8.392	2286	10
KH2013:KH.C8.631	573	222
KH2013:KH.C8.211	1467	50
KH2013:KH.C8.677	4547	1783
KH2013:KH.C8.453	2021	534
KH2013:KH.C8.713	2587	402
KH2013:KH.C8.170	1322	199
KH2013:KH.C8.63	3832	1258
KH2013:KH.C8.893	1464	62
KH2013:KH.C8.318	2303	114
KH2013:KH.C8.515	1274	1
KH2013:KH.C8.367	2378	20
KH2013:KH.C8.97	1551	323
KH2013:KH.C8.213	5547	2972
KH2013:KH.C8.694	221	0
KH2013:KH.C8.43	6047	11876
KH2013:KH.C8.181	474	14
KH2013:KH.C8.233	2815	9
KH2013:KH.C8.437	1088	0
KH2013:KH.C8.820	1057	46
KH2013:KH.C8.763	1910	40
KH2013:KH.C8.142	707	1
KH2013:KH.C8.659	2625	1
KH2013:KH.C8.667	1441	234
KH2013:KH.C8.245	5209	288
KH2013:KH.C8.651	2977	3756
KH2013:KH.C8.767	1733	228
KH2013:KH.C8.267	2408	155
KH2013:KH.C8.127	1339	2
KH2013:KH.C8.249	1627	108
KH2013:KH.C8.341	841	9
KH2013:KH.C8.908	1619	16
KH2013:KH.C8.675	1993	156
KH2013:KH.C8.252	1577	56
KH2013:KH.C8.463	1297	13
KH2013:KH.C8.301	2262	1011
KH2013:KH.C8.254	1648	10
KH2013:KH.C8.610	14514	113
KH2013:KH.C8.887	1844	86
KH2013:KH.C8.484	825	8
KH2013:KH.C8.528	2080	526
KH2013:KH.C8.863	2963	1128
KH2013:KH.C8.779	1213	18
KH2013:KH.C8.469	1809	83
KH2013:KH.C8.84	2961	0
KH2013:KH.C8.714	1466	16
KH2013:KH.C8.742	4660	1355
KH2013:KH.C8.806	2667	68
KH2013:KH.C8.238	2890	115
KH2013:KH.C8.735	1340	45
KH2013:KH.C8.776	1459	14
KH2013:KH.C8.556	997	0
KH2013:KH.C8.336	3459	1314
KH2013:KH.C8.105	1343	256
KH2013:KH.C8.147	2107	94
KH2013:KH.C8.822	1118	0
KH2013:KH.C8.552	2087	537
KH2013:KH.C8.540	1321	123
KH2013:KH.C8.86	2529	62
KH2013:KH.C8.488	2369	54
KH2013:KH.C8.231	2129	50
KH2013:KH.C8.208	1860	1222
KH2013:KH.C8.847	3847	443
KH2013:KH.C8.334	912	79
KH2013:KH.C8.560	1956	74
KH2013:KH.C8.592	1126	38
KH2013:KH.C8.316	4173	3666
KH2013:KH.C8.258	1335	98
KH2013:KH.C8.796	3806	1757
KH2013:KH.C8.307	3533	192
KH2013:KH.C8.190	3506	521
KH2013:KH.C8.257	2324	1569
KH2013:KH.C8.729	1506	30
KH2013:KH.C8.76	2724	550
KH2013:KH.C8.814	1278	0
KH2013:KH.C8.768	1318	15
KH2013:KH.C8.12	1170	12
KH2013:KH.C8.271	2918	87
KH2013:KH.C8.889	1246	280
KH2013:KH.C8.353	1613	744
KH2013:KH.C8.635	2023	103
KH2013:KH.C8.717	1132	113
KH2013:KH.C8.314	6059	2251
KH2013:KH.C8.798	407	7
KH2013:KH.C8.530	2444	22
KH2013:KH.C8.199	651	48
KH2013:KH.C8.565	1034	1431
KH2013:KH.C8.89	1200	17
KH2013:KH.C8.370	1739	299
KH2013:KH.C8.169	1449	48
KH2013:KH.C8.90	1303	7
KH2013:KH.C8.94	9105	6867
KH2013:KH.C8.167	272	1
KH2013:KH.C8.898	2097	18
KH2013:KH.C8.895	1134	3
KH2013:KH.C8.761	1469	15
KH2013:KH.C8.916	1189	20
KH2013:KH.C8.72	2197	747
KH2013:KH.C8.821	1332	62
KH2013:KH.C8.359	2327	29
KH2013:KH.C8.683	818	14
KH2013:KH.C8.451	2284	623
KH2013:KH.C8.465	2158	4
KH2013:KH.C8.113	7657	843
KH2013:KH.C8.83	392	13
KH2013:KH.C8.878	1054	3
KH2013:KH.C8.550	2869	1333
KH2013:KH.C8.442	1648	260
KH2013:KH.C8.838	1234	49
KH2013:KH.C8.819	1164	4
KH2013:KH.C8.728	1139	1
KH2013:KH.C8.733	1366	2
KH2013:KH.C8.842	1889	90
KH2013:KH.C8.745	1554	12
KH2013:KH.C8.755	1534	12
KH2013:KH.C8.478	1698	172
KH2013:KH.C8.360	2416	4
KH2013:KH.C8.138	1860	88
KH2013:KH.C8.881	2284	14
KH2013:KH.C8.150	2659	245
KH2013:KH.C8.562	1503	202
KH2013:KH.C8.618	4817	2484
KH2013:KH.C8.413	1119	222
KH2013:KH.C8.480	3887	608
KH2013:KH.C8.294	873	39
KH2013:KH.C8.417	3480	818
KH2013:KH.C8.130	834	84
KH2013:KH.C8.639	3913	487
KH2013:KH.C8.554	1097	145
KH2013:KH.C8.792	1902	691
KH2013:KH.C8.602	1545	164
KH2013:KH.C8.146	905	646
KH2013:KH.C8.5	1053	3
KH2013:KH.C8.865	2190	1243
KH2013:KH.C8.177	1506	215
KH2013:KH.C8.920	2918	1262
KH2013:KH.C8.289	641	29
KH2013:KH.C8.787	1874	653
KH2013:KH.C8.187	3485	2529
KH2013:KH.C8.571	4046	769
KH2013:KH.C8.649	1612	911
KH2013:KH.C8.31	448	3
KH2013:KH.C8.852	2935	143
KH2013:KH.C8.512	2174	39
KH2013:KH.C8.183	2846	83
KH2013:KH.C8.788	2132	65
KH2013:KH.C8.725	1669	205
KH2013:KH.C8.900	2316	395
KH2013:KH.C8.656	2023	175
KH2013:KH.C8.136	3138	929
KH2013:KH.C8.621	1246	91
KH2013:KH.C8.652	1512	23
KH2013:KH.C8.809	1883	37
KH2013:KH.C8.536	684	31
KH2013:KH.C8.368	919	77
KH2013:KH.C8.879	1592	66
KH2013:KH.C8.502	1523	98
KH2013:KH.C8.534	3931	305
KH2013:KH.C8.15	900	7
KH2013:KH.C8.782	5747	11469
KH2013:KH.C8.379	423	40
KH2013:KH.C8.642	506	16
KH2013:KH.C8.812	1020	169
KH2013:KH.C8.825	1582	8
KH2013:KH.C8.193	2017	16
KH2013:KH.C8.744	2092	135
KH2013:KH.C8.179	1574	138
KH2013:KH.C8.670	2401	60
KH2013:KH.C8.60	3094	1055
KH2013:KH.C8.657	376	7
KH2013:KH.C8.626	4701	899
KH2013:KH.C8.805	1249	182
KH2013:KH.C8.260	2141	9
KH2013:KH.C8.524	1994	6
KH2013:KH.C8.268	3184	391
KH2013:KH.C8.874	2447	312
KH2013:KH.C8.577	1491	52
KH2013:KH.C8.296	3305	18
KH2013:KH.C8.35	1493	430
KH2013:KH.C8.762	1030	6
KH2013:KH.C8.429	2921	1403
KH2013:KH.C8.527	4889	1019
KH2013:KH.C8.19	5229	1306
KH2013:KH.C8.184	2992	394
KH2013:KH.C8.775	2811	918
KH2013:KH.C8.411	571	37
KH2013:KH.C8.855	3209	113
KH2013:KH.C8.32	956	15
KH2013:KH.C8.513	1857	86
KH2013:KH.C8.312	1575	22
KH2013:KH.C8.833	1782	23
KH2013:KH.C8.584	714	2
KH2013:KH.C8.419	2495	836
KH2013:KH.C8.7	1650	125
KH2013:KH.C8.791	2237	329
KH2013:KH.C8.263	4442	1233
KH2013:KH.C8.424	2166	538
KH2013:KH.C8.866	1861	133
KH2013:KH.C8.209	873	535
KH2013:KH.C8.901	638	0
KH2013:KH.C8.163	4248	6800
KH2013:KH.C8.538	3210	669
KH2013:KH.C8.871	1327	95
KH2013:KH.C8.884	2376	111
KH2013:KH.C8.564	571	8
KH2013:KH.C8.280	1763	761
KH2013:KH.C8.247	3879	2874
KH2013:KH.C8.349	1134	3
KH2013:KH.C8.331	808	60
KH2013:KH.C8.422	1430	193
KH2013:KH.C8.544	2357	78
KH2013:KH.C8.481	642	6
KH2013:KH.C8.501	3842	609
KH2013:KH.C8.563	995	10
KH2013:KH.C8.909	1723	173
KH2013:KH.C8.470	1962	126
KH2013:KH.C8.156	4760	3908
KH2013:KH.C8.846	1888	511
KH2013:KH.C8.153	1310	11
KH2013:KH.C8.807	1990	135
KH2013:KH.C8.236	2468	16
KH2013:KH.C8.804	1633	71
KH2013:KH.C8.191	2078	16
KH2013:KH.C8.39	1815	22
KH2013:KH.C8.412	1713	224
KH2013:KH.C8.358	737	12
KH2013:KH.C8.645	1068	27
KH2013:KH.C8.56	1290	35
KH2013:KH.C8.279	4211	89
KH2013:KH.C8.363	2361	2405
KH2013:KH.C8.826	2805	14
KH2013:KH.C8.324	1408	2
KH2013:KH.C8.456	3581	419
KH2013:KH.C8.743	1998	88
KH2013:KH.C8.770	3270	837
KH2013:KH.C8.896	2050	3
KH2013:KH.C8.396	2432	92
KH2013:KH.C8.890	1913	6
KH2013:KH.C8.140	743	4
KH2013:KH.C8.409	3429	26
KH2013:KH.C8.772	2750	59
KH2013:KH.C8.882	1579	223
KH2013:KH.C8.518	1439	36
KH2013:KH.C8.737	3874	1775
KH2013:KH.C8.101	3003	442
KH2013:KH.C8.570	1740	31
KH2013:KH.C8.288	1466	686
KH2013:KH.C8.630	1295	169
KH2013:KH.C8.339	1293	3
KH2013:KH.C8.912	2049	66
KH2013:KH.C8.79	2348	1180
KH2013:KH.C8.681	483	10
KH2013:KH.C8.102	1315	343
KH2013:KH.C8.144	2111	1340
KH2013:KH.C8.718	1873	62
KH2013:KH.C8.134	4898	562
KH2013:KH.C8.243	2561	17
KH2013:KH.C8.888	644	1
KH2013:KH.C8.867	2038	23
KH2013:KH.C8.800	2085	113
KH2013:KH.C8.830	1629	19
KH2013:KH.C8.828	814	2
KH2013:KH.C8.28	2011	22
KH2013:KH.C8.369	2851	3203
KH2013:KH.C8.52	1361	6
KH2013:KH.C8.125	1104	25
KH2013:KH.C8.655	1686	40
KH2013:KH.C8.48	1184	330
KH2013:KH.C8.216	3136	175
KH2013:KH.C8.764	2004	54
KH2013:KH.C8.581	754	2
KH2013:KH.C8.497	3407	502
KH2013:KH.C8.161	3071	374
KH2013:KH.C8.774	1623	179
KH2013:KH.C8.374	2504	1108
KH2013:KH.C8.455	2118	1213
KH2013:KH.C8.708	887	0
KH2013:KH.C8.386	903	1
KH2013:KH.C8.10	836	0
KH2013:KH.C8.721	1080	1
KH2013:KH.C8.653	1144	3
KH2013:KH.C8.373	981	0
KH2013:KH.C8.726	1237	2
KH2013:KH.C8.240	1135	1
KH2013:KH.C8.638	1660	3
KH2013:KH.C8.740	1302	35
KH2013:KH.C8.8	3011	370
KH2013:KH.C8.531	1679	430
KH2013:KH.C8.548	1586	844
KH2013:KH.C8.734	2346	274
KH2013:KH.C8.372	3482	736
KH2013:KH.C8.180	1748	48
KH2013:KH.C8.34	1346	32
KH2013:KH.C8.769	2118	23
KH2013:KH.C8.643	3100	516
KH2013:KH.C8.438	1775	1403
KH2013:KH.C8.322	817	3144
KH2013:KH.C8.823	1593	147
KH2013:KH.C8.837	2899	161
KH2013:KH.C8.290	3089	137
KH2013:KH.C8.771	998	89
KH2013:KH.C8.200	3061	1076
KH2013:KH.C8.778	2232	1244
KH2013:KH.C8.722	3018	114
KH2013:KH.C8.158	2338	352
KH2013:KH.C8.445	5404	7892
KH2013:KH.C8.305	1385	10
KH2013:KH.C8.799	812	28
KH2013:KH.C8.886	1896	748
KH2013:KH.C8.145	1326	4
KH2013:KH.C8.376	2660	147
KH2013:KH.C8.377	3082	296
KH2013:KH.C8.519	1384	21
KH2013:KH.C8.423	1478	19
KH2013:KH.C8.476	2321	582
KH2013:KH.C8.786	2252	29
KH2013:KH.C8.13	1986	38
KH2013:KH.C8.876	2979	964
KH2013:KH.C8.160	2162	11
KH2013:KH.C8.702	2002	51
KH2013:KH.C8.623	2057	35
KH2013:KH.C8.746	2502	276
KH2013:KH.C8.836	1265	248
KH2013:KH.C8.93	2250	112
KH2013:KH.C8.120	644	0
KH2013:KH.C8.816	5115	53
KH2013:KH.C8.603	2624	50
KH2013:KH.C8.872	1458	6
KH2013:KH.C8.624	3052	884
KH2013:KH.C8.436	3182	207
KH2013:KH.C8.736	3170	176
KH2013:KH.C8.499	857	26
KH2013:KH.C8.839	4357	701
KH2013:KH.C8.832	3391	146
KH2013:KH.C8.731	2149	41
KH2013:KH.C8.724	1961	389
KH2013:KH.C8.446	1858	20319
KH2013:KH.C8.461	2404	155
KH2013:KH.C8.703	3051	36
KH2013:KH.C8.576	4351	184
KH2013:KH.C8.850	1226	48
KH2013:KH.C8.902	1981	39
KH2013:KH.C8.352	2105	15
KH2013:KH.C8.561	1279	11
KH2013:KH.C8.141	2268	23
KH2013:KH.C8.459	4047	1883
KH2013:KH.C8.99	3587	1054
KH2013:KH.C8.654	1751	20
KH2013:KH.C8.827	1598	1119
KH2013:KH.C8.432	1081	2
KH2013:KH.C8.817	1617	150
KH2013:KH.C8.426	1353	21
KH2013:KH.C8.235	2821	127
KH2013:KH.C8.366	2712	42
KH2013:KH.C8.335	2175	519
KH2013:KH.C8.801	1273	834
KH2013:KH.C8.849	1992	687
KH2013:KH.C8.615	1286	43
KH2013:KH.C8.116	1068	114
KH2013:KH.C8.272	2293	9975
KH2013:KH.C8.475	2234	25
KH2013:KH.C8.640	2197	1
KH2013:KH.C8.394	2456	13
KH2013:KH.C8.66	1393	210
KH2013:KH.C8.471	1877	6
KH2013:KH.C8.663	3031	236
KH2013:KH.C8.54	1092	37
KH2013:KH.C8.605	4376	1211
KH2013:KH.C8.883	428	0
KH2013:KH.C8.38	2476	1236
KH2013:KH.C8.594	9072	1279
KH2013:KH.C8.51	1617	25
KH2013:KH.C8.748	993	7
KH2013:KH.C8.546	1273	175
KH2013:KH.C8.204	1963	39
KH2013:KH.C8.789	810	6
KH2013:KH.C8.189	527	2
KH2013:KH.C8.41	1408	109
KH2013:KH.C8.380	3058	93
KH2013:KH.C8.699	1386	302
KH2013:KH.C8.754	4117	270
KH2013:KH.C8.45	1759	136
KH2013:KH.C8.126	2991	237
KH2013:KH.C8.539	1840	62
KH2013:KH.C8.752	683	19
KH2013:KH.C8.135	2384	55
KH2013:KH.C8.811	763	5
KH2013:KH.C8.397	1620	2
KH2013:KH.C8.98	2895	251
KH2013:KH.C8.182	3223	50
KH2013:KH.C8.17	1865	36
KH2013:KH.C8.24	2112	431
KH2013:KH.C8.242	1739	39
KH2013:KH.C8.520	2417	99
KH2013:KH.C8.922	1490	2
KH2013:KH.C8.42	821	3
KH2013:KH.C8.601	2003	267
KH2013:KH.C8.700	1914	138
KH2013:KH.C8.730	533	27
KH2013:KH.C8.196	1584	43
KH2013:KH.C8.853	682	3
KH2013:KH.C8.117	3841	486
KH2013:KH.C8.450	1991	64
KH2013:KH.C8.188	2228	36
KH2013:KH.C8.202	997	0
KH2013:KH.C8.732	2383	8
KH2013:KH.C8.347	715	9
KH2013:KH.C8.371	1906	118
KH2013:KH.C8.237	4500	634
KH2013:KH.C8.588	1057	28
KH2013:KH.C8.225	2932	308
KH2013:KH.C8.3	4028	288
KH2013:KH.C8.885	4503	485
KH2013:KH.C8.68	1364	1
KH2013:KH.C8.176	3275	637
KH2013:KH.C8.680	919	6
KH2013:KH.C8.114	897	53
KH2013:KH.C8.765	1379	2
KH2013:KH.C8.897	321	0
KH2013:KH.C8.449	1845	316
KH2013:KH.C8.673	1448	6
KH2013:KH.C8.783	4608	144
KH2013:KH.C8.698	966	8
KH2013:KH.C8.547	2064	494
KH2013:KH.C8.690	785	48
KH2013:KH.C8.634	2442	47
KH2013:KH.C8.215	1677	108
KH2013:KH.C8.16	2927	77
KH2013:KH.C8.665	6987	2491
KH2013:KH.C8.253	2009	8
KH2013:KH.C8.596	910	14
KH2013:KH.C8.222	1710	97
KH2013:KH.C8.407	2411	56
KH2013:KH.C8.543	2493	770
KH2013:KH.C8.87	3412	1850
KH2013:KH.C8.464	1499	89
KH2013:KH.C8.644	951	373
KH2013:KH.C8.269	1689	107
KH2013:KH.C8.526	1754	132
KH2013:KH.C8.747	2191	31
KH2013:KH.C8.628	1174	0
KH2013:KH.C8.49	1870	106
KH2013:KH.C8.662	3313	589
KH2013:KH.C8.239	1412	135
KH2013:KH.C8.859	957	323
KH2013:KH.C8.477	818	511
KH2013:KH.C8.309	790	1058
KH2013:KH.C8.482	4042	1175
KH2013:KH.C8.780	3074	56
KH2013:KH.C8.319	1465	10
KH2013:KH.C8.669	847	7
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	4
KH2013:KH.C8.395	2674	138
KH2013:KH.C8.614	3194	23
KH2013:KH.C8.118	1368	198
KH2013:KH.C8.212	1888	66
KH2013:KH.C8.6	691	8
KH2013:KH.C8.428	2510	12
KH2013:KH.C8.291	2894	112
KH2013:KH.C8.152	3197	164
KH2013:KH.C8.727	1102	4
KH2013:KH.C8.173	1834	384
KH2013:KH.C8.205	902	24
KH2013:KH.C8.70	9268	2869
KH2013:KH.C8.529	1712	465
KH2013:KH.C8.741	1110	39
KH2013:KH.C8.155	6125	4583
KH2013:KH.C8.78	1478	9
KH2013:KH.C8.303	767	12
KH2013:KH.C8.343	2441	380
KH2013:KH.C8.57	1735	103
KH2013:KH.C8.64	3729	344
KH2013:KH.C8.361	3272	200
KH2013:KH.C8.661	1445	2
KH2013:KH.C8.894	883	4
KH2013:KH.C8.600	2488	9
KH2013:KH.C8.311	1660	30
KH2013:KH.C8.473	1470	152
KH2013:KH.C8.516	2294	158
KH2013:KH.C8.338	1552	1899
KH2013:KH.C8.427	1081	2
KH2013:KH.C8.443	2558	18
KH2013:KH.C8.59	1513	30
KH2013:KH.C8.587	836	90
KH2013:KH.C8.479	2345	1488
KH2013:KH.C8.858	974	142
KH2013:KH.C8.418	2169	313
KH2013:KH.C8.375	1225	19
KH2013:KH.C8.466	1821	3
KH2013:KH.C8.891	1873	27
KH2013:KH.C8.904	1614	63
KH2013:KH.C8.572	4573	292
KH2013:KH.C8.709	961	11
KH2013:KH.C8.285	2044	92
KH2013:KH.C8.440	2642	70
KH2013:KH.C8.689	926	1
KH2013:KH.C8.647	1197	19
KH2013:KH.C8.384	1247	111
KH2013:KH.C8.281	1289	13
KH2013:KH.C8.165	1495	3
KH2013:KH.C8.33	2211	37
KH2013:KH.C8.658	1800	9
KH2013:KH.C8.637	1456	45
KH2013:KH.C8.467	2156	3606
KH2013:KH.C8.508	2290	329
KH2013:KH.C8.848	1937	17
KH2013:KH.C8.797	1513	16
KH2013:KH.C8.317	901	313
KH2013:KH.C8.95	3208	205
KH2013:KH.C8.590	2756	53
KH2013:KH.C8.354	2931	5
KH2013:KH.C8.143	3813	294
KH2013:KH.C8.840	6222	5261
KH2013:KH.C8.870	1201	12
KH2013:KH.C8.710	975	167
KH2013:KH.C8.364	2384	971
KH2013:KH.C8.573	1011	104
KH2013:KH.C8.88	6046	5860
KH2013:KH.C8.862	1875	6
KH2013:KH.C8.835	298	60
KH2013:KH.C8.327	2445	4410
KH2013:KH.C8.545	982	10
KH2013:KH.C8.684	1988	87
KH2013:KH.C8.198	4042	723
KH2013:KH.C8.818	1416	244
KH2013:KH.C8.758	1317	24
KH2013:KH.C8.350	3586	1007
KH2013:KH.C8.607	458	27
KH2013:KH.C8.227	418	45
KH2013:KH.C8.907	2721	115
KH2013:KH.C8.162	1943	26
KH2013:KH.C8.877	2066	174
KH2013:KH.C8.715	1796	283
KH2013:KH.C8.504	5030	2461
KH2013:KH.C8.511	802	37
KH2013:KH.C8.415	2043	138
KH2013:KH.C8.706	2187	137
KH2013:KH.C8.195	1934	15
KH2013:KH.C8.21	2089	145
KH2013:KH.C8.404	2732	344
KH2013:KH.C8.671	2083	300
KH2013:KH.C8.824	1699	242
KH2013:KH.C8.304	1013	42
KH2013:KH.C8.454	2638	435
KH2013:KH.C8.695	1187	347
KH2013:KH.C8.793	2115	227
KH2013:KH.C8.332	1167	161
KH2013:KH.C8.674	4267	380
KH2013:KH.C8.154	5095	461
KH2013:KH.C8.760	1147	0
KH2013:KH.C8.593	2464	32
KH2013:KH.C8.273	2121	734
KH2013:KH.C8.219	168	7
KH2013:KH.C8.693	2438	45
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	5
KH2013:KH.C8.666	582	33
KH2013:KH.C8.579	1629	56
KH2013:KH.C8.678	4362	282
KH2013:KH.C8.185	1278	10
KH2013:KH.C8.841	744	24
KH2013:KH.C8.489	1262	646
KH2013:KH.C8.80	1148	1719
KH2013:KH.C8.262	1446	178
KH2013:KH.C8.110	1373	75
KH2013:KH.C8.686	17133	183844
KH2013:KH.C8.166	980	1
KH2013:KH.C8.55	1828	35
KH2013:KH.C8.668	455	0
KH2013:KH.C8.30	682	1501
KH2013:KH.C8.533	3025	296
KH2013:KH.C8.831	416	0
KH2013:KH.C8.382	594	73
KH2013:KH.C8.905	945	117
KH2013:KH.C8.356	5711	1167
KH2013:KH.C8.201	1427	1010
KH2013:KH.C8.815	2510	80
KH2013:KH.C8.766	575	8
KH2013:KH.C8.298	1365	450
KH2013:KH.C8.85	2254	5382
KH2013:KH.C8.569	730	16
KH2013:KH.C8.431	3421	211
KH2013:KH.C8.157	1356	204
KH2013:KH.C8.226	2726	10
KH2013:KH.C8.378	787	3
KH2013:KH.C8.917	3074	62
KH2013:KH.C8.234	1937	49
KH2013:KH.C8.388	3068	288
KH2013:KH.C8.435	1408	0
KH2013:KH.C8.613	1289	2
KH2013:KH.C8.111	716	17
KH2013:KH.C8.457	8259	3742
KH2013:KH.C8.468	1246	10
KH2013:KH.C8.892	1892	4813
KH2013:KH.C8.585	4212	60
KH2013:KH.C8.535	3196	84
KH2013:KH.C8.137	539	146
KH2013:KH.C8.2	1708	255
KH2013:KH.C8.104	3601	361
KH2013:KH.C8.308	650	3317
KH2013:KH.C8.619	675	59
KH2013:KH.C8.108	1227	36
KH2013:KH.C8.617	1365	130
KH2013:KH.C8.636	2492	162
KH2013:KH.C8.244	779	609
KH2013:KH.C8.410	5225	1761
KH2013:KH.C8.608	982	152
KH2013:KH.C8.711	1048	129
KH2013:KH.C8.223	2148	343
KH2013:KH.C8.197	2885	110
KH2013:KH.C8.723	1921	411
KH2013:KH.C8.869	1259	102
KH2013:KH.C8.203	1139	33
KH2013:KH.C8.914	3061	192
KH2013:KH.C8.696	1465	32
KH2013:KH.C8.406	835	2
KH2013:KH.C8.389	1479	14
KH2013:KH.C8.851	313	1
KH2013:KH.C8.67	1666	2130
KH2013:KH.C8.159	3224	387
KH2013:KH.C8.37	2021	21
KH2013:KH.C8.716	1756	14
KH2013:KH.C8.115	2932	1237
KH2013:KH.C8.328	2441	2550
KH2013:KH.C8.606	1918	443
KH2013:KH.C8.207	1312	54
KH2013:KH.C8.646	1064	35
KH2013:KH.C8.899	3836	223
KH2013:KH.C8.911	2768	19
KH2013:KH.C8.919	2116	6
KH2013:KH.C8.421	1850	5
KH2013:KH.C8.11	3720	653
KH2013:KH.C8.739	949	107
KH2013:KH.C8.23	3406	12990
KH2013:KH.C8.330	832	12
KH2013:KH.C8.287	1375	36
KH2013:KH.C8.109	699	7773
KH2013:KH.C8.403	4706	1471
KH2013:KH.C8.705	848	10
KH2013:KH.C8.217	3579	691
KH2013:KH.C8.525	1074	31
KH2013:KH.C8.74	3549	655
KH2013:KH.C8.641	2938	939
KH2013:KH.C8.122	7995	1116
KH2013:KH.C8.441	6588	10099
KH2013:KH.C8.483	810	45
KH2013:KH.C8.757	1712	113
