GeneID	Length	accepted_hits.bam
KH2013:KH.C5.428	2057	164
KH2013:KH.C5.226	2131	176
KH2013:KH.C5.24	1535	113
KH2013:KH.C5.231	2874	2433
KH2013:KH.C5.84	1454	268
KH2013:KH.C5.487	1555	302
KH2013:KH.C5.510	1256	239
KH2013:KH.C5.80	2361	1312
KH2013:KH.C5.144	740	4
KH2013:KH.C5.274	1624	83
KH2013:KH.C5.585	279	1
KH2013:KH.C5.619	1796	210
KH2013:KH.C5.107	2847	265
KH2013:KH.C5.260	570	16
KH2013:KH.C5.284	1345	81
KH2013:KH.C5.124	1037	61
KH2013:KH.C5.303	1138	89
KH2013:KH.C5.347	1697	442
KH2013:KH.C5.263	2151	145
KH2013:KH.C5.234	1897	90
KH2013:KH.C5.454	730	311
KH2013:KH.C5.435	990	58
KH2013:KH.C5.188	1036	14
KH2013:KH.C5.436	1276	2
KH2013:KH.C5.569	835	0
KH2013:KH.C5.555	1253	7
KH2013:KH.C5.282	2243	281
KH2013:KH.C5.170	1164	30
KH2013:KH.C5.577	243	9
KH2013:KH.C5.277	2964	2359
KH2013:KH.C5.132	2120	189
KH2013:KH.C5.498	648	146
KH2013:KH.C5.604	2204	343
KH2013:KH.C5.495	6401	3921
KH2013:KH.C5.49	3221	132
KH2013:KH.C5.179	1154	0
KH2013:KH.C5.533	1871	1079
KH2013:KH.C5.606	863	14
KH2013:KH.C5.145	7240	3332
KH2013:KH.C5.601	881	1
KH2013:KH.C5.661	688	4
KH2013:KH.C5.449	1823	20
KH2013:KH.C5.70	1449	6
KH2013:KH.C5.424	902	1
KH2013:KH.C5.643	1287	1
KH2013:KH.C5.186	993	4
KH2013:KH.C5.589	805	7
KH2013:KH.C5.458	1322	2
KH2013:KH.C5.323	2143	218
KH2013:KH.C5.356	2551	1029
KH2013:KH.C5.316	6006	703
KH2013:KH.C5.138	1084	107
KH2013:KH.C5.528	1278	8
KH2013:KH.C5.476	1001	4
KH2013:KH.C5.340	1975	52
KH2013:KH.C5.5	1958	30
KH2013:KH.C5.298	1327	21155
KH2013:KH.C5.17	4203	336
KH2013:KH.C5.617	6897	2742
KH2013:KH.C5.46	1562	159
KH2013:KH.C5.653	1554	162
KH2013:KH.C5.190	609	140
KH2013:KH.C5.149	3462	448
KH2013:KH.C5.215	4139	1286
KH2013:KH.C5.129	661	0
KH2013:KH.C5.76	2585	4794
KH2013:KH.C5.359	4585	338
KH2013:KH.C5.368	846	6
KH2013:KH.C5.311	1031	338
KH2013:KH.C5.329	684	311
KH2013:KH.C5.317	709	120
KH2013:KH.C5.470	2150	908
KH2013:KH.C5.230	1140	24
KH2013:KH.C5.633	1510	5
KH2013:KH.C5.275	2479	11
KH2013:KH.C5.219	1155	21
KH2013:KH.C5.267	2198	130
KH2013:KH.C5.15	1195	92
KH2013:KH.C5.379	1786	192
KH2013:KH.C5.251	1663	233
KH2013:KH.C5.330	2671	194
KH2013:KH.C5.493	1626	68
KH2013:KH.C5.486	581	89
KH2013:KH.C5.54	2906	275
KH2013:KH.C5.586	1524	19
KH2013:KH.C5.227	567	10266
KH2013:KH.C5.102	787	6
KH2013:KH.C5.211	2679	288
KH2013:KH.C5.610	3227	1224
KH2013:KH.C5.237	1097	23
KH2013:KH.C5.281	2854	555
KH2013:KH.C5.519	1387	36
KH2013:KH.C5.348	3538	1680
KH2013:KH.C5.511	2556	300
KH2013:KH.C5.567	1951	183
KH2013:KH.C5.73	1551	281
KH2013:KH.C5.406	1416	300
KH2013:KH.C5.490	1117	268
KH2013:KH.C5.294	1058	26
KH2013:KH.C5.595	1933	73
KH2013:KH.C5.6	1947	57
KH2013:KH.C5.175	2884	1665
KH2013:KH.C5.224	2054	37
KH2013:KH.C5.89	1670	5
KH2013:KH.C5.192	805	45
KH2013:KH.C5.660	3736	125
KH2013:KH.C5.79	1548	20
KH2013:KH.C5.182	1248	9
KH2013:KH.C5.290	1630	154
KH2013:KH.C5.97	637	22
KH2013:KH.C5.484	618	6
KH2013:KH.C5.165	1337	248
KH2013:KH.C5.415	1393	566
KH2013:KH.C5.358	2684	625
KH2013:KH.C5.499	1700	1173
KH2013:KH.C5.455	3581	2035
KH2013:KH.C5.497	1491	7
KH2013:KH.C5.464	2615	454
KH2013:KH.C5.243	858	28
KH2013:KH.C5.469	3620	264
KH2013:KH.C5.120	345	81
KH2013:KH.C5.269	1945	158
KH2013:KH.C5.587	1095	47
KH2013:KH.C5.20	1436	41
KH2013:KH.C5.3	1693	3847
KH2013:KH.C5.47	1515	32
KH2013:KH.C5.44	1709	291
KH2013:KH.C5.229	1856	754
KH2013:KH.C5.60	5833	3487
KH2013:KH.C5.432	378	0
KH2013:KH.C5.560	522	5
KH2013:KH.C5.501	1126	51
KH2013:KH.C5.512	1075	52
KH2013:KH.C5.287	2902	248
KH2013:KH.C5.104	2029	5730
KH2013:KH.C5.375	2671	718
KH2013:KH.C5.40	1852	6067
KH2013:KH.C5.172	1632	12
KH2013:KH.C5.8	2796	44
KH2013:KH.C5.581	1830	666
KH2013:KH.C5.232	1378	666
KH2013:KH.C5.526	629	1
KH2013:KH.C5.252	626	29
KH2013:KH.C5.166	1208	7621
KH2013:KH.C5.10	2576	166
KH2013:KH.C5.537	1636	14
KH2013:KH.C5.286	823	1398
KH2013:KH.C5.173	1453	5
KH2013:KH.C5.82	2903	23
KH2013:KH.C5.500	1757	23
KH2013:KH.C5.450	580	0
KH2013:KH.C5.371	2348	165
KH2013:KH.C5.539	1771	1
KH2013:KH.C5.397	1406	0
KH2013:KH.C5.161	2596	1447
KH2013:KH.C5.609	1343	64
KH2013:KH.C5.417	2587	132
KH2013:KH.C5.222	3369	1651
KH2013:KH.C5.213	2913	808
KH2013:KH.C5.614	1902	9
KH2013:KH.C5.535	4967	5433
KH2013:KH.C5.590	1361	8
KH2013:KH.C5.255	1978	77
KH2013:KH.C5.557	2144	46
KH2013:KH.C5.106	664	3
KH2013:KH.C5.19	3191	911
KH2013:KH.C5.386	3186	162
KH2013:KH.C5.389	830	8
KH2013:KH.C5.376	1760	41
KH2013:KH.C5.272	1201	26
KH2013:KH.C5.250	4109	2273
KH2013:KH.C5.556	3598	3899
KH2013:KH.C5.472	886	17
KH2013:KH.C5.200	5978	849
KH2013:KH.C5.544	2100	21
KH2013:KH.C5.480	1041	10
KH2013:KH.C5.442	4498	1531
KH2013:KH.C5.236	3345	393
KH2013:KH.C5.139	482	9
KH2013:KH.C5.603	2107	64
KH2013:KH.C5.593	5356	108
KH2013:KH.C5.307	1463	1
KH2013:KH.C5.393	2543	64
KH2013:KH.C5.57	7283	2424
KH2013:KH.C5.492	537	8
KH2013:KH.C5.546	2073	881
KH2013:KH.C5.473	1551	144
KH2013:KH.C5.518	469	4
KH2013:KH.C5.391	2171	87
KH2013:KH.C5.126	1502	36
KH2013:KH.C5.592	3089	190
KH2013:KH.C5.350	1729	30
KH2013:KH.C5.233	756	18
KH2013:KH.C5.612	1899	77
KH2013:KH.C5.68	2039	224
KH2013:KH.C5.116	1838	96
KH2013:KH.C5.152	1770	138
KH2013:KH.C5.403	2047	28
KH2013:KH.C5.468	528	1
KH2013:KH.C5.377	3242	190
KH2013:KH.C5.223	1563	120
KH2013:KH.C5.496	2458	483
KH2013:KH.C5.459	2054	508
KH2013:KH.C5.297	1179	41
KH2013:KH.C5.404	968	18
KH2013:KH.C5.623	827	3
KH2013:KH.C5.244	1045	7
KH2013:KH.C5.367	2369	65
KH2013:KH.C5.53	3922	99
KH2013:KH.C5.494	1577	9
KH2013:KH.C5.628	1426	49
KH2013:KH.C5.195	1105	3
KH2013:KH.C5.265	3377	340
KH2013:KH.C5.259	1929	151
KH2013:KH.C5.276	1148	81
KH2013:KH.C5.162	1196	121
KH2013:KH.C5.122	1692	824
KH2013:KH.C5.141	4916	2059
KH2013:KH.C5.426	1353	177
KH2013:KH.C5.598	2064	891
KH2013:KH.C5.154	1828	134
KH2013:KH.C5.292	5598	130
KH2013:KH.C5.665	430	31
KH2013:KH.C5.29	3377	1285
KH2013:KH.C5.185	3596	101
KH2013:KH.C5.548	1366	59
KH2013:KH.C5.306	2687	65
KH2013:KH.C5.504	1081	90
KH2013:KH.C5.137	1507	1069
KH2013:KH.C5.91	7415	14173
KH2013:KH.C5.646	3506	620
KH2013:KH.C5.520	532	3
KH2013:KH.C5.153	1271	42
KH2013:KH.C5.228	2189	195
KH2013:KH.C5.16	6053	27729
KH2013:KH.C5.22	1497	19
KH2013:KH.C5.43	675	1
KH2013:KH.C5.99	5255	169
KH2013:KH.C5.353	1493	27
KH2013:KH.C5.140	3321	76
KH2013:KH.C5.205	1446	12
KH2013:KH.C5.457	1110	17
KH2013:KH.C5.591	2267	5
KH2013:KH.C5.420	2800	23
KH2013:KH.C5.505	2462	19
KH2013:KH.C5.12	4525	2325
KH2013:KH.C5.158	2831	2414
KH2013:KH.C5.662	2463	733
KH2013:KH.C5.651	5511	2584
KH2013:KH.C5.508	1838	124
KH2013:KH.C5.398	2077	45
KH2013:KH.C5.383	1753	506
KH2013:KH.C5.48	1678	449
KH2013:KH.C5.620	2837	4636
KH2013:KH.C5.433	1719	299
KH2013:KH.C5.440	1330	145
KH2013:KH.C5.360	1822	182
KH2013:KH.C5.32	6098	3356
KH2013:KH.C5.380	1571	232
KH2013:KH.C5.65	2654	1143
KH2013:KH.C5.178	2212	194
KH2013:KH.C5.452	721	23
KH2013:KH.C5.293	6128	335
KH2013:KH.C5.488	1871	32
KH2013:KH.C5.256	1027	10
KH2013:KH.C5.253	1882	112
KH2013:KH.C5.594	684	8
KH2013:KH.C5.308	1534	314
KH2013:KH.C5.248	469	2
KH2013:KH.C5.214	1165	144
KH2013:KH.C5.429	2142	165
KH2013:KH.C5.198	1511	6
KH2013:KH.C5.399	3799	1362
KH2013:KH.C5.288	1385	50
KH2013:KH.C5.157	574	499
KH2013:KH.C5.301	1019	16
KH2013:KH.C5.648	1712	1196
KH2013:KH.C5.600	4288	3198
KH2013:KH.C5.445	1886	39
KH2013:KH.C5.127	2053	620
KH2013:KH.C5.553	1724	225
KH2013:KH.C5.96	3755	75
KH2013:KH.C5.271	1789	3
KH2013:KH.C5.296	1168	1
KH2013:KH.C5.171	2319	397
KH2013:KH.C5.568	1982	220
KH2013:KH.C5.349	1547	15
KH2013:KH.C5.51	1544	360
KH2013:KH.C5.302	1637	145
KH2013:KH.C5.655	590	11
KH2013:KH.C5.621	467	0
KH2013:KH.C5.402	1650	45
KH2013:KH.C5.395	1160	7
KH2013:KH.C5.35	2263	1745
KH2013:KH.C5.240	5183	1797
KH2013:KH.C5.264	539	3
KH2013:KH.C5.405	1298	24
KH2013:KH.C5.338	2826	19
KH2013:KH.C5.208	1694	50
KH2013:KH.C5.13	2502	77
KH2013:KH.C5.414	3645	161
KH2013:KH.C5.21	2635	159
KH2013:KH.C5.235	2217	467
KH2013:KH.C5.576	739	9
KH2013:KH.C5.147	6911	245
KH2013:KH.C5.438	493	1
KH2013:KH.C5.372	4558	1464
KH2013:KH.C5.509	1513	9
KH2013:KH.C5.385	1586	135
KH2013:KH.C5.156	521	8
KH2013:KH.C5.268	3952	684
KH2013:KH.C5.558	4871	666
KH2013:KH.C5.344	1113	98
KH2013:KH.C5.101	1391	117
KH2013:KH.C5.78	1131	191
KH2013:KH.C5.90	1814	487
KH2013:KH.C5.536	203	10
KH2013:KH.C5.516	1823	410
KH2013:KH.C5.418	1416	99
KH2013:KH.C5.207	1336	148
KH2013:KH.C5.59	2935	548
KH2013:KH.C5.25	1461	307
KH2013:KH.C5.343	1193	0
KH2013:KH.C5.27	1745	47
KH2013:KH.C5.579	2470	1914
KH2013:KH.C5.654	3481	2083
KH2013:KH.C5.369	4713	1600
KH2013:KH.C5.477	1319	37
KH2013:KH.C5.642	1774	14
KH2013:KH.C5.462	2541	876
KH2013:KH.C5.566	3982	4205
KH2013:KH.C5.312	2041	190
KH2013:KH.C5.197	1311	31
KH2013:KH.C5.401	1760	218
KH2013:KH.C5.407	1270	133
KH2013:KH.C5.103	1384	15
KH2013:KH.C5.110	2649	489
KH2013:KH.C5.341	2232	1427
KH2013:KH.C5.151	2465	94
KH2013:KH.C5.363	1531	75
KH2013:KH.C5.645	1816	87
KH2013:KH.C5.41	1822	115
KH2013:KH.C5.69	3015	245
KH2013:KH.C5.644	2534	819
KH2013:KH.C5.656	2745	938
KH2013:KH.C5.217	4934	2007
KH2013:KH.C5.627	2314	8
KH2013:KH.C5.542	2533	1058
KH2013:KH.C5.7	1403	860
KH2013:KH.C5.146	6452	5621
KH2013:KH.C5.327	1610	70
KH2013:KH.C5.597	5507	3993
KH2013:KH.C5.38	2907	1436
KH2013:KH.C5.37	3212	152
KH2013:KH.C5.332	4110	225
KH2013:KH.C5.242	831	3
KH2013:KH.C6.168	2358	499
KH2013:KH.C6.265	2677	161
KH2013:KH.C6.19	1561	21
KH2013:KH.C6.197	2715	3070
KH2013:KH.C6.297	643	0
KH2013:KH.C6.50	2406	73
KH2013:KH.C6.78	3962	62
KH2013:KH.C6.15	2757	86
KH2013:KH.C6.57	2107	56
KH2013:KH.C6.130	1162	40
KH2013:KH.C6.105	2012	9
KH2013:KH.C6.292	1197	1
KH2013:KH.C6.172	1011	228
KH2013:KH.C6.71	3056	2397
KH2013:KH.C6.128	2702	925
KH2013:KH.C6.16	2725	13
KH2013:KH.C6.51	3270	165
KH2013:KH.C6.262	302	2
KH2013:KH.C6.59	3994	136
KH2013:KH.C6.182	730	1
KH2013:KH.C6.144	1159	21
KH2013:KH.C6.68	1013	44
KH2013:KH.C6.202	2432	438
KH2013:KH.C6.203	2149	66
KH2013:KH.C6.252	2312	201
KH2013:KH.C6.207	3953	222
KH2013:KH.C6.93	1307	18
KH2013:KH.C6.63	2334	203
KH2013:KH.C6.49	1627	30
KH2013:KH.C6.87	1750	8
KH2013:KH.C6.283	1204	222
KH2013:KH.C6.239	3322	1963
KH2013:KH.C6.108	3232	1249
KH2013:KH.C6.132	1888	1647
KH2013:KH.C6.37	997	10
KH2013:KH.C6.47	3113	139
KH2013:KH.C6.244	740	25
KH2013:KH.C6.96	2851	27
KH2013:KH.C6.189	2581	90
KH2013:KH.C6.216	2710	41
KH2013:KH.C6.185	3209	331
KH2013:KH.C6.10	2080	36
KH2013:KH.C6.257	2256	151
KH2013:KH.C6.119	141	0
KH2013:KH.C6.300	1680	36
KH2013:KH.C6.52	6077	2981
KH2013:KH.C6.48	2799	167
KH2013:KH.C6.146	2781	953
KH2013:KH.C6.62	3104	302
KH2013:KH.C6.285	1557	11
KH2013:KH.C6.221	1245	47
KH2013:KH.C6.259	2772	287
KH2013:KH.C6.118	2611	645
KH2013:KH.C6.21	1240	32
KH2013:KH.C6.280	2920	1654
KH2013:KH.C6.44	1799	165
KH2013:KH.C6.73	2228	5
KH2013:KH.C6.224	2326	118
KH2013:KH.C6.85	2703	21156
KH2013:KH.C6.46	1166	11309
KH2013:KH.C6.290	2930	71
KH2013:KH.C6.273	929	0
KH2013:KH.C6.193	3788	203
KH2013:KH.C6.287	607	1
KH2013:KH.C6.166	1999	42
KH2013:KH.C6.91	1696	46
KH2013:KH.C6.135	1739	50
KH2013:KH.C6.191	2121	40
KH2013:KH.C6.233	913	0
KH2013:KH.C6.175	1176	35
KH2013:KH.C6.184	1893	6
KH2013:KH.C6.113	1854	201
KH2013:KH.C6.131	2851	52
KH2013:KH.C6.148	2554	37
KH2013:KH.C6.165	2783	667
KH2013:KH.C6.255	207	0
KH2013:KH.C6.159	1163	114
KH2013:KH.C6.195	317	13
KH2013:KH.C6.26	2027	10496
KH2013:KH.C6.199	1471	17
KH2013:KH.C6.17	2459	417
KH2013:KH.C6.306	3122	21
KH2013:KH.C6.101	6197	4899
KH2013:KH.C6.92	1254	39
KH2013:KH.C6.74	3986	109
KH2013:KH.C6.215	1572	11
KH2013:KH.C6.82	1427	194
KH2013:KH.C6.83	5432	365
KH2013:KH.C6.177	2309	164
KH2013:KH.C6.240	1035	114
KH2013:KH.C6.171	956	671
KH2013:KH.C6.179	2572	119
KH2013:KH.C6.226	3483	411
KH2013:KH.C6.241	1603	12
KH2013:KH.C6.167	1929	466
KH2013:KH.C6.28	2105	31
KH2013:KH.C6.286	1333	42
KH2013:KH.C6.12	3654	531
KH2013:KH.C6.227	397	0
KH2013:KH.C6.136	3749	1974
KH2013:KH.C6.11	727	5
KH2013:KH.C6.242	2525	34
KH2013:KH.C6.55	4332	296
KH2013:KH.C6.150	1469	3
KH2013:KH.C6.153	784	10
KH2013:KH.C6.13	9622	5277
KH2013:KH.C6.122	1882	1
KH2013:KH.C6.112	2769	463
KH2013:KH.C6.111	431	1
KH2013:KH.C6.279	651	5
KH2013:KH.C6.238	1267	29
KH2013:KH.C6.205	1185	12
KH2013:KH.C6.117	3176	1503
KH2013:KH.C6.1	2550	3045
KH2013:KH.C6.174	1251	108
KH2013:KH.C6.276	3226	978
KH2013:KH.C6.298	700	87
KH2013:KH.C6.20	1153	4497
KH2013:KH.C6.75	2292	694
KH2013:KH.C6.64	2290	9
KH2013:KH.C6.3	1546	12
KH2013:KH.C6.201	1781	114
KH2013:KH.C6.141	3912	147
KH2013:KH.C6.198	2346	680
KH2013:KH.C6.183	2415	493
KH2013:KH.C6.161	1347	1
KH2013:KH.C6.289	1294	40
KH2013:KH.C6.66	1057	374
KH2013:KH.C6.192	1757	113
KH2013:KH.C6.81	1484	636
KH2013:KH.C6.230	4209	1240
KH2013:KH.C6.53	1040	3
KH2013:KH.C6.180	1480	16
KH2013:KH.C6.248	358	5
KH2013:KH.C6.7	3057	556
KH2013:KH.C6.151	4802	825
KH2013:KH.C6.145	3240	63
KH2013:KH.C6.303	1149	1
KH2013:KH.C6.206	848	28
KH2013:KH.C6.120	4537	79
KH2013:KH.C6.54	731	0
KH2013:KH.C6.200	1231	2135
KH2013:KH.C6.115	930	25
KH2013:KH.C6.58	1967	449
KH2013:KH.C6.89	664	4
KH2013:KH.C6.264	2173	115
KH2013:KH.C6.88	1175	17
KH2013:KH.C6.268	1697	642
KH2013:KH.C6.35	463	9
KH2013:KH.C6.41	3368	465
KH2013:KH.C6.278	1248	969
KH2013:KH.C6.232	1821	311
KH2013:KH.C6.267	708	0
KH2013:KH.C6.256	2670	110
KH2013:KH.C6.302	1138	341
KH2013:KH.C6.282	1391	202
KH2013:KH.C6.139	678	8
KH2013:KH.C6.243	2492	884
KH2013:KH.C6.5	2240	57
KH2013:KH.C6.97	1882	43
KH2013:KH.C6.220	1368	33
KH2013:KH.C6.106	756	26
KH2013:KH.C6.188	1866	23
KH2013:KH.C6.40	3468	244
KH2013:KH.C6.142	1024	3
KH2013:KH.C6.247	1498	3
KH2013:KH.C6.80	2209	1368
KH2013:KH.C6.31	1314	104
KH2013:KH.C6.305	1743	119
KH2013:KH.C6.293	2175	104
KH2013:KH.C6.194	3207	269
KH2013:KH.C6.42	550	0
KH2013:KH.C6.102	2135	69
KH2013:KH.C6.218	909	6
KH2013:KH.C6.213	477	2
KH2013:KH.C6.65	7680	2040
KH2013:KH.C6.284	2647	52
KH2013:KH.C6.104	5361	1620
KH2013:KH.C6.129	1751	1362
KH2013:KH.C6.43	4073	611
KH2013:KH.C6.237	1062	2
KH2013:KH.C6.14	1932	127
KH2013:KH.C6.29	3728	1124
KH2013:KH.C6.18	1046	232
KH2013:KH.C6.214	1352	743
KH2013:KH.C6.288	1090	104
KH2013:KH.C6.229	1555	90
KH2013:KH.C6.271	1568	25
KH2013:KH.C6.295	1126	13
KH2013:KH.C6.245	1237	20
KH2013:KH.C6.261	1444	26
KH2013:KH.C6.6	1773	55
KH2013:KH.C6.260	1761	43
KH2013:KH.C6.234	1794	127
KH2013:KH.C6.152	4561	2063
KH2013:KH.C6.301	371	2
KH2013:KH.C6.33	2095	19
KH2013:KH.C6.30	1966	42
KH2013:KH.C6.110	983	26
KH2013:KH.C6.8	1126	54
KH2013:KH.C6.211	8032	310
KH2013:KH.C6.38	2022	485
KH2013:KH.C6.296	1157	262
KH2013:KH.C6.186	876	70
KH2013:KH.C6.208	1399	14
KH2013:KH.C6.246	945	60
KH2013:KH.C6.190	2167	1316
KH2013:KH.C6.269	1700	6
KH2013:KH.C6.164	3690	341
KH2013:KH.C6.304	1717	461
KH2013:KH.C6.258	2771	472
KH2013:KH.C6.236	3076	552
KH2013:KH.C6.209	2032	1025
KH2013:KH.C6.275	923	11
KH2013:KH.C6.125	3006	918
KH2013:KH.C6.72	1706	244
KH2013:KH.C6.98	1886	815
KH2013:KH.C6.95	1623	115
KH2013:KH.C6.36	2419	7
KH2013:KH.C6.291	1478	48
KH2013:KH.C6.138	889	25
KH2013:KH.C6.94	1184	2568
KH2013:KH.C6.27	2224	72
KH2013:KH.C6.277	1906	0
KH2013:KH.C6.223	2061	1023
KH2013:KH.C6.39	1185	162
KH2013:KH.C6.231	1741	180
KH2013:KH.C6.225	1683	136
KH2013:KH.C6.133	1548	1072
KH2013:KH.C6.69	1110	6
KH2013:KH.C6.249	1275	59
KH2013:KH.C6.254	1572	89
KH2013:KH.C6.162	2511	783
KH2013:KH.C6.137	2803	1786
KH2013:KH.C6.109	3276	315
KH2013:KH.C6.23	1702	535
KH2013:KH.C6.24	1521	24
KH2013:KH.C6.210	2026	515
KH2013:KH.C6.107	1700	1546
KH2013:KH.C6.212	2289	289
KH2013:KH.C6.158	619	6127
KH2013:KH.C6.219	2249	482
KH2013:KH.C6.143	756	311
KH2013:KH.C6.86	1166	33
KH2013:KH.C6.156	1957	154
KH2013:KH.C6.121	376	806
KH2013:KH.C6.77	751	0
KH2013:KH.C6.61	1638	1389
KH2013:KH.C6.173	3568	1249
KH2013:KH.C6.155	2661	2106
KH2013:KH.C6.178	738	13
KH2013:KH.C6.163	2358	1034
KH2013:KH.C6.56	2286	109
KH2013:KH.C6.294	732	4
KH2013:KH.C6.253	1718	84
KH2013:KH.C6.22	2789	483
KH2013:KH.C6.2	2167	1270
KH2013:KH.C6.217	1703	0
KH2013:KH.C6.126	2142	5
KH2013:KH.C6.4	2498	752
KH2013:KH.C6.270	1431	8
KH2013:KH.C6.169	2373	370
KH2013:KH.C6.281	1483	20
KH2013:KH.C6.299	2036	78
KH2013:KH.C6.116	2131	53
KH2013:KH.C6.235	816	2
KH2013:KH.C6.103	1490	771
KH2013:KH.C6.228	1667	14
KH2013:KH.C6.181	1853	8
KH2013:KH.C6.123	4666	17
KH2013:KH.C6.154	1210	6
KH2013:KH.C6.76	2015	37
KH2013:KH.C6.147	5180	44
KH2013:KH.C6.170	1450	15
KH2013:KH.C6.70	501	5
KH2013:KH.C6.124	2924	686
KH2013:KH.C6.134	3648	23
KH2013:KH.C6.99	2117	365
KH2013:KH.C6.25	1554	26
KH2013:KH.C6.157	1894	30
KH2013:KH.C6.79	7525	561
KH2013:KH.C6.114	2651	277
KH2013:KH.C6.250	2932	281
KH2013:KH.C6.263	1657	2811
KH2013:KH.C6.9	1068	9
KH2013:KH.C6.176	1879	51
KH2013:KH.C6.149	663	12
KH2013:KH.C6.204	1305	6
KH2013:KH.C6.84	556	9
KH2013:KH.C6.67	1680	27
KH2013:KH.C6.266	1235	0
KH2013:KH.C6.100	1328	352
KH2013:KH.C6.45	1353	29
KH2013:KH.C6.311	1356	71
KH2013:KH.C6.307	1538	15
KH2013:KH.C6.32	3135	64
KH2013:KH.C6.160	1469	37
KH2013:KH.C6.274	1555	1056
KH2013:KH.C6.222	1424	107
KH2013:KH.C6.140	828	827
KH2013:KH.C6.272	2083	1033
KH2013:KH.C6.34	2922	363
KH2013:KH.C6.127	2201	18
KH2013:KH.C7.297	1799	91
KH2013:KH.C7.542	1323	7
KH2013:KH.C7.223	1253	16
KH2013:KH.C7.9	1682	29
KH2013:KH.C7.500	2147	25
KH2013:KH.C7.485	2386	190
KH2013:KH.C7.137	3423	410
KH2013:KH.C7.88	1979	2230
KH2013:KH.C7.255	1538	47
KH2013:KH.C7.506	2211	487
KH2013:KH.C7.730	1166	4203
KH2013:KH.C7.541	1751	49
KH2013:KH.C7.457	12897	2637
KH2013:KH.C7.581	1238	5
KH2013:KH.C7.27	1124	38
KH2013:KH.C7.432	905	126
KH2013:KH.C7.425	1319	122
KH2013:KH.C7.217	3503	2131
KH2013:KH.C7.18	2678	814
KH2013:KH.C7.725	2117	63
KH2013:KH.C7.733	2200	91
KH2013:KH.C7.186	534	3
KH2013:KH.C7.552	365	1
KH2013:KH.C7.659	1228	2
KH2013:KH.C7.208	2247	25
KH2013:KH.C7.583	4048	387
KH2013:KH.C7.187	790	1218
KH2013:KH.C7.55	1289	122
KH2013:KH.C7.93	2684	25
KH2013:KH.C7.437	1314	313
KH2013:KH.C7.660	1202	97
KH2013:KH.C7.699	3239	60
KH2013:KH.C7.131	1760	89
KH2013:KH.C7.589	1613	17
KH2013:KH.C7.612	3673	212
KH2013:KH.C7.421	807	14
KH2013:KH.C7.433	770	34
KH2013:KH.C7.416	2508	44
KH2013:KH.C7.456	3113	62
KH2013:KH.C7.166	2126	26
KH2013:KH.C7.193	1351	3
KH2013:KH.C7.97	1228	13
KH2013:KH.C7.248	3840	816
KH2013:KH.C7.629	3370	373
KH2013:KH.C7.426	1309	645
KH2013:KH.C7.605	2294	50
KH2013:KH.C7.52	3978	2266
KH2013:KH.C7.11	509	63
KH2013:KH.C7.404	719	6
KH2013:KH.C7.751	1128	545
KH2013:KH.C7.258	1636	67
KH2013:KH.C7.483	1618	216
KH2013:KH.C7.682	1722	1186
KH2013:KH.C7.108	2699	1176
KH2013:KH.C7.155	1456	876
KH2013:KH.C7.627	802	59
KH2013:KH.C7.512	2668	1279
KH2013:KH.C7.146	2921	210
KH2013:KH.C7.117	496	3
KH2013:KH.C7.760	2374	38
KH2013:KH.C7.550	998	37
KH2013:KH.C7.737	1417	219
KH2013:KH.C7.413	2128	416
KH2013:KH.C7.387	1826	25
KH2013:KH.C7.491	2986	878
KH2013:KH.C7.452	1123	150
KH2013:KH.C7.772	1395	103
KH2013:KH.C7.680	1287	8
KH2013:KH.C7.566	2388	101
KH2013:KH.C7.238	1207	117
KH2013:KH.C7.206	1560	3297
KH2013:KH.C7.177	3034	1104
KH2013:KH.C7.295	2303	321
KH2013:KH.C7.70	916	4038
KH2013:KH.C7.46	1514	4949
KH2013:KH.C7.417	2967	154
KH2013:KH.C7.280	1531	16
KH2013:KH.C7.120	4608	4815
KH2013:KH.C7.346	1568	3
KH2013:KH.C7.243	2258	12
KH2013:KH.C7.780	764	0
KH2013:KH.C7.777	1019	18
KH2013:KH.C7.274	880	6
KH2013:KH.C7.578	898	3
KH2013:KH.C7.13	1208	1
KH2013:KH.C7.548	1512	4
KH2013:KH.C7.749	1498	6
KH2013:KH.C7.384	4781	286
KH2013:KH.C7.679	1056	266
KH2013:KH.C7.640	1440	464
KH2013:KH.C7.95	3004	493
KH2013:KH.C7.319	1383	216
KH2013:KH.C7.713	3071	218
KH2013:KH.C7.68	1620	75
KH2013:KH.C7.735	1739	20
KH2013:KH.C7.86	3327	1256
KH2013:KH.C7.242	1401	5
KH2013:KH.C7.84	3453	16
KH2013:KH.C7.598	3284	17
KH2013:KH.C7.41	2545	5
KH2013:KH.C7.326	2514	58
KH2013:KH.C7.511	708	6
KH2013:KH.C7.411	798	2
KH2013:KH.C7.690	4525	7209
KH2013:KH.C7.405	1627	31
KH2013:KH.C7.613	851	68
KH2013:KH.C7.365	877	2042
KH2013:KH.C7.517	314	0
KH2013:KH.C7.558	885	21
KH2013:KH.C7.261	2959	2172
KH2013:KH.C7.486	1650	120
KH2013:KH.C7.141	1841	462
KH2013:KH.C7.489	1537	117
KH2013:KH.C7.322	2707	22
KH2013:KH.C7.575	1195	162
KH2013:KH.C7.718	2247	489
KH2013:KH.C7.149	679	264
KH2013:KH.C7.469	1445	196
