GeneID	Length	accepted_hits.bam
KH2013:KH.C8.181	474	0
KH2013:KH.C8.233	2815	1
KH2013:KH.C8.437	1088	0
KH2013:KH.C8.820	1057	2
KH2013:KH.C8.763	1910	7
KH2013:KH.C8.142	707	0
KH2013:KH.C8.659	2625	3
KH2013:KH.C8.667	1441	158
KH2013:KH.C8.245	5209	343
KH2013:KH.C8.651	2977	2148
KH2013:KH.C8.767	1733	118
KH2013:KH.C8.267	2408	100
KH2013:KH.C8.127	1339	1
KH2013:KH.C8.249	1627	40
KH2013:KH.C8.341	841	2
KH2013:KH.C8.908	1619	1
KH2013:KH.C8.675	1993	95
KH2013:KH.C8.252	1577	19
KH2013:KH.C8.463	1297	26
KH2013:KH.C8.301	2262	3054
KH2013:KH.C8.254	1648	32
KH2013:KH.C8.610	14514	43
KH2013:KH.C8.887	1844	16
KH2013:KH.C8.484	825	11
KH2013:KH.C8.528	2080	172
KH2013:KH.C8.863	2963	2369
KH2013:KH.C8.779	1213	16
KH2013:KH.C8.469	1809	4
KH2013:KH.C8.84	2961	1
KH2013:KH.C8.714	1466	0
KH2013:KH.C8.742	4660	917
KH2013:KH.C8.806	2667	5
KH2013:KH.C8.238	2890	94
KH2013:KH.C8.735	1340	29
KH2013:KH.C8.776	1459	8
KH2013:KH.C8.556	997	0
KH2013:KH.C8.336	3459	708
KH2013:KH.C8.105	1343	86
KH2013:KH.C8.147	2107	119
KH2013:KH.C8.822	1118	0
KH2013:KH.C8.552	2087	249
KH2013:KH.C8.540	1321	128
KH2013:KH.C8.86	2529	50
KH2013:KH.C8.488	2369	19
KH2013:KH.C8.231	2129	27
KH2013:KH.C8.208	1860	706
KH2013:KH.C8.847	3847	300
KH2013:KH.C8.334	912	24
KH2013:KH.C8.560	1956	114
KH2013:KH.C8.592	1126	30
KH2013:KH.C8.316	4173	2328
KH2013:KH.C8.258	1335	131
KH2013:KH.C8.796	3806	928
KH2013:KH.C8.307	3533	199
KH2013:KH.C8.190	3506	1241
KH2013:KH.C8.257	2324	1099
KH2013:KH.C8.729	1506	0
KH2013:KH.C8.76	2724	332
KH2013:KH.C8.814	1278	0
KH2013:KH.C8.768	1318	5
KH2013:KH.C8.12	1170	0
KH2013:KH.C8.271	2918	217
KH2013:KH.C8.889	1246	128
KH2013:KH.C8.353	1613	286
KH2013:KH.C8.635	2023	53
KH2013:KH.C8.717	1132	5
KH2013:KH.C8.314	6059	2886
KH2013:KH.C8.798	407	2
KH2013:KH.C8.530	2444	1
KH2013:KH.C8.199	651	9
KH2013:KH.C8.565	1034	339
KH2013:KH.C8.89	1200	14
KH2013:KH.C8.370	1739	233
KH2013:KH.C8.169	1449	13
KH2013:KH.C8.90	1303	0
KH2013:KH.C8.94	9105	5413
KH2013:KH.C8.167	272	0
KH2013:KH.C8.898	2097	11
KH2013:KH.C8.895	1134	3
KH2013:KH.C8.761	1469	2
KH2013:KH.C8.916	1189	27
KH2013:KH.C8.72	2197	1422
KH2013:KH.C8.821	1332	5
KH2013:KH.C8.359	2327	60
KH2013:KH.C8.683	818	7
KH2013:KH.C8.451	2284	591
KH2013:KH.C8.465	2158	1
KH2013:KH.C8.113	7657	829
KH2013:KH.C8.83	392	24
KH2013:KH.C8.878	1054	0
KH2013:KH.C8.550	2869	1057
KH2013:KH.C8.442	1648	216
KH2013:KH.C8.838	1234	15
KH2013:KH.C8.819	1164	0
KH2013:KH.C8.728	1139	0
KH2013:KH.C8.733	1366	4
KH2013:KH.C8.842	1889	119
KH2013:KH.C8.745	1554	0
KH2013:KH.C8.755	1534	2
KH2013:KH.C8.478	1698	79
KH2013:KH.C8.360	2416	3
KH2013:KH.C8.138	1860	0
KH2013:KH.C8.881	2284	16
KH2013:KH.C8.150	2659	234
KH2013:KH.C8.562	1503	233
KH2013:KH.C8.618	4817	1317
KH2013:KH.C8.413	1119	126
KH2013:KH.C8.480	3887	566
KH2013:KH.C8.294	873	10
KH2013:KH.C8.417	3480	614
KH2013:KH.C8.130	834	11
KH2013:KH.C8.639	3913	555
KH2013:KH.C8.554	1097	62
KH2013:KH.C8.792	1902	416
KH2013:KH.C8.602	1545	93
KH2013:KH.C8.146	905	104
KH2013:KH.C8.5	1053	1
KH2013:KH.C8.865	2190	233
KH2013:KH.C8.177	1506	63
KH2013:KH.C8.920	2918	1688
KH2013:KH.C8.289	641	53
KH2013:KH.C8.787	1874	442
KH2013:KH.C8.187	3485	2081
KH2013:KH.C8.571	4046	66
KH2013:KH.C8.649	1612	82
KH2013:KH.C8.31	448	0
KH2013:KH.C8.852	2935	22
KH2013:KH.C8.512	2174	14
KH2013:KH.C8.183	2846	57
KH2013:KH.C8.788	2132	0
KH2013:KH.C8.725	1669	95
KH2013:KH.C8.900	2316	208
KH2013:KH.C8.656	2023	94
KH2013:KH.C8.136	3138	633
KH2013:KH.C8.621	1246	812
KH2013:KH.C8.652	1512	8
KH2013:KH.C8.809	1883	10
KH2013:KH.C8.536	684	281
KH2013:KH.C8.368	919	41
KH2013:KH.C8.879	1592	33
KH2013:KH.C8.502	1523	96
KH2013:KH.C8.534	3931	333
KH2013:KH.C8.15	900	1
KH2013:KH.C8.782	5747	2079
KH2013:KH.C8.379	423	15
KH2013:KH.C8.642	506	2
KH2013:KH.C8.812	1020	15
KH2013:KH.C8.825	1582	3
KH2013:KH.C8.193	2017	3
KH2013:KH.C8.744	2092	35
KH2013:KH.C8.179	1574	79
KH2013:KH.C8.670	2401	27
KH2013:KH.C8.60	3094	469
KH2013:KH.C8.657	376	8
KH2013:KH.C8.626	4701	788
KH2013:KH.C8.805	1249	122
KH2013:KH.C8.260	2141	5
KH2013:KH.C8.524	1994	4
KH2013:KH.C8.268	3184	100
KH2013:KH.C8.874	2447	102
KH2013:KH.C8.577	1491	39
KH2013:KH.C8.296	3305	27
KH2013:KH.C8.35	1493	279
KH2013:KH.C8.762	1030	0
KH2013:KH.C8.429	2921	1089
KH2013:KH.C8.527	4889	1201
KH2013:KH.C8.19	5229	1474
KH2013:KH.C8.184	2992	56
KH2013:KH.C8.775	2811	209
KH2013:KH.C8.411	571	11
KH2013:KH.C8.855	3209	45
KH2013:KH.C8.32	956	6
KH2013:KH.C8.513	1857	101
KH2013:KH.C8.312	1575	6
KH2013:KH.C8.833	1782	1
KH2013:KH.C8.584	714	0
KH2013:KH.C8.419	2495	315
KH2013:KH.C8.7	1650	67
KH2013:KH.C8.791	2237	178
KH2013:KH.C8.263	4442	397
KH2013:KH.C8.424	2166	4
KH2013:KH.C8.866	1861	230
KH2013:KH.C8.209	873	96
KH2013:KH.C8.901	638	0
KH2013:KH.C8.163	4248	35939
KH2013:KH.C8.538	3210	649
KH2013:KH.C8.871	1327	82
KH2013:KH.C8.884	2376	49
KH2013:KH.C8.564	571	3
KH2013:KH.C8.280	1763	2858
KH2013:KH.C8.247	3879	2264
KH2013:KH.C8.349	1134	0
KH2013:KH.C8.331	808	27
KH2013:KH.C8.422	1430	36
KH2013:KH.C8.544	2357	25
KH2013:KH.C8.481	642	3
KH2013:KH.C8.501	3842	296
KH2013:KH.C8.563	995	2
KH2013:KH.C8.909	1723	60
KH2013:KH.C8.470	1962	21
KH2013:KH.C8.156	4760	1036
KH2013:KH.C8.846	1888	275
KH2013:KH.C8.153	1310	18
KH2013:KH.C8.807	1990	80
KH2013:KH.C8.236	2468	2
KH2013:KH.C8.804	1633	34
KH2013:KH.C8.191	2078	8
KH2013:KH.C8.39	1815	2
KH2013:KH.C8.412	1713	178
KH2013:KH.C8.358	737	0
KH2013:KH.C8.645	1068	2
KH2013:KH.C8.56	1290	6
KH2013:KH.C8.279	4211	25
KH2013:KH.C8.363	2361	954
KH2013:KH.C8.826	2805	5
KH2013:KH.C8.324	1408	3
KH2013:KH.C8.456	3581	297
KH2013:KH.C8.743	1998	31
KH2013:KH.C8.770	3270	1437
KH2013:KH.C8.896	2050	1
KH2013:KH.C8.396	2432	94
KH2013:KH.C8.890	1913	26
KH2013:KH.C8.140	743	0
KH2013:KH.C8.409	3429	11
KH2013:KH.C8.772	2750	53
KH2013:KH.C8.882	1579	140
KH2013:KH.C8.518	1439	17
KH2013:KH.C8.737	3874	3961
KH2013:KH.C8.101	3003	176
KH2013:KH.C8.570	1740	35
KH2013:KH.C8.288	1466	302
KH2013:KH.C8.630	1295	37
KH2013:KH.C8.339	1293	0
KH2013:KH.C8.912	2049	37
KH2013:KH.C8.79	2348	919
KH2013:KH.C8.681	483	2
KH2013:KH.C8.102	1315	129
KH2013:KH.C8.144	2111	1079
KH2013:KH.C8.718	1873	16
KH2013:KH.C8.134	4898	520
KH2013:KH.C8.243	2561	4
KH2013:KH.C8.888	644	0
KH2013:KH.C8.867	2038	14
KH2013:KH.C8.800	2085	82
KH2013:KH.C8.830	1629	5
KH2013:KH.C8.828	814	0
KH2013:KH.C8.28	2011	11
KH2013:KH.C8.369	2851	2574
KH2013:KH.C8.52	1361	1
KH2013:KH.C8.125	1104	12
KH2013:KH.C8.655	1686	31
KH2013:KH.C8.48	1184	341
KH2013:KH.C8.216	3136	70
KH2013:KH.C8.764	2004	16
KH2013:KH.C8.581	754	1
KH2013:KH.C8.497	3407	247
KH2013:KH.C8.161	3071	708
KH2013:KH.C8.774	1623	106
KH2013:KH.C8.374	2504	1023
KH2013:KH.C8.455	2118	537
KH2013:KH.C8.708	887	0
KH2013:KH.C8.386	903	0
KH2013:KH.C8.10	836	0
KH2013:KH.C8.721	1080	0
KH2013:KH.C8.653	1144	1
KH2013:KH.C8.373	981	0
KH2013:KH.C8.726	1237	0
KH2013:KH.C8.240	1135	1
KH2013:KH.C8.638	1660	0
KH2013:KH.C8.740	1302	17
KH2013:KH.C8.8	3011	501
KH2013:KH.C8.531	1679	190
KH2013:KH.C8.548	1586	2225
KH2013:KH.C8.734	2346	125
KH2013:KH.C8.372	3482	40
KH2013:KH.C8.180	1748	47
KH2013:KH.C8.34	1346	7
KH2013:KH.C8.769	2118	14
KH2013:KH.C8.643	3100	242
KH2013:KH.C8.438	1775	946
KH2013:KH.C8.322	817	558
KH2013:KH.C8.823	1593	65
KH2013:KH.C8.837	2899	98
KH2013:KH.C8.290	3089	104
KH2013:KH.C8.771	998	73
KH2013:KH.C8.200	3061	348
KH2013:KH.C8.778	2232	1313
KH2013:KH.C8.722	3018	31
KH2013:KH.C8.158	2338	352
KH2013:KH.C8.445	5404	1344
KH2013:KH.C8.305	1385	4
KH2013:KH.C8.799	812	4
KH2013:KH.C8.886	1896	366
KH2013:KH.C8.145	1326	1
KH2013:KH.C8.376	2660	117
KH2013:KH.C8.377	3082	224
KH2013:KH.C8.519	1384	3
KH2013:KH.C8.423	1478	1
KH2013:KH.C8.476	2321	7
KH2013:KH.C8.786	2252	8
KH2013:KH.C8.13	1986	7
KH2013:KH.C8.876	2979	505
KH2013:KH.C8.160	2162	5
KH2013:KH.C8.702	2002	24
KH2013:KH.C8.623	2057	20
KH2013:KH.C8.746	2502	395
KH2013:KH.C8.836	1265	64
KH2013:KH.C8.93	2250	459
KH2013:KH.C8.120	644	0
KH2013:KH.C8.816	5115	45
KH2013:KH.C8.603	2624	60
KH2013:KH.C8.872	1458	2
KH2013:KH.C8.624	3052	306
KH2013:KH.C8.436	3182	269
KH2013:KH.C8.736	3170	132
KH2013:KH.C8.499	857	6
KH2013:KH.C8.839	4357	487
KH2013:KH.C8.832	3391	140
KH2013:KH.C8.731	2149	48
KH2013:KH.C8.724	1961	113
KH2013:KH.C8.446	1858	14820
KH2013:KH.C8.461	2404	61
KH2013:KH.C8.703	3051	20
KH2013:KH.C8.576	4351	28
KH2013:KH.C8.850	1226	19
KH2013:KH.C8.902	1981	19
KH2013:KH.C8.352	2105	1
KH2013:KH.C8.561	1279	0
KH2013:KH.C8.141	2268	10
KH2013:KH.C8.459	4047	2543
KH2013:KH.C8.99	3587	757
KH2013:KH.C8.654	1751	1
KH2013:KH.C8.827	1598	605
KH2013:KH.C8.432	1081	2
KH2013:KH.C8.817	1617	116
KH2013:KH.C8.426	1353	1
KH2013:KH.C8.235	2821	81
KH2013:KH.C8.366	2712	43
KH2013:KH.C8.335	2175	401
KH2013:KH.C8.801	1273	392
KH2013:KH.C8.849	1992	572
KH2013:KH.C8.615	1286	29
KH2013:KH.C8.116	1068	45
KH2013:KH.C8.272	2293	6097
KH2013:KH.C8.475	2234	2
KH2013:KH.C8.640	2197	1
KH2013:KH.C8.394	2456	13
KH2013:KH.C8.66	1393	178
KH2013:KH.C8.471	1877	1
KH2013:KH.C8.663	3031	182
KH2013:KH.C8.54	1092	43
KH2013:KH.C8.605	4376	4258
KH2013:KH.C8.883	428	2
KH2013:KH.C8.38	2476	786
KH2013:KH.C8.594	9072	1241
KH2013:KH.C8.51	1617	5
KH2013:KH.C8.748	993	4
KH2013:KH.C8.546	1273	164
KH2013:KH.C8.204	1963	15
KH2013:KH.C8.789	810	0
KH2013:KH.C8.189	527	0
KH2013:KH.C8.41	1408	70
KH2013:KH.C8.380	3058	69
KH2013:KH.C8.699	1386	137
KH2013:KH.C8.754	4117	258
KH2013:KH.C8.45	1759	153
KH2013:KH.C8.126	2991	119
KH2013:KH.C8.539	1840	42
KH2013:KH.C8.752	683	2
KH2013:KH.C8.135	2384	192
KH2013:KH.C8.811	763	0
KH2013:KH.C8.397	1620	48
KH2013:KH.C8.98	2895	147
KH2013:KH.C8.182	3223	13
KH2013:KH.C8.17	1865	2
KH2013:KH.C8.24	2112	42
KH2013:KH.C8.242	1739	12
KH2013:KH.C8.520	2417	30
KH2013:KH.C8.922	1490	0
KH2013:KH.C8.42	821	0
KH2013:KH.C8.601	2003	232
KH2013:KH.C8.700	1914	35
KH2013:KH.C8.730	533	1
KH2013:KH.C8.196	1584	19
KH2013:KH.C8.853	682	0
KH2013:KH.C8.117	3841	66
KH2013:KH.C8.450	1991	32
KH2013:KH.C8.188	2228	37
KH2013:KH.C8.202	997	0
KH2013:KH.C8.732	2383	0
KH2013:KH.C8.347	715	4
KH2013:KH.C8.371	1906	50
KH2013:KH.C8.237	4500	506
KH2013:KH.C8.588	1057	5
KH2013:KH.C8.225	2932	358
KH2013:KH.C8.3	4028	247
KH2013:KH.C8.885	4503	325
KH2013:KH.C8.68	1364	2
KH2013:KH.C8.176	3275	21
KH2013:KH.C8.680	919	0
KH2013:KH.C8.114	897	9
KH2013:KH.C8.765	1379	4
KH2013:KH.C8.897	321	0
KH2013:KH.C8.449	1845	187
KH2013:KH.C8.673	1448	17
KH2013:KH.C8.783	4608	12
KH2013:KH.C8.698	966	1
KH2013:KH.C8.547	2064	304
KH2013:KH.C8.690	785	18
KH2013:KH.C8.634	2442	16
KH2013:KH.C8.215	1677	48
KH2013:KH.C8.16	2927	28
KH2013:KH.C8.665	6987	2896
KH2013:KH.C8.253	2009	0
KH2013:KH.C8.596	910	2
KH2013:KH.C8.222	1710	117
KH2013:KH.C8.407	2411	104
KH2013:KH.C8.543	2493	553
KH2013:KH.C8.87	3412	621
KH2013:KH.C8.464	1499	32
KH2013:KH.C8.644	951	178
KH2013:KH.C8.269	1689	42
KH2013:KH.C8.526	1754	114
KH2013:KH.C8.747	2191	0
KH2013:KH.C8.628	1174	0
KH2013:KH.C8.49	1870	33
KH2013:KH.C8.662	3313	116
KH2013:KH.C8.239	1412	53
KH2013:KH.C8.859	957	2982
KH2013:KH.C8.477	818	3364
KH2013:KH.C8.309	790	6312
KH2013:KH.C8.482	4042	2103
KH2013:KH.C8.780	3074	19
KH2013:KH.C8.319	1465	0
KH2013:KH.C8.669	847	0
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	0
KH2013:KH.C8.395	2674	155
KH2013:KH.C8.614	3194	22
KH2013:KH.C8.118	1368	114
KH2013:KH.C8.212	1888	36
KH2013:KH.C8.6	691	5
KH2013:KH.C8.428	2510	7
KH2013:KH.C8.291	2894	121
KH2013:KH.C8.152	3197	50
KH2013:KH.C8.727	1102	0
KH2013:KH.C8.173	1834	221
KH2013:KH.C8.205	902	6
KH2013:KH.C8.70	9268	2327
KH2013:KH.C8.529	1712	314
KH2013:KH.C8.741	1110	99
KH2013:KH.C8.155	6125	3742
KH2013:KH.C8.78	1478	1
KH2013:KH.C8.303	767	14
KH2013:KH.C8.343	2441	447
KH2013:KH.C8.57	1735	39
KH2013:KH.C8.64	3729	315
KH2013:KH.C8.361	3272	240
KH2013:KH.C8.661	1445	0
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	28
KH2013:KH.C8.311	1660	5
KH2013:KH.C8.473	1470	69
KH2013:KH.C8.516	2294	41
KH2013:KH.C8.338	1552	937
KH2013:KH.C8.427	1081	0
KH2013:KH.C8.443	2558	8
KH2013:KH.C8.59	1513	4
KH2013:KH.C8.587	836	0
KH2013:KH.C8.479	2345	842
KH2013:KH.C8.858	974	34
KH2013:KH.C8.418	2169	143
KH2013:KH.C8.375	1225	11
KH2013:KH.C8.466	1821	12
KH2013:KH.C8.891	1873	6
KH2013:KH.C8.904	1614	4
KH2013:KH.C8.572	4573	249
KH2013:KH.C8.709	961	0
KH2013:KH.C8.285	2044	111
KH2013:KH.C8.440	2642	86
KH2013:KH.C8.689	926	0
KH2013:KH.C8.647	1197	3
KH2013:KH.C8.384	1247	28
KH2013:KH.C8.281	1289	0
KH2013:KH.C8.165	1495	0
KH2013:KH.C8.33	2211	18
KH2013:KH.C8.658	1800	5
KH2013:KH.C8.637	1456	35
KH2013:KH.C8.467	2156	4251
KH2013:KH.C8.508	2290	235
KH2013:KH.C8.848	1937	18
KH2013:KH.C8.797	1513	7
KH2013:KH.C8.317	901	115
KH2013:KH.C8.95	3208	130
KH2013:KH.C8.590	2756	121
KH2013:KH.C8.354	2931	1
KH2013:KH.C8.143	3813	261
KH2013:KH.C8.840	6222	2628
KH2013:KH.C8.870	1201	0
KH2013:KH.C8.710	975	25
KH2013:KH.C8.364	2384	1105
KH2013:KH.C8.573	1011	545
KH2013:KH.C8.88	6046	3857
KH2013:KH.C8.862	1875	3
KH2013:KH.C8.835	298	29
KH2013:KH.C8.327	2445	3383
KH2013:KH.C8.545	982	4
KH2013:KH.C8.684	1988	53
KH2013:KH.C8.198	4042	199
KH2013:KH.C8.818	1416	113
KH2013:KH.C8.758	1317	6
KH2013:KH.C8.350	3586	5217
KH2013:KH.C8.607	458	115
KH2013:KH.C8.227	418	354
KH2013:KH.C8.907	2721	83
KH2013:KH.C8.162	1943	16
KH2013:KH.C8.877	2066	46
KH2013:KH.C8.715	1796	303
KH2013:KH.C8.504	5030	2228
KH2013:KH.C8.511	802	1220
KH2013:KH.C8.415	2043	137
KH2013:KH.C8.706	2187	106
KH2013:KH.C8.195	1934	35
KH2013:KH.C8.21	2089	290
KH2013:KH.C8.404	2732	58
KH2013:KH.C8.671	2083	172
KH2013:KH.C8.824	1699	190
KH2013:KH.C8.304	1013	0
KH2013:KH.C8.454	2638	3
KH2013:KH.C8.695	1187	361
KH2013:KH.C8.793	2115	569
KH2013:KH.C8.332	1167	101
KH2013:KH.C8.674	4267	239
KH2013:KH.C8.154	5095	114
KH2013:KH.C8.760	1147	0
KH2013:KH.C8.593	2464	23
KH2013:KH.C8.273	2121	603
KH2013:KH.C8.219	168	1
KH2013:KH.C8.693	2438	23
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	0
KH2013:KH.C8.666	582	26
KH2013:KH.C8.579	1629	41
KH2013:KH.C8.678	4362	10
KH2013:KH.C8.185	1278	0
KH2013:KH.C8.841	744	3
KH2013:KH.C8.489	1262	270
KH2013:KH.C8.80	1148	1115
KH2013:KH.C8.262	1446	86
KH2013:KH.C8.110	1373	14
KH2013:KH.C8.686	17133	88585
KH2013:KH.C8.166	980	5
KH2013:KH.C8.55	1828	13
KH2013:KH.C8.668	455	1
KH2013:KH.C8.30	682	253
KH2013:KH.C8.533	3025	170
KH2013:KH.C8.831	416	0
KH2013:KH.C8.382	594	46
KH2013:KH.C8.905	945	16
KH2013:KH.C8.356	5711	789
KH2013:KH.C8.201	1427	476
KH2013:KH.C8.815	2510	17
KH2013:KH.C8.766	575	0
KH2013:KH.C8.298	1365	134
KH2013:KH.C8.85	2254	3371
KH2013:KH.C8.569	730	0
KH2013:KH.C8.431	3421	204
KH2013:KH.C8.157	1356	117
KH2013:KH.C8.226	2726	0
KH2013:KH.C8.378	787	2
KH2013:KH.C8.917	3074	21
KH2013:KH.C8.234	1937	96
KH2013:KH.C8.388	3068	444
KH2013:KH.C8.435	1408	0
KH2013:KH.C8.613	1289	1
KH2013:KH.C8.111	716	16
KH2013:KH.C8.457	8259	2867
KH2013:KH.C8.468	1246	1
KH2013:KH.C8.892	1892	2271
KH2013:KH.C8.585	4212	22
KH2013:KH.C8.535	3196	120
KH2013:KH.C8.137	539	4
KH2013:KH.C8.2	1708	147
KH2013:KH.C8.104	3601	214
KH2013:KH.C8.308	650	572
KH2013:KH.C8.619	675	45
KH2013:KH.C8.108	1227	12
KH2013:KH.C8.617	1365	68
KH2013:KH.C8.636	2492	53
KH2013:KH.C8.244	779	719
KH2013:KH.C8.410	5225	2052
KH2013:KH.C8.608	982	116
KH2013:KH.C8.711	1048	106
KH2013:KH.C8.223	2148	95
KH2013:KH.C8.197	2885	141
KH2013:KH.C8.723	1921	347
KH2013:KH.C8.869	1259	24
KH2013:KH.C8.203	1139	36
KH2013:KH.C8.914	3061	129
KH2013:KH.C8.696	1465	3
KH2013:KH.C8.406	835	1
KH2013:KH.C8.389	1479	7
KH2013:KH.C8.851	313	0
KH2013:KH.C8.67	1666	1806
KH2013:KH.C8.159	3224	183
KH2013:KH.C8.37	2021	37
KH2013:KH.C8.716	1756	1
KH2013:KH.C8.115	2932	38
KH2013:KH.C8.328	2441	2297
KH2013:KH.C8.606	1918	262
KH2013:KH.C8.207	1312	30
KH2013:KH.C8.646	1064	2
KH2013:KH.C8.899	3836	142
KH2013:KH.C8.911	2768	5
KH2013:KH.C8.919	2116	1
KH2013:KH.C8.421	1850	0
KH2013:KH.C8.11	3720	393
KH2013:KH.C8.739	949	37
KH2013:KH.C8.23	3406	10714
KH2013:KH.C8.330	832	0
KH2013:KH.C8.287	1375	2
KH2013:KH.C8.109	699	1477
KH2013:KH.C8.403	4706	506
KH2013:KH.C8.705	848	4
KH2013:KH.C8.217	3579	683
KH2013:KH.C8.525	1074	20
KH2013:KH.C8.74	3549	1986
KH2013:KH.C8.641	2938	909
KH2013:KH.C8.122	7995	3758
KH2013:KH.C8.441	6588	20204
KH2013:KH.C8.483	810	3
KH2013:KH.C8.757	1712	22
KH2013:KH.C8.591	1134	0
KH2013:KH.C8.506	680	10
KH2013:KH.C8.802	1175	1
KH2013:KH.C8.186	785	0
KH2013:KH.C8.106	764	0
KH2013:KH.C8.228	1534	0
KH2013:KH.C8.408	2136	364
KH2013:KH.C8.128	2193	598
KH2013:KH.C8.112	1976	890
KH2013:KH.C8.542	1269	14
KH2013:KH.C8.578	1669	13
KH2013:KH.C8.58	1207	48
KH2013:KH.C8.616	809	849
KH2013:KH.C8.255	2702	166
KH2013:KH.C8.385	1530	144
KH2013:KH.C8.124	3664	604
KH2013:KH.C8.632	2144	238
KH2013:KH.C8.549	424	2
KH2013:KH.C8.557	1217	0
KH2013:KH.C8.707	2374	312
KH2013:KH.C8.676	2195	58
KH2013:KH.C8.625	3085	2613
KH2013:KH.C8.220	1533	49
KH2013:KH.C8.843	1834	40
KH2013:KH.C8.266	3666	21
KH2013:KH.C8.348	4211	231
KH2013:KH.C8.773	2416	586
KH2013:KH.C8.405	837	5
KH2013:KH.C8.472	3054	553
KH2013:KH.C8.295	2354	360
KH2013:KH.C8.875	2126	302
KH2013:KH.C8.71	2109	78
KH2013:KH.C8.434	1849	168
KH2013:KH.C8.313	3284	851
KH2013:KH.C8.387	883	186
KH2013:KH.C8.582	1945	77
KH2013:KH.C8.496	1009	17
KH2013:KH.C8.326	1806	16
KH2013:KH.C8.507	2041	4
KH2013:KH.C8.265	1972	484
KH2013:KH.C8.682	5331	1105
KH2013:KH.C8.750	1373	187
KH2013:KH.C8.9	1046	144
KH2013:KH.C8.399	313	0
KH2013:KH.C8.47	2713	34
KH2013:KH.C8.351	1576	23
KH2013:KH.C8.73	2018	2035
KH2013:KH.C8.282	2554	1348
KH2013:KH.C8.523	1202	179
KH2013:KH.C8.275	2018	64
KH2013:KH.C8.784	1784	3
KH2013:KH.C8.834	1687	4
KH2013:KH.C8.261	2130	90
KH2013:KH.C8.697	1183	75
KH2013:KH.C8.250	2919	147
KH2013:KH.C8.485	1614	2
KH2013:KH.C8.77	415	1
KH2013:KH.C8.293	1477	19
KH2013:KH.C8.597	736	0
KH2013:KH.C8.575	2380	8
KH2013:KH.C8.873	2538	30
KH2013:KH.C8.123	2390	17
KH2013:KH.C8.210	1885	2951
KH2013:KH.C8.494	1450	21
KH2013:KH.C8.719	2254	469
KH2013:KH.C8.172	4073	1478
KH2013:KH.C8.25	1743	2
KH2013:KH.C8.107	1522	34
KH2013:KH.C8.75	708	4
KH2013:KH.C8.845	1324	49
KH2013:KH.C8.906	1817	1
KH2013:KH.C8.256	5058	53
KH2013:KH.C8.4	2678	121
KH2013:KH.C8.844	2826	53
KH2013:KH.C8.329	2450	304
KH2013:KH.C8.297	1549	70
KH2013:KH.C8.492	973	0
KH2013:KH.C8.92	3850	14
KH2013:KH.C8.82	1533	0
KH2013:KH.C8.65	1536	260
KH2013:KH.C8.300	2304	5
KH2013:KH.C8.679	2604	19
KH2013:KH.C8.541	736	1
KH2013:KH.C8.342	2409	392
KH2013:KH.C8.248	3407	3610
KH2013:KH.C8.868	1251	150
KH2013:KH.C8.100	2341	82
KH2013:KH.C8.595	1833	304
KH2013:KH.C8.430	996	15
KH2013:KH.C8.808	2100	283
KH2013:KH.C8.604	1404	11
KH2013:KH.C8.517	1051	377
KH2013:KH.C8.753	3119	142
KH2013:KH.C8.40	1895	561
KH2013:KH.C8.777	1947	1
KH2013:KH.C8.274	3719	44
KH2013:KH.C8.691	2209	182
KH2013:KH.C8.568	997	0
KH2013:KH.C8.566	262	0
KH2013:KH.C8.96	1479	363
KH2013:KH.C8.913	1032	39
KH2013:KH.C8.813	3797	2562
KH2013:KH.C8.611	1715	8
KH2013:KH.C8.685	1646	0
KH2013:KH.C8.522	446	0
KH2013:KH.C8.132	834	1
KH2013:KH.C8.688	2536	82
KH2013:KH.C8.131	2032	2
KH2013:KH.C8.486	1299	1
KH2013:KH.C8.365	2041	21
KH2013:KH.C8.53	1536	44
KH2013:KH.C8.129	3795	18
KH2013:KH.C8.923	392	0
KH2013:KH.C8.589	1426	750
KH2013:KH.C8.460	652	10
KH2013:KH.C8.286	1516	19
KH2013:KH.C8.36	1466	9
KH2013:KH.C8.462	2324	101
KH2013:KH.C8.259	1732	319
KH2013:KH.C8.555	3204	252
KH2013:KH.C8.598	1610	9
KH2013:KH.C8.864	734	1
KH2013:KH.C8.609	769	8
KH2013:KH.C8.206	3339	76
KH2013:KH.C8.458	2164	106
KH2013:KH.C8.346	3356	63
KH2013:KH.C8.704	4379	704
KH2013:KH.C8.447	1878	2520
KH2013:KH.C8.344	3611	593
KH2013:KH.C8.622	810	0
KH2013:KH.C8.521	2051	21
KH2013:KH.C8.857	2293	418
KH2013:KH.C8.103	3832	596
KH2013:KH.C8.514	1868	228
KH2013:KH.C8.151	1406	17
KH2013:KH.C8.232	1250	1173
KH2013:KH.C8.490	2336	300
KH2013:KH.C8.321	1460	16
KH2013:KH.C8.687	4058	3108
KH2013:KH.C8.148	1200	7
KH2013:KH.C9.565	1087	28
KH2013:KH.C9.53	3734	8735
KH2013:KH.C9.222	2201	69
KH2013:KH.C9.778	2087	2592
KH2013:KH.C9.751	4770	9146
KH2013:KH.C9.384	1497	1102
KH2013:KH.C9.847	762	1206
