GeneID	Length	accepted_hits.bam
KH2013:KH.C8.216	3136	125
KH2013:KH.C8.764	2004	82
KH2013:KH.C8.581	754	3
KH2013:KH.C8.497	3407	350
KH2013:KH.C8.161	3071	409
KH2013:KH.C8.774	1623	42
KH2013:KH.C8.374	2504	1410
KH2013:KH.C8.455	2118	1421
KH2013:KH.C8.708	887	3
KH2013:KH.C8.386	903	3
KH2013:KH.C8.10	836	3
KH2013:KH.C8.721	1080	3
KH2013:KH.C8.653	1144	3
KH2013:KH.C8.373	981	2
KH2013:KH.C8.726	1237	3
KH2013:KH.C8.240	1135	1
KH2013:KH.C8.638	1660	20
KH2013:KH.C8.740	1302	36
KH2013:KH.C8.8	3011	624
KH2013:KH.C8.531	1679	1739
KH2013:KH.C8.548	1586	1314
KH2013:KH.C8.734	2346	288
KH2013:KH.C8.372	3482	594
KH2013:KH.C8.180	1748	105
KH2013:KH.C8.34	1346	70
KH2013:KH.C8.769	2118	23
KH2013:KH.C8.643	3100	520
KH2013:KH.C8.438	1775	1909
KH2013:KH.C8.322	817	3818
KH2013:KH.C8.823	1593	166
KH2013:KH.C8.837	2899	262
KH2013:KH.C8.290	3089	257
KH2013:KH.C8.771	998	163
KH2013:KH.C8.200	3061	965
KH2013:KH.C8.778	2232	1765
KH2013:KH.C8.722	3018	128
KH2013:KH.C8.158	2338	359
KH2013:KH.C8.445	5404	8835
KH2013:KH.C8.305	1385	28
KH2013:KH.C8.799	812	43
KH2013:KH.C8.886	1896	1188
KH2013:KH.C8.145	1326	5
KH2013:KH.C8.376	2660	229
KH2013:KH.C8.377	3082	365
KH2013:KH.C8.519	1384	8
KH2013:KH.C8.423	1478	24
KH2013:KH.C8.476	2321	146
KH2013:KH.C8.786	2252	18
KH2013:KH.C8.13	1986	18
KH2013:KH.C8.876	2979	720
KH2013:KH.C8.160	2162	43
KH2013:KH.C8.702	2002	75
KH2013:KH.C8.623	2057	40
KH2013:KH.C8.746	2502	224
KH2013:KH.C8.836	1265	301
KH2013:KH.C8.93	2250	134
KH2013:KH.C8.120	644	0
KH2013:KH.C8.816	5115	35
KH2013:KH.C8.603	2624	29
KH2013:KH.C8.872	1458	44
KH2013:KH.C8.624	3052	921
KH2013:KH.C8.436	3182	246
KH2013:KH.C8.736	3170	203
KH2013:KH.C8.499	857	46
KH2013:KH.C8.839	4357	773
KH2013:KH.C8.832	3391	137
KH2013:KH.C8.731	2149	44
KH2013:KH.C8.724	1961	256
KH2013:KH.C8.446	1858	19987
KH2013:KH.C8.461	2404	110
KH2013:KH.C8.703	3051	26
KH2013:KH.C8.576	4351	129
KH2013:KH.C8.850	1226	87
KH2013:KH.C8.902	1981	107
KH2013:KH.C8.352	2105	15
KH2013:KH.C8.561	1279	12
KH2013:KH.C8.141	2268	31
KH2013:KH.C8.459	4047	3257
KH2013:KH.C8.99	3587	1370
KH2013:KH.C8.654	1751	42
KH2013:KH.C8.827	1598	1087
KH2013:KH.C8.432	1081	22
KH2013:KH.C8.817	1617	167
KH2013:KH.C8.426	1353	11
KH2013:KH.C8.235	2821	119
KH2013:KH.C8.366	2712	72
KH2013:KH.C8.335	2175	899
KH2013:KH.C8.801	1273	656
KH2013:KH.C8.849	1992	663
KH2013:KH.C8.615	1286	33
KH2013:KH.C8.116	1068	224
KH2013:KH.C8.272	2293	15997
KH2013:KH.C8.475	2234	29
KH2013:KH.C8.640	2197	3
KH2013:KH.C8.394	2456	23
KH2013:KH.C8.66	1393	237
KH2013:KH.C8.471	1877	27
KH2013:KH.C8.663	3031	309
KH2013:KH.C8.54	1092	68
KH2013:KH.C8.605	4376	1161
KH2013:KH.C8.883	428	0
KH2013:KH.C8.38	2476	1399
KH2013:KH.C8.594	9072	1485
KH2013:KH.C8.51	1617	16
KH2013:KH.C8.748	993	8
KH2013:KH.C8.546	1273	185
KH2013:KH.C8.204	1963	97
KH2013:KH.C8.789	810	18
KH2013:KH.C8.189	527	0
KH2013:KH.C8.41	1408	130
KH2013:KH.C8.380	3058	130
KH2013:KH.C8.699	1386	281
KH2013:KH.C8.754	4117	371
KH2013:KH.C8.45	1759	312
KH2013:KH.C8.126	2991	210
KH2013:KH.C8.539	1840	111
KH2013:KH.C8.752	683	34
KH2013:KH.C8.135	2384	142
KH2013:KH.C8.811	763	4
KH2013:KH.C8.397	1620	4
KH2013:KH.C8.98	2895	289
KH2013:KH.C8.182	3223	49
KH2013:KH.C8.17	1865	25
KH2013:KH.C8.24	2112	287
KH2013:KH.C8.242	1739	28
KH2013:KH.C8.520	2417	113
KH2013:KH.C8.922	1490	7
KH2013:KH.C8.42	821	8
KH2013:KH.C8.601	2003	477
KH2013:KH.C8.700	1914	136
KH2013:KH.C8.730	533	32
KH2013:KH.C8.196	1584	52
KH2013:KH.C8.853	682	9
KH2013:KH.C8.117	3841	346
KH2013:KH.C8.450	1991	100
KH2013:KH.C8.188	2228	58
KH2013:KH.C8.202	997	0
KH2013:KH.C8.732	2383	10
KH2013:KH.C8.347	715	6
KH2013:KH.C8.371	1906	51
KH2013:KH.C8.237	4500	780
KH2013:KH.C8.588	1057	54
KH2013:KH.C8.225	2932	410
KH2013:KH.C8.3	4028	347
KH2013:KH.C8.885	4503	521
KH2013:KH.C8.68	1364	2
KH2013:KH.C8.176	3275	264
KH2013:KH.C8.680	919	0
KH2013:KH.C8.114	897	70
KH2013:KH.C8.765	1379	4
KH2013:KH.C8.897	321	0
KH2013:KH.C8.449	1845	196
KH2013:KH.C8.673	1448	18
KH2013:KH.C8.783	4608	277
KH2013:KH.C8.698	966	7
KH2013:KH.C8.547	2064	680
KH2013:KH.C8.690	785	53
KH2013:KH.C8.634	2442	53
KH2013:KH.C8.215	1677	132
KH2013:KH.C8.16	2927	75
KH2013:KH.C8.665	6987	2963
KH2013:KH.C8.253	2009	5
KH2013:KH.C8.596	910	0
KH2013:KH.C8.222	1710	137
KH2013:KH.C8.407	2411	65
KH2013:KH.C8.543	2493	819
KH2013:KH.C8.87	3412	1670
KH2013:KH.C8.464	1499	125
KH2013:KH.C8.644	951	401
KH2013:KH.C8.269	1689	116
KH2013:KH.C8.526	1754	172
KH2013:KH.C8.747	2191	25
KH2013:KH.C8.628	1174	0
KH2013:KH.C8.49	1870	219
KH2013:KH.C8.662	3313	568
KH2013:KH.C8.239	1412	75
KH2013:KH.C8.859	957	397
KH2013:KH.C8.477	818	447
KH2013:KH.C8.309	790	954
KH2013:KH.C8.482	4042	1893
KH2013:KH.C8.780	3074	54
KH2013:KH.C8.319	1465	0
KH2013:KH.C8.669	847	9
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	11
KH2013:KH.C8.395	2674	416
KH2013:KH.C8.614	3194	41
KH2013:KH.C8.118	1368	186
KH2013:KH.C8.212	1888	92
KH2013:KH.C8.6	691	7
KH2013:KH.C8.428	2510	22
KH2013:KH.C8.291	2894	189
KH2013:KH.C8.152	3197	116
KH2013:KH.C8.727	1102	4
KH2013:KH.C8.173	1834	641
KH2013:KH.C8.205	902	23
KH2013:KH.C8.70	9268	3307
KH2013:KH.C8.529	1712	335
KH2013:KH.C8.741	1110	143
KH2013:KH.C8.155	6125	4466
KH2013:KH.C8.78	1478	9
KH2013:KH.C8.303	767	14
KH2013:KH.C8.343	2441	516
KH2013:KH.C8.57	1735	118
KH2013:KH.C8.64	3729	334
KH2013:KH.C8.361	3272	218
KH2013:KH.C8.661	1445	2
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	38
KH2013:KH.C8.311	1660	58
KH2013:KH.C8.473	1470	225
KH2013:KH.C8.516	2294	154
KH2013:KH.C8.338	1552	1553
KH2013:KH.C8.427	1081	11
KH2013:KH.C8.443	2558	29
KH2013:KH.C8.59	1513	10
KH2013:KH.C8.587	836	6
KH2013:KH.C8.479	2345	1700
KH2013:KH.C8.858	974	236
KH2013:KH.C8.418	2169	348
KH2013:KH.C8.375	1225	13
KH2013:KH.C8.466	1821	19
KH2013:KH.C8.891	1873	69
KH2013:KH.C8.904	1614	161
KH2013:KH.C8.572	4573	415
KH2013:KH.C8.709	961	0
KH2013:KH.C8.285	2044	143
KH2013:KH.C8.440	2642	126
KH2013:KH.C8.689	926	2
KH2013:KH.C8.647	1197	23
KH2013:KH.C8.384	1247	70
KH2013:KH.C8.281	1289	17
KH2013:KH.C8.165	1495	1
KH2013:KH.C8.33	2211	32
KH2013:KH.C8.658	1800	10
KH2013:KH.C8.637	1456	65
KH2013:KH.C8.467	2156	3534
KH2013:KH.C8.508	2290	419
KH2013:KH.C8.848	1937	41
KH2013:KH.C8.797	1513	19
KH2013:KH.C8.317	901	424
KH2013:KH.C8.95	3208	397
KH2013:KH.C8.590	2756	155
KH2013:KH.C8.354	2931	24
KH2013:KH.C8.143	3813	333
KH2013:KH.C8.840	6222	6194
KH2013:KH.C8.870	1201	49
KH2013:KH.C8.710	975	155
KH2013:KH.C8.364	2384	1048
KH2013:KH.C8.573	1011	120
KH2013:KH.C8.88	6046	6552
KH2013:KH.C8.862	1875	13
KH2013:KH.C8.835	298	69
KH2013:KH.C8.327	2445	4648
KH2013:KH.C8.545	982	9
KH2013:KH.C8.684	1988	105
KH2013:KH.C8.198	4042	915
KH2013:KH.C8.818	1416	206
KH2013:KH.C8.758	1317	43
KH2013:KH.C8.350	3586	1883
KH2013:KH.C8.607	458	56
KH2013:KH.C8.227	418	121
KH2013:KH.C8.907	2721	142
KH2013:KH.C8.162	1943	31
KH2013:KH.C8.877	2066	228
KH2013:KH.C8.715	1796	510
KH2013:KH.C8.504	5030	3402
KH2013:KH.C8.511	802	29
KH2013:KH.C8.415	2043	210
KH2013:KH.C8.706	2187	134
KH2013:KH.C8.195	1934	24
KH2013:KH.C8.21	2089	333
KH2013:KH.C8.404	2732	370
KH2013:KH.C8.671	2083	323
KH2013:KH.C8.824	1699	321
KH2013:KH.C8.304	1013	60
KH2013:KH.C8.454	2638	869
KH2013:KH.C8.695	1187	482
KH2013:KH.C8.793	2115	356
KH2013:KH.C8.332	1167	299
KH2013:KH.C8.674	4267	440
KH2013:KH.C8.154	5095	502
KH2013:KH.C8.760	1147	19
KH2013:KH.C8.593	2464	23
KH2013:KH.C8.273	2121	760
KH2013:KH.C8.219	168	4
KH2013:KH.C8.693	2438	89
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	7
KH2013:KH.C8.666	582	33
KH2013:KH.C8.579	1629	68
KH2013:KH.C8.678	4362	54
KH2013:KH.C8.185	1278	5
KH2013:KH.C8.841	744	17
KH2013:KH.C8.489	1262	2083
KH2013:KH.C8.80	1148	3701
KH2013:KH.C8.262	1446	254
KH2013:KH.C8.110	1373	142
KH2013:KH.C8.686	17133	252804
KH2013:KH.C8.166	980	9
KH2013:KH.C8.55	1828	40
KH2013:KH.C8.668	455	1
KH2013:KH.C8.30	682	2090
KH2013:KH.C8.533	3025	432
KH2013:KH.C8.831	416	1
KH2013:KH.C8.382	594	150
KH2013:KH.C8.905	945	184
KH2013:KH.C8.356	5711	1082
KH2013:KH.C8.201	1427	990
KH2013:KH.C8.815	2510	100
KH2013:KH.C8.766	575	11
KH2013:KH.C8.298	1365	487
KH2013:KH.C8.85	2254	6740
KH2013:KH.C8.569	730	20
KH2013:KH.C8.431	3421	217
KH2013:KH.C8.157	1356	233
KH2013:KH.C8.226	2726	7
KH2013:KH.C8.378	787	0
KH2013:KH.C8.917	3074	66
KH2013:KH.C8.234	1937	40
KH2013:KH.C8.388	3068	385
KH2013:KH.C8.435	1408	5
KH2013:KH.C8.613	1289	8
KH2013:KH.C8.111	716	22
KH2013:KH.C8.457	8259	4063
KH2013:KH.C8.468	1246	14
KH2013:KH.C8.892	1892	3277
KH2013:KH.C8.585	4212	131
KH2013:KH.C8.535	3196	141
KH2013:KH.C8.137	539	290
KH2013:KH.C8.2	1708	302
KH2013:KH.C8.104	3601	418
KH2013:KH.C8.308	650	4339
KH2013:KH.C8.619	675	104
KH2013:KH.C8.108	1227	37
KH2013:KH.C8.617	1365	127
KH2013:KH.C8.636	2492	151
KH2013:KH.C8.244	779	807
KH2013:KH.C8.410	5225	2367
KH2013:KH.C8.608	982	269
KH2013:KH.C8.711	1048	203
KH2013:KH.C8.223	2148	461
KH2013:KH.C8.197	2885	184
KH2013:KH.C8.723	1921	513
KH2013:KH.C8.869	1259	100
KH2013:KH.C8.203	1139	84
KH2013:KH.C8.914	3061	338
KH2013:KH.C8.696	1465	15
KH2013:KH.C8.406	835	18
KH2013:KH.C8.389	1479	6
KH2013:KH.C8.851	313	1
KH2013:KH.C8.67	1666	2235
KH2013:KH.C8.159	3224	462
KH2013:KH.C8.37	2021	36
KH2013:KH.C8.716	1756	9
KH2013:KH.C8.115	2932	368
KH2013:KH.C8.328	2441	2751
KH2013:KH.C8.606	1918	576
KH2013:KH.C8.207	1312	157
KH2013:KH.C8.646	1064	56
KH2013:KH.C8.899	3836	349
KH2013:KH.C8.911	2768	13
KH2013:KH.C8.919	2116	22
KH2013:KH.C8.421	1850	10
KH2013:KH.C8.11	3720	676
KH2013:KH.C8.739	949	151
KH2013:KH.C8.23	3406	16863
KH2013:KH.C8.330	832	7
KH2013:KH.C8.287	1375	8
KH2013:KH.C8.109	699	7970
KH2013:KH.C8.403	4706	1773
KH2013:KH.C8.705	848	4
KH2013:KH.C8.217	3579	806
KH2013:KH.C8.525	1074	18
KH2013:KH.C8.74	3549	912
KH2013:KH.C8.641	2938	918
KH2013:KH.C8.122	7995	1205
KH2013:KH.C8.441	6588	19785
KH2013:KH.C8.483	810	32
KH2013:KH.C8.757	1712	89
KH2013:KH.C8.591	1134	3
KH2013:KH.C8.506	680	60
KH2013:KH.C8.802	1175	19
KH2013:KH.C8.186	785	0
KH2013:KH.C8.106	764	0
KH2013:KH.C8.228	1534	3
KH2013:KH.C8.408	2136	928
KH2013:KH.C8.128	2193	1093
KH2013:KH.C8.112	1976	871
KH2013:KH.C8.542	1269	60
KH2013:KH.C8.578	1669	14
KH2013:KH.C8.58	1207	231
KH2013:KH.C8.616	809	4140
KH2013:KH.C8.255	2702	350
KH2013:KH.C8.385	1530	253
KH2013:KH.C8.124	3664	1129
KH2013:KH.C8.632	2144	296
KH2013:KH.C8.549	424	2
KH2013:KH.C8.557	1217	10
KH2013:KH.C8.707	2374	707
KH2013:KH.C8.676	2195	287
KH2013:KH.C8.625	3085	2967
KH2013:KH.C8.220	1533	212
KH2013:KH.C8.843	1834	30
KH2013:KH.C8.266	3666	72
KH2013:KH.C8.348	4211	473
KH2013:KH.C8.773	2416	1579
KH2013:KH.C8.405	837	91
KH2013:KH.C8.472	3054	612
KH2013:KH.C8.295	2354	437
KH2013:KH.C8.875	2126	379
KH2013:KH.C8.71	2109	187
KH2013:KH.C8.434	1849	230
KH2013:KH.C8.313	3284	550
KH2013:KH.C8.387	883	176
KH2013:KH.C8.582	1945	113
KH2013:KH.C8.496	1009	38
KH2013:KH.C8.326	1806	124
KH2013:KH.C8.507	2041	11
KH2013:KH.C8.265	1972	527
KH2013:KH.C8.682	5331	533
KH2013:KH.C8.750	1373	492
KH2013:KH.C8.9	1046	234
KH2013:KH.C8.399	313	21
KH2013:KH.C8.47	2713	46
KH2013:KH.C8.351	1576	72
KH2013:KH.C8.73	2018	486
KH2013:KH.C8.282	2554	1970
KH2013:KH.C8.523	1202	404
KH2013:KH.C8.275	2018	117
KH2013:KH.C8.784	1784	28
KH2013:KH.C8.834	1687	11
KH2013:KH.C8.261	2130	108
KH2013:KH.C8.697	1183	165
KH2013:KH.C8.250	2919	229
KH2013:KH.C8.485	1614	12
KH2013:KH.C8.77	415	2
KH2013:KH.C8.293	1477	28
KH2013:KH.C8.597	736	1
KH2013:KH.C8.575	2380	13
KH2013:KH.C8.873	2538	112
KH2013:KH.C8.123	2390	25
KH2013:KH.C8.210	1885	1024
KH2013:KH.C8.494	1450	71
KH2013:KH.C8.719	2254	796
KH2013:KH.C8.172	4073	820
KH2013:KH.C8.25	1743	10
KH2013:KH.C8.107	1522	103
KH2013:KH.C8.75	708	15
KH2013:KH.C8.845	1324	49
KH2013:KH.C8.906	1817	55
KH2013:KH.C8.256	5058	178
KH2013:KH.C8.4	2678	588
KH2013:KH.C8.844	2826	204
KH2013:KH.C8.329	2450	1276
KH2013:KH.C8.297	1549	77
KH2013:KH.C8.492	973	10
KH2013:KH.C8.92	3850	36
KH2013:KH.C8.82	1533	0
KH2013:KH.C8.65	1536	597
KH2013:KH.C8.300	2304	39
KH2013:KH.C8.679	2604	72
KH2013:KH.C8.541	736	4
KH2013:KH.C8.342	2409	515
KH2013:KH.C8.248	3407	3387
KH2013:KH.C8.868	1251	359
KH2013:KH.C8.100	2341	300
KH2013:KH.C8.595	1833	1171
KH2013:KH.C8.430	996	41
KH2013:KH.C8.808	2100	336
KH2013:KH.C8.604	1404	40
KH2013:KH.C8.517	1051	1439
KH2013:KH.C8.753	3119	163
KH2013:KH.C8.40	1895	1684
KH2013:KH.C8.777	1947	0
KH2013:KH.C8.274	3719	206
KH2013:KH.C8.691	2209	237
KH2013:KH.C8.568	997	6
KH2013:KH.C8.566	262	2
KH2013:KH.C8.96	1479	1173
KH2013:KH.C8.913	1032	194
KH2013:KH.C8.813	3797	3400
KH2013:KH.C8.611	1715	19
KH2013:KH.C8.685	1646	20
KH2013:KH.C8.522	446	1
KH2013:KH.C8.132	834	16
KH2013:KH.C8.688	2536	74
KH2013:KH.C8.131	2032	18
KH2013:KH.C8.486	1299	4
KH2013:KH.C8.365	2041	94
KH2013:KH.C8.53	1536	91
KH2013:KH.C8.129	3795	74
KH2013:KH.C8.923	392	0
KH2013:KH.C8.589	1426	905
KH2013:KH.C8.460	652	34
KH2013:KH.C8.286	1516	107
KH2013:KH.C8.36	1466	33
KH2013:KH.C8.462	2324	155
KH2013:KH.C8.259	1732	924
KH2013:KH.C8.555	3204	508
KH2013:KH.C8.598	1610	15
KH2013:KH.C8.864	734	7
KH2013:KH.C8.609	769	20
KH2013:KH.C8.206	3339	77
KH2013:KH.C8.458	2164	217
KH2013:KH.C8.346	3356	141
KH2013:KH.C8.704	4379	890
KH2013:KH.C8.447	1878	3385
KH2013:KH.C8.344	3611	913
KH2013:KH.C8.622	810	15
KH2013:KH.C8.521	2051	37
KH2013:KH.C8.857	2293	1483
KH2013:KH.C8.103	3832	882
KH2013:KH.C8.514	1868	212
KH2013:KH.C8.151	1406	24
KH2013:KH.C8.232	1250	2147
KH2013:KH.C8.490	2336	527
KH2013:KH.C8.321	1460	72
KH2013:KH.C8.687	4058	5217
KH2013:KH.C8.148	1200	38
KH2013:KH.C9.565	1087	235
KH2013:KH.C9.53	3734	5698
KH2013:KH.C9.222	2201	117
KH2013:KH.C9.778	2087	3037
KH2013:KH.C9.751	4770	2012
KH2013:KH.C9.384	1497	161
KH2013:KH.C9.847	762	138
KH2013:KH.C9.364	2363	275
KH2013:KH.C9.390	3275	147
KH2013:KH.C9.494	7784	2297
KH2013:KH.C9.256	1197	2
KH2013:KH.C9.345	675	26
KH2013:KH.C9.346	1280	92
KH2013:KH.C9.144	1035	4
KH2013:KH.C9.107	1338	87
KH2013:KH.C9.465	1568	43
KH2013:KH.C9.164	1279	7
KH2013:KH.C9.589	3619	7536
KH2013:KH.C9.706	323	45
KH2013:KH.C9.636	1567	65
KH2013:KH.C9.729	2603	20
KH2013:KH.C9.555	2343	840
KH2013:KH.C9.480	4234	1800
KH2013:KH.C9.122	1607	1109
KH2013:KH.C9.225	1292	18
KH2013:KH.C9.259	2136	126
KH2013:KH.C9.351	834	55
KH2013:KH.C9.542	1159	99
KH2013:KH.C9.651	1638	39
KH2013:KH.C9.329	1335	396
KH2013:KH.C9.551	2894	4105
KH2013:KH.C9.563	2080	947
KH2013:KH.C9.289	713	1
KH2013:KH.C9.450	2676	567
KH2013:KH.C9.769	2100	544
KH2013:KH.C9.140	1319	27
KH2013:KH.C9.149	2224	65
KH2013:KH.C9.109	1090	1
KH2013:KH.C9.169	1381	404
KH2013:KH.C9.691	3116	179
KH2013:KH.C9.303	1731	110
KH2013:KH.C9.118	1551	167
KH2013:KH.C9.264	1824	312
KH2013:KH.C9.797	4279	802
KH2013:KH.C9.579	1523	33
KH2013:KH.C9.326	2131	1301
KH2013:KH.C9.857	4880	76
KH2013:KH.C9.719	1563	10
KH2013:KH.C9.561	2962	494
KH2013:KH.C9.644	1391	11
KH2013:KH.C9.570	1933	129
KH2013:KH.C9.768	2137	176
KH2013:KH.C9.309	1976	436
KH2013:KH.C9.889	1014	12
KH2013:KH.C9.785	2132	580
KH2013:KH.C9.664	2649	30
KH2013:KH.C9.674	1126	23
KH2013:KH.C9.162	2327	100
KH2013:KH.C9.672	1963	246
KH2013:KH.C9.178	5232	2355
KH2013:KH.C9.174	989	105
KH2013:KH.C9.484	938	123
KH2013:KH.C9.529	1063	609
KH2013:KH.C9.47	6597	2039
KH2013:KH.C9.545	2243	42
KH2013:KH.C9.282	2013	545
KH2013:KH.C9.441	4041	671
KH2013:KH.C9.175	848	101
KH2013:KH.C9.203	1528	205
KH2013:KH.C9.311	1675	17
KH2013:KH.C9.793	545	2
KH2013:KH.C9.266	426	59
KH2013:KH.C9.471	3319	139
KH2013:KH.C9.577	2010	25
KH2013:KH.C9.695	2730	1192
KH2013:KH.C9.846	2312	815
KH2013:KH.C9.267	589	24
KH2013:KH.C9.31	6184	370
KH2013:KH.C9.444	1344	0
KH2013:KH.C9.350	2065	60
KH2013:KH.C9.121	1665	7
KH2013:KH.C9.831	3758	17
KH2013:KH.C9.436	2096	12
KH2013:KH.C9.670	3753	1338
KH2013:KH.C9.641	2485	393
KH2013:KH.C9.553	2354	24
KH2013:KH.C9.762	571	4
KH2013:KH.C9.550	2854	1061
KH2013:KH.C9.218	1257	5
KH2013:KH.C9.873	1898	17
KH2013:KH.C9.488	863	11
KH2013:KH.C9.890	1882	24
KH2013:KH.C9.699	1295	246
KH2013:KH.C9.428	2204	1611
KH2013:KH.C9.410	1508	3224
KH2013:KH.C9.78	2377	1435
KH2013:KH.C9.887	3765	98
KH2013:KH.C9.430	1731	42
KH2013:KH.C9.67	2288	47
KH2013:KH.C9.188	1906	34
KH2013:KH.C9.71	11538	5072
KH2013:KH.C9.413	1554	44
KH2013:KH.C9.886	1633	75
KH2013:KH.C9.515	3634	1875
KH2013:KH.C9.872	2790	3713
KH2013:KH.C9.389	2230	440
KH2013:KH.C9.576	1025	17
KH2013:KH.C9.269	1456	237
KH2013:KH.C9.192	3320	453
KH2013:KH.C9.753	950	33
KH2013:KH.C9.72	3179	3117
KH2013:KH.C9.120	583	13
KH2013:KH.C9.537	1786	99
KH2013:KH.C9.620	1542	7
KH2013:KH.C9.358	711	2932
KH2013:KH.C9.425	2072	1649
KH2013:KH.C9.455	884	21
KH2013:KH.C9.571	7645	6849
KH2013:KH.C9.855	1237	9
KH2013:KH.C9.327	2374	610
KH2013:KH.C9.772	1973	204
KH2013:KH.C9.572	1042	116
KH2013:KH.C9.504	1775	198
KH2013:KH.C9.506	1370	66
KH2013:KH.C9.837	1121	26
KH2013:KH.C9.652	2048	43
KH2013:KH.C9.132	1676	29
KH2013:KH.C9.740	363	2
KH2013:KH.C9.361	1404	54
KH2013:KH.C9.6	3892	480
KH2013:KH.C9.787	1368	50
KH2013:KH.C9.427	742	3
KH2013:KH.C9.694	1272	11
KH2013:KH.C9.437	1810	21
KH2013:KH.C9.136	3430	594
KH2013:KH.C9.418	615	1
KH2013:KH.C9.198	1588	122
KH2013:KH.C9.263	1543	1702
KH2013:KH.C9.110	2213	56
KH2013:KH.C9.649	2271	179
KH2013:KH.C9.856	1750	808
KH2013:KH.C9.705	1423	109
KH2013:KH.C9.825	1648	26
KH2013:KH.C9.493	679	1
KH2013:KH.C9.244	1159	135
KH2013:KH.C9.770	2272	1020
KH2013:KH.C9.129	1933	253
KH2013:KH.C9.721	3245	109
KH2013:KH.C9.749	2507	119
KH2013:KH.C9.607	4901	254
KH2013:KH.C9.290	2005	16
KH2013:KH.C9.270	1149	64
KH2013:KH.C9.7	2581	1093
KH2013:KH.C9.125	466	53
KH2013:KH.C9.201	494	20
KH2013:KH.C9.469	438	724
KH2013:KH.C9.822	726	72
KH2013:KH.C9.736	990	95
KH2013:KH.C9.23	2323	309
KH2013:KH.C9.520	1613	7
KH2013:KH.C9.805	344	1
KH2013:KH.C9.354	2232	65
KH2013:KH.C9.876	2074	116
KH2013:KH.C9.675	194	4
KH2013:KH.C9.708	1260	245
KH2013:KH.C9.16	5439	9043
KH2013:KH.C9.715	8902	1727
KH2013:KH.C9.610	1307	25
KH2013:KH.C9.206	873	67
KH2013:KH.C9.819	941	11
KH2013:KH.C9.640	1305	7
KH2013:KH.C9.317	1194	1080
KH2013:KH.C9.335	2464	651
KH2013:KH.C9.391	2593	94
KH2013:KH.C9.374	3934	194
KH2013:KH.C9.540	729	3
KH2013:KH.C9.186	3050	216
KH2013:KH.C9.685	686	0
KH2013:KH.C9.40	1135	197
KH2013:KH.C9.360	2855	336
KH2013:KH.C9.325	866	129
KH2013:KH.C9.280	1663	612
KH2013:KH.C9.42	1701	198
KH2013:KH.C9.99	3425	307
KH2013:KH.C9.838	3502	2855
KH2013:KH.C9.888	1742	31
KH2013:KH.C9.801	752	0
KH2013:KH.C9.298	1270	122
KH2013:KH.C9.587	1206	111
KH2013:KH.C9.547	1955	334
KH2013:KH.C9.339	326	0
KH2013:KH.C9.285	2994	693
KH2013:KH.C9.105	2108	51
KH2013:KH.C9.52	3419	1757
KH2013:KH.C9.94	305	10
KH2013:KH.C9.151	800	83
KH2013:KH.C9.514	428	3
KH2013:KH.C9.46	700	7
KH2013:KH.C9.161	1997	1393
KH2013:KH.C9.663	1827	291
KH2013:KH.C9.416	1844	715
KH2013:KH.C9.746	1695	18
KH2013:KH.C9.790	1614	29
KH2013:KH.C9.415	4002	557
KH2013:KH.C9.525	2723	92
KH2013:KH.C9.168	2049	7
KH2013:KH.C9.604	781	3
KH2013:KH.C9.834	1035	110
KH2013:KH.C9.496	2278	292
KH2013:KH.C9.411	1459	4
KH2013:KH.C9.892	2090	393
KH2013:KH.C9.321	2998	50
KH2013:KH.C9.682	2461	423
KH2013:KH.C9.603	4628	100
KH2013:KH.C9.882	2009	32
KH2013:KH.C9.806	2417	19
KH2013:KH.C9.601	1141	2
KH2013:KH.C9.249	2973	176
KH2013:KH.C9.730	2003	8
KH2013:KH.C9.752	2091	197
KH2013:KH.C9.720	5814	138
KH2013:KH.C9.165	1189	5
KH2013:KH.C9.893	5386	150
KH2013:KH.C9.490	559	0
KH2013:KH.C9.497	4803	190
KH2013:KH.C9.29	4449	104
KH2013:KH.C9.337	3583	39
KH2013:KH.C9.548	910	11
KH2013:KH.C9.612	2891	29
KH2013:KH.C9.334	2530	1064
KH2013:KH.C9.562	2875	54
KH2013:KH.C9.732	761	0
KH2013:KH.C9.26	1999	315
KH2013:KH.C9.41	3897	354
KH2013:KH.C9.533	1320	454
KH2013:KH.C9.458	9502	32462
KH2013:KH.C9.617	4757	2922
KH2013:KH.C9.483	2433	166
KH2013:KH.C9.30	633	29
KH2013:KH.C9.261	1330	35
KH2013:KH.C9.83	3697	829
KH2013:KH.C9.650	1899	430
KH2013:KH.C9.714	1213	31
KH2013:KH.C9.75	2194	66
KH2013:KH.C9.98	2506	75
KH2013:KH.C9.585	3710	420
KH2013:KH.C9.538	2516	255
KH2013:KH.C9.712	993	16
KH2013:KH.C9.97	3260	93
KH2013:KH.C9.372	2109	54
KH2013:KH.C9.420	1058	13
KH2013:KH.C9.592	4026	474
KH2013:KH.C9.114	732	101
KH2013:KH.C9.463	2989	216
KH2013:KH.C9.624	973	1
KH2013:KH.C9.798	1249	19
KH2013:KH.C9.639	1628	12
KH2013:KH.C9.368	3144	83
KH2013:KH.C9.704	1284	81
