GeneID	Length	accepted_hits.bam
KH2013:KH.C7.717	4552	2085
KH2013:KH.C7.21	3598	1712
KH2013:KH.C7.215	4126	8822
KH2013:KH.C7.288	771	236
KH2013:KH.C7.501	984	1794
KH2013:KH.C7.794	2549	18
KH2013:KH.C7.687	3157	1823
KH2013:KH.C7.586	1289	1378
KH2013:KH.C7.78	1613	35
KH2013:KH.C7.362	274	0
KH2013:KH.C7.767	290	0
KH2013:KH.C7.284	625	0
KH2013:KH.C7.633	5466	32416
KH2013:KH.C7.739	672	0
KH2013:KH.C7.121	7357	155
KH2013:KH.C7.237	905	1
KH2013:KH.C7.75	3428	31
KH2013:KH.C7.430	1456	201
KH2013:KH.C7.293	4162	62
KH2013:KH.C7.251	3922	2202
KH2013:KH.C7.573	795	567
KH2013:KH.C7.701	788	5
KH2013:KH.C7.356	993	62
KH2013:KH.C7.762	1496	449
KH2013:KH.C7.209	3619	502
KH2013:KH.C7.778	305	2
KH2013:KH.C7.369	449	2
KH2013:KH.C7.244	594	3
KH2013:KH.C7.334	5106	3608
KH2013:KH.C7.706	954	14
KH2013:KH.C7.539	2122	1821
KH2013:KH.C7.42	1525	58
KH2013:KH.C7.211	4544	2007
KH2013:KH.C7.487	1156	111
KH2013:KH.C7.538	1932	8
KH2013:KH.C7.383	1355	96
KH2013:KH.C7.609	2353	7
KH2013:KH.C7.22	1398	96
KH2013:KH.C7.308	2203	1113
KH2013:KH.C7.136	1168	1
KH2013:KH.C7.287	1506	9
KH2013:KH.C7.461	1437	59
KH2013:KH.C7.765	1112	1
KH2013:KH.C7.604	1370	15
KH2013:KH.C7.373	1693	27
KH2013:KH.C7.265	5505	4108
KH2013:KH.C7.764	1652	81
KH2013:KH.C7.381	1231	74
KH2013:KH.C7.463	834	41
KH2013:KH.C7.321	988	43
KH2013:KH.C7.145	513	0
KH2013:KH.C7.342	2423	1222
KH2013:KH.C7.127	5357	4235
KH2013:KH.C7.207	3869	1158
KH2013:KH.C7.111	983	277
KH2013:KH.C7.528	942	82
KH2013:KH.C7.47	1309	234
KH2013:KH.C7.300	1929	800
KH2013:KH.C7.385	810	55
KH2013:KH.C7.196	573	5465
KH2013:KH.C7.309	2906	2414
KH2013:KH.C7.119	1142	1003
KH2013:KH.C7.556	4002	1346
KH2013:KH.C7.782	2243	493
KH2013:KH.C7.635	1814	40
KH2013:KH.C7.202	1024	0
KH2013:KH.C7.65	861	18
KH2013:KH.C7.278	3478	618
KH2013:KH.C7.768	926	36
KH2013:KH.C7.30	689	5
KH2013:KH.C7.289	831	4
KH2013:KH.C7.458	1788	5
KH2013:KH.C7.759	984	1
KH2013:KH.C7.246	1234	39
KH2013:KH.C7.281	2725	740
KH2013:KH.C7.626	987	2
KH2013:KH.C7.116	2476	257
KH2013:KH.C7.359	2101	251
KH2013:KH.C7.502	1488	58
KH2013:KH.C7.378	969	12
KH2013:KH.C7.91	1077	13
KH2013:KH.C7.364	1921	116
KH2013:KH.C7.468	2793	454
KH2013:KH.C7.259	1017	82
KH2013:KH.C7.771	201	0
KH2013:KH.C7.329	1034	977
KH2013:KH.C7.630	514	0
KH2013:KH.C7.449	2532	2857
KH2013:KH.C7.488	682	2
KH2013:KH.C7.555	999	53
KH2013:KH.C7.643	809	67
KH2013:KH.C7.53	1749	34
KH2013:KH.C7.773	1672	10
KH2013:KH.C7.606	917	63
KH2013:KH.C7.96	1174	51
KH2013:KH.C7.492	2039	326
KH2013:KH.C7.170	2540	736
KH2013:KH.C7.63	7774	13177
KH2013:KH.C7.292	234	1
KH2013:KH.C7.494	4066	797
KH2013:KH.C7.162	1726	62
KH2013:KH.C7.785	1069	135
KH2013:KH.C7.521	1791	75
KH2013:KH.C7.473	1817	444
KH2013:KH.C7.427	1542	457
KH2013:KH.C7.200	618	14
KH2013:KH.C7.64	2663	1056
KH2013:KH.C7.742	693	1
KH2013:KH.C7.66	1659	41
KH2013:KH.C7.431	1292	2
KH2013:KH.C7.354	596	147
KH2013:KH.C7.241	662	5
KH2013:KH.C7.35	2107	3809
KH2013:KH.C7.499	3488	414
KH2013:KH.C7.534	1245	22
KH2013:KH.C7.358	1420	6
KH2013:KH.C7.478	1590	123
KH2013:KH.C7.219	1282	3545
KH2013:KH.C7.798	441	1
KH2013:KH.C7.71	362	0
KH2013:KH.C7.709	6109	584
KH2013:KH.C7.697	875	0
KH2013:KH.C7.666	2342	25
KH2013:KH.C7.100	3361	245
KH2013:KH.C7.374	8489	3129
KH2013:KH.C7.662	938	538
KH2013:KH.C7.655	1682	30
KH2013:KH.C7.6	1578	790
KH2013:KH.C7.788	1028	76
KH2013:KH.C7.327	3445	100
KH2013:KH.C7.700	754	15
KH2013:KH.C7.418	2375	258
KH2013:KH.C7.347	735	6
KH2013:KH.C7.282	439	342
KH2013:KH.C7.734	4102	366
KH2013:KH.C7.103	1946	55
KH2013:KH.C7.628	1609	1112
KH2013:KH.C7.545	2509	23
KH2013:KH.C7.77	1463	668
KH2013:KH.C7.126	1954	49
KH2013:KH.C7.490	2048	164
KH2013:KH.C7.256	997	36
KH2013:KH.C7.62	1386	33
KH2013:KH.C7.722	1407	524
KH2013:KH.C7.447	1861	142
KH2013:KH.C7.345	2438	460
KH2013:KH.C7.614	2867	116
KH2013:KH.C7.69	1005	369
KH2013:KH.C7.49	1636	386
KH2013:KH.C7.147	2587	467
KH2013:KH.C7.621	1261	0
KH2013:KH.C7.179	1204	14
KH2013:KH.C7.335	2020	236
KH2013:KH.C7.197	1756	31
KH2013:KH.C7.493	390	2
KH2013:KH.C7.174	1813	53
KH2013:KH.C7.747	1433	52
KH2013:KH.C7.547	3595	110
KH2013:KH.C7.194	2642	1900
KH2013:KH.C7.92	642	94
KH2013:KH.C7.698	1257	82
KH2013:KH.C7.51	1453	32
KH2013:KH.C7.524	444	1
KH2013:KH.C7.533	2121	1405
KH2013:KH.C7.450	3280	225
KH2013:KH.C7.507	898	283
KH2013:KH.C7.691	760	41
KH2013:KH.C7.402	1473	1672
KH2013:KH.C7.564	1341	359
KH2013:KH.C7.323	575	18
KH2013:KH.C7.54	6161	5274
KH2013:KH.C7.107	2146	2309
KH2013:KH.C7.168	1491	95
KH2013:KH.C7.496	1876	1097
KH2013:KH.C7.158	2062	77
KH2013:KH.C7.397	2492	3064
KH2013:KH.C7.618	1636	1748
KH2013:KH.C7.504	2909	2294
KH2013:KH.C7.503	780	16
KH2013:KH.C7.622	2744	966
KH2013:KH.C7.409	2327	1667
KH2013:KH.C7.199	2329	150
KH2013:KH.C7.743	1963	49
KH2013:KH.C7.105	1859	166
KH2013:KH.C7.115	423	58
KH2013:KH.C7.214	2378	176
KH2013:KH.C7.79	752	40
KH2013:KH.C7.448	5765	14353
KH2013:KH.C7.315	625	5
KH2013:KH.C7.560	4286	1547
KH2013:KH.C7.125	1518	1027
KH2013:KH.C7.81	4877	1211
KH2013:KH.C7.25	1099	1060
KH2013:KH.C7.446	2103	213
KH2013:KH.C7.523	2828	3571
KH2013:KH.C7.253	5675	5000
KH2013:KH.C7.104	1156	182
KH2013:KH.C7.505	2142	230
KH2013:KH.C7.620	2449	2737
KH2013:KH.C7.264	717	19218
KH2013:KH.C7.392	1303	1083
KH2013:KH.C7.663	762	24
KH2013:KH.C7.673	2852	252
KH2013:KH.C7.470	2404	88
KH2013:KH.C7.349	1395	36
KH2013:KH.C7.497	1823	69
KH2013:KH.C7.224	2702	296
KH2013:KH.C7.454	1449	1412
KH2013:KH.C7.339	2977	130
KH2013:KH.C7.344	999	277
KH2013:KH.C7.371	3107	5713
KH2013:KH.C7.616	1762	636
KH2013:KH.C7.664	2935	800
KH2013:KH.C7.676	1906	52
KH2013:KH.C7.667	297	5
KH2013:KH.C7.631	2406	1285
KH2013:KH.C7.649	1561	456
KH2013:KH.C7.716	2199	165
KH2013:KH.C7.645	810	111
KH2013:KH.C7.87	3264	570
KH2013:KH.C7.391	1282	146
KH2013:KH.C7.515	910	1
KH2013:KH.C7.429	341	0
KH2013:KH.C7.17	2666	26
KH2013:KH.C7.769	1232	21
KH2013:KH.C7.94	474	0
KH2013:KH.C7.460	575	3
KH2013:KH.C7.602	1635	320
KH2013:KH.C7.444	785	6
KH2013:KH.C7.15	2274	330
KH2013:KH.C7.672	1698	75
KH2013:KH.C7.434	758	12
KH2013:KH.C7.20	2502	398
KH2013:KH.C7.685	1068	8
KH2013:KH.C7.85	2109	126
KH2013:KH.C7.579	2010	116
KH2013:KH.C7.39	4191	117
KH2013:KH.C7.101	965	49
KH2013:KH.C7.150	1035	2
KH2013:KH.C7.99	1278	4
KH2013:KH.C7.472	1888	98
KH2013:KH.C7.707	2625	77
KH2013:KH.C7.98	3137	2513
KH2013:KH.C7.379	1087	215
KH2013:KH.C7.249	3968	385
KH2013:KH.C7.607	1648	30
KH2013:KH.C7.113	3096	878
KH2013:KH.C7.285	1925	63
KH2013:KH.C7.58	3809	317
KH2013:KH.C7.307	2683	10
KH2013:KH.C7.360	1328	136
KH2013:KH.C7.229	2473	301
KH2013:KH.C7.34	1448	17
KH2013:KH.C7.482	1062	642
KH2013:KH.C7.279	2198	3808
KH2013:KH.C7.191	2167	697
KH2013:KH.C7.366	1728	277
KH2013:KH.C7.185	661	998
KH2013:KH.C7.520	2928	661
KH2013:KH.C7.546	1749	168
KH2013:KH.C7.304	1707	16
KH2013:KH.C7.462	2677	803
KH2013:KH.C7.675	1812	1768
KH2013:KH.C7.693	2925	870
KH2013:KH.C7.232	964	1621
KH2013:KH.C7.802	491	1
KH2013:KH.C7.38	4264	459
KH2013:KH.C7.705	941	0
KH2013:KH.C7.445	1729	6
KH2013:KH.C7.557	1833	260
KH2013:KH.C7.661	1151	28
KH2013:KH.C7.770	2156	55
KH2013:KH.C7.123	4950	462
KH2013:KH.C7.481	4772	104
KH2013:KH.C7.677	3786	4156
KH2013:KH.C7.732	844	8
KH2013:KH.C7.227	1758	18
KH2013:KH.C7.372	2014	50
KH2013:KH.C7.453	2502	74
KH2013:KH.C7.45	2007	67
KH2013:KH.C7.138	2628	850
KH2013:KH.C7.740	506	7
KH2013:KH.C7.176	838	9
KH2013:KH.C7.526	3356	2005
KH2013:KH.C7.670	1621	116
KH2013:KH.C7.514	2194	2058
KH2013:KH.C7.221	1811	1120
KH2013:KH.C7.340	4541	273
KH2013:KH.C7.623	391	7
KH2013:KH.C7.471	433	6
KH2013:KH.C7.218	794	107
KH2013:KH.C7.746	1527	22
KH2013:KH.C7.650	1924	8
KH2013:KH.C7.593	758	4
KH2013:KH.C7.144	2036	13
KH2013:KH.C7.474	508	60
KH2013:KH.C7.128	8307	5202
KH2013:KH.C7.720	1835	344
KH2013:KH.C7.130	1345	9
KH2013:KH.C7.133	864	13
KH2013:KH.C7.129	989	8
KH2013:KH.C7.375	1801	7
KH2013:KH.C7.721	1258	198
KH2013:KH.C7.10	768	13395
KH2013:KH.C7.124	2819	58
KH2013:KH.C7.234	1235	66
KH2013:KH.C7.294	3292	738
KH2013:KH.C7.277	3905	8482
KH2013:KH.C7.355	2911	195
KH2013:KH.C7.188	3569	2620
KH2013:KH.C7.106	11087	19253
KH2013:KH.C7.731	965	31
KH2013:KH.C7.377	10583	46326
KH2013:KH.C7.216	797	4147
KH2013:KH.C7.563	2336	34
KH2013:KH.C7.311	2819	31
KH2013:KH.C7.306	1830	13
KH2013:KH.C7.668	2106	25
KH2013:KH.C7.56	1632	14
KH2013:KH.C7.518	2887	349
KH2013:KH.C7.537	1163	40
KH2013:KH.C7.653	1065	11
KH2013:KH.C7.270	2164	7
KH2013:KH.C7.403	593	0
KH2013:KH.C7.475	1291	21
KH2013:KH.C7.182	452	0
KH2013:KH.C7.367	2097	88
KH2013:KH.C7.109	2802	214
KH2013:KH.C7.210	3827	428
KH2013:KH.C7.694	1935	18
KH2013:KH.C7.561	2690	0
KH2013:KH.C7.736	2603	216
KH2013:KH.C7.632	996	96
KH2013:KH.C7.172	3145	1102
KH2013:KH.C7.330	1112	137
KH2013:KH.C7.783	1575	5
KH2013:KH.C7.257	2138	99
KH2013:KH.C7.252	1609	135
KH2013:KH.C7.7	1328	156
KH2013:KH.C7.510	1381	15
KH2013:KH.C7.464	2310	23
KH2013:KH.C7.625	2106	3
KH2013:KH.C7.611	5406	756
KH2013:KH.C7.167	5072	34537
KH2013:KH.C7.729	3323	988
KH2013:KH.C7.72	93	0
KH2013:KH.C7.451	2284	25
KH2013:KH.C7.407	2852	238
KH2013:KH.C7.774	1166	1979
KH2013:KH.C7.83	880	3
KH2013:KH.C7.608	839	10
KH2013:KH.C7.273	3365	658
KH2013:KH.C7.350	1438	133
KH2013:KH.C7.513	1071	156
KH2013:KH.C7.50	2987	2626
KH2013:KH.C7.198	3744	74
KH2013:KH.C7.247	5382	907
KH2013:KH.C7.728	978	95
KH2013:KH.C7.19	2446	98
KH2013:KH.C7.180	1288	6
KH2013:KH.C7.380	2352	24
KH2013:KH.C7.568	3636	1891
KH2013:KH.C7.414	2541	127
KH2013:KH.C7.24	1999	197
KH2013:KH.C7.588	3202	687
KH2013:KH.C7.312	1505	37
KH2013:KH.C7.14	1208	343
KH2013:KH.C7.752	1732	587
KH2013:KH.C7.114	1266	60
KH2013:KH.C7.756	2010	51
KH2013:KH.C7.726	1218	1224
KH2013:KH.C7.152	4063	2835
KH2013:KH.C7.184	1689	7
KH2013:KH.C7.1	870	0
KH2013:KH.C7.266	1394	9
KH2013:KH.C7.689	1558	15
KH2013:KH.C7.559	2584	432
KH2013:KH.C7.459	2261	1955
KH2013:KH.C7.283	860	12
KH2013:KH.C7.745	1623	22
KH2013:KH.C7.570	1255	79
KH2013:KH.C7.298	938	142
KH2013:KH.C7.28	3111	454
KH2013:KH.C7.683	4039	822
KH2013:KH.C7.67	1156	4407
KH2013:KH.C7.351	3114	5539
KH2013:KH.C7.230	847	564
KH2013:KH.C7.789	1322	569
KH2013:KH.C7.154	1423	577
KH2013:KH.C7.422	1180	4
KH2013:KH.C7.333	2039	154
KH2013:KH.C7.571	1344	28
KH2013:KH.C7.624	1330	5
KH2013:KH.C7.600	3597	278
KH2013:KH.C7.135	5016	3431
KH2013:KH.C7.536	2447	277
KH2013:KH.C7.296	1303	10
KH2013:KH.C7.352	693	35
KH2013:KH.C7.102	5908	5096
KH2013:KH.C7.648	1586	134
KH2013:KH.C7.784	1146	93
KH2013:KH.C7.26	1377	25
KH2013:KH.C7.163	873	3
KH2013:KH.C7.554	2125	71
KH2013:KH.C7.76	1483	94
KH2013:KH.C7.415	595	7
KH2013:KH.C7.544	2390	55
KH2013:KH.C7.599	3077	1311
KH2013:KH.C7.644	1876	732
KH2013:KH.C7.33	931	33
KH2013:KH.C7.753	2564	88
KH2013:KH.C7.363	4346	226
KH2013:KH.C7.262	1721	460
KH2013:KH.C7.3	4601	739
KH2013:KH.C7.271	3474	3022
KH2013:KH.C7.758	12166	2656
KH2013:KH.C7.389	1893	2891
KH2013:KH.C7.438	1844	65
KH2013:KH.C7.592	812	9
KH2013:KH.C7.587	1449	13
KH2013:KH.C7.231	972	14
KH2013:KH.C7.727	2211	875
KH2013:KH.C7.225	2339	6520
KH2013:KH.C7.59	312	1
KH2013:KH.C7.484	17055	1105
KH2013:KH.C7.291	364	2
KH2013:KH.C7.804	919	4
KH2013:KH.C7.811	960	3
KH2013:KH.C7.440	1409	223
KH2013:KH.C7.755	3423	141
KH2013:KH.C7.399	994	0
KH2013:KH.C7.671	1422	16
KH2013:KH.C7.636	1604	197
KH2013:KH.C7.220	1092	529
KH2013:KH.C7.543	2644	2771
KH2013:KH.C7.343	823	50
KH2013:KH.C7.272	996	116
KH2013:KH.C7.714	294	2
KH2013:KH.C7.702	2719	6316
KH2013:KH.C7.112	429	23
KH2013:KH.C7.260	1074	1158
KH2013:KH.C7.569	1816	804
KH2013:KH.C7.132	736	29
KH2013:KH.C7.562	1430	82
KH2013:KH.C7.263	1896	235
KH2013:KH.C7.195	3786	82
KH2013:KH.C7.551	2059	27
KH2013:KH.C7.695	1908	393
KH2013:KH.C7.36	3382	1545
KH2013:KH.C7.275	3668	1643
KH2013:KH.C7.395	1863	4
KH2013:KH.C7.386	815	908
KH2013:KH.C7.368	1860	3064
KH2013:KH.C7.165	2294	208
KH2013:KH.C7.233	4461	50
KH2013:KH.C7.235	1228	23
KH2013:KH.C7.370	2428	213
KH2013:KH.C7.639	1287	279
KH2013:KH.C7.710	360	27
KH2013:KH.C7.401	3115	173
KH2013:KH.C7.646	662	555
KH2013:KH.C7.331	1764	1515
KH2013:KH.C7.388	1959	339
KH2013:KH.C7.74	1459	193
KH2013:KH.C7.476	2043	813
KH2013:KH.C7.590	1563	10
KH2013:KH.C7.696	1328	16
KH2013:KH.C7.89	1149	9
KH2013:KH.C7.439	4148	3514
KH2013:KH.C7.12	699	269
KH2013:KH.C7.161	3240	4861
KH2013:KH.C7.744	1427	51
KH2013:KH.C7.338	1904	9
KH2013:KH.C7.192	1405	0
KH2013:KH.C7.684	2324	298
KH2013:KH.C7.328	1750	379
KH2013:KH.C7.466	1189	86
KH2013:KH.C7.164	2882	10620
KH2013:KH.C7.723	1105	11
KH2013:KH.C7.615	1076	128
KH2013:KH.C7.540	790	185
KH2013:KH.C7.239	1204	259
KH2013:KH.C7.382	1803	27
KH2013:KH.C7.596	1747	23
KH2013:KH.C7.80	3979	1166
KH2013:KH.C7.318	2660	1346
KH2013:KH.C7.708	2869	139
KH2013:KH.C7.336	2901	555
KH2013:KH.C7.781	2560	253
KH2013:KH.C7.393	770	144
KH2013:KH.C7.160	1884	220
KH2013:KH.C7.532	1041	61
KH2013:KH.C7.715	1527	1071
KH2013:KH.C7.436	1136	248
KH2013:KH.C7.584	1127	19
KH2013:KH.C7.140	927	785
KH2013:KH.C7.724	1436	1484
KH2013:KH.C7.110	1608	1035
KH2013:KH.C7.658	1047	22
KH2013:KH.C7.603	370	12
KH2013:KH.C7.61	2541	1568
KH2013:KH.C7.572	1056	476
KH2013:KH.C7.619	1428	405
KH2013:KH.C7.228	923	475
KH2013:KH.C7.60	1747	902
KH2013:KH.C7.29	986	303
KH2013:KH.C7.204	730	314
KH2013:KH.C7.236	685	197
KH2013:KH.C7.750	2388	5258
KH2013:KH.C7.240	1785	55
KH2013:KH.C7.787	2260	209
KH2013:KH.C7.303	656	10
KH2013:KH.C7.226	1467	1739
KH2013:KH.C7.634	826	2
KH2013:KH.C7.151	2259	31
KH2013:KH.C7.44	954	28
KH2013:KH.C7.203	2115	105
KH2013:KH.C7.814	1984	6
KH2013:KH.C7.173	3251	209
KH2013:KH.C7.175	3372	1306
KH2013:KH.C7.148	1817	181
KH2013:KH.C7.390	1283	113
KH2013:KH.C7.428	2180	56
KH2013:KH.C7.748	1441	283
KH2013:KH.C7.290	715	27
KH2013:KH.C7.254	2825	1593
KH2013:KH.C7.576	1657	84
KH2013:KH.C7.617	923	0
KH2013:KH.C7.712	3115	1035
KH2013:KH.C7.357	2461	47
KH2013:KH.C7.553	1830	1878
KH2013:KH.C7.738	1318	20
KH2013:KH.C7.143	733	6
KH2013:KH.C7.424	651	2
KH2013:KH.C7.361	2176	1813
KH2013:KH.C7.761	666	2
KH2013:KH.C7.341	323	4
KH2013:KH.C7.585	861	799
KH2013:KH.C7.324	5349	4395
KH2013:KH.C7.656	1971	948
KH2013:KH.C7.652	2342	907
KH2013:KH.C7.16	1770	391
KH2013:KH.C7.442	878	213
KH2013:KH.C7.142	2071	488
KH2013:KH.C7.582	1448	626
KH2013:KH.C7.495	1120	459
KH2013:KH.C7.522	1378	523
KH2013:KH.C7.638	1843	1071
KH2013:KH.C7.595	1571	334
KH2013:KH.C7.276	1706	180
KH2013:KH.C7.169	2004	219
KH2013:KH.C7.423	2532	582
KH2013:KH.C7.741	1093	72
KH2013:KH.C7.688	466	2
KH2013:KH.C7.766	1300	873
KH2013:KH.C7.674	2241	257
KH2013:KH.C7.719	3583	583
KH2013:KH.C7.57	1878	409
KH2013:KH.C7.302	4394	574
KH2013:KH.C7.601	1917	50
KH2013:KH.C7.686	369	5
KH2013:KH.C7.529	2219	243
KH2013:KH.C7.479	640	21
KH2013:KH.C7.519	285	7
KH2013:KH.C7.40	7481	268
KH2013:KH.C7.353	1371	986
KH2013:KH.C7.681	2338	232
KH2013:KH.C7.594	2020	236
KH2013:KH.C7.48	1176	162
KH2013:KH.C7.754	2169	1399
KH2013:KH.C7.73	2546	177
KH2013:KH.C7.305	2569	568
KH2013:KH.C7.190	771	3748
KH2013:KH.C7.665	1119	665
KH2013:KH.C7.441	1155	97
KH2013:KH.C7.8	961	290
KH2013:KH.C7.637	680	31
KH2013:KH.C7.32	929	624
KH2013:KH.C7.118	1705	177
KH2013:KH.C7.314	1012	35
KH2013:KH.C7.580	1125	279
KH2013:KH.C7.597	871	1270
KH2013:KH.C7.213	1050	34
KH2013:KH.C7.156	1584	165
KH2013:KH.C7.549	434	8
KH2013:KH.C7.527	3227	724
KH2013:KH.C7.178	3537	1122
KH2013:KH.C7.139	1051	485
KH2013:KH.C7.467	1778	1357
KH2013:KH.C7.535	695	67
KH2013:KH.C7.516	848	60
KH2013:KH.C7.775	1912	323
KH2013:KH.C7.642	1742	149
KH2013:KH.C7.31	1846	2470
KH2013:KH.C7.337	3215	920
KH2013:KH.C7.776	1416	29
KH2013:KH.C7.641	3068	1037
KH2013:KH.C7.313	6099	2909
KH2013:KH.C7.90	4211	1461
KH2013:KH.C7.525	1564	122
KH2013:KH.C7.212	2457	359
KH2013:KH.C7.4	2480	821
KH2013:KH.C7.37	1557	447
KH2013:KH.C7.498	614	148
KH2013:KH.C7.692	363	196
KH2013:KH.C7.122	1331	44
KH2013:KH.C7.465	1130	43
KH2013:KH.C7.157	635	307
KH2013:KH.C7.269	763	9536
KH2013:KH.C7.805	650	7240
KH2013:KH.C7.443	465	11
KH2013:KH.C7.610	2920	803
KH2013:KH.C7.376	1528	113
KH2013:KH.C7.807	539	6
KH2013:KH.C7.400	3244	5519
KH2013:KH.C7.763	945	369
KH2013:KH.C7.408	1210	351
KH2013:KH.C7.530	696	82
KH2013:KH.C7.82	1367	2694
KH2013:KH.C7.250	1610	686
KH2013:KH.C7.299	3121	1102
KH2013:KH.C7.43	1986	85
KH2013:KH.C7.477	2822	1416
KH2013:KH.C7.574	2667	847
KH2013:KH.C7.419	1314	646
KH2013:KH.C7.317	1308	241
KH2013:KH.C7.286	3002	1119
KH2013:KH.C7.455	1371	203
KH2013:KH.C7.153	579	26
KH2013:KH.C7.565	582	0
KH2013:KH.C7.398	564	22
KH2013:KH.C7.394	1942	297
KH2013:KH.C7.669	885	12
KH2013:KH.C7.435	1950	526
KH2013:KH.C7.678	1731	9
KH2013:KH.C7.2	1252	2540
KH2013:KH.C7.567	2450	2503
KH2013:KH.C7.201	2833	695
KH2013:KH.C7.704	505	256
KH2013:KH.C7.325	1384	1897
KH2013:KH.C7.348	6197	4262
KH2013:KH.C7.267	1526	1266
KH2013:KH.C7.703	2011	212
KH2013:KH.C7.5	2335	240
KH2013:KH.C7.779	1754	203
KH2013:KH.C7.591	901	185
KH2013:KH.C7.508	3845	1675
KH2013:KH.C7.301	659	171
KH2013:KH.C7.183	2592	2537
KH2013:KH.C7.222	1821	90
KH2013:KH.C7.205	2109	2514
KH2013:KH.C8.627	936	1339
KH2013:KH.C8.401	972	37
KH2013:KH.C8.503	609	61
KH2013:KH.C8.355	2962	977
KH2013:KH.C8.620	1108	5
KH2013:KH.C8.168	1944	39
KH2013:KH.C8.178	4294	365
KH2013:KH.C8.915	6086	577
KH2013:KH.C8.345	5482	244
KH2013:KH.C8.672	1213	2544
KH2013:KH.C8.381	2001	811
KH2013:KH.C8.491	2393	332
KH2013:KH.C8.712	1819	1612
KH2013:KH.C8.532	1866	20
KH2013:KH.C8.633	1016	181
KH2013:KH.C8.701	3829	464
KH2013:KH.C8.277	803	16
KH2013:KH.C8.20	947	231
KH2013:KH.C8.310	3167	349
KH2013:KH.C8.175	473	1
KH2013:KH.C8.27	458	228
KH2013:KH.C8.583	2022	57
KH2013:KH.C8.505	2081	150
KH2013:KH.C8.648	1125	83
KH2013:KH.C8.14	2790	1179
KH2013:KH.C8.856	691	14
KH2013:KH.C8.751	7770	429
KH2013:KH.C8.599	2673	100
KH2013:KH.C8.164	1056	1226
KH2013:KH.C8.221	3542	1432
KH2013:KH.C8.50	4789	524
KH2013:KH.C8.264	579	1
KH2013:KH.C8.325	1028	9604
KH2013:KH.C8.537	1635	46
KH2013:KH.C8.333	1215	10
KH2013:KH.C8.393	2437	363
KH2013:KH.C8.414	1259	9
KH2013:KH.C8.174	2536	656
KH2013:KH.C8.444	1747	198
KH2013:KH.C8.749	520	22
KH2013:KH.C8.284	3251	745
KH2013:KH.C8.795	665	13
KH2013:KH.C8.860	1250	723
KH2013:KH.C8.493	918	58
KH2013:KH.C8.1	1490	69
KH2013:KH.C8.391	3368	550
KH2013:KH.C8.803	2434	322
KH2013:KH.C8.759	746	5
KH2013:KH.C8.785	800	17
KH2013:KH.C8.402	1776	284
KH2013:KH.C8.586	1580	193
KH2013:KH.C8.425	1467	397
KH2013:KH.C8.558	1645	226
KH2013:KH.C8.664	4612	889
KH2013:KH.C8.139	1121	724
KH2013:KH.C8.498	2366	178
KH2013:KH.C8.500	1371	12
KH2013:KH.C8.149	1961	741
KH2013:KH.C8.738	2703	728
KH2013:KH.C8.551	2764	2155
KH2013:KH.C8.854	651	11
KH2013:KH.C8.306	3373	1683
KH2013:KH.C8.26	1419	54
KH2013:KH.C8.910	2911	144
KH2013:KH.C8.362	3825	1110
KH2013:KH.C8.921	1358	242
KH2013:KH.C8.756	844	115
KH2013:KH.C8.218	884	19
KH2013:KH.C8.283	2499	817
KH2013:KH.C8.794	3902	859
KH2013:KH.C8.302	2799	191
KH2013:KH.C8.246	2650	2104
KH2013:KH.C8.62	613	3
KH2013:KH.C8.416	559	96
KH2013:KH.C8.383	2424	423
KH2013:KH.C8.509	1465	236
KH2013:KH.C8.510	11450	6154
KH2013:KH.C8.433	1977	912
KH2013:KH.C8.487	2423	825
KH2013:KH.C8.61	4253	1530
KH2013:KH.C8.270	811	214
KH2013:KH.C8.119	1050	51
KH2013:KH.C8.918	833	1
KH2013:KH.C8.829	3636	804
KH2013:KH.C8.337	1600	81
KH2013:KH.C8.553	675	2
KH2013:KH.C8.720	2118	714
KH2013:KH.C8.121	5439	32871
KH2013:KH.C8.357	2922	380
KH2013:KH.C8.567	1275	128
KH2013:KH.C8.398	1858	1040
KH2013:KH.C8.278	2539	325
KH2013:KH.C8.660	1305	95
KH2013:KH.C8.251	1320	1926
KH2013:KH.C8.18	1867	515
KH2013:KH.C8.400	1542	695
KH2013:KH.C8.903	643	15
KH2013:KH.C8.439	575	2
KH2013:KH.C8.299	828	21
KH2013:KH.C8.44	981	795
KH2013:KH.C8.171	302	2
KH2013:KH.C8.790	1680	62
KH2013:KH.C8.323	2354	45
KH2013:KH.C8.194	2223	149
KH2013:KH.C8.629	1317	7
KH2013:KH.C8.241	2804	1781
KH2013:KH.C8.474	343	9
KH2013:KH.C8.46	1094	106
KH2013:KH.C8.580	1085	139
KH2013:KH.C8.692	1086	19
KH2013:KH.C8.650	995	0
KH2013:KH.C8.390	1021	354
KH2013:KH.C8.810	1630	298
KH2013:KH.C8.69	3580	45
KH2013:KH.C8.224	1187	2
KH2013:KH.C8.880	1461	10
KH2013:KH.C8.448	1178	35
KH2013:KH.C8.214	2125	6
KH2013:KH.C8.22	749	6
KH2013:KH.C8.91	267	0
KH2013:KH.C8.781	1600	10
KH2013:KH.C8.230	1265	535
KH2013:KH.C8.192	2713	3871
KH2013:KH.C8.392	2286	16
KH2013:KH.C8.631	573	512
KH2013:KH.C8.211	1467	141
KH2013:KH.C8.677	4547	3503
KH2013:KH.C8.453	2021	1166
