GeneID	Length	accepted_hits.bam
KH2013:KH.C7.527	3227	837
KH2013:KH.C7.178	3537	2164
KH2013:KH.C7.139	1051	781
KH2013:KH.C7.467	1778	2306
KH2013:KH.C7.535	695	148
KH2013:KH.C7.516	848	125
KH2013:KH.C7.775	1912	345
KH2013:KH.C7.642	1742	373
KH2013:KH.C7.31	1846	2727
KH2013:KH.C7.337	3215	1117
KH2013:KH.C7.776	1416	32
KH2013:KH.C7.641	3068	1140
KH2013:KH.C7.313	6099	3842
KH2013:KH.C7.90	4211	2273
KH2013:KH.C7.525	1564	105
KH2013:KH.C7.212	2457	376
KH2013:KH.C7.4	2480	1615
KH2013:KH.C7.37	1557	202
KH2013:KH.C7.498	614	131
KH2013:KH.C7.692	363	298
KH2013:KH.C7.122	1331	191
KH2013:KH.C7.465	1130	92
KH2013:KH.C7.157	635	781
KH2013:KH.C7.269	763	8785
KH2013:KH.C7.805	650	6405
KH2013:KH.C7.443	465	12
KH2013:KH.C7.610	2920	1102
KH2013:KH.C7.376	1528	176
KH2013:KH.C7.807	539	0
KH2013:KH.C7.400	3244	6727
KH2013:KH.C7.763	945	705
KH2013:KH.C7.408	1210	619
KH2013:KH.C7.530	696	181
KH2013:KH.C7.82	1367	4757
KH2013:KH.C7.250	1610	125
KH2013:KH.C7.299	3121	1539
KH2013:KH.C7.43	1986	115
KH2013:KH.C7.477	2822	1518
KH2013:KH.C7.574	2667	1375
KH2013:KH.C7.419	1314	813
KH2013:KH.C7.317	1308	417
KH2013:KH.C7.286	3002	1440
KH2013:KH.C7.455	1371	129
KH2013:KH.C7.153	579	13
KH2013:KH.C7.565	582	6
KH2013:KH.C7.398	564	19
KH2013:KH.C7.394	1942	366
KH2013:KH.C7.669	885	17
KH2013:KH.C7.435	1950	361
KH2013:KH.C7.678	1731	65
KH2013:KH.C7.2	1252	2967
KH2013:KH.C7.567	2450	2632
KH2013:KH.C7.201	2833	765
KH2013:KH.C7.704	505	279
KH2013:KH.C7.325	1384	2512
KH2013:KH.C7.348	6197	4604
KH2013:KH.C7.267	1526	1806
KH2013:KH.C7.703	2011	141
KH2013:KH.C7.5	2335	179
KH2013:KH.C7.779	1754	367
KH2013:KH.C7.591	901	201
KH2013:KH.C7.508	3845	1913
KH2013:KH.C7.301	659	189
KH2013:KH.C7.183	2592	2840
KH2013:KH.C7.222	1821	94
KH2013:KH.C7.205	2109	4485
KH2013:KH.C8.627	936	2120
KH2013:KH.C8.401	972	37
KH2013:KH.C8.503	609	55
KH2013:KH.C8.355	2962	1344
KH2013:KH.C8.620	1108	15
KH2013:KH.C8.168	1944	22
KH2013:KH.C8.178	4294	253
KH2013:KH.C8.915	6086	540
KH2013:KH.C8.345	5482	161
KH2013:KH.C8.672	1213	3655
KH2013:KH.C8.381	2001	1209
KH2013:KH.C8.491	2393	260
KH2013:KH.C8.712	1819	1566
KH2013:KH.C8.532	1866	9
KH2013:KH.C8.633	1016	541
KH2013:KH.C8.701	3829	561
KH2013:KH.C8.277	803	47
KH2013:KH.C8.20	947	302
KH2013:KH.C8.310	3167	494
KH2013:KH.C8.175	473	11
KH2013:KH.C8.27	458	248
KH2013:KH.C8.583	2022	124
KH2013:KH.C8.505	2081	219
KH2013:KH.C8.648	1125	123
KH2013:KH.C8.14	2790	2335
KH2013:KH.C8.856	691	12
KH2013:KH.C8.751	7770	436
KH2013:KH.C8.599	2673	218
KH2013:KH.C8.164	1056	543
KH2013:KH.C8.221	3542	1841
KH2013:KH.C8.50	4789	726
KH2013:KH.C8.264	579	1
KH2013:KH.C8.325	1028	17749
KH2013:KH.C8.537	1635	221
KH2013:KH.C8.333	1215	23
KH2013:KH.C8.393	2437	587
KH2013:KH.C8.414	1259	47
KH2013:KH.C8.174	2536	683
KH2013:KH.C8.444	1747	139
KH2013:KH.C8.749	520	21
KH2013:KH.C8.284	3251	978
KH2013:KH.C8.795	665	25
KH2013:KH.C8.860	1250	1261
KH2013:KH.C8.493	918	96
KH2013:KH.C8.1	1490	200
KH2013:KH.C8.391	3368	786
KH2013:KH.C8.803	2434	239
KH2013:KH.C8.759	746	3
KH2013:KH.C8.785	800	37
KH2013:KH.C8.402	1776	591
KH2013:KH.C8.586	1580	171
KH2013:KH.C8.425	1467	549
KH2013:KH.C8.558	1645	233
KH2013:KH.C8.664	4612	1366
KH2013:KH.C8.139	1121	1114
KH2013:KH.C8.498	2366	350
KH2013:KH.C8.500	1371	21
KH2013:KH.C8.149	1961	1123
KH2013:KH.C8.738	2703	698
KH2013:KH.C8.551	2764	1927
KH2013:KH.C8.854	651	6
KH2013:KH.C8.306	3373	2372
KH2013:KH.C8.26	1419	62
KH2013:KH.C8.910	2911	313
KH2013:KH.C8.362	3825	1527
KH2013:KH.C8.921	1358	484
KH2013:KH.C8.756	844	107
KH2013:KH.C8.218	884	46
KH2013:KH.C8.283	2499	1084
KH2013:KH.C8.794	3902	987
KH2013:KH.C8.302	2799	327
KH2013:KH.C8.246	2650	2224
KH2013:KH.C8.62	613	7
KH2013:KH.C8.416	559	216
KH2013:KH.C8.383	2424	777
KH2013:KH.C8.509	1465	314
KH2013:KH.C8.510	11450	1650
KH2013:KH.C8.433	1977	253
KH2013:KH.C8.487	2423	954
KH2013:KH.C8.61	4253	2095
KH2013:KH.C8.270	811	296
KH2013:KH.C8.119	1050	69
KH2013:KH.C8.918	833	3
KH2013:KH.C8.829	3636	906
KH2013:KH.C8.337	1600	13
KH2013:KH.C8.553	675	10
KH2013:KH.C8.720	2118	1046
KH2013:KH.C8.121	5439	2068
KH2013:KH.C8.357	2922	827
KH2013:KH.C8.567	1275	330
KH2013:KH.C8.398	1858	1611
KH2013:KH.C8.278	2539	1251
KH2013:KH.C8.660	1305	129
KH2013:KH.C8.251	1320	2771
KH2013:KH.C8.18	1867	354
KH2013:KH.C8.400	1542	1768
KH2013:KH.C8.903	643	20
KH2013:KH.C8.439	575	15
KH2013:KH.C8.299	828	24
KH2013:KH.C8.44	981	1005
KH2013:KH.C8.171	302	2
KH2013:KH.C8.790	1680	57
KH2013:KH.C8.323	2354	79
KH2013:KH.C8.194	2223	89
KH2013:KH.C8.629	1317	5
KH2013:KH.C8.241	2804	2566
KH2013:KH.C8.474	343	32
KH2013:KH.C8.46	1094	144
KH2013:KH.C8.580	1085	242
KH2013:KH.C8.692	1086	41
KH2013:KH.C8.650	995	0
KH2013:KH.C8.390	1021	416
KH2013:KH.C8.810	1630	484
KH2013:KH.C8.69	3580	63
KH2013:KH.C8.224	1187	3
KH2013:KH.C8.880	1461	0
KH2013:KH.C8.448	1178	67
KH2013:KH.C8.214	2125	27
KH2013:KH.C8.22	749	8
KH2013:KH.C8.91	267	10
KH2013:KH.C8.781	1600	14
KH2013:KH.C8.230	1265	718
KH2013:KH.C8.192	2713	4374
KH2013:KH.C8.392	2286	9
KH2013:KH.C8.631	573	904
KH2013:KH.C8.211	1467	125
KH2013:KH.C8.677	4547	5642
KH2013:KH.C8.453	2021	1313
KH2013:KH.C8.713	2587	648
KH2013:KH.C8.170	1322	941
KH2013:KH.C8.63	3832	3173
KH2013:KH.C8.893	1464	143
KH2013:KH.C8.318	2303	672
KH2013:KH.C8.515	1274	0
KH2013:KH.C8.367	2378	79
KH2013:KH.C8.97	1551	1238
KH2013:KH.C8.213	5547	7087
KH2013:KH.C8.694	221	1
KH2013:KH.C8.43	6047	20152
KH2013:KH.C8.181	474	33
KH2013:KH.C8.233	2815	52
KH2013:KH.C8.437	1088	27
KH2013:KH.C8.820	1057	75
KH2013:KH.C8.763	1910	85
KH2013:KH.C8.142	707	1
KH2013:KH.C8.659	2625	8
KH2013:KH.C8.667	1441	724
KH2013:KH.C8.245	5209	1103
KH2013:KH.C8.651	2977	10659
KH2013:KH.C8.767	1733	897
KH2013:KH.C8.267	2408	738
KH2013:KH.C8.127	1339	2
KH2013:KH.C8.249	1627	113
KH2013:KH.C8.341	841	11
KH2013:KH.C8.908	1619	34
KH2013:KH.C8.675	1993	857
KH2013:KH.C8.252	1577	191
KH2013:KH.C8.463	1297	47
KH2013:KH.C8.301	2262	2582
KH2013:KH.C8.254	1648	20
KH2013:KH.C8.610	14514	494
KH2013:KH.C8.887	1844	323
KH2013:KH.C8.484	825	26
KH2013:KH.C8.528	2080	1411
KH2013:KH.C8.863	2963	1070
KH2013:KH.C8.779	1213	25
KH2013:KH.C8.469	1809	92
KH2013:KH.C8.84	2961	69
KH2013:KH.C8.714	1466	41
KH2013:KH.C8.742	4660	3522
KH2013:KH.C8.806	2667	261
KH2013:KH.C8.238	2890	261
KH2013:KH.C8.735	1340	240
KH2013:KH.C8.776	1459	53
KH2013:KH.C8.556	997	0
KH2013:KH.C8.336	3459	3028
KH2013:KH.C8.105	1343	643
KH2013:KH.C8.147	2107	436
KH2013:KH.C8.822	1118	0
KH2013:KH.C8.552	2087	539
KH2013:KH.C8.540	1321	653
KH2013:KH.C8.86	2529	219
KH2013:KH.C8.488	2369	161
KH2013:KH.C8.231	2129	139
KH2013:KH.C8.208	1860	3599
KH2013:KH.C8.847	3847	1070
KH2013:KH.C8.334	912	269
KH2013:KH.C8.560	1956	366
KH2013:KH.C8.592	1126	149
KH2013:KH.C8.316	4173	7087
KH2013:KH.C8.258	1335	712
KH2013:KH.C8.796	3806	4600
KH2013:KH.C8.307	3533	650
KH2013:KH.C8.190	3506	1558
KH2013:KH.C8.257	2324	4844
KH2013:KH.C8.729	1506	257
KH2013:KH.C8.76	2724	1053
KH2013:KH.C8.814	1278	3
KH2013:KH.C8.768	1318	122
KH2013:KH.C8.12	1170	61
KH2013:KH.C8.271	2918	411
KH2013:KH.C8.889	1246	462
KH2013:KH.C8.353	1613	1343
KH2013:KH.C8.635	2023	263
KH2013:KH.C8.717	1132	335
KH2013:KH.C8.314	6059	4595
KH2013:KH.C8.798	407	11
KH2013:KH.C8.530	2444	42
KH2013:KH.C8.199	651	224
KH2013:KH.C8.565	1034	4411
KH2013:KH.C8.89	1200	90
KH2013:KH.C8.370	1739	1154
KH2013:KH.C8.169	1449	394
KH2013:KH.C8.90	1303	22
KH2013:KH.C8.94	9105	13944
KH2013:KH.C8.167	272	3
KH2013:KH.C8.898	2097	18
KH2013:KH.C8.895	1134	18
KH2013:KH.C8.761	1469	10
KH2013:KH.C8.916	1189	20
KH2013:KH.C8.72	2197	2638
KH2013:KH.C8.821	1332	55
KH2013:KH.C8.359	2327	148
KH2013:KH.C8.683	818	21
KH2013:KH.C8.451	2284	1806
KH2013:KH.C8.465	2158	41
KH2013:KH.C8.113	7657	2820
KH2013:KH.C8.83	392	50
KH2013:KH.C8.878	1054	11
KH2013:KH.C8.550	2869	4082
KH2013:KH.C8.442	1648	891
KH2013:KH.C8.838	1234	121
KH2013:KH.C8.819	1164	12
KH2013:KH.C8.728	1139	10
KH2013:KH.C8.733	1366	10
KH2013:KH.C8.842	1889	235
KH2013:KH.C8.745	1554	61
KH2013:KH.C8.755	1534	75
KH2013:KH.C8.478	1698	604
KH2013:KH.C8.360	2416	34
KH2013:KH.C8.138	1860	506
KH2013:KH.C8.881	2284	23
KH2013:KH.C8.150	2659	275
KH2013:KH.C8.562	1503	532
KH2013:KH.C8.618	4817	4342
KH2013:KH.C8.413	1119	610
KH2013:KH.C8.480	3887	1197
KH2013:KH.C8.294	873	178
KH2013:KH.C8.417	3480	1827
KH2013:KH.C8.130	834	316
KH2013:KH.C8.639	3913	1159
KH2013:KH.C8.554	1097	534
KH2013:KH.C8.792	1902	2825
KH2013:KH.C8.602	1545	515
KH2013:KH.C8.146	905	951
KH2013:KH.C8.5	1053	3
KH2013:KH.C8.865	2190	2939
KH2013:KH.C8.177	1506	838
KH2013:KH.C8.920	2918	3967
KH2013:KH.C8.289	641	168
KH2013:KH.C8.787	1874	2900
KH2013:KH.C8.187	3485	5334
KH2013:KH.C8.571	4046	1078
KH2013:KH.C8.649	1612	365
KH2013:KH.C8.31	448	1
KH2013:KH.C8.852	2935	136
KH2013:KH.C8.512	2174	139
KH2013:KH.C8.183	2846	330
KH2013:KH.C8.788	2132	413
KH2013:KH.C8.725	1669	479
KH2013:KH.C8.900	2316	966
KH2013:KH.C8.656	2023	481
KH2013:KH.C8.136	3138	2794
KH2013:KH.C8.621	1246	442
KH2013:KH.C8.652	1512	69
KH2013:KH.C8.809	1883	73
KH2013:KH.C8.536	684	101
KH2013:KH.C8.368	919	285
KH2013:KH.C8.879	1592	162
KH2013:KH.C8.502	1523	269
KH2013:KH.C8.534	3931	770
KH2013:KH.C8.15	900	10
KH2013:KH.C8.782	5747	23659
KH2013:KH.C8.379	423	279
KH2013:KH.C8.642	506	30
KH2013:KH.C8.812	1020	296
KH2013:KH.C8.825	1582	19
KH2013:KH.C8.193	2017	36
KH2013:KH.C8.744	2092	262
KH2013:KH.C8.179	1574	621
KH2013:KH.C8.670	2401	125
KH2013:KH.C8.60	3094	2744
KH2013:KH.C8.657	376	8
KH2013:KH.C8.626	4701	3480
KH2013:KH.C8.805	1249	594
KH2013:KH.C8.260	2141	41
KH2013:KH.C8.524	1994	51
KH2013:KH.C8.268	3184	1121
KH2013:KH.C8.874	2447	899
KH2013:KH.C8.577	1491	236
KH2013:KH.C8.296	3305	100
KH2013:KH.C8.35	1493	785
KH2013:KH.C8.762	1030	125
KH2013:KH.C8.429	2921	3701
KH2013:KH.C8.527	4889	2859
KH2013:KH.C8.19	5229	3839
KH2013:KH.C8.184	2992	697
KH2013:KH.C8.775	2811	1940
KH2013:KH.C8.411	571	171
KH2013:KH.C8.855	3209	673
KH2013:KH.C8.32	956	46
KH2013:KH.C8.513	1857	313
KH2013:KH.C8.312	1575	84
KH2013:KH.C8.833	1782	72
KH2013:KH.C8.584	714	72
KH2013:KH.C8.419	2495	2774
KH2013:KH.C8.7	1650	228
KH2013:KH.C8.791	2237	429
KH2013:KH.C8.263	4442	2844
KH2013:KH.C8.424	2166	433
KH2013:KH.C8.866	1861	493
KH2013:KH.C8.209	873	891
KH2013:KH.C8.901	638	0
KH2013:KH.C8.163	4248	16047
KH2013:KH.C8.538	3210	1602
KH2013:KH.C8.871	1327	305
KH2013:KH.C8.884	2376	548
KH2013:KH.C8.564	571	41
KH2013:KH.C8.280	1763	1133
KH2013:KH.C8.247	3879	7943
KH2013:KH.C8.349	1134	2
KH2013:KH.C8.331	808	159
KH2013:KH.C8.422	1430	523
KH2013:KH.C8.544	2357	233
KH2013:KH.C8.481	642	11
KH2013:KH.C8.501	3842	1276
KH2013:KH.C8.563	995	59
KH2013:KH.C8.909	1723	93
KH2013:KH.C8.470	1962	22
KH2013:KH.C8.156	4760	7631
KH2013:KH.C8.846	1888	1852
KH2013:KH.C8.153	1310	91
KH2013:KH.C8.807	1990	417
KH2013:KH.C8.236	2468	55
KH2013:KH.C8.804	1633	271
KH2013:KH.C8.191	2078	37
KH2013:KH.C8.39	1815	75
KH2013:KH.C8.412	1713	829
KH2013:KH.C8.358	737	16
KH2013:KH.C8.645	1068	18
KH2013:KH.C8.56	1290	54
KH2013:KH.C8.279	4211	363
KH2013:KH.C8.363	2361	5879
KH2013:KH.C8.826	2805	56
KH2013:KH.C8.324	1408	13
KH2013:KH.C8.456	3581	1295
KH2013:KH.C8.743	1998	191
KH2013:KH.C8.770	3270	2217
KH2013:KH.C8.896	2050	63
KH2013:KH.C8.396	2432	114
KH2013:KH.C8.890	1913	71
KH2013:KH.C8.140	743	18
KH2013:KH.C8.409	3429	53
KH2013:KH.C8.772	2750	275
KH2013:KH.C8.882	1579	591
KH2013:KH.C8.518	1439	169
KH2013:KH.C8.737	3874	6171
KH2013:KH.C8.101	3003	945
KH2013:KH.C8.570	1740	98
KH2013:KH.C8.288	1466	1104
KH2013:KH.C8.630	1295	279
KH2013:KH.C8.339	1293	6
KH2013:KH.C8.912	2049	270
KH2013:KH.C8.79	2348	3206
KH2013:KH.C8.681	483	49
KH2013:KH.C8.102	1315	1426
KH2013:KH.C8.144	2111	3531
KH2013:KH.C8.718	1873	454
KH2013:KH.C8.134	4898	1238
KH2013:KH.C8.243	2561	151
KH2013:KH.C8.888	644	6
KH2013:KH.C8.867	2038	77
KH2013:KH.C8.800	2085	414
KH2013:KH.C8.830	1629	57
KH2013:KH.C8.828	814	42
KH2013:KH.C8.28	2011	109
KH2013:KH.C8.369	2851	5346
KH2013:KH.C8.52	1361	26
KH2013:KH.C8.125	1104	149
KH2013:KH.C8.655	1686	187
KH2013:KH.C8.48	1184	248
KH2013:KH.C8.216	3136	316
KH2013:KH.C8.764	2004	502
KH2013:KH.C8.581	754	0
KH2013:KH.C8.497	3407	1077
KH2013:KH.C8.161	3071	1182
KH2013:KH.C8.774	1623	208
KH2013:KH.C8.374	2504	2524
KH2013:KH.C8.455	2118	3049
KH2013:KH.C8.708	887	3
KH2013:KH.C8.386	903	4
KH2013:KH.C8.10	836	1
KH2013:KH.C8.721	1080	6
KH2013:KH.C8.653	1144	17
KH2013:KH.C8.373	981	7
KH2013:KH.C8.726	1237	7
KH2013:KH.C8.240	1135	3
KH2013:KH.C8.638	1660	14
KH2013:KH.C8.740	1302	79
KH2013:KH.C8.8	3011	1213
KH2013:KH.C8.531	1679	1555
KH2013:KH.C8.548	1586	3576
KH2013:KH.C8.734	2346	499
KH2013:KH.C8.372	3482	1900
KH2013:KH.C8.180	1748	269
KH2013:KH.C8.34	1346	97
KH2013:KH.C8.769	2118	79
KH2013:KH.C8.643	3100	879
KH2013:KH.C8.438	1775	4744
KH2013:KH.C8.322	817	7449
KH2013:KH.C8.823	1593	464
KH2013:KH.C8.837	2899	573
KH2013:KH.C8.290	3089	614
KH2013:KH.C8.771	998	185
KH2013:KH.C8.200	3061	2338
KH2013:KH.C8.778	2232	3663
KH2013:KH.C8.722	3018	392
KH2013:KH.C8.158	2338	1130
KH2013:KH.C8.445	5404	19326
KH2013:KH.C8.305	1385	51
KH2013:KH.C8.799	812	121
KH2013:KH.C8.886	1896	2384
KH2013:KH.C8.145	1326	25
KH2013:KH.C8.376	2660	331
KH2013:KH.C8.377	3082	934
KH2013:KH.C8.519	1384	19
KH2013:KH.C8.423	1478	40
KH2013:KH.C8.476	2321	186
KH2013:KH.C8.786	2252	93
KH2013:KH.C8.13	1986	81
KH2013:KH.C8.876	2979	1628
KH2013:KH.C8.160	2162	30
KH2013:KH.C8.702	2002	163
KH2013:KH.C8.623	2057	156
KH2013:KH.C8.746	2502	550
KH2013:KH.C8.836	1265	626
KH2013:KH.C8.93	2250	441
KH2013:KH.C8.120	644	0
KH2013:KH.C8.816	5115	122
KH2013:KH.C8.603	2624	87
KH2013:KH.C8.872	1458	161
KH2013:KH.C8.624	3052	2090
KH2013:KH.C8.436	3182	764
KH2013:KH.C8.736	3170	476
KH2013:KH.C8.499	857	89
KH2013:KH.C8.839	4357	1513
KH2013:KH.C8.832	3391	578
KH2013:KH.C8.731	2149	144
KH2013:KH.C8.724	1961	360
KH2013:KH.C8.446	1858	35656
KH2013:KH.C8.461	2404	440
KH2013:KH.C8.703	3051	82
KH2013:KH.C8.576	4351	321
KH2013:KH.C8.850	1226	300
KH2013:KH.C8.902	1981	462
KH2013:KH.C8.352	2105	41
KH2013:KH.C8.561	1279	33
KH2013:KH.C8.141	2268	95
KH2013:KH.C8.459	4047	7747
KH2013:KH.C8.99	3587	2779
KH2013:KH.C8.654	1751	64
KH2013:KH.C8.827	1598	1857
KH2013:KH.C8.432	1081	27
KH2013:KH.C8.817	1617	558
KH2013:KH.C8.426	1353	17
KH2013:KH.C8.235	2821	183
KH2013:KH.C8.366	2712	114
KH2013:KH.C8.335	2175	1869
KH2013:KH.C8.801	1273	1375
KH2013:KH.C8.849	1992	1895
KH2013:KH.C8.615	1286	84
KH2013:KH.C8.116	1068	557
KH2013:KH.C8.272	2293	24736
KH2013:KH.C8.475	2234	99
KH2013:KH.C8.640	2197	12
KH2013:KH.C8.394	2456	44
KH2013:KH.C8.66	1393	987
KH2013:KH.C8.471	1877	29
KH2013:KH.C8.663	3031	889
KH2013:KH.C8.54	1092	244
KH2013:KH.C8.605	4376	1985
KH2013:KH.C8.883	428	2
KH2013:KH.C8.38	2476	3128
KH2013:KH.C8.594	9072	2856
KH2013:KH.C8.51	1617	22
KH2013:KH.C8.748	993	7
KH2013:KH.C8.546	1273	457
KH2013:KH.C8.204	1963	143
KH2013:KH.C8.789	810	6
KH2013:KH.C8.189	527	3
KH2013:KH.C8.41	1408	445
KH2013:KH.C8.380	3058	289
KH2013:KH.C8.699	1386	732
KH2013:KH.C8.754	4117	863
KH2013:KH.C8.45	1759	394
KH2013:KH.C8.126	2991	468
KH2013:KH.C8.539	1840	273
KH2013:KH.C8.752	683	325
KH2013:KH.C8.135	2384	203
KH2013:KH.C8.811	763	4
KH2013:KH.C8.397	1620	16
KH2013:KH.C8.98	2895	731
KH2013:KH.C8.182	3223	77
KH2013:KH.C8.17	1865	93
KH2013:KH.C8.24	2112	399
KH2013:KH.C8.242	1739	106
KH2013:KH.C8.520	2417	502
KH2013:KH.C8.922	1490	26
KH2013:KH.C8.42	821	9
KH2013:KH.C8.601	2003	1077
KH2013:KH.C8.700	1914	408
KH2013:KH.C8.730	533	57
KH2013:KH.C8.196	1584	130
KH2013:KH.C8.853	682	35
KH2013:KH.C8.117	3841	252
KH2013:KH.C8.450	1991	336
KH2013:KH.C8.188	2228	140
KH2013:KH.C8.202	997	0
KH2013:KH.C8.732	2383	20
KH2013:KH.C8.347	715	17
KH2013:KH.C8.371	1906	335
KH2013:KH.C8.237	4500	1770
KH2013:KH.C8.588	1057	62
KH2013:KH.C8.225	2932	1003
KH2013:KH.C8.3	4028	1227
KH2013:KH.C8.885	4503	1177
KH2013:KH.C8.68	1364	12
KH2013:KH.C8.176	3275	66
KH2013:KH.C8.680	919	1
KH2013:KH.C8.114	897	265
KH2013:KH.C8.765	1379	7
KH2013:KH.C8.897	321	6
KH2013:KH.C8.449	1845	165
KH2013:KH.C8.673	1448	63
KH2013:KH.C8.783	4608	194
KH2013:KH.C8.698	966	8
KH2013:KH.C8.547	2064	1134
KH2013:KH.C8.690	785	87
KH2013:KH.C8.634	2442	168
KH2013:KH.C8.215	1677	288
KH2013:KH.C8.16	2927	169
KH2013:KH.C8.665	6987	8638
KH2013:KH.C8.253	2009	27
KH2013:KH.C8.596	910	30
KH2013:KH.C8.222	1710	349
KH2013:KH.C8.407	2411	200
KH2013:KH.C8.543	2493	2010
KH2013:KH.C8.87	3412	4058
KH2013:KH.C8.464	1499	346
KH2013:KH.C8.644	951	1377
KH2013:KH.C8.269	1689	272
KH2013:KH.C8.526	1754	340
KH2013:KH.C8.747	2191	57
KH2013:KH.C8.628	1174	23
KH2013:KH.C8.49	1870	446
KH2013:KH.C8.662	3313	2247
KH2013:KH.C8.239	1412	325
KH2013:KH.C8.859	957	832
KH2013:KH.C8.477	818	1452
KH2013:KH.C8.309	790	3174
KH2013:KH.C8.482	4042	4349
KH2013:KH.C8.780	3074	172
KH2013:KH.C8.319	1465	6
KH2013:KH.C8.669	847	29
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	10
KH2013:KH.C8.395	2674	415
KH2013:KH.C8.614	3194	234
KH2013:KH.C8.118	1368	423
KH2013:KH.C8.212	1888	197
KH2013:KH.C8.6	691	20
KH2013:KH.C8.428	2510	106
KH2013:KH.C8.291	2894	327
KH2013:KH.C8.152	3197	659
KH2013:KH.C8.727	1102	15
KH2013:KH.C8.173	1834	1493
KH2013:KH.C8.205	902	34
KH2013:KH.C8.70	9268	7047
KH2013:KH.C8.529	1712	1326
KH2013:KH.C8.741	1110	170
KH2013:KH.C8.155	6125	9186
KH2013:KH.C8.78	1478	29
KH2013:KH.C8.303	767	61
KH2013:KH.C8.343	2441	784
KH2013:KH.C8.57	1735	482
KH2013:KH.C8.64	3729	818
KH2013:KH.C8.361	3272	783
KH2013:KH.C8.661	1445	2
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	119
KH2013:KH.C8.311	1660	228
KH2013:KH.C8.473	1470	400
KH2013:KH.C8.516	2294	560
KH2013:KH.C8.338	1552	2641
KH2013:KH.C8.427	1081	4
KH2013:KH.C8.443	2558	66
KH2013:KH.C8.59	1513	88
KH2013:KH.C8.587	836	10
KH2013:KH.C8.479	2345	5003
KH2013:KH.C8.858	974	351
KH2013:KH.C8.418	2169	985
KH2013:KH.C8.375	1225	63
KH2013:KH.C8.466	1821	31
KH2013:KH.C8.891	1873	158
KH2013:KH.C8.904	1614	254
KH2013:KH.C8.572	4573	395
KH2013:KH.C8.709	961	5
KH2013:KH.C8.285	2044	457
KH2013:KH.C8.440	2642	387
KH2013:KH.C8.689	926	0
KH2013:KH.C8.647	1197	1
KH2013:KH.C8.384	1247	270
KH2013:KH.C8.281	1289	92
KH2013:KH.C8.165	1495	9
KH2013:KH.C8.33	2211	23
KH2013:KH.C8.658	1800	28
KH2013:KH.C8.637	1456	126
KH2013:KH.C8.467	2156	4881
KH2013:KH.C8.508	2290	1489
KH2013:KH.C8.848	1937	58
KH2013:KH.C8.797	1513	61
KH2013:KH.C8.317	901	805
KH2013:KH.C8.95	3208	643
KH2013:KH.C8.590	2756	224
KH2013:KH.C8.354	2931	52
KH2013:KH.C8.143	3813	902
KH2013:KH.C8.840	6222	14610
KH2013:KH.C8.870	1201	19
KH2013:KH.C8.710	975	135
KH2013:KH.C8.364	2384	2391
KH2013:KH.C8.573	1011	113
KH2013:KH.C8.88	6046	13321
KH2013:KH.C8.862	1875	58
KH2013:KH.C8.835	298	152
KH2013:KH.C8.327	2445	9525
KH2013:KH.C8.545	982	35
KH2013:KH.C8.684	1988	329
KH2013:KH.C8.198	4042	1557
KH2013:KH.C8.818	1416	732
KH2013:KH.C8.758	1317	93
KH2013:KH.C8.350	3586	1925
KH2013:KH.C8.607	458	94
KH2013:KH.C8.227	418	338
KH2013:KH.C8.907	2721	328
KH2013:KH.C8.162	1943	68
KH2013:KH.C8.877	2066	213
KH2013:KH.C8.715	1796	832
KH2013:KH.C8.504	5030	6499
KH2013:KH.C8.511	802	64
KH2013:KH.C8.415	2043	435
KH2013:KH.C8.706	2187	514
KH2013:KH.C8.195	1934	98
KH2013:KH.C8.21	2089	760
KH2013:KH.C8.404	2732	837
KH2013:KH.C8.671	2083	1106
KH2013:KH.C8.824	1699	916
KH2013:KH.C8.304	1013	446
KH2013:KH.C8.454	2638	2963
KH2013:KH.C8.695	1187	1473
KH2013:KH.C8.793	2115	1065
KH2013:KH.C8.332	1167	270
KH2013:KH.C8.674	4267	903
KH2013:KH.C8.154	5095	848
KH2013:KH.C8.760	1147	25
KH2013:KH.C8.593	2464	131
KH2013:KH.C8.273	2121	981
KH2013:KH.C8.219	168	5
KH2013:KH.C8.693	2438	50
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	15
KH2013:KH.C8.666	582	42
KH2013:KH.C8.579	1629	139
KH2013:KH.C8.678	4362	75
KH2013:KH.C8.185	1278	5
KH2013:KH.C8.841	744	5
KH2013:KH.C8.489	1262	3289
KH2013:KH.C8.80	1148	6443
KH2013:KH.C8.262	1446	670
KH2013:KH.C8.110	1373	114
KH2013:KH.C8.686	17133	370603
KH2013:KH.C8.166	980	33
KH2013:KH.C8.55	1828	91
KH2013:KH.C8.668	455	18
KH2013:KH.C8.30	682	7369
KH2013:KH.C8.533	3025	688
KH2013:KH.C8.831	416	5
KH2013:KH.C8.382	594	382
KH2013:KH.C8.905	945	485
KH2013:KH.C8.356	5711	2247
KH2013:KH.C8.201	1427	2042
KH2013:KH.C8.815	2510	120
KH2013:KH.C8.766	575	28
KH2013:KH.C8.298	1365	1237
KH2013:KH.C8.85	2254	7525
KH2013:KH.C8.569	730	27
KH2013:KH.C8.431	3421	531
KH2013:KH.C8.157	1356	597
KH2013:KH.C8.226	2726	52
