GeneID	Length	accepted_hits.bam
KH2013:KH.C7.724	1436	1395
KH2013:KH.C7.110	1608	780
KH2013:KH.C7.658	1047	12
KH2013:KH.C7.603	370	10
KH2013:KH.C7.61	2541	1137
KH2013:KH.C7.572	1056	89
KH2013:KH.C7.619	1428	368
KH2013:KH.C7.228	923	407
KH2013:KH.C7.60	1747	633
KH2013:KH.C7.29	986	356
KH2013:KH.C7.204	730	256
KH2013:KH.C7.236	685	140
KH2013:KH.C7.750	2388	3588
KH2013:KH.C7.240	1785	62
KH2013:KH.C7.787	2260	1410
KH2013:KH.C7.303	656	32
KH2013:KH.C7.226	1467	1208
KH2013:KH.C7.634	826	2
KH2013:KH.C7.151	2259	30
KH2013:KH.C7.44	954	22
KH2013:KH.C7.203	2115	70
KH2013:KH.C7.814	1984	14
KH2013:KH.C7.173	3251	341
KH2013:KH.C7.175	3372	1348
KH2013:KH.C7.148	1817	149
KH2013:KH.C7.390	1283	50
KH2013:KH.C7.428	2180	28
KH2013:KH.C7.748	1441	220
KH2013:KH.C7.290	715	3
KH2013:KH.C7.254	2825	969
KH2013:KH.C7.576	1657	17
KH2013:KH.C7.617	923	1
KH2013:KH.C7.712	3115	706
KH2013:KH.C7.357	2461	52
KH2013:KH.C7.553	1830	1974
KH2013:KH.C7.738	1318	6
KH2013:KH.C7.143	733	28
KH2013:KH.C7.424	651	14
KH2013:KH.C7.361	2176	1004
KH2013:KH.C7.761	666	2
KH2013:KH.C7.341	323	3
KH2013:KH.C7.585	861	399
KH2013:KH.C7.324	5349	3678
KH2013:KH.C7.656	1971	535
KH2013:KH.C7.652	2342	430
KH2013:KH.C7.16	1770	343
KH2013:KH.C7.442	878	160
KH2013:KH.C7.142	2071	239
KH2013:KH.C7.582	1448	205
KH2013:KH.C7.495	1120	497
KH2013:KH.C7.522	1378	317
KH2013:KH.C7.638	1843	759
KH2013:KH.C7.595	1571	208
KH2013:KH.C7.276	1706	58
KH2013:KH.C7.169	2004	111
KH2013:KH.C7.423	2532	371
KH2013:KH.C7.741	1093	120
KH2013:KH.C7.688	466	1
KH2013:KH.C7.766	1300	706
KH2013:KH.C7.674	2241	132
KH2013:KH.C7.719	3583	428
KH2013:KH.C7.57	1878	275
KH2013:KH.C7.302	4394	367
KH2013:KH.C7.601	1917	27
KH2013:KH.C7.686	369	7
KH2013:KH.C7.529	2219	413
KH2013:KH.C7.479	640	14
KH2013:KH.C7.519	285	2
KH2013:KH.C7.40	7481	349
KH2013:KH.C7.353	1371	518
KH2013:KH.C7.681	2338	227
KH2013:KH.C7.594	2020	363
KH2013:KH.C7.48	1176	110
KH2013:KH.C7.754	2169	1239
KH2013:KH.C7.73	2546	184
KH2013:KH.C7.305	2569	275
KH2013:KH.C7.190	771	1874
KH2013:KH.C7.665	1119	341
KH2013:KH.C7.441	1155	129
KH2013:KH.C7.8	961	278
KH2013:KH.C7.637	680	37
KH2013:KH.C7.32	929	512
KH2013:KH.C7.118	1705	156
KH2013:KH.C7.314	1012	27
KH2013:KH.C7.580	1125	187
KH2013:KH.C7.597	871	726
KH2013:KH.C7.213	1050	22
KH2013:KH.C7.156	1584	95
KH2013:KH.C7.549	434	2
KH2013:KH.C7.527	3227	485
KH2013:KH.C7.178	3537	1106
KH2013:KH.C7.139	1051	355
KH2013:KH.C7.467	1778	915
KH2013:KH.C7.535	695	55
KH2013:KH.C7.516	848	59
KH2013:KH.C7.775	1912	247
KH2013:KH.C7.642	1742	103
KH2013:KH.C7.31	1846	965
KH2013:KH.C7.337	3215	728
KH2013:KH.C7.776	1416	26
KH2013:KH.C7.641	3068	827
KH2013:KH.C7.313	6099	2039
KH2013:KH.C7.90	4211	1328
KH2013:KH.C7.525	1564	380
KH2013:KH.C7.212	2457	279
KH2013:KH.C7.4	2480	813
KH2013:KH.C7.37	1557	282
KH2013:KH.C7.498	614	126
KH2013:KH.C7.692	363	273
KH2013:KH.C7.122	1331	24
KH2013:KH.C7.465	1130	62
KH2013:KH.C7.157	635	531
KH2013:KH.C7.269	763	5153
KH2013:KH.C7.805	650	5099
KH2013:KH.C7.443	465	5
KH2013:KH.C7.610	2920	756
KH2013:KH.C7.376	1528	54
KH2013:KH.C7.807	539	2
KH2013:KH.C7.400	3244	3726
KH2013:KH.C7.763	945	220
KH2013:KH.C7.408	1210	182
KH2013:KH.C7.530	696	71
KH2013:KH.C7.82	1367	1706
KH2013:KH.C7.250	1610	45
KH2013:KH.C7.299	3121	782
KH2013:KH.C7.43	1986	45
KH2013:KH.C7.477	2822	813
KH2013:KH.C7.574	2667	678
KH2013:KH.C7.419	1314	300
KH2013:KH.C7.317	1308	131
KH2013:KH.C7.286	3002	859
KH2013:KH.C7.455	1371	332
KH2013:KH.C7.153	579	46
KH2013:KH.C7.565	582	20
KH2013:KH.C7.398	564	13
KH2013:KH.C7.394	1942	218
KH2013:KH.C7.669	885	7
KH2013:KH.C7.435	1950	581
KH2013:KH.C7.678	1731	6
KH2013:KH.C7.2	1252	1914
KH2013:KH.C7.567	2450	1660
KH2013:KH.C7.201	2833	414
KH2013:KH.C7.704	505	114
KH2013:KH.C7.325	1384	1134
KH2013:KH.C7.348	6197	3342
KH2013:KH.C7.267	1526	1084
KH2013:KH.C7.703	2011	108
KH2013:KH.C7.5	2335	234
KH2013:KH.C7.779	1754	418
KH2013:KH.C7.591	901	135
KH2013:KH.C7.508	3845	2260
KH2013:KH.C7.301	659	90
KH2013:KH.C7.183	2592	1801
KH2013:KH.C7.222	1821	151
KH2013:KH.C7.205	2109	6461
KH2013:KH.C8.627	936	602
KH2013:KH.C8.401	972	45
KH2013:KH.C8.503	609	49
KH2013:KH.C8.355	2962	706
KH2013:KH.C8.620	1108	6
KH2013:KH.C8.168	1944	46
KH2013:KH.C8.178	4294	371
KH2013:KH.C8.915	6086	264
KH2013:KH.C8.345	5482	147
KH2013:KH.C8.672	1213	1991
KH2013:KH.C8.381	2001	650
KH2013:KH.C8.491	2393	245
KH2013:KH.C8.712	1819	894
KH2013:KH.C8.532	1866	14
KH2013:KH.C8.633	1016	191
KH2013:KH.C8.701	3829	358
KH2013:KH.C8.277	803	10
KH2013:KH.C8.20	947	152
KH2013:KH.C8.310	3167	380
KH2013:KH.C8.175	473	4
KH2013:KH.C8.27	458	222
KH2013:KH.C8.583	2022	84
KH2013:KH.C8.505	2081	104
KH2013:KH.C8.648	1125	50
KH2013:KH.C8.14	2790	831
KH2013:KH.C8.856	691	9
KH2013:KH.C8.751	7770	316
KH2013:KH.C8.599	2673	76
KH2013:KH.C8.164	1056	661
KH2013:KH.C8.221	3542	1116
KH2013:KH.C8.50	4789	608
KH2013:KH.C8.264	579	38
KH2013:KH.C8.325	1028	6634
KH2013:KH.C8.537	1635	98
KH2013:KH.C8.333	1215	8
KH2013:KH.C8.393	2437	273
KH2013:KH.C8.414	1259	5
KH2013:KH.C8.174	2536	351
KH2013:KH.C8.444	1747	117
KH2013:KH.C8.749	520	12
KH2013:KH.C8.284	3251	663
KH2013:KH.C8.795	665	17
KH2013:KH.C8.860	1250	215
KH2013:KH.C8.493	918	36
KH2013:KH.C8.1	1490	72
KH2013:KH.C8.391	3368	482
KH2013:KH.C8.803	2434	585
KH2013:KH.C8.759	746	9
KH2013:KH.C8.785	800	9
KH2013:KH.C8.402	1776	189
KH2013:KH.C8.586	1580	92
KH2013:KH.C8.425	1467	167
KH2013:KH.C8.558	1645	96
KH2013:KH.C8.664	4612	598
KH2013:KH.C8.139	1121	476
KH2013:KH.C8.498	2366	120
KH2013:KH.C8.500	1371	14
KH2013:KH.C8.149	1961	518
KH2013:KH.C8.738	2703	887
KH2013:KH.C8.551	2764	4201
KH2013:KH.C8.854	651	18
KH2013:KH.C8.306	3373	818
KH2013:KH.C8.26	1419	67
KH2013:KH.C8.910	2911	85
KH2013:KH.C8.362	3825	708
KH2013:KH.C8.921	1358	209
KH2013:KH.C8.756	844	52
KH2013:KH.C8.218	884	7
KH2013:KH.C8.283	2499	617
KH2013:KH.C8.794	3902	596
KH2013:KH.C8.302	2799	296
KH2013:KH.C8.246	2650	1053
KH2013:KH.C8.62	613	3
KH2013:KH.C8.416	559	71
KH2013:KH.C8.383	2424	231
KH2013:KH.C8.509	1465	208
KH2013:KH.C8.510	11450	3119
KH2013:KH.C8.433	1977	493
KH2013:KH.C8.487	2423	295
KH2013:KH.C8.61	4253	692
KH2013:KH.C8.270	811	139
KH2013:KH.C8.119	1050	44
KH2013:KH.C8.918	833	0
KH2013:KH.C8.829	3636	406
KH2013:KH.C8.337	1600	13
KH2013:KH.C8.553	675	0
KH2013:KH.C8.720	2118	585
KH2013:KH.C8.121	5439	10714
KH2013:KH.C8.357	2922	460
KH2013:KH.C8.567	1275	61
KH2013:KH.C8.398	1858	1074
KH2013:KH.C8.278	2539	782
KH2013:KH.C8.660	1305	121
KH2013:KH.C8.251	1320	1024
KH2013:KH.C8.18	1867	342
KH2013:KH.C8.400	1542	1163
KH2013:KH.C8.903	643	27
KH2013:KH.C8.439	575	9
KH2013:KH.C8.299	828	11
KH2013:KH.C8.44	981	468
KH2013:KH.C8.171	302	1
KH2013:KH.C8.790	1680	33
KH2013:KH.C8.323	2354	51
KH2013:KH.C8.194	2223	80
KH2013:KH.C8.629	1317	4
KH2013:KH.C8.241	2804	1118
KH2013:KH.C8.474	343	9
KH2013:KH.C8.46	1094	89
KH2013:KH.C8.580	1085	70
KH2013:KH.C8.692	1086	11
KH2013:KH.C8.650	995	0
KH2013:KH.C8.390	1021	246
KH2013:KH.C8.810	1630	170
KH2013:KH.C8.69	3580	34
KH2013:KH.C8.224	1187	4
KH2013:KH.C8.880	1461	2
KH2013:KH.C8.448	1178	48
KH2013:KH.C8.214	2125	5
KH2013:KH.C8.22	749	1
KH2013:KH.C8.91	267	34
KH2013:KH.C8.781	1600	3
KH2013:KH.C8.230	1265	257
KH2013:KH.C8.192	2713	2138
KH2013:KH.C8.392	2286	5
KH2013:KH.C8.631	573	416
KH2013:KH.C8.211	1467	59
KH2013:KH.C8.677	4547	2388
KH2013:KH.C8.453	2021	598
KH2013:KH.C8.713	2587	276
KH2013:KH.C8.170	1322	505
KH2013:KH.C8.63	3832	1582
KH2013:KH.C8.893	1464	144
KH2013:KH.C8.318	2303	184
KH2013:KH.C8.515	1274	0
KH2013:KH.C8.367	2378	29
KH2013:KH.C8.97	1551	847
KH2013:KH.C8.213	5547	4066
KH2013:KH.C8.694	221	0
KH2013:KH.C8.43	6047	20658
KH2013:KH.C8.181	474	13
KH2013:KH.C8.233	2815	13
KH2013:KH.C8.437	1088	8
KH2013:KH.C8.820	1057	7
KH2013:KH.C8.763	1910	45
KH2013:KH.C8.142	707	0
KH2013:KH.C8.659	2625	9
KH2013:KH.C8.667	1441	447
KH2013:KH.C8.245	5209	513
KH2013:KH.C8.651	2977	3737
KH2013:KH.C8.767	1733	289
KH2013:KH.C8.267	2408	246
KH2013:KH.C8.127	1339	1
KH2013:KH.C8.249	1627	288
KH2013:KH.C8.341	841	10
KH2013:KH.C8.908	1619	32
KH2013:KH.C8.675	1993	376
KH2013:KH.C8.252	1577	114
KH2013:KH.C8.463	1297	44
KH2013:KH.C8.301	2262	2032
KH2013:KH.C8.254	1648	22
KH2013:KH.C8.610	14514	185
KH2013:KH.C8.887	1844	115
KH2013:KH.C8.484	825	12
KH2013:KH.C8.528	2080	612
KH2013:KH.C8.863	2963	3177
KH2013:KH.C8.779	1213	36
KH2013:KH.C8.469	1809	33
KH2013:KH.C8.84	2961	12
KH2013:KH.C8.714	1466	40
KH2013:KH.C8.742	4660	1721
KH2013:KH.C8.806	2667	113
KH2013:KH.C8.238	2890	224
KH2013:KH.C8.735	1340	76
KH2013:KH.C8.776	1459	34
KH2013:KH.C8.556	997	0
KH2013:KH.C8.336	3459	1331
KH2013:KH.C8.105	1343	393
KH2013:KH.C8.147	2107	220
KH2013:KH.C8.822	1118	0
KH2013:KH.C8.552	2087	887
KH2013:KH.C8.540	1321	235
KH2013:KH.C8.86	2529	95
KH2013:KH.C8.488	2369	92
KH2013:KH.C8.231	2129	52
KH2013:KH.C8.208	1860	1799
KH2013:KH.C8.847	3847	829
KH2013:KH.C8.334	912	95
KH2013:KH.C8.560	1956	100
KH2013:KH.C8.592	1126	94
KH2013:KH.C8.316	4173	6560
KH2013:KH.C8.258	1335	318
KH2013:KH.C8.796	3806	2303
KH2013:KH.C8.307	3533	237
KH2013:KH.C8.190	3506	1109
KH2013:KH.C8.257	2324	1069
KH2013:KH.C8.729	1506	26
KH2013:KH.C8.76	2724	845
KH2013:KH.C8.814	1278	12
KH2013:KH.C8.768	1318	53
KH2013:KH.C8.12	1170	30
KH2013:KH.C8.271	2918	230
KH2013:KH.C8.889	1246	401
KH2013:KH.C8.353	1613	983
KH2013:KH.C8.635	2023	269
KH2013:KH.C8.717	1132	240
KH2013:KH.C8.314	6059	4804
KH2013:KH.C8.798	407	11
KH2013:KH.C8.530	2444	9
KH2013:KH.C8.199	651	93
KH2013:KH.C8.565	1034	2240
KH2013:KH.C8.89	1200	28
KH2013:KH.C8.370	1739	462
KH2013:KH.C8.169	1449	97
KH2013:KH.C8.90	1303	0
KH2013:KH.C8.94	9105	7792
KH2013:KH.C8.167	272	0
KH2013:KH.C8.898	2097	49
KH2013:KH.C8.895	1134	6
KH2013:KH.C8.761	1469	6
KH2013:KH.C8.916	1189	9
KH2013:KH.C8.72	2197	715
KH2013:KH.C8.821	1332	162
KH2013:KH.C8.359	2327	76
KH2013:KH.C8.683	818	11
KH2013:KH.C8.451	2284	2087
KH2013:KH.C8.465	2158	8
KH2013:KH.C8.113	7657	1307
KH2013:KH.C8.83	392	22
KH2013:KH.C8.878	1054	2
KH2013:KH.C8.550	2869	1996
KH2013:KH.C8.442	1648	329
KH2013:KH.C8.838	1234	23
KH2013:KH.C8.819	1164	10
KH2013:KH.C8.728	1139	5
KH2013:KH.C8.733	1366	9
KH2013:KH.C8.842	1889	259
KH2013:KH.C8.745	1554	20
KH2013:KH.C8.755	1534	10
KH2013:KH.C8.478	1698	223
KH2013:KH.C8.360	2416	30
KH2013:KH.C8.138	1860	249
KH2013:KH.C8.881	2284	6
KH2013:KH.C8.150	2659	311
KH2013:KH.C8.562	1503	386
KH2013:KH.C8.618	4817	2014
KH2013:KH.C8.413	1119	433
KH2013:KH.C8.480	3887	589
KH2013:KH.C8.294	873	36
KH2013:KH.C8.417	3480	1395
KH2013:KH.C8.130	834	102
KH2013:KH.C8.639	3913	594
KH2013:KH.C8.554	1097	199
KH2013:KH.C8.792	1902	885
KH2013:KH.C8.602	1545	270
KH2013:KH.C8.146	905	397
KH2013:KH.C8.5	1053	7
KH2013:KH.C8.865	2190	1350
KH2013:KH.C8.177	1506	196
KH2013:KH.C8.920	2918	1757
KH2013:KH.C8.289	641	105
KH2013:KH.C8.787	1874	968
KH2013:KH.C8.187	3485	2700
KH2013:KH.C8.571	4046	949
KH2013:KH.C8.649	1612	3497
KH2013:KH.C8.31	448	0
KH2013:KH.C8.852	2935	248
KH2013:KH.C8.512	2174	84
KH2013:KH.C8.183	2846	336
KH2013:KH.C8.788	2132	458
KH2013:KH.C8.725	1669	207
KH2013:KH.C8.900	2316	610
KH2013:KH.C8.656	2023	258
KH2013:KH.C8.136	3138	1458
KH2013:KH.C8.621	1246	303
KH2013:KH.C8.652	1512	78
KH2013:KH.C8.809	1883	44
KH2013:KH.C8.536	684	113
KH2013:KH.C8.368	919	78
KH2013:KH.C8.879	1592	66
KH2013:KH.C8.502	1523	198
KH2013:KH.C8.534	3931	325
KH2013:KH.C8.15	900	10
KH2013:KH.C8.782	5747	7316
KH2013:KH.C8.379	423	36
KH2013:KH.C8.642	506	9
KH2013:KH.C8.812	1020	58
KH2013:KH.C8.825	1582	2
KH2013:KH.C8.193	2017	3
KH2013:KH.C8.744	2092	271
KH2013:KH.C8.179	1574	365
KH2013:KH.C8.670	2401	98
KH2013:KH.C8.60	3094	1367
KH2013:KH.C8.657	376	5
KH2013:KH.C8.626	4701	1447
KH2013:KH.C8.805	1249	268
KH2013:KH.C8.260	2141	17
KH2013:KH.C8.524	1994	2
KH2013:KH.C8.268	3184	498
KH2013:KH.C8.874	2447	284
KH2013:KH.C8.577	1491	89
KH2013:KH.C8.296	3305	7
KH2013:KH.C8.35	1493	241
KH2013:KH.C8.762	1030	69
KH2013:KH.C8.429	2921	1791
KH2013:KH.C8.527	4889	1369
KH2013:KH.C8.19	5229	1950
KH2013:KH.C8.184	2992	911
KH2013:KH.C8.775	2811	1723
KH2013:KH.C8.411	571	78
KH2013:KH.C8.855	3209	124
KH2013:KH.C8.32	956	29
KH2013:KH.C8.513	1857	191
KH2013:KH.C8.312	1575	30
KH2013:KH.C8.833	1782	4
KH2013:KH.C8.584	714	18
KH2013:KH.C8.419	2495	1234
KH2013:KH.C8.7	1650	144
KH2013:KH.C8.791	2237	254
KH2013:KH.C8.263	4442	1313
KH2013:KH.C8.424	2166	178
KH2013:KH.C8.866	1861	180
KH2013:KH.C8.209	873	833
KH2013:KH.C8.901	638	0
KH2013:KH.C8.163	4248	14946
KH2013:KH.C8.538	3210	610
KH2013:KH.C8.871	1327	178
KH2013:KH.C8.884	2376	212
KH2013:KH.C8.564	571	4
KH2013:KH.C8.280	1763	655
KH2013:KH.C8.247	3879	1440
KH2013:KH.C8.349	1134	0
KH2013:KH.C8.331	808	69
KH2013:KH.C8.422	1430	125
KH2013:KH.C8.544	2357	59
KH2013:KH.C8.481	642	2
KH2013:KH.C8.501	3842	768
KH2013:KH.C8.563	995	14
KH2013:KH.C8.909	1723	125
KH2013:KH.C8.470	1962	125
KH2013:KH.C8.156	4760	4092
KH2013:KH.C8.846	1888	742
KH2013:KH.C8.153	1310	53
KH2013:KH.C8.807	1990	197
KH2013:KH.C8.236	2468	19
KH2013:KH.C8.804	1633	58
KH2013:KH.C8.191	2078	14
KH2013:KH.C8.39	1815	40
KH2013:KH.C8.412	1713	422
KH2013:KH.C8.358	737	15
KH2013:KH.C8.645	1068	22
KH2013:KH.C8.56	1290	54
KH2013:KH.C8.279	4211	137
KH2013:KH.C8.363	2361	2676
KH2013:KH.C8.826	2805	6
KH2013:KH.C8.324	1408	8
KH2013:KH.C8.456	3581	619
KH2013:KH.C8.743	1998	190
KH2013:KH.C8.770	3270	1374
KH2013:KH.C8.896	2050	10
KH2013:KH.C8.396	2432	84
KH2013:KH.C8.890	1913	20
KH2013:KH.C8.140	743	21
KH2013:KH.C8.409	3429	37
KH2013:KH.C8.772	2750	58
KH2013:KH.C8.882	1579	332
KH2013:KH.C8.518	1439	62
KH2013:KH.C8.737	3874	4607
KH2013:KH.C8.101	3003	895
KH2013:KH.C8.570	1740	16
KH2013:KH.C8.288	1466	714
KH2013:KH.C8.630	1295	117
KH2013:KH.C8.339	1293	6
KH2013:KH.C8.912	2049	60
KH2013:KH.C8.79	2348	1256
KH2013:KH.C8.681	483	20
KH2013:KH.C8.102	1315	554
KH2013:KH.C8.144	2111	3233
KH2013:KH.C8.718	1873	78
KH2013:KH.C8.134	4898	363
KH2013:KH.C8.243	2561	31
KH2013:KH.C8.888	644	0
KH2013:KH.C8.867	2038	25
KH2013:KH.C8.800	2085	90
KH2013:KH.C8.830	1629	29
KH2013:KH.C8.828	814	1
KH2013:KH.C8.28	2011	39
KH2013:KH.C8.369	2851	3576
KH2013:KH.C8.52	1361	7
KH2013:KH.C8.125	1104	46
KH2013:KH.C8.655	1686	87
KH2013:KH.C8.48	1184	836
KH2013:KH.C8.216	3136	244
KH2013:KH.C8.764	2004	204
KH2013:KH.C8.581	754	12
KH2013:KH.C8.497	3407	401
KH2013:KH.C8.161	3071	474
KH2013:KH.C8.774	1623	80
KH2013:KH.C8.374	2504	1172
KH2013:KH.C8.455	2118	1701
KH2013:KH.C8.708	887	0
KH2013:KH.C8.386	903	1
KH2013:KH.C8.10	836	1
KH2013:KH.C8.721	1080	10
KH2013:KH.C8.653	1144	5
KH2013:KH.C8.373	981	0
KH2013:KH.C8.726	1237	1
KH2013:KH.C8.240	1135	0
KH2013:KH.C8.638	1660	11
KH2013:KH.C8.740	1302	64
KH2013:KH.C8.8	3011	451
KH2013:KH.C8.531	1679	1075
KH2013:KH.C8.548	1586	1319
KH2013:KH.C8.734	2346	340
KH2013:KH.C8.372	3482	1645
KH2013:KH.C8.180	1748	145
KH2013:KH.C8.34	1346	74
KH2013:KH.C8.769	2118	26
KH2013:KH.C8.643	3100	431
KH2013:KH.C8.438	1775	1221
KH2013:KH.C8.322	817	4309
KH2013:KH.C8.823	1593	207
KH2013:KH.C8.837	2899	223
KH2013:KH.C8.290	3089	234
KH2013:KH.C8.771	998	107
KH2013:KH.C8.200	3061	1004
KH2013:KH.C8.778	2232	2119
KH2013:KH.C8.722	3018	145
KH2013:KH.C8.158	2338	356
KH2013:KH.C8.445	5404	27291
KH2013:KH.C8.305	1385	39
KH2013:KH.C8.799	812	56
KH2013:KH.C8.886	1896	1121
KH2013:KH.C8.145	1326	8
KH2013:KH.C8.376	2660	411
KH2013:KH.C8.377	3082	472
KH2013:KH.C8.519	1384	10
KH2013:KH.C8.423	1478	17
KH2013:KH.C8.476	2321	116
KH2013:KH.C8.786	2252	15
KH2013:KH.C8.13	1986	45
KH2013:KH.C8.876	2979	1035
KH2013:KH.C8.160	2162	34
KH2013:KH.C8.702	2002	82
KH2013:KH.C8.623	2057	54
KH2013:KH.C8.746	2502	201
KH2013:KH.C8.836	1265	216
KH2013:KH.C8.93	2250	222
KH2013:KH.C8.120	644	0
KH2013:KH.C8.816	5115	48
KH2013:KH.C8.603	2624	44
KH2013:KH.C8.872	1458	21
KH2013:KH.C8.624	3052	1491
KH2013:KH.C8.436	3182	308
KH2013:KH.C8.736	3170	116
KH2013:KH.C8.499	857	70
KH2013:KH.C8.839	4357	769
KH2013:KH.C8.832	3391	224
KH2013:KH.C8.731	2149	86
KH2013:KH.C8.724	1961	564
KH2013:KH.C8.446	1858	18689
KH2013:KH.C8.461	2404	116
KH2013:KH.C8.703	3051	39
KH2013:KH.C8.576	4351	292
KH2013:KH.C8.850	1226	77
KH2013:KH.C8.902	1981	62
KH2013:KH.C8.352	2105	24
KH2013:KH.C8.561	1279	18
KH2013:KH.C8.141	2268	54
KH2013:KH.C8.459	4047	4715
KH2013:KH.C8.99	3587	2563
KH2013:KH.C8.654	1751	41
KH2013:KH.C8.827	1598	1204
KH2013:KH.C8.432	1081	0
KH2013:KH.C8.817	1617	281
KH2013:KH.C8.426	1353	17
KH2013:KH.C8.235	2821	308
KH2013:KH.C8.366	2712	76
KH2013:KH.C8.335	2175	865
KH2013:KH.C8.801	1273	679
KH2013:KH.C8.849	1992	888
KH2013:KH.C8.615	1286	55
KH2013:KH.C8.116	1068	289
KH2013:KH.C8.272	2293	9440
KH2013:KH.C8.475	2234	4
KH2013:KH.C8.640	2197	2
KH2013:KH.C8.394	2456	14
KH2013:KH.C8.66	1393	482
KH2013:KH.C8.471	1877	0
KH2013:KH.C8.663	3031	476
KH2013:KH.C8.54	1092	99
KH2013:KH.C8.605	4376	1933
KH2013:KH.C8.883	428	6
KH2013:KH.C8.38	2476	2007
KH2013:KH.C8.594	9072	2508
KH2013:KH.C8.51	1617	19
KH2013:KH.C8.748	993	7
KH2013:KH.C8.546	1273	367
KH2013:KH.C8.204	1963	37
KH2013:KH.C8.789	810	5
KH2013:KH.C8.189	527	0
KH2013:KH.C8.41	1408	183
KH2013:KH.C8.380	3058	101
KH2013:KH.C8.699	1386	569
KH2013:KH.C8.754	4117	455
KH2013:KH.C8.45	1759	191
KH2013:KH.C8.126	2991	501
KH2013:KH.C8.539	1840	128
KH2013:KH.C8.752	683	35
KH2013:KH.C8.135	2384	99
KH2013:KH.C8.811	763	3
KH2013:KH.C8.397	1620	30
KH2013:KH.C8.98	2895	321
KH2013:KH.C8.182	3223	39
KH2013:KH.C8.17	1865	139
KH2013:KH.C8.24	2112	345
KH2013:KH.C8.242	1739	68
KH2013:KH.C8.520	2417	207
KH2013:KH.C8.922	1490	5
KH2013:KH.C8.42	821	10
KH2013:KH.C8.601	2003	495
KH2013:KH.C8.700	1914	179
KH2013:KH.C8.730	533	20
KH2013:KH.C8.196	1584	69
KH2013:KH.C8.853	682	10
KH2013:KH.C8.117	3841	465
KH2013:KH.C8.450	1991	96
KH2013:KH.C8.188	2228	50
KH2013:KH.C8.202	997	2
KH2013:KH.C8.732	2383	1
KH2013:KH.C8.347	715	26
KH2013:KH.C8.371	1906	256
KH2013:KH.C8.237	4500	880
KH2013:KH.C8.588	1057	138
KH2013:KH.C8.225	2932	458
KH2013:KH.C8.3	4028	712
KH2013:KH.C8.885	4503	517
KH2013:KH.C8.68	1364	2
KH2013:KH.C8.176	3275	168
KH2013:KH.C8.680	919	0
KH2013:KH.C8.114	897	67
KH2013:KH.C8.765	1379	3
KH2013:KH.C8.897	321	1
KH2013:KH.C8.449	1845	39
KH2013:KH.C8.673	1448	38
KH2013:KH.C8.783	4608	706
KH2013:KH.C8.698	966	11
KH2013:KH.C8.547	2064	718
KH2013:KH.C8.690	785	47
KH2013:KH.C8.634	2442	134
KH2013:KH.C8.215	1677	91
KH2013:KH.C8.16	2927	44
KH2013:KH.C8.665	6987	3869
KH2013:KH.C8.253	2009	10
KH2013:KH.C8.596	910	4
KH2013:KH.C8.222	1710	93
KH2013:KH.C8.407	2411	76
KH2013:KH.C8.543	2493	1333
KH2013:KH.C8.87	3412	1431
KH2013:KH.C8.464	1499	125
KH2013:KH.C8.644	951	279
KH2013:KH.C8.269	1689	99
KH2013:KH.C8.526	1754	146
KH2013:KH.C8.747	2191	63
KH2013:KH.C8.628	1174	1
KH2013:KH.C8.49	1870	23
KH2013:KH.C8.662	3313	1021
KH2013:KH.C8.239	1412	885
KH2013:KH.C8.859	957	115
KH2013:KH.C8.477	818	347
KH2013:KH.C8.309	790	506
KH2013:KH.C8.482	4042	4753
KH2013:KH.C8.780	3074	77
KH2013:KH.C8.319	1465	8
KH2013:KH.C8.669	847	12
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	13
KH2013:KH.C8.395	2674	238
KH2013:KH.C8.614	3194	69
KH2013:KH.C8.118	1368	277
KH2013:KH.C8.212	1888	55
KH2013:KH.C8.6	691	17
KH2013:KH.C8.428	2510	32
KH2013:KH.C8.291	2894	223
KH2013:KH.C8.152	3197	176
KH2013:KH.C8.727	1102	3
KH2013:KH.C8.173	1834	421
KH2013:KH.C8.205	902	16
KH2013:KH.C8.70	9268	4390
KH2013:KH.C8.529	1712	624
KH2013:KH.C8.741	1110	89
KH2013:KH.C8.155	6125	3965
KH2013:KH.C8.78	1478	5
KH2013:KH.C8.303	767	9
KH2013:KH.C8.343	2441	471
KH2013:KH.C8.57	1735	187
KH2013:KH.C8.64	3729	410
KH2013:KH.C8.361	3272	317
KH2013:KH.C8.661	1445	0
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	22
KH2013:KH.C8.311	1660	108
KH2013:KH.C8.473	1470	148
KH2013:KH.C8.516	2294	201
KH2013:KH.C8.338	1552	1527
KH2013:KH.C8.427	1081	5
KH2013:KH.C8.443	2558	32
KH2013:KH.C8.59	1513	31
KH2013:KH.C8.587	836	21
KH2013:KH.C8.479	2345	1601
KH2013:KH.C8.858	974	181
KH2013:KH.C8.418	2169	408
KH2013:KH.C8.375	1225	20
KH2013:KH.C8.466	1821	13
KH2013:KH.C8.891	1873	92
KH2013:KH.C8.904	1614	187
KH2013:KH.C8.572	4573	141
KH2013:KH.C8.709	961	1
KH2013:KH.C8.285	2044	225
KH2013:KH.C8.440	2642	138
KH2013:KH.C8.689	926	0
KH2013:KH.C8.647	1197	5
KH2013:KH.C8.384	1247	124
KH2013:KH.C8.281	1289	65
KH2013:KH.C8.165	1495	5
