GeneID	Length	accepted_hits.bam
KH2013:KH.C8.253	2009	5
KH2013:KH.C8.596	910	3
KH2013:KH.C8.222	1710	135
KH2013:KH.C8.407	2411	17
KH2013:KH.C8.543	2493	603
KH2013:KH.C8.87	3412	1556
KH2013:KH.C8.464	1499	87
KH2013:KH.C8.644	951	336
KH2013:KH.C8.269	1689	70
KH2013:KH.C8.526	1754	90
KH2013:KH.C8.747	2191	17
KH2013:KH.C8.628	1174	0
KH2013:KH.C8.49	1870	175
KH2013:KH.C8.662	3313	681
KH2013:KH.C8.239	1412	131
KH2013:KH.C8.859	957	56
KH2013:KH.C8.477	818	140
KH2013:KH.C8.309	790	331
KH2013:KH.C8.482	4042	507
KH2013:KH.C8.780	3074	46
KH2013:KH.C8.319	1465	1
KH2013:KH.C8.669	847	8
KH2013:KH.C8.420	398	0
KH2013:KH.C8.320	1226	8
KH2013:KH.C8.395	2674	60
KH2013:KH.C8.614	3194	26
KH2013:KH.C8.118	1368	106
KH2013:KH.C8.212	1888	73
KH2013:KH.C8.6	691	1
KH2013:KH.C8.428	2510	22
KH2013:KH.C8.291	2894	103
KH2013:KH.C8.152	3197	99
KH2013:KH.C8.727	1102	1
KH2013:KH.C8.173	1834	336
KH2013:KH.C8.205	902	3
KH2013:KH.C8.70	9268	2869
KH2013:KH.C8.529	1712	347
KH2013:KH.C8.741	1110	30
KH2013:KH.C8.155	6125	3338
KH2013:KH.C8.78	1478	1
KH2013:KH.C8.303	767	14
KH2013:KH.C8.343	2441	318
KH2013:KH.C8.57	1735	98
KH2013:KH.C8.64	3729	215
KH2013:KH.C8.361	3272	199
KH2013:KH.C8.661	1445	0
KH2013:KH.C8.894	883	0
KH2013:KH.C8.600	2488	19
KH2013:KH.C8.311	1660	50
KH2013:KH.C8.473	1470	96
KH2013:KH.C8.516	2294	177
KH2013:KH.C8.338	1552	1353
KH2013:KH.C8.427	1081	1
KH2013:KH.C8.443	2558	12
KH2013:KH.C8.59	1513	13
KH2013:KH.C8.587	836	8
KH2013:KH.C8.479	2345	1513
KH2013:KH.C8.858	974	125
KH2013:KH.C8.418	2169	238
KH2013:KH.C8.375	1225	19
KH2013:KH.C8.466	1821	40
KH2013:KH.C8.891	1873	37
KH2013:KH.C8.904	1614	40
KH2013:KH.C8.572	4573	146
KH2013:KH.C8.709	961	1
KH2013:KH.C8.285	2044	89
KH2013:KH.C8.440	2642	61
KH2013:KH.C8.689	926	0
KH2013:KH.C8.647	1197	7
KH2013:KH.C8.384	1247	63
KH2013:KH.C8.281	1289	10
KH2013:KH.C8.165	1495	4
KH2013:KH.C8.33	2211	5
KH2013:KH.C8.658	1800	2
KH2013:KH.C8.637	1456	32
KH2013:KH.C8.467	2156	3207
KH2013:KH.C8.508	2290	271
KH2013:KH.C8.848	1937	8
KH2013:KH.C8.797	1513	12
KH2013:KH.C8.317	901	279
KH2013:KH.C8.95	3208	184
KH2013:KH.C8.590	2756	92
KH2013:KH.C8.354	2931	4
KH2013:KH.C8.143	3813	272
KH2013:KH.C8.840	6222	7155
KH2013:KH.C8.870	1201	8
KH2013:KH.C8.710	975	203
KH2013:KH.C8.364	2384	693
KH2013:KH.C8.573	1011	32
KH2013:KH.C8.88	6046	4774
KH2013:KH.C8.862	1875	19
KH2013:KH.C8.835	298	25
KH2013:KH.C8.327	2445	4057
KH2013:KH.C8.545	982	2
KH2013:KH.C8.684	1988	34
KH2013:KH.C8.198	4042	623
KH2013:KH.C8.818	1416	130
KH2013:KH.C8.758	1317	22
KH2013:KH.C8.350	3586	1147
KH2013:KH.C8.607	458	38
KH2013:KH.C8.227	418	95
KH2013:KH.C8.907	2721	119
KH2013:KH.C8.162	1943	21
KH2013:KH.C8.877	2066	51
KH2013:KH.C8.715	1796	290
KH2013:KH.C8.504	5030	2291
KH2013:KH.C8.511	802	11
KH2013:KH.C8.415	2043	111
KH2013:KH.C8.706	2187	92
KH2013:KH.C8.195	1934	30
KH2013:KH.C8.21	2089	137
KH2013:KH.C8.404	2732	250
KH2013:KH.C8.671	2083	259
KH2013:KH.C8.824	1699	207
KH2013:KH.C8.304	1013	61
KH2013:KH.C8.454	2638	519
KH2013:KH.C8.695	1187	286
KH2013:KH.C8.793	2115	372
KH2013:KH.C8.332	1167	44
KH2013:KH.C8.674	4267	257
KH2013:KH.C8.154	5095	266
KH2013:KH.C8.760	1147	5
KH2013:KH.C8.593	2464	14
KH2013:KH.C8.273	2121	557
KH2013:KH.C8.219	168	3
KH2013:KH.C8.693	2438	26
KH2013:KH.C8.133	414	0
KH2013:KH.C8.452	1213	3
KH2013:KH.C8.666	582	50
KH2013:KH.C8.579	1629	38
KH2013:KH.C8.678	4362	31
KH2013:KH.C8.185	1278	0
KH2013:KH.C8.841	744	1
KH2013:KH.C8.489	1262	218
KH2013:KH.C8.80	1148	836
KH2013:KH.C8.262	1446	113
KH2013:KH.C8.110	1373	33
KH2013:KH.C8.686	17133	109625
KH2013:KH.C8.166	980	1
KH2013:KH.C8.55	1828	24
KH2013:KH.C8.668	455	3
KH2013:KH.C8.30	682	1097
KH2013:KH.C8.533	3025	231
KH2013:KH.C8.831	416	0
KH2013:KH.C8.382	594	55
KH2013:KH.C8.905	945	81
KH2013:KH.C8.356	5711	987
KH2013:KH.C8.201	1427	759
KH2013:KH.C8.815	2510	30
KH2013:KH.C8.766	575	9
KH2013:KH.C8.298	1365	414
KH2013:KH.C8.85	2254	4163
KH2013:KH.C8.569	730	4
KH2013:KH.C8.431	3421	199
KH2013:KH.C8.157	1356	223
KH2013:KH.C8.226	2726	7
KH2013:KH.C8.378	787	1
KH2013:KH.C8.917	3074	43
KH2013:KH.C8.234	1937	58
KH2013:KH.C8.388	3068	234
KH2013:KH.C8.435	1408	0
KH2013:KH.C8.613	1289	4
KH2013:KH.C8.111	716	10
KH2013:KH.C8.457	8259	2753
KH2013:KH.C8.468	1246	12
KH2013:KH.C8.892	1892	5565
KH2013:KH.C8.585	4212	45
KH2013:KH.C8.535	3196	75
KH2013:KH.C8.137	539	102
KH2013:KH.C8.2	1708	138
KH2013:KH.C8.104	3601	238
KH2013:KH.C8.308	650	2959
KH2013:KH.C8.619	675	71
KH2013:KH.C8.108	1227	31
KH2013:KH.C8.617	1365	59
KH2013:KH.C8.636	2492	83
KH2013:KH.C8.244	779	505
KH2013:KH.C8.410	5225	1920
KH2013:KH.C8.608	982	144
KH2013:KH.C8.711	1048	109
KH2013:KH.C8.223	2148	367
KH2013:KH.C8.197	2885	173
KH2013:KH.C8.723	1921	405
KH2013:KH.C8.869	1259	84
KH2013:KH.C8.203	1139	22
KH2013:KH.C8.914	3061	176
KH2013:KH.C8.696	1465	10
KH2013:KH.C8.406	835	0
KH2013:KH.C8.389	1479	3
KH2013:KH.C8.851	313	0
KH2013:KH.C8.67	1666	1930
KH2013:KH.C8.159	3224	287
KH2013:KH.C8.37	2021	5
KH2013:KH.C8.716	1756	13
KH2013:KH.C8.115	2932	64
KH2013:KH.C8.328	2441	2200
KH2013:KH.C8.606	1918	227
KH2013:KH.C8.207	1312	58
KH2013:KH.C8.646	1064	14
KH2013:KH.C8.899	3836	195
KH2013:KH.C8.911	2768	6
KH2013:KH.C8.919	2116	10
KH2013:KH.C8.421	1850	4
KH2013:KH.C8.11	3720	439
KH2013:KH.C8.739	949	107
KH2013:KH.C8.23	3406	13095
KH2013:KH.C8.330	832	4
KH2013:KH.C8.287	1375	9
KH2013:KH.C8.109	699	5821
KH2013:KH.C8.403	4706	1474
KH2013:KH.C8.705	848	0
KH2013:KH.C8.217	3579	611
KH2013:KH.C8.525	1074	17
KH2013:KH.C8.74	3549	609
KH2013:KH.C8.641	2938	668
KH2013:KH.C8.122	7995	838
KH2013:KH.C8.441	6588	7260
KH2013:KH.C8.483	810	9
KH2013:KH.C8.757	1712	93
KH2013:KH.C8.591	1134	0
KH2013:KH.C8.506	680	33
KH2013:KH.C8.802	1175	4
KH2013:KH.C8.186	785	0
KH2013:KH.C8.106	764	0
KH2013:KH.C8.228	1534	3
KH2013:KH.C8.408	2136	611
KH2013:KH.C8.128	2193	858
KH2013:KH.C8.112	1976	578
KH2013:KH.C8.542	1269	53
KH2013:KH.C8.578	1669	12
KH2013:KH.C8.58	1207	179
KH2013:KH.C8.616	809	3144
KH2013:KH.C8.255	2702	292
KH2013:KH.C8.385	1530	192
KH2013:KH.C8.124	3664	727
KH2013:KH.C8.632	2144	180
KH2013:KH.C8.549	424	1
KH2013:KH.C8.557	1217	20
KH2013:KH.C8.707	2374	290
KH2013:KH.C8.676	2195	196
KH2013:KH.C8.625	3085	2640
KH2013:KH.C8.220	1533	149
KH2013:KH.C8.843	1834	3
KH2013:KH.C8.266	3666	84
KH2013:KH.C8.348	4211	259
KH2013:KH.C8.773	2416	1161
KH2013:KH.C8.405	837	52
KH2013:KH.C8.472	3054	420
KH2013:KH.C8.295	2354	189
KH2013:KH.C8.875	2126	232
KH2013:KH.C8.71	2109	151
KH2013:KH.C8.434	1849	145
KH2013:KH.C8.313	3284	432
KH2013:KH.C8.387	883	97
KH2013:KH.C8.582	1945	67
KH2013:KH.C8.496	1009	19
KH2013:KH.C8.326	1806	69
KH2013:KH.C8.507	2041	1
KH2013:KH.C8.265	1972	362
KH2013:KH.C8.682	5331	360
KH2013:KH.C8.750	1373	308
KH2013:KH.C8.9	1046	190
KH2013:KH.C8.399	313	27
KH2013:KH.C8.47	2713	9
KH2013:KH.C8.351	1576	53
KH2013:KH.C8.73	2018	249
KH2013:KH.C8.282	2554	1876
KH2013:KH.C8.523	1202	183
KH2013:KH.C8.275	2018	22
KH2013:KH.C8.784	1784	0
KH2013:KH.C8.834	1687	6
KH2013:KH.C8.261	2130	93
KH2013:KH.C8.697	1183	105
KH2013:KH.C8.250	2919	309
KH2013:KH.C8.485	1614	5
KH2013:KH.C8.77	415	0
KH2013:KH.C8.293	1477	13
KH2013:KH.C8.597	736	1
KH2013:KH.C8.575	2380	17
KH2013:KH.C8.873	2538	28
KH2013:KH.C8.123	2390	9
KH2013:KH.C8.210	1885	731
KH2013:KH.C8.494	1450	21
KH2013:KH.C8.719	2254	494
KH2013:KH.C8.172	4073	472
KH2013:KH.C8.25	1743	13
KH2013:KH.C8.107	1522	61
KH2013:KH.C8.75	708	4
KH2013:KH.C8.845	1324	37
KH2013:KH.C8.906	1817	9
KH2013:KH.C8.256	5058	67
KH2013:KH.C8.4	2678	438
KH2013:KH.C8.844	2826	58
KH2013:KH.C8.329	2450	1000
KH2013:KH.C8.297	1549	74
KH2013:KH.C8.492	973	0
KH2013:KH.C8.92	3850	33
KH2013:KH.C8.82	1533	0
KH2013:KH.C8.65	1536	396
KH2013:KH.C8.300	2304	15
KH2013:KH.C8.679	2604	70
KH2013:KH.C8.541	736	10
KH2013:KH.C8.342	2409	363
KH2013:KH.C8.248	3407	1613
KH2013:KH.C8.868	1251	236
KH2013:KH.C8.100	2341	142
KH2013:KH.C8.595	1833	532
KH2013:KH.C8.430	996	15
KH2013:KH.C8.808	2100	263
KH2013:KH.C8.604	1404	15
KH2013:KH.C8.517	1051	1348
KH2013:KH.C8.753	3119	113
KH2013:KH.C8.40	1895	1523
KH2013:KH.C8.777	1947	4
KH2013:KH.C8.274	3719	345
KH2013:KH.C8.691	2209	178
KH2013:KH.C8.568	997	1
KH2013:KH.C8.566	262	2
KH2013:KH.C8.96	1479	843
KH2013:KH.C8.913	1032	132
KH2013:KH.C8.813	3797	2198
KH2013:KH.C8.611	1715	11
KH2013:KH.C8.685	1646	1
KH2013:KH.C8.522	446	1
KH2013:KH.C8.132	834	2
KH2013:KH.C8.688	2536	59
KH2013:KH.C8.131	2032	3
KH2013:KH.C8.486	1299	1
KH2013:KH.C8.365	2041	51
KH2013:KH.C8.53	1536	59
KH2013:KH.C8.129	3795	40
KH2013:KH.C8.923	392	0
KH2013:KH.C8.589	1426	609
KH2013:KH.C8.460	652	21
KH2013:KH.C8.286	1516	60
KH2013:KH.C8.36	1466	43
KH2013:KH.C8.462	2324	128
KH2013:KH.C8.259	1732	601
KH2013:KH.C8.555	3204	413
KH2013:KH.C8.598	1610	40
KH2013:KH.C8.864	734	3
KH2013:KH.C8.609	769	9
KH2013:KH.C8.206	3339	60
KH2013:KH.C8.458	2164	250
KH2013:KH.C8.346	3356	84
KH2013:KH.C8.704	4379	471
KH2013:KH.C8.447	1878	2356
KH2013:KH.C8.344	3611	895
KH2013:KH.C8.622	810	0
KH2013:KH.C8.521	2051	17
KH2013:KH.C8.857	2293	725
KH2013:KH.C8.103	3832	666
KH2013:KH.C8.514	1868	64
KH2013:KH.C8.151	1406	18
KH2013:KH.C8.232	1250	2197
KH2013:KH.C8.490	2336	392
KH2013:KH.C8.321	1460	25
KH2013:KH.C8.687	4058	3973
KH2013:KH.C8.148	1200	12
KH2013:KH.C9.565	1087	220
KH2013:KH.C9.53	3734	4187
KH2013:KH.C9.222	2201	76
KH2013:KH.C9.778	2087	2504
KH2013:KH.C9.751	4770	963
KH2013:KH.C9.384	1497	232
KH2013:KH.C9.847	762	78
KH2013:KH.C9.364	2363	68
KH2013:KH.C9.390	3275	83
KH2013:KH.C9.494	7784	1728
KH2013:KH.C9.256	1197	9
KH2013:KH.C9.345	675	15
KH2013:KH.C9.346	1280	35
KH2013:KH.C9.144	1035	3
KH2013:KH.C9.107	1338	12
KH2013:KH.C9.465	1568	9
KH2013:KH.C9.164	1279	1
KH2013:KH.C9.589	3619	5021
KH2013:KH.C9.706	323	22
KH2013:KH.C9.636	1567	39
KH2013:KH.C9.729	2603	9
KH2013:KH.C9.555	2343	588
KH2013:KH.C9.480	4234	1713
KH2013:KH.C9.122	1607	978
KH2013:KH.C9.225	1292	14
KH2013:KH.C9.259	2136	94
KH2013:KH.C9.351	834	38
KH2013:KH.C9.542	1159	92
KH2013:KH.C9.651	1638	20
KH2013:KH.C9.329	1335	337
KH2013:KH.C9.551	2894	3023
KH2013:KH.C9.563	2080	560
KH2013:KH.C9.289	713	11
KH2013:KH.C9.450	2676	409
KH2013:KH.C9.769	2100	436
KH2013:KH.C9.140	1319	41
KH2013:KH.C9.149	2224	79
KH2013:KH.C9.109	1090	2
KH2013:KH.C9.169	1381	343
KH2013:KH.C9.691	3116	153
KH2013:KH.C9.303	1731	74
KH2013:KH.C9.118	1551	128
KH2013:KH.C9.264	1824	137
KH2013:KH.C9.797	4279	714
KH2013:KH.C9.579	1523	12
KH2013:KH.C9.326	2131	972
KH2013:KH.C9.857	4880	54
KH2013:KH.C9.719	1563	0
KH2013:KH.C9.561	2962	450
KH2013:KH.C9.644	1391	19
KH2013:KH.C9.570	1933	95
KH2013:KH.C9.768	2137	107
KH2013:KH.C9.309	1976	436
KH2013:KH.C9.889	1014	6
KH2013:KH.C9.785	2132	205
KH2013:KH.C9.664	2649	11
KH2013:KH.C9.674	1126	17
KH2013:KH.C9.162	2327	61
KH2013:KH.C9.672	1963	161
KH2013:KH.C9.178	5232	2238
KH2013:KH.C9.174	989	81
KH2013:KH.C9.484	938	33
KH2013:KH.C9.529	1063	405
KH2013:KH.C9.47	6597	1458
KH2013:KH.C9.545	2243	8
KH2013:KH.C9.282	2013	439
KH2013:KH.C9.441	4041	823
KH2013:KH.C9.175	848	107
KH2013:KH.C9.203	1528	102
KH2013:KH.C9.311	1675	19
KH2013:KH.C9.793	545	1
KH2013:KH.C9.266	426	34
KH2013:KH.C9.471	3319	74
KH2013:KH.C9.577	2010	3
KH2013:KH.C9.695	2730	962
KH2013:KH.C9.846	2312	451
KH2013:KH.C9.267	589	34
KH2013:KH.C9.31	6184	239
KH2013:KH.C9.444	1344	0
KH2013:KH.C9.350	2065	46
KH2013:KH.C9.121	1665	0
KH2013:KH.C9.831	3758	7
KH2013:KH.C9.436	2096	8
KH2013:KH.C9.670	3753	1045
KH2013:KH.C9.641	2485	238
KH2013:KH.C9.553	2354	24
KH2013:KH.C9.762	571	0
KH2013:KH.C9.550	2854	845
KH2013:KH.C9.218	1257	2
KH2013:KH.C9.873	1898	3
KH2013:KH.C9.488	863	4
KH2013:KH.C9.890	1882	1
KH2013:KH.C9.699	1295	158
KH2013:KH.C9.428	2204	1050
KH2013:KH.C9.410	1508	3100
KH2013:KH.C9.78	2377	485
KH2013:KH.C9.887	3765	43
KH2013:KH.C9.430	1731	48
KH2013:KH.C9.67	2288	4
KH2013:KH.C9.188	1906	9
KH2013:KH.C9.71	11538	3894
KH2013:KH.C9.413	1554	34
KH2013:KH.C9.886	1633	17
KH2013:KH.C9.515	3634	1395
KH2013:KH.C9.872	2790	1818
KH2013:KH.C9.389	2230	233
KH2013:KH.C9.576	1025	9
KH2013:KH.C9.269	1456	123
KH2013:KH.C9.192	3320	260
KH2013:KH.C9.753	950	9
KH2013:KH.C9.72	3179	3687
KH2013:KH.C9.120	583	11
KH2013:KH.C9.537	1786	23
KH2013:KH.C9.620	1542	12
KH2013:KH.C9.358	711	2025
KH2013:KH.C9.425	2072	1202
KH2013:KH.C9.455	884	7
KH2013:KH.C9.571	7645	6204
KH2013:KH.C9.855	1237	54
KH2013:KH.C9.327	2374	503
KH2013:KH.C9.772	1973	130
KH2013:KH.C9.572	1042	88
KH2013:KH.C9.504	1775	120
KH2013:KH.C9.506	1370	41
KH2013:KH.C9.837	1121	28
KH2013:KH.C9.652	2048	11
KH2013:KH.C9.132	1676	17
KH2013:KH.C9.740	363	0
KH2013:KH.C9.361	1404	43
KH2013:KH.C9.6	3892	396
KH2013:KH.C9.787	1368	106
KH2013:KH.C9.427	742	2
KH2013:KH.C9.694	1272	14
KH2013:KH.C9.437	1810	5
KH2013:KH.C9.136	3430	410
KH2013:KH.C9.418	615	5
KH2013:KH.C9.198	1588	74
KH2013:KH.C9.263	1543	1900
KH2013:KH.C9.110	2213	43
KH2013:KH.C9.649	2271	123
KH2013:KH.C9.856	1750	610
KH2013:KH.C9.705	1423	90
KH2013:KH.C9.825	1648	24
KH2013:KH.C9.493	679	0
KH2013:KH.C9.244	1159	56
KH2013:KH.C9.770	2272	690
KH2013:KH.C9.129	1933	155
KH2013:KH.C9.721	3245	121
KH2013:KH.C9.749	2507	155
KH2013:KH.C9.607	4901	106
KH2013:KH.C9.290	2005	3
KH2013:KH.C9.270	1149	12
KH2013:KH.C9.7	2581	522
KH2013:KH.C9.125	466	40
KH2013:KH.C9.201	494	6
KH2013:KH.C9.469	438	510
KH2013:KH.C9.822	726	46
KH2013:KH.C9.736	990	59
KH2013:KH.C9.23	2323	173
KH2013:KH.C9.520	1613	12
KH2013:KH.C9.805	344	0
KH2013:KH.C9.354	2232	126
KH2013:KH.C9.876	2074	93
KH2013:KH.C9.675	194	1
KH2013:KH.C9.708	1260	155
KH2013:KH.C9.16	5439	3755
KH2013:KH.C9.715	8902	1449
KH2013:KH.C9.610	1307	9
KH2013:KH.C9.206	873	53
KH2013:KH.C9.819	941	0
KH2013:KH.C9.640	1305	1
KH2013:KH.C9.317	1194	701
KH2013:KH.C9.335	2464	477
KH2013:KH.C9.391	2593	30
KH2013:KH.C9.374	3934	82
KH2013:KH.C9.540	729	25
KH2013:KH.C9.186	3050	106
KH2013:KH.C9.685	686	1
KH2013:KH.C9.40	1135	69
KH2013:KH.C9.360	2855	257
KH2013:KH.C9.325	866	71
KH2013:KH.C9.280	1663	335
KH2013:KH.C9.42	1701	141
KH2013:KH.C9.99	3425	170
KH2013:KH.C9.838	3502	2150
KH2013:KH.C9.888	1742	29
KH2013:KH.C9.801	752	0
KH2013:KH.C9.298	1270	65
KH2013:KH.C9.587	1206	52
KH2013:KH.C9.547	1955	477
KH2013:KH.C9.339	326	16
KH2013:KH.C9.285	2994	348
KH2013:KH.C9.105	2108	43
KH2013:KH.C9.52	3419	1400
KH2013:KH.C9.94	305	4
KH2013:KH.C9.151	800	85
KH2013:KH.C9.514	428	1
KH2013:KH.C9.46	700	10
KH2013:KH.C9.161	1997	1015
KH2013:KH.C9.663	1827	111
KH2013:KH.C9.416	1844	527
KH2013:KH.C9.746	1695	5
KH2013:KH.C9.790	1614	5
KH2013:KH.C9.415	4002	230
KH2013:KH.C9.525	2723	29
KH2013:KH.C9.168	2049	7
KH2013:KH.C9.604	781	0
KH2013:KH.C9.834	1035	34
KH2013:KH.C9.496	2278	238
KH2013:KH.C9.411	1459	1
KH2013:KH.C9.892	2090	281
KH2013:KH.C9.321	2998	15
KH2013:KH.C9.682	2461	172
KH2013:KH.C9.603	4628	82
KH2013:KH.C9.882	2009	15
KH2013:KH.C9.806	2417	9
KH2013:KH.C9.601	1141	2
KH2013:KH.C9.249	2973	62
KH2013:KH.C9.730	2003	10
KH2013:KH.C9.752	2091	105
KH2013:KH.C9.720	5814	72
KH2013:KH.C9.165	1189	4
KH2013:KH.C9.893	5386	146
KH2013:KH.C9.490	559	0
KH2013:KH.C9.497	4803	89
KH2013:KH.C9.29	4449	52
KH2013:KH.C9.337	3583	26
KH2013:KH.C9.548	910	8
KH2013:KH.C9.612	2891	38
KH2013:KH.C9.334	2530	765
KH2013:KH.C9.562	2875	21
KH2013:KH.C9.732	761	0
KH2013:KH.C9.26	1999	378
KH2013:KH.C9.41	3897	454
KH2013:KH.C9.533	1320	362
KH2013:KH.C9.458	9502	26786
KH2013:KH.C9.617	4757	2501
KH2013:KH.C9.483	2433	109
KH2013:KH.C9.30	633	25
KH2013:KH.C9.261	1330	11
KH2013:KH.C9.83	3697	639
KH2013:KH.C9.650	1899	85
KH2013:KH.C9.714	1213	26
KH2013:KH.C9.75	2194	74
KH2013:KH.C9.98	2506	51
KH2013:KH.C9.585	3710	332
KH2013:KH.C9.538	2516	230
KH2013:KH.C9.712	993	21
KH2013:KH.C9.97	3260	34
KH2013:KH.C9.372	2109	25
KH2013:KH.C9.420	1058	6
KH2013:KH.C9.592	4026	379
KH2013:KH.C9.114	732	62
KH2013:KH.C9.463	2989	207
KH2013:KH.C9.624	973	3
KH2013:KH.C9.798	1249	7
KH2013:KH.C9.639	1628	6
KH2013:KH.C9.368	3144	59
KH2013:KH.C9.704	1284	19
KH2013:KH.C9.51	2566	248
KH2013:KH.C9.868	1726	43
KH2013:KH.C9.482	729	4
KH2013:KH.C9.557	1843	21
KH2013:KH.C9.378	3924	59
KH2013:KH.C9.879	2799	2
KH2013:KH.C9.507	3097	12
KH2013:KH.C9.141	1218	120
KH2013:KH.C9.745	789	5
KH2013:KH.C9.380	2227	41
KH2013:KH.C9.709	1793	45
KH2013:KH.C9.502	1732	21
KH2013:KH.C9.301	1979	20
KH2013:KH.C9.660	4235	878
KH2013:KH.C9.412	4684	2043
KH2013:KH.C9.238	268	10
KH2013:KH.C9.744	1511	5
KH2013:KH.C9.631	980	24
KH2013:KH.C9.766	1625	1
KH2013:KH.C9.349	2421	24
KH2013:KH.C9.512	4124	249
KH2013:KH.C9.406	2733	2066
KH2013:KH.C9.299	2250	38
KH2013:KH.C9.454	2688	0
KH2013:KH.C9.167	1740	16
KH2013:KH.C9.792	2221	79
KH2013:KH.C9.521	2109	35
KH2013:KH.C9.408	3568	82
KH2013:KH.C9.851	3616	741
KH2013:KH.C9.812	1626	141
KH2013:KH.C9.365	2962	11
KH2013:KH.C9.648	3021	59
KH2013:KH.C9.240	1016	0
KH2013:KH.C9.862	1670	21
KH2013:KH.C9.242	1884	4
KH2013:KH.C9.595	2850	33
KH2013:KH.C9.687	2421	40
KH2013:KH.C9.741	2358	255
KH2013:KH.C9.693	639	0
KH2013:KH.C9.217	1076	9
KH2013:KH.C9.578	643	5
KH2013:KH.C9.803	1358	205
KH2013:KH.C9.49	1258	54
KH2013:KH.C9.19	1554	10
KH2013:KH.C9.700	1570	317
KH2013:KH.C9.541	2093	362
KH2013:KH.C9.294	1574	130
KH2013:KH.C9.119	1127	197
KH2013:KH.C9.397	2285	115
KH2013:KH.C9.277	5741	261
KH2013:KH.C9.564	753	17
KH2013:KH.C9.379	2398	28
KH2013:KH.C9.214	1506	3
KH2013:KH.C9.701	1092	3
KH2013:KH.C9.677	536	0
KH2013:KH.C9.247	3958	966
KH2013:KH.C9.439	896	2
KH2013:KH.C9.332	1040	2
KH2013:KH.C9.388	574	11
KH2013:KH.C9.863	4487	257
KH2013:KH.C9.859	1235	440
KH2013:KH.C9.460	2423	505
KH2013:KH.C9.113	683	1
KH2013:KH.C9.274	1970	265
KH2013:KH.C9.627	3409	58
KH2013:KH.C9.794	1402	2
KH2013:KH.C9.511	1440	0
KH2013:KH.C9.200	2379	50
KH2013:KH.C9.76	698	10
KH2013:KH.C9.252	2495	637
KH2013:KH.C9.233	2612	147
KH2013:KH.C9.532	2384	144
KH2013:KH.C9.593	2306	23
KH2013:KH.C9.153	4190	190
KH2013:KH.C9.293	1100	0
KH2013:KH.C9.86	1204	0
KH2013:KH.C9.784	1084	0
KH2013:KH.C9.849	356	0
KH2013:KH.C9.513	326	0
KH2013:KH.C9.447	2397	21
KH2013:KH.C9.108	1438	1
KH2013:KH.C9.686	1152	3
KH2013:KH.C9.795	602	0
KH2013:KH.C9.338	3743	254
KH2013:KH.C9.143	4268	799
KH2013:KH.C9.286	7769	1075
KH2013:KH.C9.103	1597	555
KH2013:KH.C9.878	1927	24
KH2013:KH.C9.544	2206	214
KH2013:KH.C9.505	1860	606
KH2013:KH.C9.54	1270	23
KH2013:KH.C9.126	1334	13
KH2013:KH.C9.832	3070	77
KH2013:KH.C9.347	1274	97
KH2013:KH.C9.60	1447	10
KH2013:KH.C9.370	2203	40
KH2013:KH.C9.93	2805	36
KH2013:KH.C9.80	1011	41
KH2013:KH.C9.258	821	24
KH2013:KH.C9.279	2447	77
KH2013:KH.C9.667	1972	32
KH2013:KH.C9.569	2478	766
KH2013:KH.C9.789	1797	131
KH2013:KH.C9.387	239	1
KH2013:KH.C9.340	251	0
KH2013:KH.C9.297	1747	15
KH2013:KH.C9.295	495	0
KH2013:KH.C9.333	1052	1
KH2013:KH.C9.446	1418	2
KH2013:KH.C9.312	1432	43
KH2013:KH.C9.403	974	111
KH2013:KH.C9.284	1414	75
KH2013:KH.C9.142	2927	922
KH2013:KH.C9.860	1967	8
KH2013:KH.C9.723	1503	13
KH2013:KH.C9.319	4032	2147
KH2013:KH.C9.393	1505	25
KH2013:KH.C9.366	753	52
KH2013:KH.C9.138	1133	419
KH2013:KH.C9.470	2171	754
KH2013:KH.C9.761	1218	40
KH2013:KH.C9.491	1057	110
KH2013:KH.C9.830	1540	10
KH2013:KH.C9.237	9174	260
KH2013:KH.C9.207	2160	214
KH2013:KH.C9.840	3678	285
KH2013:KH.C9.357	2036	58
KH2013:KH.C9.634	4318	482
KH2013:KH.C9.756	833	34
KH2013:KH.C9.375	2346	1
KH2013:KH.C9.456	1989	3
KH2013:KH.C9.65	3945	332
KH2013:KH.C9.246	511	0
KH2013:KH.C9.194	703	1
KH2013:KH.C9.452	699	6
KH2013:KH.C9.866	1887	307
KH2013:KH.C9.616	2195	26
KH2013:KH.C9.760	682	0
KH2013:KH.C9.499	692	3
KH2013:KH.C9.485	2362	42
KH2013:KH.C9.70	1416	44
KH2013:KH.C9.146	2124	694
KH2013:KH.C9.193	569	4
KH2013:KH.C9.655	2848	75
KH2013:KH.C9.424	1466	119
KH2013:KH.C9.324	1475	2
KH2013:KH.C9.316	1858	91
KH2013:KH.C9.467	1791	218
KH2013:KH.C9.884	2065	23
KH2013:KH.C9.104	1506	5
KH2013:KH.C9.43	3115	181
KH2013:KH.C9.829	275	1
KH2013:KH.C9.248	5280	147
KH2013:KH.C9.356	1545	83
KH2013:KH.C9.773	1261	225
KH2013:KH.C9.635	2576	111
KH2013:KH.C9.392	1113	86
KH2013:KH.C9.567	3092	1529
KH2013:KH.C9.750	560	0
KH2013:KH.C9.841	1801	24
KH2013:KH.C9.229	5231	2419
KH2013:KH.C9.431	736	5
KH2013:KH.C9.763	1682	29
